epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
41,1.3758710717125762,36.4931526184082,58.35660934448242,18.171112060546875,0.0005152014868854956,21.18251994016359,7.419355742734747e-07,0.008173184573194749
42,1.120903732536508,32.81642150878906,58.5815544128418,18.202123641967773,0.0005032325054301176,20.982313012047637,1.3561406376704932e-06,0.0073700535727544226
43,0.5887383681407078,39.994998931884766,58.951995849609375,19.559141159057617,0.0004911665803516344,19.000788880766724,3.2682836938880413e-06,0.006877888489862998
44,0.2035175720564753,34.486263275146484,58.53164291381836,19.163244247436523,0.0004790156192613613,18.723420403844163,6.409934141904303e-07,0.00584628531816516
45,0.08698648514507486,30.205154418945312,58.77729415893555,19.021404266357422,0.0004667916136908913,18.889963280382773,1.2885888084665808e-06,0.005507491458636179
46,-0.2730236443684255,28.017709732055664,59.096004486083984,17.680376052856445,0.0004545066272579003,17.649243975714814,2.4072777229713525e-06,0.005020824971226908
47,-0.5406599057664117,24.996654510498047,58.46623611450195,17.947298049926758,0.0004421727837608132,16.98197738043696,8.241330963005562e-07,0.004538616209069817
48,-0.6316933923488041,29.025310516357422,58.722713470458984,18.792505264282227,0.00042980225521407884,16.958391992308254,4.996654248438516e-07,0.004103916951810284
49,-0.8820289214737982,32.08427047729492,59.06269073486328,19.136272430419922,0.0004174072498358607,16.31011870610628,2.5193264751600432e-06,0.003963052499503326
50,-0.8095749385065312,24.710308074951172,59.033626556396484,17.18323516845703,0.00040500000000000003,17.039476411805737,9.597537073457527e-07,0.0035491853637500204
51,-1.1730129362867892,28.47614097595215,58.5847053527832,18.49945640563965,0.00039259275016413934,15.500566911354339,6.291093175372289e-07,0.003214635003505529
52,-1.2780236456033995,27.866443634033203,58.61296844482422,19.0733585357666,0.00038019774478592123,15.826495760636364,5.65437315411634e-07,0.002961280981829162
53,-1.669173249237829,26.988502502441406,58.5667610168457,18.173343658447266,0.00036782721623918686,14.041822073270948,5.705837417167318e-07,0.0026926637221824567
54,-1.600105997040975,25.88507843017578,58.83472442626953,18.21923828125,0.0003554933727420999,15.205455961844905,9.325392982933241e-07,0.0025756084192678223
55,-1.801569056167877,26.054519653320312,58.63676452636719,17.928546905517578,0.00034320838630910885,14.055563789477452,1.8323448376442235e-06,0.0024489769042074254
56,-1.9148507679966713,31.53529167175293,59.01076889038086,18.812240600585938,0.0003309843807386388,14.344059731462876,3.0958990596150467e-07,0.002246039526758166
57,-1.8032022577395541,27.03404998779297,58.642608642578125,18.101242065429688,0.00031883341964836584,14.501271038604298,1.0556666599378908e-06,0.002109406242924307
58,-2.1013058955720862,24.786487579345703,58.598079681396484,17.911026000976562,0.0003067674945698824,13.25344480198922,4.028391571439187e-07,0.0019552949656859685
59,-2.2336212516688616,25.88205337524414,58.3690185546875,17.728927612304688,0.00029479851311450453,12.782384179478926,8.663086123026258e-07,0.001815962969499687
60,-2.4097655235434607,22.150150299072266,58.601444244384766,16.82461166381836,0.0002829382872218959,12.273598811609283,8.547437305629194e-07,0.0017579535060903901
61,-2.579834585995983,24.434978485107422,58.708702087402344,17.621200561523438,0.00027119852150310996,11.570994023796466,6.814744919073738e-07,0.0016300145079375065
62,-2.605410490962241,30.204357147216797,58.896888732910156,19.02256202697754,0.00025959080168955234,11.817878572203272,5.720721916835289e-07,0.0015256385546740438
63,-2.707049525898995,21.839815139770508,58.94607162475586,16.86612319946289,0.0002481265831992616,11.57171913874235,8.205961502295985e-07,0.001448313619358559
64,-2.7590702566311514,23.994361877441406,58.942039489746094,17.77063751220703,0.0002368171798317963,11.319057783634543,4.321858673920712e-07,0.0013845421192939763
65,-2.8688221711048976,25.341773986816406,58.93037033081055,17.43971824645996,0.00022567375260287904,11.098756755856302,4.2210246688262305e-07,0.0013630958759768617
66,-2.7605456688421235,23.845699310302734,58.76809310913086,17.616613388061523,0.00021470729872982242,11.518310004858662,2.4690575158914776e-07,0.0012647273193160406
67,-2.8399137022683947,21.25720977783203,58.89027404785156,16.69130516052246,0.00020392864077860333,10.851942371121414,5.624617457880026e-07,0.0012225612802028978
68,-3.105019907299563,23.159669876098633,58.80586242675781,17.1168270111084,0.00019334841598329624,9.29739768899602,4.0367245081219894e-07,0.0011685528748889835
69,-3.1391803935277376,23.28226089477539,58.881103515625,16.769275665283203,0.00018297706574840837,9.76935529365814,3.645326314825842e-07,0.0011475016890602897
70,-3.225693381947579,25.68346405029297,58.861907958984375,17.327009201049805,0.00017282482534447316,9.562083494749,3.619393178883405e-07,0.0011078495693078144
71,-3.2057029532014036,28.548677444458008,58.996246337890625,18.060728073120117,0.00016290171380707426,9.513353440401366,3.8224668287218104e-07,0.0010784005506714578
72,-3.401888834057952,28.676856994628906,58.909183502197266,17.618511199951172,0.00015321752404926756,8.555388138448592,2.9869154653156503e-07,0.001045156845642026
73,-3.2892896069897164,26.256587982177734,58.51678466796875,17.0783634185791,0.00014378181319715759,9.073272780548754,3.22685856219382e-07,0.0010439269160918837
74,-3.4137962987954666,28.820777893066406,58.731689453125,18.015111923217773,0.00013460389315816796,8.884374141693115,2.628195341766067e-07,0.0010060185014618655
75,-3.350163047262233,30.430320739746094,58.80517578125,17.829843521118164,0.00012569282143131376,8.935040316135764,1.66720385997143e-07,0.0009754587864342461
76,-3.5020359094194373,29.438133239746094,59.231014251708984,18.326549530029297,0.00011705739216854253,8.329784664318716,1.489213513233474e-07,0.0009477770997867953
77,-3.573004567365852,28.320716857910156,58.95500564575195,17.539642333984375,0.00010870612749596847,7.92723844377257,1.8781132616014582e-07,0.0009194569412632275
78,-3.4576593513111415,31.035125732421875,58.67124938964844,17.852943420410156,0.00010064726910356329,8.45550176908644,1.270849209703814e-07,0.0009020592400924765
79,-3.59688848428589,29.825878143310547,58.91843032836914,17.65083885192871,9.288877011160229e-05,7.996062081494777,3.0153884716264667e-07,0.00088205355137466
80,-3.5603267983566944,30.122478485107422,59.11307144165039,17.29812240600586,8.543828722189581e-05,8.027919424523553,9.361608189849697e-08,0.0008652166261592304
81,-3.7362996133968984,27.84366226196289,58.92475128173828,17.484315872192383,7.830317316154811e-05,7.321184206351959,1.4236496203974396e-07,0.0008477567177493688
82,-3.4966082071228852,28.370223999023438,58.8730583190918,17.30779266357422,7.149046942670413e-05,8.018889151031164,5.523292092371955e-07,0.0008672118687787823
83,-3.5875877707982236,27.218149185180664,59.13888931274414,17.379884719848633,6.500689933344222e-05,7.624897534898717,7.287300495174413e-08,0.0008443176856083568
84,-3.7110954107140466,27.733783721923828,58.92621994018555,16.84467315673828,5.8858861382673886e-05,7.320437373017236,4.876911795027751e-07,0.0008335479865145448
85,-3.859313506874249,29.007997512817383,59.05867385864258,17.085960388183594,5.3052422945594725e-05,6.912278707078893,6.355124865202764e-08,0.0008193087092393058
86,-3.814640286157457,28.163963317871094,58.713539123535156,16.845726013183594,4.7593314275922354e-05,7.136709343615196,6.277186242181325e-08,0.000813257884277741
87,-3.8556880239102482,29.274179458618164,58.89168930053711,17.430463790893555,4.2486922854827536e-05,6.843147051420143,3.3514895145307876e-08,0.0007982495175540554
88,-3.8666211478144143,29.81688690185547,59.02622604370117,17.615598678588867,3.773828807414072e-05,6.898083812041248,3.759520919996648e-08,0.0007953583535054873
89,-3.897061431150642,29.05640983581543,59.24413299560547,17.2918758392334,3.3352096263080943e-05,6.582374131936821,5.247947130576995e-08,0.0007898827090108995
90,-4.051429451798364,30.148681640625,58.59856414794922,17.381879806518555,2.9332676063414354e-05,6.0837273100297224,2.6857720805145022e-08,0.0007714772271997422
91,-3.871217924913914,30.510601043701172,58.92005157470703,17.33358383178711,2.5683994157607533e-05,6.769152306824279,2.7995571932613262e-08,0.0007654636358781952
92,-4.004594242830071,27.782245635986328,58.91203308105469,17.311115264892578,2.240965135419077e-05,6.1688880285770775,2.3067652613002525e-08,0.0007671807509873786
93,-3.926637197141167,30.506385803222656,59.14569854736328,17.557785034179688,1.9512879034194808e-05,6.602922017625768,2.358045010891563e-08,0.000765260546417947
94,-3.912951782881785,29.962251663208008,58.94193649291992,17.734607696533203,1.6996535962167955e-05,6.721845954442196,2.2720911265936863e-08,0.0007681810157206043
95,-3.9485952596870257,31.207759857177734,58.77021789550781,17.472366333007812,1.4863105464920625e-05,6.430590746214064,3.158065483302541e-08,0.0007572285064643504
96,-4.0559039154498695,29.14291763305664,59.3540153503418,17.033597946166992,1.3114692980781284e-05,6.092650221406127,1.3667031877121426e-08,0.0007472463034213983
97,-3.991916979817178,29.570602416992188,58.92018127441406,17.200748443603516,1.1753023981783403e-05,6.4339417793767915,1.1347265024490843e-08,0.000753206833644281
98,-3.972360424858203,30.145244598388672,58.64891815185547,17.590288162231445,1.0779442270832736e-05,6.3953840183697155,9.604093243309145e-09,0.000749357540508826
99,-4.1750224288419,28.857421875,58.919010162353516,16.99703025817871,1.019490865553602e-05,5.796846487539278,1.0575915918400154e-08,0.0007419386236231587
100,-1.8602482715098978,28.545604705810547,58.96208190917969,16.710817337036133,0.0008,14.248336618752788,1.3068077264882913e-05,0.0019402036413201968
101,-0.687976499684423,26.64661407470703,58.996585845947266,17.075103759765625,0.000799805091344464,20.48471109129542,4.445218556963099e-06,0.0017693046515593104
102,-0.638707608198948,28.690044403076172,58.70628356933594,17.968917846679688,0.0007992205577291673,21.90649684727621,3.1747768892626264e-06,0.0014633903725461352
103,-0.9662382581251131,26.651119232177734,58.7982292175293,19.012481689453125,0.0007982469760182166,21.460476950775806,1.8234530085454613e-06,0.0014500548927408221
104,-0.8675242988325709,21.449321746826172,58.325748443603516,17.83563232421875,0.0007968853070192189,22.425308673501874,1.6112443540886055e-06,0.0013623875733330953
105,-1.0226381198107768,18.20346450805664,58.8848991394043,17.298673629760742,0.0007951368945350795,22.223433947391648,1.8533483124852707e-06,0.0013176000077384624
106,-1.452119337783443,20.937803268432617,58.4032096862793,17.81655502319336,0.0007930034640378322,20.395382181345987,3.200047874581363e-06,0.0014171769093762306
107,-1.1230636264780443,21.91051483154297,58.258827209472656,19.034984588623047,0.0007904871209658053,22.160799239179212,3.7525699608534456e-06,0.0012940708937277522
108,-1.0646075089629605,13.091874122619629,58.63640594482422,16.373458862304688,0.0007875903486458093,22.39339731751586,4.6515524795742805e-06,0.0013770097246889373
109,-1.3479953875644601,15.676044464111328,58.74944305419922,18.02044677734375,0.0007843160058423925,23.124491760199017,2.68506965195474e-06,0.0011606330957377611
110,-1.2795227165702436,17.714134216308594,58.693565368652344,18.6491756439209,0.0007806673239365858,22.613011270975896,2.936300717563706e-06,0.0010790839412738737
111,-1.291073402054876,17.432418823242188,58.60128402709961,18.021774291992188,0.0007766479037369192,22.362711590828656,3.7372822751525527e-06,0.0010362923946801118
112,-1.607354787399443,13.550813674926758,59.061851501464844,17.538957595825195,0.0007722617119258593,20.373461414584153,3.7364433939849842e-06,0.0010667629648844223
113,-1.5786020194026207,16.150592803955078,58.77042007446289,17.576440811157227,0.0007675130771451726,21.031760003069323,3.1762607049516497e-06,0.0009694206017478228
114,-1.6148182698290983,17.861255645751953,58.81676483154297,18.091293334960938,0.0007624066857240778,20.690724798243682,1.7078851402487387e-06,0.0009660556821969988
115,-1.7720854535377284,15.768070220947266,58.6640625,17.420278549194336,0.0007569475770544053,19.768306574375508,4.26426822946824e-06,0.0009063871739861026
116,-1.6760453011492173,14.430822372436523,58.96728515625,18.565662384033203,0.0007511411386173262,20.23585655706392,3.48774466081169e-06,0.0009323841031211958
117,-1.8477071991069711,15.717659950256348,58.47655487060547,17.69564437866211,0.0007449931006665578,20.290682909300003,2.0264246595508255e-06,0.0009475952854359911
118,-1.6859691087290538,15.510619163513184,58.38638687133789,16.989322662353516,0.000738509530573296,21.335100215115993,3.660646906374246e-06,0.0009056930999747283
119,-1.7350983431013367,14.817960739135742,58.62540054321289,17.686492919921875,0.0007316968268384519,19.742837260952957,3.4957249929038823e-06,0.0008256064021035279
120,-1.8954428571591275,14.82826042175293,58.88016891479492,16.77316665649414,0.0007245617127781043,18.91509879407265,1.4973990891148569e-06,0.0008103394086921601
121,-1.873995745782372,18.533554077148438,58.87938690185547,18.442066192626953,0.0007171112298883977,18.859961482260726,1.9688460506053474e-06,0.000760243351742116
122,-1.98338916619047,18.56652069091797,59.05521011352539,18.217021942138672,0.0007093527308964368,18.742979557394122,2.5237937444547343e-06,0.0007410959081838188
123,-1.7445190531744375,11.899539947509766,58.63168716430664,16.276187896728516,0.0007012938725040316,19.813927362291075,3.123461870000838e-06,0.0007730591895641665
124,-2.009814031046929,14.569364547729492,58.464752197265625,16.39682388305664,0.0006929426078314576,18.47177812178358,1.6287420805066773e-06,0.0007353072484332076
125,-2.015400732378308,16.118824005126953,59.10039138793945,16.63237190246582,0.0006843071785686863,17.817159666431895,2.781522624059598e-06,0.0006904809889819125
126,-2.033342379460232,13.903829574584961,59.012168884277344,16.50394058227539,0.0006753961068418321,17.89672404227497,1.6652734823974144e-06,0.0006499140797243219
127,-2.1234692339416887,15.2744722366333,59.006126403808594,16.80084228515625,0.0006662181868028425,17.025078416728288,1.3026698413714068e-06,0.0006601664806354335
128,-2.0837374974926597,15.8521089553833,58.913333892822266,16.016387939453125,0.0006567824759507325,17.085429222463702,1.911031538312653e-06,0.000695456764300642
129,-2.1439139506370903,14.146240234375,58.64263916015625,16.11398696899414,0.0006470982861929258,15.982476450556474,1.6838458484621407e-06,0.000642492901324462
130,-2.299358846901132,17.11117172241211,58.86041259765625,16.903345108032227,0.000637175174655527,16.523867963886946,1.329182987067099e-06,0.000587785647295938
131,-2.468395738292941,19.48960304260254,58.59743881225586,17.6513671875,0.0006270229342515918,15.383840121811243,1.2193853939928433e-06,0.000708734508178351
132,-2.5144385105843168,18.24776268005371,58.62791442871094,17.64377784729004,0.0006166515840167037,15.835830643880282,2.5064127339421884e-06,0.0005694522885454939
133,-2.5764205219934313,19.828086853027344,58.789817810058594,17.85538101196289,0.0006060713592213967,14.560745517126948,1.8158658535963904e-06,0.0006521542501307542
134,-2.415718954458511,20.37820816040039,58.72330093383789,17.859783172607422,0.0005952927012701775,14.520669868524125,1.6206491820841272e-06,0.000604481445734302
135,-2.5443910819163427,21.387088775634766,58.93363571166992,16.826425552368164,0.000584326247397121,14.581575225583084,1.4511969181369076e-06,0.0005390509347876923
136,-2.4060326887549257,24.26303482055664,59.0628547668457,18.44461441040039,0.0005731828201682037,14.687015523155816,2.0900409335780255e-06,0.0005844841131659078
137,-2.4677963831441865,18.836227416992188,58.907310485839844,16.900636672973633,0.0005618734168007383,14.82981733624026,7.528228190794049e-07,0.0004966743380457779
138,-2.6157396628702285,17.74457550048828,59.036827087402344,16.551475524902344,0.0005504091983104479,13.482360308118862,1.324013027044261e-06,0.0005608446663245559
139,-2.7585303646197423,21.12022590637207,58.90746307373047,16.996295928955078,0.0005388014784968902,13.396632890907123,2.1891514544794164e-06,0.000536859162376269
140,-2.756784041579679,19.680171966552734,58.8896598815918,16.814830780029297,0.0005270617127781042,13.21450125056205,1.3586402170804536e-06,0.0005012941308044862
141,-2.9680132595755215,24.344554901123047,58.901893615722656,18.159883499145508,0.0005152014868854956,11.81123223407663,1.2546304932412424e-06,0.0005090548363748751
142,-2.756174160422181,23.49432373046875,58.84199142456055,16.96595001220703,0.0005032325054301176,12.409079246383778,2.9143917494891073e-06,0.0005615625353345794
143,-3.1790830913207513,24.68709945678711,58.900146484375,17.221027374267578,0.0004911665803516344,10.408569003180634,3.1026285700523537e-06,0.000537454257400961
144,-3.0733429425054317,25.960529327392578,58.936767578125,17.846050262451172,0.0004790156192613613,11.387806532194288,1.8999180912603403e-06,0.0004889753476713228
145,-3.037510991525307,25.884769439697266,58.91856384277344,18.04170799255371,0.0004667916136908913,11.134335185126435,8.415348504589122e-07,0.0004430728612330293
146,-3.2502510573366563,24.622276306152344,59.09360885620117,17.483470916748047,0.0004545066272579003,10.49228861349092,3.8399436550069387e-07,0.0004194372795478662
147,-3.310129657066126,26.553791046142578,58.68601608276367,18.033985137939453,0.0004421727837608132,10.35767822471454,1.1831082467753765e-06,0.00044403928616787674
148,-3.4750447925046193,24.11412811279297,59.10018539428711,16.942581176757812,0.00042980225521407884,9.15823499761897,1.1790091672902614e-06,0.0003923460398968175
149,-3.5151875988184975,26.366146087646484,59.25954055786133,18.121950149536133,0.0004174072498358607,9.270160908321683,1.2575103483789764e-06,0.00045963915139470224
150,-3.544025565651681,20.70889663696289,58.61192321777344,16.617023468017578,0.00040500000000000003,9.090460554301309,1.9056852190061233e-06,0.0004313781232700395
151,-3.3538667173694363,25.652448654174805,58.75399398803711,17.646827697753906,0.00039259275016413934,9.523875534963265,3.6179049368038726e-07,0.0003952864616549835
152,-3.652604919114559,28.860332489013672,59.046142578125,17.20362091064453,0.00038019774478592123,8.86914399888018,9.594301332541713e-07,0.0004227773528026832
153,-3.6052111057068803,28.486854553222656,58.92275619506836,17.053050994873047,0.00036782721623918686,8.689012249596685,1.236616960639634e-06,0.0004057385858228738
154,-3.7287630305873405,29.95749282836914,58.85015106201172,17.339059829711914,0.0003554933727420999,8.343289625730446,5.549802046987155e-07,0.0003975286400163372
155,-3.7967483178317116,34.730445861816406,58.804317474365234,18.114110946655273,0.00034320838630910885,8.00109253855918,9.187622476579103e-07,0.0003619513040150536
156,-3.8074972929714397,26.8089599609375,59.08112716674805,16.97722625732422,0.0003309843807386388,8.01408137348916,6.164077910751341e-07,0.00038098812307626437
157,-3.9692419913175296,32.72052001953125,59.342525482177734,17.56949234008789,0.00031883341964836584,7.643007379641636,4.6590717330595236e-07,0.0003497980429502807
158,-3.9998279985764045,33.60206604003906,58.89159393310547,17.389904022216797,0.0003067674945698824,7.554202052329084,9.280430348078914e-07,0.00038834868196612425
159,-3.8322270371073444,36.97765350341797,58.99319839477539,17.91756248474121,0.00029479851311450453,8.001787628201273,3.721173613738988e-07,0.0003704284246602236
160,-4.064982421964192,37.51808547973633,59.00257110595703,17.959636688232422,0.0002829382872218959,7.469436913085499,3.498242880249346e-07,0.0003796069065809062
161,-4.125964889423453,36.04206085205078,59.23765182495117,17.8479061126709,0.00027119852150310996,6.703879780048947,8.381365125528684e-07,0.00033395933326528065
162,-4.018670317938002,35.958885192871094,59.3518180847168,17.82870864868164,0.00025959080168955234,6.998712064550935,5.87428599103385e-07,0.00034962144488529065
163,-4.327964567023216,36.366981506347656,58.96735382080078,17.89935302734375,0.0002481265831992616,6.340649501882869,1.2423632409481312e-06,0.0003595227013817794
164,-4.413574587526939,38.93560028076172,58.789695739746094,17.796342849731445,0.0002368171798317963,6.217659308755998,2.573964197370745e-07,0.00033231808974829724
165,-4.390237289366962,41.25921630859375,59.18780517578125,17.869773864746094,0.00022567375260287904,6.108889845635393,2.0617016639555993e-07,0.00031124690309729724
166,-4.284393389447987,37.79229736328125,58.8411865234375,17.86734390258789,0.00021470729872982242,6.361534055188406,5.167664000968284e-07,0.0003209940998282337
167,-4.483813478792314,41.04942321777344,59.05440902709961,17.398662567138672,0.00020392864077860333,5.578964909203618,1.8494472311168587e-06,0.0003333125288996899
168,-4.595318381734889,44.885772705078125,59.05435562133789,17.933061599731445,0.00019334841598329624,5.6093748078929435,7.314074331431968e-07,0.00031250709445440215
169,-4.4972549350999245,41.117286682128906,58.934669494628906,17.372730255126953,0.00018297706574840837,6.097151613921571,2.6923890230000465e-07,0.0003024224501158439
170,-4.579095578879762,43.233970642089844,59.30236053466797,17.92987823486328,0.00017282482534447316,5.615723105643293,3.7173766354276856e-07,0.00030174850517207183
171,-4.6078554383284756,48.7655029296875,58.766075134277344,17.934480667114258,0.00016290171380707426,5.320385742530548,6.152873236312871e-07,0.0003070663887942076
172,-4.695179766030621,43.799896240234375,58.91954803466797,17.649995803833008,0.00015321752404926756,5.090390071594458,1.6692189545055118e-07,0.0003068999027399507
173,-4.633843035149059,42.59271240234375,58.850276947021484,17.523284912109375,0.00014378181319715759,5.17953085899353,9.00917429171722e-08,0.00028900333291603076
