epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
39,31.06443061828613,75.41896057128906,57.713802337646484,23.329526901245117,0.005752548208052771,72.94566421508789,2.603930697659962e-05,0.06368450075387955
40,29.610276794433595,66.248291015625,58.05950927734375,22.031511306762695,0.005390091633277214,67.99043197631836,2.395930714556016e-05,0.06194961816072464
41,27.875308990478516,57.635231018066406,57.32893371582031,20.23704719543457,0.005033558666995682,65.78740081787109,7.869750675126852e-07,0.059805718064308164
42,27.352165985107423,50.846099853515625,57.560829162597656,19.09214973449707,0.0046837569710499165,64.5787582397461,1.434005980627262e-06,0.06092363148927689
43,26.08609504699707,54.460914611816406,58.22135925292969,20.381399154663086,0.004341478958789354,65.5032829284668,1.9661626993183744e-09,0.06180790066719055
44,24.249713897705078,53.76206970214844,57.51632308959961,19.89849281311035,0.0040075000000000015,61.35415878295898,2.7219630105435044e-06,0.06049852892756462
45,23.418888092041016,56.37400817871094,57.481666564941406,21.38062858581543,0.003682576664442497,64.73098526000976,6.443721815685422e-07,0.05477647930383682
46,22.795907974243164,55.77519226074219,58.864925384521484,20.90607261657715,0.003367445007978272,58.356988525390626,4.0485015233571177e-07,0.05329376757144928
47,21.75283279418945,54.20733642578125,56.956668853759766,20.685327529907227,0.003062818905166261,60.40589141845703,6.571551011802513e-07,0.05170132592320442
48,21.156968688964845,50.294639587402344,58.85794448852539,19.81488037109375,0.002769388432107447,56.80732879638672,6.35087667433254e-07,0.050209860503673556
49,20.372043228149415,53.23610305786133,57.67396926879883,20.449737548828125,0.002487818303200516,57.25865631103515,3.3693277146085165e-07,0.05132929384708405
50,19.958030700683594,47.147159576416016,58.91779327392578,19.83602523803711,0.002218746365349964,56.61978607177734,5.120920718582056e-07,0.05033155679702759
51,19.755722045898438,50.94622039794922,57.608551025390625,21.026296615600586,0.001962782153037706,58.54929428100586,1.0350441641548969e-06,0.049075834453105927
52,18.909866333007812,47.962711334228516,57.67962646484375,20.050806045532227,0.001720505507531414,54.46670989990234,9.837375074539522e-08,0.0487145870923996
53,18.42539253234863,48.19717025756836,57.931392669677734,20.46720314025879,0.001492465263357566,52.47256011962891,7.39893110335288e-08,0.04791910573840141
54,18.123525619506836,49.40321350097656,58.184364318847656,20.69658088684082,0.0012791780050147071,54.61546325683594,1.3535752518833987e-10,0.04578942582011223
55,18.369080352783204,49.14634704589844,57.880245208740234,20.759965896606445,0.0010811268967434126,53.26957550048828,3.809016198008664e-08,0.04704979285597801
56,17.774887466430663,46.5094108581543,58.48123550415039,20.038358688354492,0.0008987605880038877,53.073934173583986,1.3003683250190078e-07,0.04721947610378265
57,17.65532989501953,46.554603576660156,58.157005310058594,20.158411026000977,0.0007324921971406269,53.702308654785156,8.824691022368825e-09,0.046599756181240085
58,17.029024124145508,45.735111236572266,57.78190231323242,19.562732696533203,0.0005826983755364999,51.25464401245117,0.0,0.04683954641222954
59,17.270934295654296,45.47314453125,57.538333892822266,19.77660369873047,0.00044971845437622577,50.88442764282227,1.3882654514851823e-08,0.046883657574653625
60,17.14260902404785,43.980796813964844,57.90998458862305,19.392026901245117,0.0003338536759520945,50.99840087890625,0.0,0.046685422956943515
61,17.09450035095215,42.142784118652344,57.89470672607422,18.96683120727539,0.0002353665112532845,50.692927551269534,2.1631252344889162e-11,0.046545347571372984
62,16.57586727142334,43.16509246826172,58.223106384277344,19.090648651123047,0.00015448006538466076,50.09120407104492,0.0,0.04610433652997017
63,16.952016067504882,41.40070343017578,58.2784423828125,18.826431274414062,9.13775721619432e-05,51.75974884033203,1.4010460569480188e-09,0.0466670885682106
64,16.923181533813477,42.07106018066406,58.1662712097168,19.00068473815918,4.620197902818871e-05,50.9498908996582,1.4898484401726363e-08,0.046425973623991014
65,16.845712089538573,41.86457443237305,58.22431945800781,19.01069450378418,1.905562323185134e-05,50.895974731445314,2.457032910463397e-09,0.0462023988366127
66,28.90855140686035,60.96321105957031,58.569427490234375,15.62309741973877,0.016,69.79015884399413,0.00027193073454958585,0.7583889923989773
67,75.48102340698242,60.71952819824219,57.52429962158203,17.459596633911133,0.01599094437676815,75.34203567504883,0.0020619671791791915,6.869820129871369
68,29.66480598449707,50.87586212158203,57.70387268066406,16.297748565673828,0.015963798020971812,66.72197494506835,2.7624255744740366e-05,0.8313138127326966
69,28.44952507019043,41.9813117980957,58.91242599487305,16.129030227661133,0.015918622427838057,84.90136642456055,0.00025877149964799174,0.8551230609416962
70,25.09593391418457,40.469993591308594,57.02031326293945,17.619178771972656,0.01585551993461534,85.94315643310547,0.0006228050333447754,0.620932137966156
71,19.56112289428711,38.42528533935547,57.684547424316406,21.3829345703125,0.015774633488746716,67.79029159545898,6.335648795356974e-05,0.5718797504901886
72,18.299134826660158,34.20600509643555,58.47660446166992,21.24968147277832,0.01567614632404791,76.44438323974609,1.2636619794648141e-05,0.227664577960968
73,16.03026065826416,28.512908935546875,58.18169021606445,19.248319625854492,0.015560281545623774,69.33303375244141,6.171793211251497e-05,0.1437067747116089
74,16.317151260375976,22.544816970825195,57.92335510253906,16.52054786682129,0.015427301624463501,73.34100723266602,1.8555190742119976e-05,0.11120741665363312
75,13.501911735534668,23.195579528808594,57.803497314453125,15.397927284240723,0.015277507802859375,68.04678802490234,2.812666025420185e-06,0.08339507579803467
76,13.173845481872558,25.009445190429688,57.79263687133789,16.711078643798828,0.015111239411996113,66.4104606628418,1.5678771887905896e-05,0.06550251170992852
77,12.094664192199707,22.424110412597656,58.34060287475586,15.64400577545166,0.014928873103256588,60.522440338134764,2.752457876340486e-05,0.05428916960954666
78,10.733960914611817,20.42967987060547,57.491573333740234,15.842704772949219,0.014730821994985294,60.71924362182617,4.869690474151866e-06,0.044783145934343335
79,10.426350593566895,23.089290618896484,58.46851348876953,15.518617630004883,0.014517534736642435,61.39031448364258,2.1563337213592604e-06,0.03960418775677681
80,10.82425136566162,19.11931037902832,57.84760665893555,17.09568214416504,0.014289494492468587,65.82581939697266,7.5341875799495025e-06,0.03566971272230148
81,10.01805591583252,17.402284622192383,59.3869743347168,19.090442657470703,0.014047217846962296,62.040123748779294,1.4515805069947873e-06,0.0346340823918581
82,9.168852806091309,26.107534408569336,57.85836410522461,25.239517211914062,0.013791253634650035,62.995269012451175,1.2575417531479616e-05,0.03980604186654091
83,9.332770729064942,16.822059631347656,57.68871307373047,18.10083770751953,0.013522181696799486,70.65132064819336,2.5137827833532355e-06,0.04598521441221237
84,10.34547929763794,18.116762161254883,58.04124069213867,19.990026473999023,0.013240611567892555,73.7848030090332,4.957248820574023e-05,0.05734614245593548
85,8.403695011138916,17.449373245239258,58.05189895629883,21.793407440185547,0.01294718109483374,63.92062072753906,1.8554225971456616e-05,0.04667302668094635
86,7.403492546081543,15.070362091064453,58.483638763427734,18.482908248901367,0.01264255499202173,61.61621627807617,2.1245345942588755e-05,0.03619114793837071
87,7.13809814453125,17.149885177612305,58.132362365722656,17.227693557739258,0.012327423335557504,54.64581146240234,2.6425418036524205e-05,0.039139068126678465
88,6.771935367584229,15.646289825439453,57.9032096862793,18.62458038330078,0.0120025,63.697991943359376,0.0,0.03343976475298405
89,6.536567211151123,17.88324737548828,58.26566696166992,22.81148910522461,0.011668521041210647,57.36234817504883,2.9876690859964582e-06,0.029860589653253555
90,6.081929874420166,14.329566955566406,57.89163589477539,18.05812644958496,0.011326243028950083,54.91392135620117,2.7585728275880682e-06,0.027221225574612616
91,6.234101486206055,14.900046348571777,58.086341857910156,19.462608337402344,0.010976441333004319,56.568233489990234,1.8287681086803787e-06,0.02763032615184784
92,6.48101224899292,13.114522933959961,57.59983444213867,18.4730281829834,0.010619908366722787,61.64661483764648,1.3949640924693086e-05,0.03027140684425831
93,5.197341442108154,16.740619659423828,58.03679275512695,18.278732299804688,0.01025745179194723,50.113006591796875,6.616284190386068e-06,0.025384022668004037
94,4.5718893051147464,14.577000617980957,58.17414093017578,17.429119110107422,0.009889892689397871,44.12367935180664,2.0186433772551028e-06,0.021337655559182166
95,4.67063274383545,16.574337005615234,58.15584945678711,18.069503784179688,0.00951806369866148,49.4505111694336,3.6618680951505665e-06,0.01728358045220375
96,4.274330377578735,16.725643157958984,58.69388961791992,18.758115768432617,0.009142807131994916,44.74678421020508,3.397485397726996e-06,0.015474464558064938
97,3.8995511531829834,17.569467544555664,58.55068588256836,18.934633255004883,0.00876497306621694,42.286034393310544,3.4192090083706717e-06,0.016032231412827967
98,3.7978470802307127,17.978431701660156,57.872501373291016,19.312965393066406,0.008385417417010821,42.51448440551758,1.5316834537770774e-05,0.019124166667461397
99,3.4404028415679933,14.870397567749023,58.11846923828125,17.700891494750977,0.008005,40.701020050048825,1.762806306260245e-07,0.012273968569934368
100,3.317025089263916,12.309452056884766,58.64551544189453,16.81658172607422,0.007624582582989181,40.45327911376953,2.225322077720193e-06,0.010535212233662605
101,3.10268874168396,11.886960983276367,58.660152435302734,16.533878326416016,0.007245026933783061,39.598873138427734,3.1847451509747772e-06,0.01044682040810585
102,2.849690389633179,12.158836364746094,58.505699157714844,16.41190528869629,0.006867192868005086,38.10195541381836,2.7681298888637684e-06,0.011214609444141387
103,3.1647173404693603,12.788602828979492,58.32173538208008,17.12224769592285,0.006491936301338521,39.601243591308595,2.9228637868072837e-05,0.021679204516112806
104,3.0240059375762938,12.964540481567383,57.81301498413086,17.741601943969727,0.006120107310602131,41.64275588989258,1.2819985204259866e-05,0.015219805389642715
105,2.839253044128418,11.63291072845459,58.50027084350586,16.913137435913086,0.005752548208052771,38.691473388671874,1.0287628447258612e-05,0.01145695773884654
106,2.6553258419036867,13.282485961914062,57.904598236083984,17.641677856445312,0.005390091633277214,40.634848022460936,8.321301606883935e-06,0.011989360116422177
107,2.563165044784546,14.29322338104248,58.06832504272461,18.182283401489258,0.005033558666995682,36.50504760742187,6.683074126989653e-07,0.009473899006843567
108,2.5975385665893556,12.822844505310059,58.16745376586914,17.876075744628906,0.0046837569710499165,39.76742935180664,6.070129074942088e-07,0.008581961505115032
109,2.289645719528198,12.63440227508545,58.32188034057617,17.957487106323242,0.004341478958789354,35.79677734375,3.213314812455792e-07,0.007267526909708976
110,2.1798524379730226,14.8381929397583,58.87305450439453,18.7705020904541,0.0040075000000000015,36.8388069152832,9.397201733429839e-07,0.006509821116924286
111,1.834407114982605,13.155571937561035,58.27323532104492,18.1118106842041,0.003682576664442497,32.38831481933594,2.3693903017374396e-07,0.006026808079332114
112,1.682887649536133,13.459548950195312,58.61027145385742,18.491634368896484,0.003367445007978272,31.552665328979494,2.833171038219007e-07,0.005766168795526027
113,1.7307436227798463,12.50016975402832,58.60943603515625,17.888477325439453,0.003062818905166261,32.674927139282225,4.3247990717532047e-07,0.005324041657149792
114,1.5095560073852539,13.419122695922852,58.69251251220703,18.358510971069336,0.002769388432107447,29.077668380737304,1.0221199175930451e-07,0.005225496739149094
115,1.4458205938339233,12.335987091064453,58.46255874633789,17.640804290771484,0.002487818303200516,29.123320388793946,4.7622354770737727e-08,0.004876634199172258
116,1.3147680759429932,13.385480880737305,58.62691879272461,18.44757652282715,0.002218746365349964,29.211551666259766,7.576952327781328e-08,0.004623385891318321
117,1.2922417879104615,12.977617263793945,58.204586029052734,18.00275993347168,0.001962782153037706,27.322958374023436,8.071714887591953e-08,0.004681317321956158
118,1.3273967981338501,13.149141311645508,58.17164993286133,18.200937271118164,0.001720505507531414,30.009938049316407,2.938788910000767e-08,0.004250946454703808
119,1.0984020471572875,12.691162109375,58.63104248046875,17.99097442626953,0.001492465263357566,26.982633590698242,2.6149283627319165e-09,0.004396976623684168
120,1.1174743890762329,12.630812644958496,58.414886474609375,17.601261138916016,0.0012791780050147071,25.995890045166014,2.7556170900666642e-09,0.004432146903127432
121,0.990678334236145,12.358024597167969,58.744869232177734,17.7762393951416,0.0010811268967434126,26.057793426513673,1.4944848913955865e-09,0.004216401651501655
122,0.9128432869911194,12.568341255187988,58.782310485839844,17.657196044921875,0.0008987605880038877,25.33195915222168,6.634061300303529e-10,0.004106531478464603
123,0.9847845315933228,11.596287727355957,58.363521575927734,17.347158432006836,0.0007324921971406269,25.161907196044922,0.0,0.004161339811980724
124,0.9034600377082824,11.503759384155273,58.390682220458984,16.857925415039062,0.0005826983755364999,25.329778289794923,0.0,0.0040874633938074115
125,0.9718037366867065,11.282548904418945,59.01510238647461,16.656234741210938,0.00044971845437622577,25.171208572387695,0.0,0.004049263056367635
126,0.8714363694190979,10.782271385192871,58.65806198120117,16.50262451171875,0.0003338536759520945,24.705323791503908,0.0,0.004098694398999214
127,0.8430162072181702,11.025354385375977,58.8121452331543,16.76844024658203,0.0002353665112532845,26.05798759460449,0.0,0.004033593647181988
128,0.9181574702262878,10.83746337890625,58.759742736816406,16.74428939819336,0.00015448006538466076,25.42459373474121,0.0,0.003993850527331233
129,0.7811686992645264,11.22579574584961,58.42699432373047,16.592313766479492,9.13775721619432e-05,23.740718841552734,0.0,0.003933077352121473
130,0.7535927295684814,10.607527732849121,58.631473541259766,16.427228927612305,4.620197902818871e-05,23.95892791748047,0.0,0.003954752022400499
131,0.7165320515632629,10.853995323181152,58.253074645996094,16.663448333740234,1.905562323185134e-05,23.7281192779541,0.0,0.003978440910577774
132,3.777208685874939,16.343406677246094,57.10167694091797,18.847963333129883,0.016,57.175930404663085,1.23381435059855e-06,0.004374805185943842
133,6.755824565887451,18.435787200927734,57.662567138671875,19.265539169311523,0.01599094437676815,71.99055480957031,9.400595945407986e-06,0.06504188291728497
134,9.062221240997314,18.203828811645508,56.3060302734375,19.659753799438477,0.015963798020971812,69.91002044677734,0.0003141522251006279,0.130073444545269
135,6.240987968444824,20.162696838378906,57.86391830444336,21.624380111694336,0.015918622427838057,67.89402465820312,0.00010830699393409305,0.060899301618337634
136,4.200424146652222,15.418221473693848,57.96255111694336,20.349945068359375,0.01585551993461534,56.268497467041016,1.3337434916138591e-05,0.030750554986298084
137,3.2565983295440675,10.492666244506836,57.724613189697266,18.24292755126953,0.015774633488746716,56.549755859375,1.98131519027811e-05,0.01026785522699356
138,2.92664475440979,10.294758796691895,57.92238235473633,18.43935775756836,0.01567614632404791,53.543294525146486,2.253894863315509e-05,0.009312816057354211
139,2.383960247039795,12.315531730651855,58.159088134765625,20.49762725830078,0.015560281545623774,47.80112762451172,1.8316059049539034e-05,0.00652393139898777
140,2.0157540321350096,13.833370208740234,58.45755386352539,21.552833557128906,0.015427301624463501,44.19480972290039,2.7818129638035318e-06,0.006028299126774073
141,2.0643744468688965,11.355903625488281,57.579315185546875,19.437620162963867,0.015277507802859375,46.22536773681641,2.2802932653576137e-05,0.007360967760905624
142,1.6587429285049438,11.054582595825195,58.04391098022461,18.887882232666016,0.015111239411996113,43.502688598632815,1.8556836880634365e-05,0.0037326884921640158
143,1.5825485944747926,11.685334205627441,58.061641693115234,20.81764793395996,0.014928873103256588,42.86172714233398,1.8466505025571678e-05,0.0027763752266764643
144,1.3525251150131226,9.173938751220703,58.20115661621094,17.932340621948242,0.014730821994985294,41.76365585327149,1.4177947014104575e-05,0.0025462418794631957
145,1.3897577762603759,8.906179428100586,58.48781204223633,17.742963790893555,0.014517534736642435,43.13253402709961,8.537085341231431e-06,0.0013678965158760547
146,0.9311782717704773,7.408352851867676,58.22845458984375,19.422924041748047,0.014289494492468587,37.3661605834961,6.420007198926214e-06,0.001093679084442556
147,0.8798589468002319,8.294046401977539,58.0628662109375,18.074724197387695,0.014047217846962296,38.32616271972656,2.394615469825112e-06,0.0009280645987018943
148,0.6656028270721436,7.947242259979248,58.80195236206055,17.555686950683594,0.013791253634650035,38.77916030883789,5.004573722544591e-07,0.0007675105007365346
149,0.5525087356567383,7.636712074279785,59.02753448486328,17.599943161010742,0.013522181696799486,39.622021484375,4.722986663097117e-07,0.0006900062900967896
150,0.6214672923088074,8.814696311950684,58.25355911254883,18.7661190032959,0.013240611567892555,42.02371826171875,1.8814410083223265e-07,0.0006980595062486827
151,0.4443964004516602,8.352096557617188,57.93174743652344,18.39116859436035,0.01294718109483374,38.52354888916015,1.7679037300766253e-08,0.0006231380393728614
152,0.3365814447402954,9.282809257507324,58.644691467285156,20.018449783325195,0.01264255499202173,40.04145889282226,2.094450145762039e-07,0.00052979362080805
153,0.13151888847351073,7.983163833618164,58.023536682128906,17.843158721923828,0.012327423335557504,34.647735595703125,3.117084972359407e-08,0.00046479349257424476
154,-0.053332734107971194,9.035985946655273,58.0904426574707,20.807985305786133,0.0120025,34.82032165527344,4.1243004744728753e-08,0.00042382819228805604
155,-0.0757594108581543,12.68677806854248,58.50712585449219,23.69797134399414,0.011668521041210647,38.58495101928711,1.6001308367208368e-08,0.00037251428584568204
156,0.23437702655792236,12.744994163513184,58.320594787597656,25.375707626342773,0.011326243028950083,45.812557220458984,6.263310865506355e-08,0.0003606175654567778
157,-0.11063835620880128,10.075714111328125,58.219993591308594,22.427730560302734,0.010976441333004319,38.45454330444336,7.5840667079774e-09,0.00031705216388218106
158,-0.11544702053070069,6.504019737243652,58.89187240600586,17.295305252075195,0.010619908366722787,40.19791107177734,1.138899392572057e-07,0.00028373592649586497
159,-0.43333280086517334,5.9693803787231445,58.806297302246094,17.453441619873047,0.01025745179194723,35.02960739135742,3.737212921350874e-08,0.0002716523653361946
160,-0.5110594511032105,8.337627410888672,57.28197479248047,21.430156707763672,0.009889892689397871,34.836421966552734,1.956670416802808e-08,0.0002424027625238523
161,-0.651741337776184,9.095645904541016,58.609439849853516,19.73085594177246,0.00951806369866148,31.43780097961426,3.458021217284113e-06,0.0009371884749270976
162,-0.22145211696624756,8.787845611572266,58.97313690185547,22.938989639282227,0.009142807131994916,30.76075210571289,5.6065323087750583e-05,0.0034493453858885914
163,-0.43024089336395266,9.075313568115234,58.40491485595703,22.8145809173584,0.00876497306621694,28.798709106445312,3.337789748911746e-05,0.0029966643312945964
164,-0.4360157251358032,10.349440574645996,58.069923400878906,25.160608291625977,0.008385417417010821,27.778749847412108,5.3376110325586976e-05,0.0032049356261268256
165,-0.8624935388565064,8.652118682861328,58.4642333984375,23.328269958496094,0.008005,28.115810775756835,3.4715468359536315e-06,0.0012158797413576393
166,-1.004675316810608,7.736924648284912,58.4441032409668,19.83506202697754,0.007624582582989181,26.671494674682616,2.9105666158102394e-06,0.0009999331436119975
167,-1.1569541931152343,9.835556030273438,58.394954681396484,21.44186019897461,0.007245026933783061,27.33809814453125,2.4555083314226066e-06,0.00048484086873941125
168,-1.297846221923828,8.295280456542969,58.605892181396484,19.275833129882812,0.006867192868005086,25.48137969970703,3.324561923534475e-07,0.00027711736620403824
169,-1.2910981178283691,9.922605514526367,58.18758773803711,19.84530258178711,0.006491936301338521,25.72659225463867,1.0215467227681074e-07,0.00023142665158957244
170,-1.1638728141784669,7.8306450843811035,58.71943664550781,18.288043975830078,0.006120107310602131,26.61252212524414,6.988362205362364e-07,0.0001886973244836554
171,-1.335509967803955,8.162424087524414,58.28772735595703,17.821510314941406,0.005752548208052771,25.329327011108397,1.3324781207302293e-07,0.0001640539296204224
172,-1.4496079921722411,7.805020332336426,58.39229202270508,17.517362594604492,0.005390091633277214,24.322132110595703,2.936255782515218e-07,0.00014372851874213665
173,-1.6014159679412843,9.783651351928711,58.318641662597656,18.541522979736328,0.005033558666995682,23.504025268554688,4.705126670501158e-08,0.00012241006625117733
174,-1.5249656200408936,8.197015762329102,58.89417266845703,17.216964721679688,0.0046837569710499165,24.18718490600586,1.4179430571914508e-07,0.00011693751584971324
175,-1.5927536487579346,9.028837203979492,58.01485061645508,17.71988296508789,0.004341478958789354,23.01920356750488,5.1172516890574116e-08,0.00011376533075235784
176,-1.6223968029022218,8.264144897460938,58.10588455200195,16.529769897460938,0.0040075000000000015,22.153514099121093,8.303555731892232e-09,0.00011440780363045633
177,-1.7502042293548583,6.8316450119018555,59.295230865478516,16.415206909179688,0.003682576664442497,21.185466766357422,1.68839164871315e-09,9.955465939128771e-05
178,-1.6428708553314209,7.330697059631348,58.01693344116211,16.453689575195312,0.003367445007978272,22.140422058105468,3.382332405266197e-08,0.00010160286765312777
179,-1.7068150043487549,6.338494300842285,58.58872985839844,16.212907791137695,0.003062818905166261,21.18656005859375,3.090782314529861e-08,0.00010310216603102163
180,-1.7682142734527588,6.943641662597656,58.11134719848633,16.211166381835938,0.002769388432107447,20.797918701171874,2.6960291776845224e-09,0.00010510995198274032
181,-1.8643654346466065,5.817930221557617,58.94886016845703,15.409455299377441,0.002487818303200516,18.291170120239258,1.5818926790700515e-08,0.00010321543668396771
182,-1.883101463317871,6.898582458496094,58.449951171875,16.08716583251953,0.002218746365349964,19.880220794677733,0.0,9.848789923125879e-05
183,-1.9231990814208983,6.686424255371094,58.68918991088867,15.792064666748047,0.001962782153037706,19.393460083007813,7.273814350838848e-09,9.680887742433698e-05
184,-2.0017653465270997,7.681591987609863,57.9198112487793,15.935357093811035,0.001720505507531414,18.570936965942384,0.0,9.564882493577898e-05
185,-2.0293304920196533,6.155124187469482,58.895423889160156,15.145951271057129,0.001492465263357566,17.64915237426758,2.2914816710795093e-10,9.330222383141518e-05
186,-1.9598342418670653,7.2152099609375,58.493896484375,15.93263053894043,0.0012791780050147071,17.25388069152832,2.807929000425702e-10,9.50056899455376e-05
187,-2.0520596504211426,7.6012163162231445,58.610321044921875,16.481718063354492,0.0010811268967434126,18.157646942138673,0.0,9.103079210035503e-05
188,-2.0331249237060547,7.810863971710205,58.90995407104492,16.18561363220215,0.0008987605880038877,16.62505397796631,5.177478445972383e-11,9.054206893779337e-05
189,-2.1028080940246583,7.668344974517822,58.66366958618164,16.26475715637207,0.0007324921971406269,16.935971450805663,1.9514744487025836e-09,9.193805890390649e-05
190,-2.1633827686309814,8.033771514892578,58.38875198364258,16.435741424560547,0.0005826983755364999,16.197160911560058,0.0,8.934054058045149e-05
191,-2.1638723373413087,7.498390197753906,58.65482711791992,16.407331466674805,0.00044971845437622577,16.976761245727538,0.0,8.694546268088743e-05
192,-2.140232515335083,8.357662200927734,58.34577941894531,16.470712661743164,0.0003338536759520945,17.331098556518555,0.0,8.995574462460354e-05
193,-2.1441862106323244,7.374842643737793,58.814029693603516,16.102014541625977,0.0002353665112532845,15.204770278930663,1.0531779892630766e-10,9.004796593217179e-05
