epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
22,148.6331787109375,376.14886474609375,58.55210876464844,34.97934341430664,0.0120025,148.6331787109375,0.0,0.0
23,150.21604919433594,329.54864501953125,58.41489791870117,31.804622650146484,0.011668521041210647,150.21604919433594,0.0,0.0
24,139.84286499023438,345.10772705078125,59.135597229003906,32.74807357788086,0.011326243028950083,139.84286499023438,0.0,0.0
25,142.6391143798828,296.2911376953125,57.95836639404297,29.271013259887695,0.010976441333004319,142.6391143798828,0.0,0.0
26,141.2094482421875,296.6844787597656,59.07832717895508,29.206262588500977,0.010619908366722787,141.2094482421875,0.0,0.0
27,145.320849609375,289.9472351074219,58.14438247680664,29.313495635986328,0.01025745179194723,145.320849609375,0.0,0.0
28,147.12399597167968,312.92047119140625,58.262611389160156,30.3096866607666,0.009889892689397871,147.12399597167968,0.0,0.0
29,166.3115966796875,255.0595245361328,58.468055725097656,26.881502151489258,0.00951806369866148,166.3115966796875,0.0,0.0
30,140.18272399902344,262.8776550292969,58.7321891784668,27.451417922973633,0.009142807131994916,140.18272399902344,0.0,0.0
31,144.3477783203125,252.74539184570312,58.52419662475586,26.90084457397461,0.00876497306621694,144.3477783203125,0.0,0.0
32,145.17945251464843,209.70858764648438,58.20014572143555,23.910720825195312,0.008385417417010821,145.17945251464843,0.0,0.0
33,137.0865447998047,233.25193786621094,57.681941986083984,25.36219024658203,0.008005,137.0865447998047,0.0,0.0
34,134.51798400878906,202.75067138671875,58.35531234741211,23.446630477905273,0.007624582582989181,134.51798400878906,0.0,0.0
35,134.16546325683595,210.6136474609375,58.07127380371094,24.045717239379883,0.007245026933783061,134.16546325683595,0.0,0.0
36,148.34483032226564,233.0806121826172,60.16721725463867,25.139812469482422,0.006867192868005086,148.34483032226564,0.0,0.0
37,147.2009307861328,200.90184020996094,57.2607536315918,23.390567779541016,0.006491936301338521,147.2009307861328,0.0,0.0
38,136.49251708984374,167.7932586669922,58.532283782958984,21.20425796508789,0.006120107310602131,136.49251708984374,0.0,0.0
39,131.87271118164062,208.8751220703125,59.74849319458008,23.71681785583496,0.005752548208052771,131.87271118164062,0.0,0.0
40,129.85099029541016,162.97262573242188,58.05558776855469,20.888044357299805,0.005390091633277214,129.85099029541016,0.0,0.0
41,128.6609619140625,173.8024444580078,58.20698547363281,21.410512924194336,0.005033558666995682,128.6609619140625,0.0,0.0
42,126.6545639038086,160.9529571533203,58.400325775146484,20.541458129882812,0.0046837569710499165,126.6545639038086,0.0,0.0
43,127.20419158935547,142.3120880126953,58.756065368652344,19.235136032104492,0.004341478958789354,127.20419158935547,0.0,0.0
44,129.27916717529297,165.52392578125,59.068328857421875,20.73542594909668,0.0040075000000000015,129.27916717529297,0.0,0.0
45,134.00677185058595,148.37515258789062,58.13596725463867,19.600723266601562,0.003682576664442497,134.00677185058595,0.0,0.0
46,126.87792205810547,141.73379516601562,59.32021713256836,19.022518157958984,0.003367445007978272,126.87792205810547,0.0,0.0
47,124.4193832397461,141.57843017578125,58.37067794799805,18.981891632080078,0.003062818905166261,124.4193832397461,0.0,0.0
48,122.60565643310547,133.73544311523438,58.50428771972656,18.392101287841797,0.002769388432107447,122.60565643310547,0.0,0.0
49,122.3836654663086,127.15409088134766,58.71805191040039,17.8963680267334,0.002487818303200516,122.3836654663086,0.0,0.0
50,121.95901947021484,118.58757781982422,59.172157287597656,17.255029678344727,0.002218746365349964,121.95901947021484,0.0,0.0
51,122.7376220703125,114.09306335449219,58.72794723510742,16.895055770874023,0.001962782153037706,122.7376220703125,0.0,0.0
52,122.90235595703125,111.22949981689453,57.55640411376953,16.531635284423828,0.001720505507531414,122.90235595703125,0.0,0.0
