epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
165,2.367468257745107,3.2030110359191895,55.83688735961914,25.103517532348633,0.008005,144.8718032836914,3.962420854393874e-10,3.646085982230337e-05
166,2.281410743792852,1.6570053100585938,55.58808135986328,17.306793212890625,0.007624582582989181,143.24413426717123,0.0,4.035666036846427e-05
167,2.1375168363253274,1.9588518142700195,55.65250778198242,20.384056091308594,0.007245026933783061,136.83383178710938,0.0,4.28454471451308e-05
168,2.0761597951253257,2.4483208656311035,55.784332275390625,20.90896224975586,0.006867192868005086,134.30463790893555,0.0,4.3613296535719805e-05
169,2.209683140118917,3.4335155487060547,55.41118621826172,28.938621520996094,0.006491936301338521,139.75472259521484,1.5396017793989358e-13,4.136513719762055e-05
170,2.549481689929962,2.224072217941284,55.851585388183594,20.17378807067871,0.006120107310602131,160.7166493733724,1.6041995509752383e-10,4.110984446015209e-05
171,2.178636928399404,2.2529704570770264,55.96073532104492,20.601078033447266,0.005752548208052771,139.96326446533203,7.216116038044618e-10,3.498337628116133e-05
172,2.095658620198568,3.199690341949463,55.65595245361328,25.368309020996094,0.005390091633277214,134.3589687347412,0.0,4.136929328524275e-05
173,2.1848601003487906,2.070262908935547,55.813270568847656,19.492326736450195,0.005033558666995682,138.42688624064127,0.0,4.33022678407724e-05
174,2.1249391436576843,2.254911422729492,55.79063034057617,20.543291091918945,0.0046837569710499165,136.4845822652181,0.0,4.597400584316347e-05
175,2.159839689731598,2.546638011932373,55.81027603149414,19.697656631469727,0.004341478958789354,136.63487116495767,0.0,4.724005217819164e-05
176,2.1349741518497467,2.119931936264038,55.68848419189453,18.865478515625,0.0040075000000000015,139.13155110677084,0.0,4.688620932332318e-05
177,2.1298196812470755,2.2335128784179688,56.017250061035156,20.251977920532227,0.003682576664442497,134.35802586873373,0.0,4.562349871169621e-05
178,2.058044672012329,2.183732509613037,55.794132232666016,20.643728256225586,0.003367445007978272,132.42777506510416,0.0,4.752344739245018e-05
179,2.0340452591578164,2.351903200149536,55.68122100830078,19.070632934570312,0.003062818905166261,130.96699714660645,0.0,4.7940877872558e-05
180,2.0351756811141968,2.4783947467803955,55.75398635864258,19.407968521118164,0.002769388432107447,131.14741897583008,0.0,4.723625230932763e-05
181,2.048899322748184,1.7276220321655273,55.93323516845703,17.7230224609375,0.002487818303200516,131.22529474894205,0.0,5.0017082988536764e-05
182,2.046601633230845,1.5533751249313354,55.90958023071289,16.177888870239258,0.002218746365349964,131.5623868306478,0.0,4.632909864691707e-05
183,1.9672655661900837,1.6489908695220947,55.94133377075195,16.335351943969727,0.001962782153037706,126.84312057495117,0.0,4.234508530013651e-05
184,1.9740811189015706,1.7568293809890747,55.9854736328125,15.960386276245117,0.001720505507531414,130.11293856302896,0.0,4.409862685861299e-05
185,1.9680191278457642,1.6614282131195068,56.07622146606445,16.02251434326172,0.001492465263357566,127.0580228169759,0.0,4.832217352183458e-05
186,1.9807505508263905,1.6091879606246948,55.9981575012207,16.001394271850586,0.0012791780050147071,128.70844968159994,0.0,5.087750651000533e-05
187,1.951213002204895,1.6956371068954468,56.06917190551758,16.1796875,0.0010811268967434126,126.41198794047038,0.0,4.996109904216913e-05
188,1.9237842559814453,1.6963196992874146,56.12266540527344,16.125791549682617,0.0008987605880038877,124.60747083028157,0.0,4.6563352952944115e-05
189,1.8991467654705048,1.5775665044784546,55.7698974609375,15.759530067443848,0.0007324921971406269,123.13482157389323,0.0,4.813182537570052e-05
190,1.8629364967346191,1.6835476160049438,56.08889389038086,15.736056327819824,0.0005826983755364999,122.83746655782063,0.0,4.791380888491403e-05
191,1.8643468121687572,1.5075750350952148,56.109596252441406,15.620471000671387,0.00044971845437622577,122.2424685160319,0.0,4.722285727135992e-05
192,1.8696773648262024,1.5678918361663818,55.96092224121094,15.605446815490723,0.0003338536759520945,121.64232571919759,0.0,4.7613701705510415e-05
193,1.8763303756713867,1.4743220806121826,55.859214782714844,15.635232925415039,0.0002353665112532845,122.42660331726074,0.0,4.7610053115931805e-05
194,1.8977361122767131,1.6108951568603516,55.82359313964844,15.548772811889648,0.00015448006538466076,123.04582850138347,0.0,4.855016231886111e-05
