epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
38,1.34026044642019,3.8238062858581543,52.149696350097656,12.12869930267334,0.0006258008334254372,51.907804132205,1.6178439814370573e-06,0.0008495126742657209
39,1.1485998700236717,2.961928129196167,52.05143737792969,12.564140319824219,0.0006149996093727691,51.41479706345943,8.566025457956056e-07,0.0007008140728324216
40,1.0021602699631138,3.6007466316223145,52.13588333129883,12.87030029296875,0.0006039734048503409,51.81742527610377,1.5326677701413223e-06,0.0006397618402928462
41,0.931926005067881,2.6430935859680176,52.454124450683594,12.328742027282715,0.0005927337848240766,52.38905060082151,9.813276429478239e-07,0.0005854192989461712
42,0.7137941038399412,3.1773438453674316,52.26577377319336,12.976680755615234,0.0005812925381032933,50.86428177147581,1.150616557629092e-06,0.0005432476862456257
43,0.6206922213933621,3.115565776824951,52.35841751098633,13.17892837524414,0.0005696616649758675,50.91972935548303,1.205067110857006e-06,0.00047900613852809267
44,0.5321845903731229,2.8679604530334473,52.07037353515625,12.802650451660156,0.0005578533646215903,49.69728398462485,5.388347671302337e-07,0.0004192962905539102
45,0.4102176152474699,3.5188050270080566,52.23537826538086,13.681615829467773,0.0005458800223169133,49.630178708082056,8.145937483263871e-07,0.00041365385639660976
46,0.42406546860410455,2.7261929512023926,52.01506805419922,13.069184303283691,0.0005337541964445029,50.50920075979846,8.240925013233491e-07,0.00036660785809273654
47,0.3741328747648942,2.2530059814453125,52.137184143066406,12.566287994384766,0.0005214886053212314,50.13469622427957,7.944933230658263e-07,0.000356078759238821
48,0.256515277756585,2.010712146759033,52.06016540527344,12.333126068115234,0.000509096113858419,49.52635636803699,3.113312141703249e-07,0.00036403348498190727
49,0.17474380780381765,1.7003166675567627,52.60129928588867,12.71030330657959,0.0004965897200683184,48.59387556154128,2.1222699669243854e-06,0.00034863448940756684
50,0.16777148581387705,2.2365481853485107,52.60853576660156,12.89163589477539,0.00048398254143099443,48.82603927523072,5.145659042403269e-07,0.00031822476982294273
51,0.16586201685911034,1.5791499614715576,52.35480880737305,12.395151138305664,0.00047128780113589957,48.7220593502647,2.793129543418187e-07,0.0002769984571094358
52,0.12308631131523534,2.2699520587921143,52.143829345703125,12.782299041748047,0.00045851881421257344,48.68316204227202,4.448165671589484e-07,0.0002710587617890822
53,0.043460644825160155,1.8804665803909302,52.51002502441406,12.839448928833008,0.00044568897356501617,47.79894490827594,4.85361569876922e-07,0.0002588384247954107
54,0.11597927446253815,1.4594098329544067,52.27314376831055,12.883539199829102,0.0004328117359243811,48.59016570152595,4.131191721623443e-07,0.00023756176667296116
55,-0.0029393361325849568,1.8023988008499146,52.23333740234375,13.058675765991211,0.00041990060773472205,47.05107323049802,3.9919239621003127e-07,0.0002458351701688653
56,0.026311564863773815,1.397611379623413,52.31767654418945,12.292551040649414,0.0004069691309865994,47.726941326208284,7.314322460721848e-07,0.0002306826734862274
57,-0.06627399705306829,1.5112864971160889,52.3072395324707,12.621670722961426,0.00039403086901340076,46.43113911500451,3.735003578250918e-07,0.00021689391941069052
58,-0.04555007031089381,1.6427956819534302,52.19810104370117,12.779854774475098,0.000381099392265278,47.22450215077539,3.999073549052737e-07,0.00020614700102211897
59,-0.061705479496403745,1.6354304552078247,52.174617767333984,12.974442481994629,0.0003681882640756191,46.38478159765054,2.693429591331609e-07,0.00020335452865648536
60,-0.08176392212248686,1.7607027292251587,52.33091735839844,12.828330039978027,0.0003553110264349839,45.634969677841454,5.706458893026626e-07,0.00020113792544440502
61,-0.07354430078763013,1.8512365818023682,52.226627349853516,12.904616355895996,0.0003424811857874267,46.07829566866334,1.124581206035828e-07,0.00019090505303578093
62,-0.09576334799939429,1.7314220666885376,52.40520477294922,12.74731159210205,0.00032971219886410066,45.16748174031576,4.133314983290644e-07,0.0001798384752783554
63,-0.137001867879901,1.6691958904266357,52.50978469848633,12.693242073059082,0.00031701745856900563,44.73141521877713,1.8368307009781394e-07,0.0001789143901966425
64,-0.1079407316899439,1.4191588163375854,52.267845153808594,12.612499237060547,0.0003044102799316817,45.33315582721554,2.620347244575323e-07,0.0001664719825517931
65,-0.15974472837838513,0.9997497797012329,52.207176208496094,11.717031478881836,0.0002919038861415811,44.46847316675019,2.187567456753924e-07,0.0001700872302886605
66,-0.2096870095409148,1.5766783952713013,52.40933609008789,12.728702545166016,0.0002795113946787687,43.488964939675135,1.8878950710075269e-07,0.0001551575683178489
67,-0.13492278397431848,1.8504098653793335,52.10914993286133,12.991548538208008,0.0002672458035554973,43.79411002488164,5.491631885968432e-07,0.00016089580871085827
68,-0.16526495120678728,1.8560881614685059,52.030696868896484,12.552815437316895,0.0002551199776830869,43.38302113717062,1.858090039456569e-07,0.00014946349434914036
69,-0.181305554178026,1.9306588172912598,52.252166748046875,13.124263763427734,0.0002431466353784098,43.5382248616358,5.406677355426007e-08,0.00015356980323075312
70,-0.2485376673135144,1.606778860092163,52.62500762939453,12.480229377746582,0.00023133833502413266,42.381254240783335,2.4741514365694095e-07,0.0001431830271286073
71,-0.16573803048384816,1.561799168586731,52.11150360107422,12.259757041931152,0.00021970746189670676,43.22765528807166,1.220596368998793e-07,0.0001416153858935907
72,-0.2644280453174435,1.9083871841430664,52.035133361816406,12.711089134216309,0.00020826621517592336,41.96377119543957,2.657172642090781e-07,0.00013720036898052037
73,-0.23744548935639231,1.5104342699050903,52.51544952392578,12.805397987365723,0.0001970265951496593,42.64164515266641,8.6574999475643e-08,0.00013822969364081318
74,-0.2303720942714758,1.7341241836547852,52.238075256347656,12.685343742370605,0.00018600039062723097,42.69823326423154,1.2163580866402143e-07,0.00013370063243201002
75,-0.26429458982066106,0.9859687089920044,52.23170471191406,12.237991333007812,0.00017519916657456283,42.136271103083736,8.638395190148046e-08,0.0001252238340512441
76,-0.3306176589246382,1.9396311044692993,52.520904541015625,12.746750831604004,0.0001646342519841339,41.094014563755685,8.449535551291952e-08,0.00012500396278163973
77,-0.30336388056738334,1.820351243019104,52.39065170288086,12.455116271972656,0.0001543167279924295,41.38128040826809,8.973353674481028e-08,0.00012502789068306736
78,-0.3200073228244893,1.9114954471588135,52.66335678100586,12.611682891845703,0.0001442574162573597,40.59975821511787,7.705605530493993e-08,0.00012149143480179744
79,-0.2718026669401872,1.2877323627471924,52.12013244628906,12.069731712341309,0.00013446686760783337,41.56060178656327,5.7519165422300965e-08,0.00011619948199099169
80,-0.3705891447457654,1.549728274345398,52.23648452758789,12.041614532470703,0.00012495535097739734,40.370492154394675,6.097900104652024e-08,0.00011214514021123133
81,-0.34588647481293705,1.650450587272644,52.570533752441406,12.178123474121094,0.00011573284263354182,40.75736078184251,2.2076286014513843e-07,0.00011111286623513718
82,-0.3548013675979704,1.8806742429733276,52.54459762573242,12.528531074523926,0.0001068090157139734,40.60544629682575,1.430327306587087e-08,0.0001176991362100173
83,-0.3171812247114572,1.7035678625106812,52.41104507446289,12.627171516418457,9.819323008083084e-05,40.840042660808,1.4231643866040595e-08,0.00010909768667654814
84,-0.3456287812768367,1.594702124595642,52.33623123168945,12.3455228805542,8.989452250348018e-05,40.65302587810316,4.4660365703853626e-08,0.0001061220111870697
85,-0.387788492685173,1.8915767669677734,52.20012283325195,12.87930679321289,8.192159718019312e-05,40.014979345756664,1.0276541667906856e-08,0.00010311712945058496
86,-0.34974983944530375,1.5500506162643433,52.680633544921875,12.251654624938965,7.428281660864432e-05,40.07355457997461,3.156681258457122e-08,0.00010560140284649723
87,-0.30111790609638595,1.7004834413528442,52.148712158203125,12.50521469116211,6.69861928148061e-05,40.781421427141154,1.9694600498851025e-08,0.00010315289252678652
88,-0.34555611101507444,1.5132278203964233,52.432884216308594,12.197112083435059,6.003937894944031e-05,39.917945560656094,1.7357883416296833e-08,0.00010026204406572451
89,-0.36695647274541576,1.6429897546768188,52.240516662597656,12.346792221069336,5.3449661260998706e-05,39.71884115118729,2.6353021091809744e-08,9.891537242951634e-05
90,-0.40958687436510943,1.644521713256836,52.699745178222656,12.286123275756836,4.722395145335563e-05,38.96433816876328,4.4618411392077815e-09,9.796466763990479e-05
91,-0.4329283321112917,1.8215463161468506,52.50971221923828,12.52810287475586,4.136877943638452e-05,38.811745749579536,1.0665800877088332e-08,9.516471984478977e-05
92,-0.4253972333077102,1.5419965982437134,52.75627899169922,12.168023109436035,3.589028647698467e-05,38.51744929531164,3.846562946493521e-09,9.497009708419475e-05
93,-0.39930064601507803,1.7256064414978027,52.38559341430664,12.35381031036377,3.07942187577397e-05,38.94699385570504,3.7088367649006165e-09,9.513364001742308e-05
94,-0.42810777125999944,1.8710341453552246,52.420833587646484,12.539336204528809,2.6085921349965768e-05,38.92893735428303,4.663784095846166e-09,9.154266223709006e-05
95,-0.3963319233983581,1.6900169849395752,52.114681243896484,12.471885681152344,2.1770332607469964e-05,38.89328552826106,7.411247042631288e-09,9.522991570132125e-05
96,-0.43879644703446774,1.8613048791885376,52.20954895019531,12.5408935546875,1.785197898689918e-05,38.72621374520642,2.327101970846876e-09,9.328887189605017e-05
97,-0.44620215788222195,1.7532087564468384,52.447547912597656,12.390580177307129,1.4334970300111809e-05,38.274150658769216,1.6078106755122228e-09,8.910744594292966e-05
98,-0.42979329475882455,1.7145260572433472,52.062843322753906,12.319254875183105,1.122299540355306e-05,38.9201850333409,2.506204738649789e-09,8.867921601104065e-05
99,-0.3999143347405551,1.5901894569396973,52.189964294433594,12.323003768920898,8.519318329153499e-06,38.80337802150793,7.259229992215532e-10,8.861058722154853e-05
100,-0.4378570231080752,1.6168180704116821,52.49228286743164,12.261277198791504,6.226774860810665e-06,38.251425090589024,1.2488513002310424e-09,8.88208922237697e-05
101,-0.4218999579635977,1.604448914527893,52.26982116699219,12.33256721496582,4.3477695600431815e-06,38.819187153152555,4.880097167318043e-10,9.048409265233204e-05
102,-0.4023447399250945,1.7154947519302368,52.23714828491211,12.433828353881836,2.884273243937684e-06,39.02338375961571,2.8200357959098026e-10,9.103428507911325e-05
103,-0.4200227051450495,1.849446177482605,52.472015380859375,12.554071426391602,1.8378209180341963e-06,38.59612216168677,2.227035146745177e-10,8.706800540574222e-05
104,-0.46018984966110765,1.659871220588684,52.52851867675781,12.219253540039062,1.209510166316784e-06,38.2435851626926,2.101320361749292e-10,8.860477913519619e-05
105,-0.07932533820470174,1.7214468717575073,52.25190734863281,13.55180835723877,0.0008,44.49087453027915,1.1619052449239957e-05,0.0004804820901450799
106,-0.05639238699137816,1.8519154787063599,52.250144958496094,12.503425598144531,0.0007997904898336833,46.430726848847684,1.14347628975949e-06,0.00034518949444098016
107,-0.043653557175084165,1.4613711833953857,52.37300491333008,12.625630378723145,0.0007991621790819658,45.885517131515414,2.9941064543019916e-06,0.00027789462446943145
108,0.026454655050534254,1.3686137199401855,52.4887580871582,12.714041709899902,0.0007981157267560623,48.083360326220415,1.4212320153226342e-06,0.00026385792779902336
109,-0.022712948029501398,1.67840576171875,52.3032112121582,12.872001647949219,0.000796652230439957,47.16218602587605,1.742882206259795e-06,0.0002367777473494759
110,-0.014905297616768998,1.377353549003601,52.251556396484375,12.718167304992676,0.0007947732251391893,47.588350976419726,1.5559125202236765e-06,0.00022462690757976965
111,0.0017346879195051584,1.1907391548156738,52.547645568847656,12.744500160217285,0.0007924806816708465,47.85674834669682,2.042455001914658e-06,0.000228859404117626
112,0.012800989792360896,2.097869396209717,51.75714111328125,13.019704818725586,0.000789777004596447,48.716675540857146,1.2163919307821283e-06,0.00021662891278048836
113,-0.02975997625038638,2.1624040603637695,52.30490493774414,13.843954086303711,0.0007866650296998883,47.59200689527724,1.1181262329057084e-06,0.00020961445597632194
114,0.028522114656124895,2.2189998626708984,51.9541130065918,13.227198600769043,0.0007831480210131009,48.097816032275816,1.380883898619645e-06,0.00020606510207732344
115,0.005688016874748364,1.672568678855896,51.916011810302734,13.040520668029785,0.0007792296673925301,47.74916747020699,1.2744264246085258e-06,0.00022254779741538372
