epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
68,-0.225233567039869,1.7283891439437866,52.42958450317383,12.825281143188477,0.0002551199776830869,42.81456456546895,2.3731924230452924e-07,0.00014137350021431233
69,-0.24437029912457828,1.7716715335845947,52.24279022216797,13.12055492401123,0.0002431466353784098,42.395385418719016,1.5344054386752393e-07,0.00013809767402797032
70,-0.2725236339178699,1.2103782892227173,52.4300422668457,12.279823303222656,0.00023133833502413266,42.29498295477259,3.0844110583829274e-07,0.00012787714538781234
71,-0.2723766317841602,1.4228256940841675,52.20756912231445,12.177227020263672,0.00021970746189670676,42.401045648675215,1.7471026113089497e-07,0.0001312429953382857
72,-0.3180159316425435,0.8714996576309204,52.1284065246582,12.111052513122559,0.00020826621517592336,41.32642677931758,1.3096019082165963e-07,0.0001235600068691399
73,-0.2704886710434629,1.4377222061157227,52.12128448486328,12.621979713439941,0.0001970265951496593,41.32096549363164,1.3337871881202918e-07,0.00012358560373057606
74,-0.361968727836832,1.680296778678894,52.368446350097656,12.739411354064941,0.00018600039062723097,40.70666394596211,5.7030340349491754e-08,0.00012150187631156731
75,-0.3045677019838701,1.3023624420166016,52.57014083862305,12.272016525268555,0.00017519916657456283,41.10264021890205,6.946137176880194e-08,0.00011782736041105206
76,-0.3669337194565444,1.8213225603103638,52.07440948486328,12.670832633972168,0.0001646342519841339,39.89896054853473,1.662555163583461e-07,0.00011726887607320664
77,-0.3370064183285362,1.6770621538162231,52.27219772338867,12.58725357055664,0.0001543167279924295,40.13315178497493,4.956973497039396e-08,0.00011285238039621278
78,-0.313522750174093,1.428127646446228,52.21683883666992,12.38650131225586,0.0001442574162573597,40.30115716499195,3.210454996845997e-08,0.00010647324144660511
79,-0.39759609155487596,1.7260878086090088,52.19350814819336,12.893938064575195,0.00013446686760783337,39.85503905000743,3.8783137352282245e-08,0.00010850297926029201
80,-0.3789828820535314,1.599644422531128,52.65255355834961,12.592660903930664,0.00012495535097739734,39.83445865787261,4.975513212513727e-08,0.00010401891427535335
81,-0.3727317654598526,1.2355563640594482,52.4315299987793,12.259424209594727,0.00011573284263354182,39.82556430080481,4.321109872841932e-08,0.00010786294309614357
82,-0.41095182421611764,1.3988655805587769,52.53739929199219,12.30539321899414,0.0001068090157139734,39.37964227464464,3.256926459943414e-07,0.00010190974206667753
83,-0.40999333970030843,1.1531126499176025,52.36457824707031,12.32328987121582,9.819323008083084e-05,38.870576713517394,1.0480153343753395e-08,9.552956414436214e-05
84,-0.3283052887135779,1.2144243717193604,52.30842971801758,12.283159255981445,8.989452250348018e-05,39.65516305666918,2.3721006620730847e-08,9.819176057401271e-05
85,-0.4178709628289206,1.1198841333389282,52.22117233276367,11.926774978637695,8.192159718019312e-05,38.73038866366559,3.105914954312118e-08,9.773891012059056e-05
86,-0.4478985757855644,1.4745628833770752,52.11040496826172,12.548636436462402,7.428281660864432e-05,38.04028483162149,4.017126316496171e-08,9.360978017664618e-05
87,-0.437694968187321,1.2301905155181885,52.6455192565918,12.130989074707031,6.69861928148061e-05,38.38643186691909,1.4097389275429095e-08,9.874685631543453e-05
88,-0.46275495472010114,1.588553547859192,52.395713806152344,12.496992111206055,6.003937894944031e-05,38.47219295390168,7.606623953035596e-09,9.377983249642217e-05
89,-0.48129576165773713,1.8974484205245972,52.37574005126953,12.806717872619629,5.3449661260998706e-05,38.23000134919819,5.8514196074594274e-09,9.238250700488676e-05
90,-0.49779804059636523,1.742740511894226,52.4691276550293,12.56777572631836,4.722395145335563e-05,37.75601768493652,1.9329116138198178e-08,9.2063745599831e-05
91,-0.44188076815409966,1.795624017715454,52.50617218017578,12.53884506225586,4.136877943638452e-05,37.896385784037626,6.568099744722721e-09,9.018441833921965e-05
92,-0.45018971593756424,1.6984628438949585,52.68233871459961,12.585427284240723,3.589028647698467e-05,37.956923010753606,1.1065386066812127e-08,8.581357282873689e-05
93,-0.5053503806130928,1.668371558189392,52.32292556762695,12.61978530883789,3.07942187577397e-05,37.161275227864586,6.983565928271474e-09,8.658679612035378e-05
94,-0.4994515417612087,1.6797853708267212,52.44383239746094,12.476457595825195,2.6085921349965768e-05,37.165386690730934,6.658453050781293e-09,8.647525360520483e-05
95,-0.4701120971936231,1.8989348411560059,52.47602844238281,12.631627082824707,2.1770332607469964e-05,37.38391384325529,5.329264402258358e-09,8.458371269237522e-05
96,-0.4672743082046509,1.5873337984085083,52.17131423950195,12.342823028564453,1.785197898689918e-05,37.63312159086529,2.75411967324406e-09,8.351321326029535e-05
97,-0.5027798508342943,1.6072214841842651,52.534141540527344,12.440848350524902,1.4334970300111809e-05,37.31094172962925,2.573898659672534e-09,8.121198087478633e-05
98,-0.47842087313445686,1.5421509742736816,52.63634490966797,12.350005149841309,1.122299540355306e-05,37.315478062769124,2.6614241369009876e-09,8.17066045155972e-05
99,-0.479119706920713,1.6150628328323364,52.26581573486328,12.46433162689209,8.519318329153499e-06,37.37485788579573,2.9065855836800473e-09,8.094164335042271e-05
100,-0.5183724192847983,1.6066558361053467,52.69649887084961,12.514979362487793,6.226774860810665e-06,37.5974367710582,2.13844997747125e-09,8.28096352647636e-05
101,-0.4464208832261158,1.4377069473266602,52.52215576171875,12.279322624206543,4.3477695600431815e-06,37.79369862874349,1.8623485702984967e-09,8.276823289591645e-05
102,-0.49109449895501833,1.5427141189575195,52.31648254394531,12.37308406829834,2.884273243937684e-06,36.99406646148503,1.4643918406661898e-09,8.032330175165948e-05
103,-0.519977044989491,1.4849613904953003,52.31315612792969,12.305652618408203,1.8378209180341963e-06,36.88621354800219,5.93828576140508e-10,8.111538030448838e-05
104,-0.4999474701825638,1.569931149482727,52.64436721801758,12.340174674987793,1.209510166316784e-06,37.1882519080625,1.0783510652879263e-09,8.144821053948145e-05
105,-0.15636447507735582,2.0991644859313965,52.504188537597656,13.03931713104248,0.0008,41.47663428769474,1.7032191842907163e-05,0.0006595075288576439
106,-0.07950263866904186,1.6576629877090454,52.23978042602539,12.601018905639648,0.0007997904898336833,44.00657854582134,3.848602899641236e-06,0.00042344558162326045
