epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
28,189.60159519740515,179.8277587890625,57.477386474609375,21.425939559936523,0.009889892689397871,189.60159519740515,0.0,0.0
29,186.14705657958984,208.28758239746094,57.33285140991211,23.775354385375977,0.00951806369866148,186.14705657958984,0.0,0.0
30,213.62640271868025,237.76007080078125,56.98807907104492,25.612348556518555,0.009142807131994916,213.62640271868025,0.0,0.0
31,207.80303628104073,221.29811096191406,56.86109924316406,24.39862060546875,0.00876497306621694,207.80303628104073,0.0,0.0
32,193.1432124546596,236.2015380859375,57.081871032714844,25.701818466186523,0.008385417417010821,193.1432124546596,0.0,0.0
33,190.80209132603235,194.42161560058594,57.10466766357422,22.63545036315918,0.008005,190.80209132603235,0.0,0.0
34,187.19060516357422,190.17788696289062,57.38787078857422,22.35614013671875,0.007624582582989181,187.19060516357422,0.0,0.0
35,186.17477525983537,182.63096618652344,57.12108612060547,21.6234073638916,0.007245026933783061,186.17477525983537,0.0,0.0
36,184.17057909284318,211.6471405029297,57.547332763671875,23.658658981323242,0.006867192868005086,184.17057909284318,0.0,0.0
37,181.96490805489677,174.918212890625,56.9536018371582,21.148298263549805,0.006491936301338521,181.96490805489677,0.0,0.0
38,180.27728053501673,181.70277404785156,57.44300079345703,21.361541748046875,0.006120107310602131,180.27728053501673,0.0,0.0
39,181.40189252580916,186.93360900878906,57.55581283569336,21.910734176635742,0.005752548208052771,181.40189252580916,0.0,0.0
40,178.68587711879186,175.7691650390625,57.51227951049805,21.18714714050293,0.005390091633277214,178.68587711879186,0.0,0.0
41,179.06370326450892,205.80450439453125,57.465091705322266,23.067577362060547,0.005033558666995682,179.06370326450892,0.0,0.0
42,177.05448368617468,191.3162384033203,57.288238525390625,22.227575302124023,0.0046837569710499165,177.05448368617468,0.0,0.0
43,175.08066994803292,200.6397705078125,57.62650680541992,22.945877075195312,0.004341478958789354,175.08066994803292,0.0,0.0
44,178.67653220040458,190.33497619628906,57.60286331176758,21.879398345947266,0.0040075000000000015,178.67653220040458,0.0,0.0
45,173.77198355538505,184.86260986328125,57.463958740234375,21.70366859436035,0.003682576664442497,173.77198355538505,0.0,0.0
46,174.85619027273995,185.93067932128906,57.45441436767578,21.69064712524414,0.003367445007978272,174.85619027273995,0.0,0.0
47,175.14673941476005,190.02371215820312,57.40577697753906,22.082080841064453,0.003062818905166261,175.14673941476005,0.0,0.0
48,171.69102805001395,185.90415954589844,57.4207649230957,21.77964973449707,0.002769388432107447,171.69102805001395,0.0,0.0
49,172.91908264160156,179.6350555419922,57.65214157104492,21.27989387512207,0.002487818303200516,172.91908264160156,0.0,0.0
50,170.7392120361328,169.63345336914062,57.65428161621094,20.449298858642578,0.002218746365349964,170.7392120361328,0.0,0.0
51,167.92414093017578,161.96133422851562,57.6700325012207,19.762004852294922,0.001962782153037706,167.92414093017578,0.0,0.0
52,168.2886472429548,180.85203552246094,57.1998405456543,21.195674896240234,0.001720505507531414,168.2886472429548,0.0,0.0
53,168.0733642578125,168.61483764648438,57.59531784057617,20.398067474365234,0.001492465263357566,168.0733642578125,0.0,0.0
54,166.70936257498605,163.4381561279297,58.01981735229492,19.9183292388916,0.0012791780050147071,166.70936257498605,0.0,0.0
55,168.21504429408483,167.48809814453125,57.419830322265625,20.27458381652832,0.0010811268967434126,168.21504429408483,0.0,0.0
56,164.8581270490374,171.48341369628906,57.71023941040039,20.61663818359375,0.0008987605880038877,164.8581270490374,0.0,0.0
57,165.66929626464844,164.53579711914062,57.85221862792969,20.026796340942383,0.0007324921971406269,165.66929626464844,0.0,0.0
58,165.14259556361608,158.6896209716797,57.665252685546875,19.615137100219727,0.0005826983755364999,165.14259556361608,0.0,0.0
59,164.76269858224052,158.8981170654297,57.70085906982422,19.699874877929688,0.00044971845437622577,164.76269858224052,0.0,0.0
60,163.53882489885603,157.81690979003906,57.867393493652344,19.58443260192871,0.0003338536759520945,163.53882489885603,0.0,0.0
61,162.28468213762557,156.82362365722656,57.651824951171875,19.473276138305664,0.0002353665112532845,162.28468213762557,0.0,0.0
62,161.58294895717077,155.8123016357422,57.69248580932617,19.46640968322754,0.00015448006538466076,161.58294895717077,0.0,0.0
63,163.6030774797712,153.88330078125,57.84762191772461,19.28605842590332,9.13775721619432e-05,163.6030774797712,0.0,0.0
64,161.98866598946708,153.8578643798828,57.67791748046875,19.29324722290039,4.620197902818871e-05,161.98866598946708,0.0,0.0
65,161.58306012834822,152.09104919433594,57.71809387207031,19.17420196533203,1.905562323185134e-05,161.58306012834822,0.0,0.0
66,236.72413526262557,263.94873046875,57.98070526123047,27.580074310302734,0.016,236.72413526262557,0.0,0.0
67,220.32061767578125,380.63470458984375,57.98418045043945,34.4803466796875,0.01599094437676815,220.32061767578125,0.0,0.0
68,202.03531101771765,413.32891845703125,57.28880310058594,36.80540466308594,0.015963798020971812,202.03531101771765,0.0,0.0
69,204.56946018763952,316.7941589355469,57.89697265625,30.77287483215332,0.015918622427838057,204.56946018763952,0.0,0.0
70,211.46573747907365,386.1666259765625,57.00493240356445,35.151580810546875,0.01585551993461534,211.46573747907365,0.0,0.0
71,202.47832815987724,298.8226623535156,57.71466064453125,29.02096176147461,0.015774633488746716,202.47832815987724,0.0,0.0
72,190.98781803676061,218.569580078125,57.01659393310547,24.39959144592285,0.01567614632404791,190.98781803676061,0.0,0.0
73,192.5520782470703,240.9324951171875,57.251243591308594,25.690223693847656,0.015560281545623774,192.5520782470703,0.0,0.0
74,191.97649601527624,240.0441436767578,57.5899543762207,26.206693649291992,0.015427301624463501,191.97649601527624,0.0,0.0
75,185.90551430838448,210.3933868408203,57.157371520996094,24.034530639648438,0.015277507802859375,185.90551430838448,0.0,0.0
76,185.02010563441686,248.31292724609375,57.490028381347656,26.58245277404785,0.015111239411996113,185.02010563441686,0.0,0.0
77,198.75806535993303,209.4707794189453,57.60383605957031,23.894519805908203,0.014928873103256588,198.75806535993303,0.0,0.0
78,187.21395874023438,216.777587890625,57.364898681640625,24.43678855895996,0.014730821994985294,187.21395874023438,0.0,0.0
79,176.47125353131975,221.6448211669922,57.553466796875,24.991188049316406,0.014517534736642435,176.47125353131975,0.0,0.0
80,175.33783503941126,228.63034057617188,57.6962776184082,25.691787719726562,0.014289494492468587,175.33783503941126,0.0,0.0
81,178.73704201834542,189.47711181640625,57.674224853515625,22.37282371520996,0.014047217846962296,178.73704201834542,0.0,0.0
82,189.2446234566825,186.9423828125,57.59059524536133,22.35284996032715,0.013791253634650035,189.2446234566825,0.0,0.0
83,179.26241193498885,195.0940704345703,57.27619171142578,22.801244735717773,0.013522181696799486,179.26241193498885,0.0,0.0
84,174.16781616210938,176.3054962158203,57.80511474609375,21.109294891357422,0.013240611567892555,174.16781616210938,0.0,0.0
85,176.16650063650948,224.03536987304688,57.435264587402344,25.133586883544922,0.01294718109483374,176.16650063650948,0.0,0.0
86,193.8086449759347,191.38999938964844,57.696739196777344,22.537302017211914,0.01264255499202173,193.8086449759347,0.0,0.0
87,176.44220842633928,175.06602478027344,57.47349166870117,21.54126739501953,0.012327423335557504,176.44220842633928,0.0,0.0
88,168.1409683227539,177.29901123046875,57.866214752197266,21.054906845092773,0.0120025,168.1409683227539,0.0,0.0
89,169.8892549787249,171.51193237304688,57.776119232177734,21.099124908447266,0.011668521041210647,169.8892549787249,0.0,0.0
90,173.01448713030135,158.4143524169922,57.57623291015625,19.732097625732422,0.011326243028950083,173.01448713030135,0.0,0.0
91,172.31356920514787,151.09066772460938,58.0927734375,19.216293334960938,0.010976441333004319,172.31356920514787,0.0,0.0
92,167.28241402762276,164.77183532714844,57.82783508300781,20.140621185302734,0.010619908366722787,167.28241402762276,0.0,0.0
93,169.28477260044642,163.55941772460938,57.67227554321289,19.972108840942383,0.01025745179194723,169.28477260044642,0.0,0.0
94,164.17735072544642,163.41297912597656,57.5366096496582,20.363603591918945,0.009889892689397871,164.17735072544642,0.0,0.0
95,165.42390768868583,148.2615966796875,57.84259796142578,19.288440704345703,0.00951806369866148,165.42390768868583,0.0,0.0
96,164.18087877546037,143.60195922851562,57.720218658447266,18.506229400634766,0.009142807131994916,164.18087877546037,0.0,0.0
97,160.81207275390625,156.9208984375,57.811954498291016,19.553850173950195,0.00876497306621694,160.81207275390625,0.0,0.0
98,162.25682285853796,143.99630737304688,57.739219665527344,18.74968719482422,0.008385417417010821,162.25682285853796,0.0,0.0
99,160.2877197265625,142.63418579101562,57.522247314453125,18.66796875,0.008005,160.2877197265625,0.0,0.0
100,162.08928680419922,149.18019104003906,57.6671028137207,18.956602096557617,0.007624582582989181,162.08928680419922,0.0,0.0
101,160.67510332380022,145.00196838378906,57.64286804199219,18.8798770904541,0.007245026933783061,160.67510332380022,0.0,0.0
102,158.96976034981864,131.380126953125,57.604026794433594,17.679279327392578,0.006867192868005086,158.96976034981864,0.0,0.0
103,156.3458295549665,145.41966247558594,57.54338073730469,18.77650260925293,0.006491936301338521,156.3458295549665,0.0,0.0
104,155.18088967459542,141.17306518554688,57.573577880859375,18.487268447875977,0.006120107310602131,155.18088967459542,0.0,0.0
105,153.17191750662667,146.9259033203125,57.837162017822266,18.79475212097168,0.005752548208052771,153.17191750662667,0.0,0.0
106,156.64073290143693,156.38372802734375,57.99601745605469,19.423786163330078,0.005390091633277214,156.64073290143693,0.0,0.0
107,158.16323307582311,137.746826171875,57.24673843383789,17.98680305480957,0.005033558666995682,158.16323307582311,0.0,0.0
108,156.3737564086914,150.25985717773438,58.02467346191406,19.342884063720703,0.0046837569710499165,156.3737564086914,0.0,0.0
109,150.92322867257255,141.16751098632812,57.79838180541992,18.25868034362793,0.004341478958789354,150.92322867257255,0.0,0.0
110,151.26017325265067,145.90872192382812,57.83775329589844,18.794193267822266,0.0040075000000000015,151.26017325265067,0.0,0.0
111,150.75835636683874,155.35116577148438,57.84659957885742,19.361833572387695,0.003682576664442497,150.75835636683874,0.0,0.0
112,151.080687386649,146.1065216064453,57.965885162353516,18.86317253112793,0.003367445007978272,151.080687386649,0.0,0.0
113,148.1504167829241,135.8288116455078,57.90834045410156,18.168594360351562,0.003062818905166261,148.1504167829241,0.0,0.0
114,150.6475786481585,155.49386596679688,57.83679962158203,19.54503059387207,0.002769388432107447,150.6475786481585,0.0,0.0
115,150.72789110456193,137.8430938720703,57.83585739135742,18.219242095947266,0.002487818303200516,150.72789110456193,0.0,0.0
116,146.40282549176897,139.00364685058594,57.93769836425781,18.101104736328125,0.002218746365349964,146.40282549176897,0.0,0.0
117,147.36585780552454,137.9147491455078,57.857994079589844,18.137447357177734,0.001962782153037706,147.36585780552454,0.0,0.0
118,146.2124241420201,139.68211364746094,57.81302261352539,18.417282104492188,0.001720505507531414,146.2124241420201,0.0,0.0
119,147.1619415283203,139.55137634277344,57.937564849853516,18.278297424316406,0.001492465263357566,147.1619415283203,0.0,0.0
120,144.67813437325614,135.59564208984375,57.804649353027344,18.02478790283203,0.0012791780050147071,144.67813437325614,0.0,0.0
121,143.6385454450335,139.7318572998047,57.84530258178711,18.379165649414062,0.0010811268967434126,143.6385454450335,0.0,0.0
122,144.3912593296596,140.5500030517578,57.879371643066406,18.3727970123291,0.0008987605880038877,144.3912593296596,0.0,0.0
123,145.01705605643136,139.7816925048828,58.16764450073242,18.326255798339844,0.0007324921971406269,145.01705605643136,0.0,0.0
124,143.82472555977958,134.89083862304688,57.882781982421875,17.94255256652832,0.0005826983755364999,143.82472555977958,0.0,0.0
125,142.0318385532924,135.9031219482422,57.90856170654297,18.010896682739258,0.00044971845437622577,142.0318385532924,0.0,0.0
126,141.7747355869838,136.07615661621094,58.13306427001953,18.061622619628906,0.0003338536759520945,141.7747355869838,0.0,0.0
127,142.8731689453125,135.2833709716797,57.85243606567383,18.019676208496094,0.0002353665112532845,142.8731689453125,0.0,0.0
128,140.81294686453683,135.4285888671875,58.05708694458008,17.987340927124023,0.00015448006538466076,140.81294686453683,0.0,0.0
129,141.90042441231864,132.15582275390625,57.922149658203125,17.797487258911133,9.13775721619432e-05,141.90042441231864,0.0,0.0
130,140.94825417654855,131.7742462158203,57.982295989990234,17.717544555664062,4.620197902818871e-05,140.94825417654855,0.0,0.0
131,139.7224110194615,131.42762756347656,58.036163330078125,17.7099666595459,1.905562323185134e-05,139.7224110194615,0.0,0.0
132,225.9441375732422,294.82470703125,56.399417877197266,29.653305053710938,0.016,225.9441375732422,0.0,0.0
133,187.18519919259208,332.6640625,57.10875701904297,32.3646354675293,0.01599094437676815,187.18519919259208,0.0,0.0
134,177.492436000279,297.64996337890625,57.18172073364258,30.394794464111328,0.015963798020971812,177.492436000279,0.0,0.0
135,172.3449990408761,239.85873413085938,57.426998138427734,26.636539459228516,0.015918622427838057,172.3449990408761,0.0,0.0
136,174.46702357700892,172.07322692871094,57.730369567871094,21.211044311523438,0.01585551993461534,174.46702357700892,0.0,0.0
137,168.00740814208984,200.02951049804688,57.07823181152344,23.603254318237305,0.015774633488746716,168.00740814208984,0.0,0.0
138,163.6793441772461,158.18212890625,57.89003372192383,19.947834014892578,0.01567614632404791,163.6793441772461,0.0,0.0
139,166.73123277936662,185.9404296875,57.709686279296875,22.35783576965332,0.015560281545623774,166.73123277936662,0.0,0.0
140,174.23050144740515,195.0176239013672,57.39912033081055,22.745506286621094,0.015427301624463501,174.23050144740515,0.0,0.0
141,185.44723401750838,181.4417266845703,57.392635345458984,21.7650089263916,0.015277507802859375,185.44723401750838,0.0,0.0
142,169.76375579833984,234.27232360839844,57.655792236328125,25.486188888549805,0.015111239411996113,169.76375579833984,0.0,0.0
