epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
14,217.56992885044642,995.8347778320312,56.572967529296875,51.17462158203125,0.014289494492468587,176.05097852434432,0.0029728569955165896,0.21535045121397292
15,229.8269751412528,644.2705078125,55.79573440551758,39.32173156738281,0.014047217846962296,184.18164825439453,0.002982951368072203,0.22278739831277303
16,210.16556113106864,496.2536315917969,56.24668884277344,32.89918899536133,0.013791253634650035,169.39332907540458,0.002179458787265633,0.2026527225971222
17,220.52610560825892,486.8294372558594,55.71357345581055,32.55630111694336,0.013522181696799486,177.13566371372767,0.0024159116936581476,0.18798226969582693
18,213.08640616280692,451.8446960449219,55.62245559692383,31.026792526245117,0.013240611567892555,170.71165793282645,0.001604141534439155,0.18150012301547186
19,196.87220873151506,490.7187805175781,55.97225570678711,32.90044403076172,0.01294718109483374,158.4924261910575,0.0009604475011916033,0.18183518201112747
20,198.48834446498327,616.5234985351562,56.36116027832031,37.75657272338867,0.01264255499202173,159.8844985961914,0.000630944297881797,0.1860326432756015
21,209.9456503731864,507.3668212890625,55.60755157470703,33.56571578979492,0.012327423335557504,168.78231702532088,8.489639315355037e-05,0.17131025344133377
22,221.13038962227958,373.09295654296875,55.881858825683594,28.380882263183594,0.0120025,178.22600446428572,0.00018696609030095196,0.21823824090617044
23,206.1812471662249,356.41650390625,55.886627197265625,26.546798706054688,0.011668521041210647,165.778315952846,0.0006514244825146827,0.24892751553228923
24,195.99539947509766,402.9745788574219,56.103797912597656,29.094228744506836,0.011326243028950083,158.42308807373047,0.000508708950032347,0.34531522010053906
25,184.8727743966239,543.42724609375,56.001220703125,35.180660247802734,0.010976441333004319,149.09096745082311,0.0016112665180116892,0.25726880558899473
26,181.74156297956193,392.5862121582031,56.16645431518555,29.551801681518555,0.010619908366722787,146.83298710414343,0.0030918194679543376,0.22378488097872054
27,179.57418169294084,446.662841796875,56.17753601074219,31.858848571777344,0.01025745179194723,145.52322823660714,0.004851908289960453,0.20688132303101675
28,189.8766152518136,488.7156982421875,57.474918365478516,32.725093841552734,0.009889892689397871,152.18167877197266,0.0060728138445743495,0.19817011803388596
29,176.32992117745536,437.1380920410156,56.366790771484375,30.457048416137695,0.00951806369866148,143.05747876848494,0.005643543554469943,0.18873734133584158
30,170.3198732648577,369.02252197265625,56.522613525390625,27.790821075439453,0.009142807131994916,137.31884711129325,0.005119345117626446,0.18683931870119913
31,166.44379207066126,373.44384765625,56.35604476928711,27.84654426574707,0.00876497306621694,134.20365469796317,0.005199776297169072,0.183115582380976
32,167.84364863804407,336.5684814453125,56.37709426879883,26.021039962768555,0.008385417417010821,135.24156188964844,0.00726462301931211,0.18010383418628148
33,200.1118894304548,300.0746154785156,56.72071075439453,24.733327865600586,0.008005,161.5296358380999,0.010491637313472373,0.17698188764708384
34,189.05600084577287,377.8597106933594,56.76682662963867,30.29800796508789,0.007624582582989181,154.80022430419922,0.007790269529713052,0.17919185544763291
35,181.98362622942244,317.2541809082031,56.60371780395508,26.48642349243164,0.007245026933783061,146.39283752441406,0.012355729871030365,0.1902973119701658
36,173.13500758579798,310.8468017578125,56.320072174072266,26.279754638671875,0.006867192868005086,139.35364314488,0.020767818338104656,0.2018759208066123
37,174.0791734967913,314.9342041015625,56.29988479614258,27.127058029174805,0.006491936301338521,140.62495313371932,0.021163713985255787,0.19755808264017105
38,176.43096814836775,297.0931701660156,56.444068908691406,26.5002498626709,0.006120107310602131,141.9597222464425,0.019059373464967524,0.19860227831772395
39,167.8732648577009,288.28289794921875,56.77104949951172,25.753799438476562,0.005752548208052771,135.84532601492745,0.017257629494581903,0.18142806951488769
40,173.96149008614677,259.9254150390625,56.67398452758789,23.708070755004883,0.005390091633277214,139.58602469308036,0.015296624906893288,0.17991155598844802
41,168.59798213413782,259.7362976074219,56.75407409667969,23.398897171020508,0.005033558666995682,136.0407485961914,0.015235600394329854,0.1747626034276826
42,163.0732410975865,228.19007873535156,56.73287582397461,21.26298713684082,0.0046837569710499165,132.46665518624442,0.013105660543910094,0.17700020968914032
43,161.333863394601,230.6546630859375,56.68278503417969,21.22861099243164,0.004341478958789354,129.95419366019112,0.011997924319335393,0.1787765696644783
44,159.32137843540735,227.39060974121094,56.79372024536133,21.494842529296875,0.0040075000000000015,129.16447830200195,0.010784718873245376,0.17356854038579123
45,162.14126695905412,222.75306701660156,56.685787200927734,21.2947998046875,0.003682576664442497,130.76902226039343,0.009694680305463927,0.17001026975257055
46,162.17149462018693,223.48362731933594,56.66145706176758,21.798938751220703,0.003367445007978272,131.1342212132045,0.00930823412324701,0.17050201552254812
47,156.0342276436942,210.96009826660156,56.6725959777832,21.170265197753906,0.003062818905166261,126.5584079197475,0.009178935949291502,0.17076817474194936
48,156.71116529192244,217.7295684814453,56.6234245300293,21.68605613708496,0.002769388432107447,127.40701075962612,0.008490549600017923,0.16880274138280324
49,154.07760402134485,233.25465393066406,56.78997802734375,22.750566482543945,0.002487818303200516,124.36155264718192,0.00830107368528843,0.16870944095509394
50,151.67931910923548,224.69674682617188,56.84577560424805,22.38285255432129,0.002218746365349964,123.1522854396275,0.008267829394234079,0.16343743247645243
51,150.98651776994978,218.76138305664062,56.79278564453125,22.002748489379883,0.001962782153037706,122.54938180106026,0.008441412621842963,0.16140746751001903
52,151.78280530657088,212.30543518066406,56.60211944580078,21.427610397338867,0.001720505507531414,123.00976453508649,0.008288891187735967,0.15997047403029033
53,150.72837393624442,205.96580505371094,56.64867401123047,20.99553871154785,0.001492465263357566,122.16663851056781,0.007797709732715573,0.16049109399318695
54,150.08297402518136,201.5145721435547,56.93467330932617,20.57163429260254,0.0012791780050147071,122.2118786403111,0.007512036744239075,0.1607624249798911
55,149.08374677385603,194.7029571533203,56.69379806518555,19.876903533935547,0.0010811268967434126,121.38965661185128,0.00772362678045673,0.16127592750958034
56,149.02957262311662,196.95458984375,56.81900405883789,19.97791862487793,0.0008987605880038877,120.58872604370117,0.008133613105331148,0.1600077109677451
57,146.9932621547154,190.6179962158203,57.0858154296875,19.461528778076172,0.0007324921971406269,119.58803231375558,0.008301742042281799,0.15846031584909984
58,146.66221400669642,192.18695068359375,56.79896926879883,19.71431541442871,0.0005826983755364999,119.28088433401925,0.00822319442938481,0.1591660976409912
59,146.45813206263952,198.55044555664062,56.65407180786133,20.34859848022461,0.00044971845437622577,119.04996980939593,0.007892222310017263,0.15928417869976588
60,146.54828534807478,190.6783905029297,57.11233139038086,19.705425262451172,0.0003338536759520945,119.55575180053711,0.007609409080552203,0.15798234620264598
61,146.3688725062779,192.32730102539062,56.71316146850586,19.865644454956055,0.0002353665112532845,118.59499304635185,0.007436873224963035,0.15983967057296208
62,144.87785012381417,193.3456573486328,56.87069320678711,19.94771957397461,0.00015448006538466076,117.75961630684989,0.007411260058039001,0.15863649121352605
63,145.394038609096,194.70086669921875,56.98036575317383,20.06696319580078,9.13775721619432e-05,118.17601285661969,0.007362639997154474,0.15880792375121797
64,143.42519433157784,195.6267852783203,56.881385803222656,20.111526489257812,4.620197902818871e-05,116.78587177821568,0.007340654631012252,0.1586954923612731
65,144.78792027064733,195.2611083984375,56.870784759521484,20.105506896972656,1.905562323185134e-05,117.58846391950335,0.007324350964544075,0.15914757975510188
66,218.90152631487166,402.7649230957031,56.98989486694336,30.269433975219727,0.016,175.80392347063338,0.022866918139957955,0.17623080951826914
67,212.67597307477678,339.7571716308594,55.754329681396484,27.205123901367188,0.01599094437676815,171.02891649518693,0.017655048901880428,0.7376425351415362
68,208.23248617989677,466.531005859375,55.822906494140625,35.563209533691406,0.015963798020971812,167.1779774257115,0.0007024619834347894,0.23255749472549983
69,196.35443987165178,488.9377746582031,56.69341278076172,38.082359313964844,0.015918622427838057,157.61781311035156,7.108667810484803e-05,0.20079664034502848
70,193.49398694719588,614.511474609375,55.976497650146484,43.140071868896484,0.01585551993461534,155.64586639404297,1.3273854717356568e-05,0.18509747833013535
71,180.07362910679407,411.7290344238281,56.495914459228516,33.58280563354492,0.015774633488746716,145.50941467285156,0.00018107465198876786,0.22094130941799708
72,175.38232639857702,316.1109619140625,56.396751403808594,27.56624412536621,0.01567614632404791,141.92319924490792,0.0003491038639497544,0.19977986067533493
73,185.45992824009485,473.0841064453125,56.338993072509766,37.8485107421875,0.015560281545623774,149.26947021484375,0.0002882729417511395,0.20702826870339258
74,201.3306427001953,470.0592346191406,56.72459030151367,36.692440032958984,0.015427301624463501,162.07982090541296,0.0002606420707057363,0.4530334823897907
75,232.76693616594588,727.365478515625,55.922916412353516,50.706809997558594,0.015277507802859375,186.99746704101562,0.0002573473040164182,0.2927805078881128
76,217.73555210658483,755.9815673828125,57.0176887512207,52.026519775390625,0.015111239411996113,175.3148705618722,0.00017651952293817885,0.23267264983483724
77,222.17625209263392,827.9730224609375,55.726463317871094,55.270240783691406,0.014928873103256588,179.54320417131697,0.00047754525024044724,0.2467951998114586
78,210.20614624023438,373.4608459472656,56.00014877319336,31.404726028442383,0.014730821994985294,168.16951969691686,0.00031538215755842557,0.2352834546140262
79,201.83318328857422,302.7991638183594,56.13138198852539,26.03362464904785,0.014517534736642435,163.33841923304968,0.0001679915475116494,0.2098393046430179
80,202.09659358433314,281.3334655761719,55.83964157104492,25.627683639526367,0.014289494492468587,162.8751264299665,0.0004997128333863137,0.2488168105483055
81,218.3525881086077,296.8970947265625,55.7292366027832,26.516801834106445,0.014047217846962296,175.34837668282645,0.0009111644404973569,0.3284767929996763
82,224.66976601736886,227.20692443847656,55.63412094116211,21.544790267944336,0.013791253634650035,179.90010833740234,0.0007031848355966629,0.2612303378326552
83,191.5761206490653,317.52838134765625,56.94091033935547,27.532703399658203,0.013522181696799486,153.1534151349749,5.620410616659553e-06,0.29812891887766974
84,212.69750104631697,287.20489501953125,56.28057861328125,25.678983688354492,0.013240611567892555,170.94530051095145,3.027752713283657e-05,0.3366521511759077
85,255.42063903808594,284.86273193359375,55.480491638183594,25.910411834716797,0.01294718109483374,204.90855843680245,2.2399969478012087e-05,0.3490991507257734
86,193.8616213117327,263.17041015625,56.72100830078125,22.854665756225586,0.01264255499202173,156.8216552734375,4.315600173348295e-05,0.3717436982052667
87,199.93307277134485,358.62091064453125,55.80906295776367,27.307004928588867,0.012327423335557504,162.1065183367048,3.407555550438701e-05,0.34494003440652576
88,201.9928479875837,514.14990234375,56.0366096496582,33.51936340332031,0.0120025,163.75753893171037,9.930165416305314e-05,0.33154679196221487
89,213.6297389439174,544.385986328125,55.74658203125,35.824283599853516,0.011668521041210647,171.02466147286552,0.0002999454714703071,0.2932787665299007
90,237.8108891078404,430.42510986328125,54.996543884277344,30.919723510742188,0.011326243028950083,188.55147443498885,5.127382872727182e-05,0.26672265252896715
91,219.65112522670202,341.00335693359375,55.45712661743164,27.331857681274414,0.010976441333004319,176.62029593331474,4.11469975328974e-05,0.2245864538209779
92,209.11088235037667,369.57061767578125,56.01216125488281,27.76279640197754,0.010619908366722787,168.34484645298548,1.3725534496903233e-05,0.2012448129909379
93,227.51631600516183,510.5784912109375,55.54106903076172,34.97434997558594,0.01025745179194723,181.83011191231864,1.5829328205160414e-05,0.28595914798123495
94,225.19139426095145,427.74822998046875,55.87559509277344,30.847820281982422,0.009889892689397871,178.2737088884626,0.0,0.2843207685010774
95,218.6223406110491,489.3360595703125,56.4805908203125,33.34191131591797,0.00951806369866148,176.02427237374442,1.3485134169448948e-05,0.24587752989360265
96,205.5550994873047,449.0298767089844,56.0521354675293,31.568265914916992,0.009142807131994916,165.27446746826172,2.125100958697398e-07,0.21654882388455526
97,201.77805873325892,469.3252868652344,56.1231689453125,32.38393783569336,0.00876497306621694,161.3047616141183,2.1279016883519425e-05,0.1879895254969597
