epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
23,14.538637320200602,49.612945556640625,11.43948745727539,9.594573020935059,0.011668521041210647,12.382914543151855,1.3435595775490583e-05,0.12643522024154663
24,14.925502936045328,53.50249671936035,11.541718482971191,9.956256866455078,0.011326243028950083,12.642325719197592,5.7565697109869994e-05,0.12295448407530785
25,14.760016918182373,45.3389835357666,11.652095794677734,9.344002723693848,0.010976441333004319,12.660817464192709,2.136885939307831e-06,0.12987382089098296
26,15.340765953063965,36.61077308654785,11.550838470458984,8.24843692779541,0.010619908366722787,12.895676771799723,1.5058561719645999e-05,0.12427366152405739
27,13.957968870798746,36.245100021362305,11.415937423706055,8.158361434936523,0.01025745179194723,11.883442401885986,8.923091058932187e-06,0.09578619773189227
28,13.662424564361572,30.596385955810547,11.628042221069336,7.465402603149414,0.009889892689397871,11.651520252227783,6.311166771411081e-06,0.09831654404600461
29,13.213714122772217,30.840054512023926,11.529253005981445,7.437547206878662,0.00951806369866148,11.277659098307291,1.2433420730909953e-05,0.09590672204891841
30,13.22639242808024,32.988036155700684,11.455708503723145,7.7277445793151855,0.009142807131994916,11.221666018168131,2.1572592534842745e-05,0.10816456874211629
31,12.55393616358439,31.727298736572266,11.56738567352295,7.598034858703613,0.00876497306621694,10.649013042449951,2.8933611550504185e-05,0.11008341486255328
32,12.231119632720947,31.16116237640381,11.686640739440918,7.4553022384643555,0.008385417417010821,10.436818917592367,4.887474521334904e-05,0.1010561337073644
33,11.800958951314291,33.27996253967285,11.542024612426758,7.7745256423950195,0.008005,10.035463015238443,7.474823845162366e-05,0.09637907644112904
34,11.457730611165365,32.74740505218506,11.652104377746582,7.723677158355713,0.007624582582989181,9.818159421284994,7.628355888300575e-05,0.08730598414937656
35,10.842376232147217,32.99774742126465,11.741595268249512,7.604011535644531,0.007245026933783061,9.235663572947184,6.557199594681151e-05,0.08633728822072347
36,10.6228396097819,33.94688415527344,11.67182445526123,7.743423938751221,0.006867192868005086,9.042128721872965,5.273895718952796e-05,0.08574828753868739
37,10.600810368855795,30.037877082824707,11.656669616699219,7.075861930847168,0.006491936301338521,9.06946849822998,2.7446830851355724e-05,0.08138010650873184
38,10.26558001836141,27.797758102416992,12.080620765686035,6.815803050994873,0.006120107310602131,8.691981474558512,2.243261891029154e-05,0.08254928141832352
39,10.273671309153238,29.762752532958984,11.697504043579102,7.199265003204346,0.005752548208052771,8.780275026957193,2.2357863902774017e-05,0.08590752631425858
40,9.596113046010336,27.834436416625977,11.8571138381958,6.952606201171875,0.005390091633277214,8.18780509630839,3.027302045666147e-05,0.0846727987130483
41,9.000815550486246,30.492640495300293,11.863075256347656,7.291258335113525,0.005033558666995682,7.68314512570699,3.242216250024891e-05,0.08765437826514244
42,9.05789311726888,27.35750961303711,11.890554428100586,6.9005255699157715,0.0046837569710499165,7.733949979146321,3.5469903499082044e-05,0.08816077560186386
43,8.5556960105896,27.3345947265625,11.916301727294922,6.870970249176025,0.004341478958789354,7.316852807998657,3.586860536112605e-05,0.08402479688326518
44,8.21931505203247,29.524375915527344,11.85742473602295,7.153968334197998,0.0040075000000000015,7.02429183324178,4.006004868036447e-05,0.08560588707526524
45,8.19028369585673,27.523962020874023,11.848307609558105,6.928555488586426,0.003682576664442497,6.938346783320109,5.279284778225701e-05,0.08984974399209023
46,7.846338987350464,27.365137100219727,11.787240982055664,6.874424934387207,0.003367445007978272,6.711289882659912,6.488774852186907e-05,0.08897781496246655
47,7.395839770634969,26.817262649536133,11.950301170349121,6.824718952178955,0.003062818905166261,6.32184100151062,7.659416102493803e-05,0.08557767296830814
48,7.299959818522136,26.792386054992676,11.88780689239502,6.894649982452393,0.002769388432107447,6.219246705373128,8.069831649966848e-05,0.0874082384010156
49,7.2724394003550215,25.35995388031006,12.01710033416748,6.67078161239624,0.002487818303200516,6.2084141572316485,8.905107097234577e-05,0.08837588379780452
50,6.965206861495972,25.713912963867188,11.913238525390625,6.7362895011901855,0.002218746365349964,5.959614038467407,9.282198758834663e-05,0.08802069971958797
51,6.825464804967244,25.80421543121338,11.98889446258545,6.758289337158203,0.001962782153037706,5.797489245732625,9.797251550480723e-05,0.0880402351419131
52,6.530571460723877,25.714345932006836,12.007296562194824,6.738556861877441,0.001720505507531414,5.607359011967977,0.00010449430313504611,0.08851669977108638
53,6.3187464872996015,25.085986137390137,12.08973503112793,6.645637035369873,0.001492465263357566,5.387818654378255,0.0001094421859306749,0.09006117284297943
54,6.2103525797526045,25.125239372253418,11.878047943115234,6.657603740692139,0.0012791780050147071,5.2877248128255205,0.00011712525641390432,0.09471722443898518
55,6.055219252904256,25.88826274871826,12.011013984680176,6.757955551147461,0.0010811268967434126,5.167386372884114,0.00012813747404531264,0.09238254527250926
56,6.047486066818237,25.519654273986816,11.97322940826416,6.704151153564453,0.0008987605880038877,5.157444318135579,0.00013782397581962869,0.09296049177646637
57,5.894882361094157,25.17928695678711,12.093111991882324,6.654597282409668,0.0007324921971406269,5.019049088160197,0.0001449618818393598,0.09019280597567558
58,5.791297435760498,25.123257637023926,12.051437377929688,6.644292831420898,0.0005826983755364999,4.928778886795044,0.00014761477117038643,0.09267289191484451
59,5.7769715785980225,25.36648464202881,11.940535545349121,6.684262752532959,0.00044971845437622577,4.9373799959818525,0.00014801495126448572,0.09252476940552394
60,5.64750870068868,25.089046478271484,11.999662399291992,6.630065441131592,0.0003338536759520945,4.812499523162842,0.0001446435805216121,0.09376813098788261
61,5.7047962347666425,25.184232711791992,12.00190544128418,6.641259670257568,0.0002353665112532845,4.855171998341878,0.0001410440672771074,0.09459674234191577
62,5.710378170013428,25.454294204711914,12.031429290771484,6.685086727142334,0.00015448006538466076,4.882975339889526,0.0001402010214709056,0.09425100684165955
63,5.559159437815349,25.493517875671387,12.131904602050781,6.698078632354736,9.13775721619432e-05,4.75355076789856,0.00013881679478799924,0.09404084210594495
64,5.555880228678386,25.52173900604248,12.032654762268066,6.691277980804443,4.620197902818871e-05,4.753711541493733,0.00013795235524109253,0.09398740778366725
65,5.565091451009114,25.754252433776855,12.053011894226074,6.718894958496094,1.905562323185134e-05,4.754540840784709,0.0001378213176697803,0.09486035009225209
66,9.573922236760458,29.32006549835205,12.044896125793457,7.19720458984375,0.016,8.190968990325928,9.197612356122893e-05,0.08807191376884778
67,11.857004483540853,37.182565689086914,11.636048316955566,8.258017539978027,0.01599094437676815,10.099544366200766,4.509404425334651e-05,0.07754574964443843
68,11.751485506693522,30.665913581848145,11.589651107788086,7.336464881896973,0.015963798020971812,10.030657450358072,5.815188887936529e-05,0.080667395144701
69,11.358529567718506,29.316030502319336,11.755510330200195,7.192138671875,0.015918622427838057,9.657421429951986,5.53737463633297e-05,0.08032009874780972
70,12.238166650136312,30.14598560333252,11.637739181518555,7.329406261444092,0.01585551993461534,10.41920804977417,3.637574324481344e-05,0.08680867776274681
71,12.593568642934164,25.2176570892334,11.715307235717773,6.684593200683594,0.015774633488746716,10.693989912668863,1.737746955162341e-05,0.10066598032911618
72,12.068342367808023,27.946221351623535,11.60862922668457,6.744577884674072,0.01567614632404791,10.331973552703857,0.00013712422757331902,0.1142351304491361
73,11.174265384674072,28.163479804992676,11.596809387207031,6.952437877655029,0.015560281545623774,9.520158131917318,0.00026865670952247456,0.12523795664310455
74,11.107099850972494,31.516180992126465,11.777223587036133,7.256350040435791,0.015427301624463501,9.433061599731445,6.589834598950499e-05,0.16090112179517746
75,11.214260419209799,31.188871383666992,11.816059112548828,7.392457008361816,0.015277507802859375,9.501012166341146,4.7975231306433365e-05,0.18417313198248544
76,10.359012444814047,28.548964500427246,11.794234275817871,7.080707550048828,0.015111239411996113,8.82594108581543,1.5056534266477684e-05,0.17230010281006494
77,9.394102732340494,28.86282730102539,11.678703308105469,7.240939140319824,0.014928873103256588,8.007935047149658,1.4021255234789956e-05,0.15741534531116486
78,10.21567408243815,34.723134994506836,11.737691879272461,8.008601188659668,0.014730821994985294,8.717522144317627,3.179872813537562e-05,0.1598773474494616
79,9.584218660990397,32.4735221862793,11.939170837402344,7.650707721710205,0.014517534736642435,8.189412911732992,3.3994110405425694e-05,0.1380289408067862
80,9.840190092722574,27.94105815887451,11.766244888305664,7.0881147384643555,0.014289494492468587,8.38962729771932,8.956350332785709e-06,0.11336472754677136
81,9.645485083262125,34.839444160461426,11.710391998291016,7.9465107917785645,0.014047217846962296,8.199293772379557,4.2049929760423765e-07,0.10174968590339024
82,9.288151741027832,31.284632682800293,11.875951766967773,7.411755084991455,0.013791253634650035,7.94063417116801,6.104449331208646e-08,0.10226138184467952
83,9.853054841359457,31.193273544311523,11.816642761230469,7.446612358093262,0.013522181696799486,8.391321738560995,0.0,0.11780664697289467
84,9.334949016571045,33.49841594696045,11.945064544677734,7.651037216186523,0.013240611567892555,7.965243975321452,9.917116112016326e-07,0.12851151948173842
85,10.21764055887858,26.158714294433594,11.59584903717041,6.839505672454834,0.01294718109483374,8.670270442962646,2.779713383915805e-06,0.14686321963866553
86,10.208719253540039,31.714015007019043,11.731868743896484,7.515352249145508,0.01264255499202173,8.702144384384155,1.0436823534594927e-05,0.16828446090221405
87,9.095954100290934,35.11767578125,11.790425300598145,8.082269668579102,0.012327423335557504,7.774020433425903,5.582151882214485e-06,0.1428184931476911
88,8.500402450561523,30.68366050720215,11.862061500549316,7.48659086227417,0.0120025,7.233851432800293,4.865801505123575e-06,0.13232889026403427
89,8.023466269175211,28.86499786376953,11.868382453918457,7.189064979553223,0.011668521041210647,6.851365089416504,4.845374140434918e-07,0.12230787302056949
90,7.977192640304565,26.887067794799805,12.015206336975098,6.863825798034668,0.011326243028950083,6.785132884979248,0.0,0.11055142680803935
91,7.226966778437297,29.791104316711426,11.812821388244629,7.290319919586182,0.010976441333004319,6.17011284828186,4.5422685464776197e-07,0.10388093690077464
92,7.053749720255534,27.069188117980957,12.010795593261719,6.980541229248047,0.010619908366722787,6.024681727091472,5.563960977876073e-07,0.10305665309230487
93,6.521065632502238,27.246337890625,11.947685241699219,6.949305534362793,0.01025745179194723,5.554431835810344,5.091911200831115e-07,0.09896447882056236
