epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
56,-1.8366920550664265,1.1083332300186157,11.85651683807373,6.6750617027282715,0.0008987605880038877,5.085647265116374,0.0,0.0011966544358680646
57,-1.850266734759013,1.2264733910560608,11.961156845092773,6.740187168121338,0.0007324921971406269,4.960676908493042,0.0,0.0011818565738697846
58,-1.8911756873130798,1.08147531747818,11.96507453918457,6.673044204711914,0.0005826983755364999,4.867150704065959,0.0,0.0011768946424126625
59,-1.9599160154660542,1.0669658780097961,11.845010757446289,6.666677951812744,0.00044971845437622577,4.8429497083028155,0.0,0.001161439751740545
60,-1.9415525595347087,1.0778679251670837,11.90969467163086,6.664992809295654,0.0003338536759520945,4.750826994578044,0.0,0.0011496675045539935
61,-1.9302925666173298,0.9997192621231079,11.936948776245117,6.6327619552612305,0.0002353665112532845,4.7919994195302325,0.0,0.0011561119269269209
62,-1.9553794860839844,1.0160964131355286,11.911231994628906,6.609652042388916,0.00015448006538466076,4.7469338575998945,0.0,0.0011535598702418308
63,-2.0097599824269614,0.9961643815040588,12.012656211853027,6.63449239730835,9.13775721619432e-05,4.680651108423869,0.0,0.0011474511702544987
64,-2.0272510250409446,0.9847360849380493,11.933282852172852,6.620063781738281,4.620197902818871e-05,4.673844337463379,0.0,0.0011469494978276391
65,-2.0025631189346313,0.9918577671051025,11.943754196166992,6.626482009887695,1.905562323185134e-05,4.672818183898926,0.0,0.0011460911482572556
66,-0.5491824150085449,2.3757095336914062,11.779417037963867,7.7718682289123535,0.016,8.904669523239136,2.4153754196731825e-06,0.004361316775127004
67,0.054300457239151,1.7624002695083618,11.486895561218262,6.689798831939697,0.01599094437676815,9.764636198679606,7.093920976330992e-05,0.011532356574510535
68,-0.593074212471644,1.2542756795883179,11.559338569641113,6.706010341644287,0.015963798020971812,8.503809611002604,4.930353452436975e-05,0.0055672593880444765
69,-1.1620898346106212,0.39166855812072754,11.764031410217285,6.685397148132324,0.015918622427838057,7.9908716678619385,4.308347418676325e-05,0.003055762363752971
70,-1.56497327486674,0.42482495307922363,11.639857292175293,7.123717784881592,0.01585551993461534,7.749908208847046,4.6096788537397515e-06,0.0013245167792774737
71,-1.7106191118558247,0.23880624771118164,11.661497116088867,7.219449043273926,0.015774633488746716,7.894756714502971,5.273219964389378e-07,0.0006556515872944146
72,-1.8854575753211975,0.27356547117233276,11.601004600524902,7.200517654418945,0.01567614632404791,7.743734200795491,1.5462533238993123e-07,0.00042226591904181987
73,-2.002533952395121,-0.41672182083129883,11.714631080627441,6.939815521240234,0.015560281545623774,7.7955076694488525,5.944522848781256e-07,0.0003262929822085425
74,-2.3412994941075644,-0.6937738656997681,11.73019790649414,7.107947826385498,0.015427301624463501,7.388607184092204,2.9681498669257658e-06,0.0003169640597964947
75,-2.425153970718384,-0.2673768401145935,11.70853042602539,7.287389755249023,0.015277507802859375,7.556406180063884,2.1144968456177082e-06,0.0003223238648691525
76,-2.5491665999094644,-0.6137035489082336,11.811123847961426,7.53753137588501,0.015111239411996113,7.480910936991374,1.7307318861033612e-06,0.000275757255925176
77,-2.6959518988927207,-0.8512833714485168,11.709104537963867,7.253986835479736,0.014928873103256588,7.285571734110515,7.529735377431734e-07,0.00020426049983749786
78,-2.8185531298319497,-0.9865627884864807,11.71564769744873,7.101794242858887,0.014730821994985294,7.267795165379842,7.210093500020776e-07,0.00019086212705587968
79,-3.0599910020828247,-0.8104832172393799,11.747392654418945,6.791666030883789,0.014517534736642435,6.795299212137858,7.806834076973246e-07,0.0001680282221059315
80,-3.212793787320455,-1.1943140029907227,11.816920280456543,6.574629783630371,0.014289494492468587,6.462873299916585,2.701767497133763e-07,0.00015581431216560304
81,-3.4511090914408364,-1.1806535720825195,11.851658821105957,6.606773376464844,0.014047217846962296,5.90008266766866,1.21102498103672e-07,0.00013445824394390607
82,-3.4614713191986084,-1.2875717878341675,11.813801765441895,6.699654579162598,0.013791253634650035,6.159274101257324,1.1305051354308186e-07,0.00011928356131344724
83,-3.5709482431411743,-1.0313004851341248,11.815457344055176,6.829167366027832,0.013522181696799486,5.992267449696858,3.933323355909124e-08,0.0001077082257931276
84,-3.644676923751831,-0.9931702017784119,11.874001502990723,7.014411449432373,0.013240611567892555,5.902194658915202,2.1466983746165624e-09,9.646404699500029e-05
85,-3.6867497762044272,-0.9160081744194031,11.75570011138916,6.944003105163574,0.01294718109483374,5.612045685450236,4.40928923003033e-08,7.959378126543015e-05
86,-3.907139698664347,-0.7188577055931091,11.89570140838623,7.020848751068115,0.01264255499202173,5.113647937774658,8.720696535273001e-09,7.7475568105001e-05
87,-3.994799574216207,-1.0085055232048035,11.915423393249512,6.835637092590332,0.012327423335557504,4.918677965799968,4.6619929842487785e-08,7.440247160654205e-05
88,-3.954299251238505,-0.5550220608711243,11.877074241638184,7.029210567474365,0.0120025,5.01739764213562,1.840113720656215e-08,7.166679279180244e-05
89,-3.8774811029434204,-1.019449234008789,11.834633827209473,6.674496650695801,0.011668521041210647,5.130853652954102,1.1738961802620906e-07,7.148882650653832e-05
90,-4.030680576960246,-0.4894672632217407,11.976760864257812,6.88681697845459,0.011326243028950083,4.889045397440593,4.905871087146352e-08,7.137209225523596e-05
91,-4.056775132815043,-0.08685076236724854,11.91448974609375,6.88403844833374,0.010976441333004319,4.836196104685466,1.491501618507603e-08,6.713108571905953e-05
92,-4.099181731541951,-0.32858848571777344,11.908621788024902,6.8473591804504395,0.010619908366722787,4.627537488937378,0.0,6.176049828354735e-05
93,-4.079610824584961,-0.47294819355010986,12.020883560180664,6.880366802215576,0.01025745179194723,4.7197684446970625,7.564433287162349e-08,6.809931073803455e-05
94,-4.09149448076884,-0.8004868626594543,12.188261985778809,6.857019901275635,0.009889892689397871,4.60274863243103,7.93119081521354e-09,7.107715525004703e-05
95,-4.338096221288045,0.0018935203552246094,11.940892219543457,7.000005722045898,0.00951806369866148,4.072565635045369,8.374709684992135e-09,6.293517738716521e-05
96,-4.334746360778809,0.04743003845214844,12.077101707458496,6.80469274520874,0.009142807131994916,4.138614535331726,3.2175928588173974e-12,6.50276548791832e-05
97,-4.322117726008098,0.7272746562957764,11.992618560791016,7.259669780731201,0.00876497306621694,4.076808492342631,9.33823685045354e-10,6.543828809905487e-05
98,-4.4093945026397705,1.8362951278686523,12.035374641418457,7.695449352264404,0.008385417417010821,3.8722833395004272,9.412220577006044e-09,6.363071406667586e-05
99,-4.529150406519572,1.6288975477218628,12.053975105285645,7.3274688720703125,0.008005,3.680411616961161,8.438251578960868e-10,6.558103511148754e-05
100,-4.483566761016846,2.3883070945739746,12.060383796691895,7.491950988769531,0.007624582582989181,3.7406780322392783,2.2447393943636484e-10,6.204096522803108e-05
101,-4.545122305552165,4.725525856018066,11.964473724365234,8.312756538391113,0.007245026933783061,3.607115626335144,3.035439751405041e-09,5.507635008446717e-05
102,-4.576512257258098,6.076387882232666,12.09740924835205,8.835315704345703,0.006867192868005086,3.618350068728129,1.1724251199514887e-11,5.816953428923929e-05
103,-4.642427126566569,5.703430652618408,12.13139533996582,8.648405075073242,0.006491936301338521,3.3801883459091187,1.2117123970867283e-10,5.515003552621541e-05
104,-4.791127363840739,6.032473802566528,12.168599128723145,8.688461303710938,0.006120107310602131,3.1747649113337197,3.6510357700099877e-10,5.772337438732696e-05
105,-4.786185582478841,5.866382598876953,11.972225189208984,8.461832046508789,0.005752548208052771,3.1172603368759155,1.2701691550394875e-10,5.594358663074672e-05
106,-4.926119248072307,6.143996715545654,12.111335754394531,8.4953031539917,0.005390091633277214,2.9725558360417685,0.0,5.697992613325672e-05
107,-4.888445138931274,5.12188720703125,12.045811653137207,8.018563270568848,0.005033558666995682,2.9554425477981567,1.0436114935193549e-11,5.2580317666676514e-05
108,-4.965300559997559,5.668808937072754,12.080707550048828,8.211824417114258,0.0046837569710499165,2.871655265490214,0.0,5.30175317787022e-05
109,-4.95920713742574,5.337134838104248,12.141854286193848,8.021750450134277,0.004341478958789354,2.8152733643849692,0.0,5.1941115088993683e-05
110,-5.083324670791626,6.00686502456665,12.085551261901855,8.12427806854248,0.0040075000000000015,2.6385316848754883,0.0,5.106478541468581e-05
111,-5.1725114186604815,6.8947975635528564,12.200482368469238,8.397651672363281,0.003682576664442497,2.5380766789118447,0.0,5.0787425910433136e-05
112,-5.227623224258423,5.739704608917236,12.173600196838379,8.074584007263184,0.003367445007978272,2.4528961976369223,0.0,5.0020240450976416e-05
113,-5.219203551610311,5.958112955093384,12.162443161010742,7.994063854217529,0.003062818905166261,2.4198000033696494,0.0,4.9375714297639206e-05
114,-5.290909767150879,6.791247367858887,12.178997039794922,8.192305564880371,0.002769388432107447,2.285110076268514,0.0,4.977520196310555e-05
115,-5.324909051259358,5.92999792098999,12.241110801696777,7.866772174835205,0.002487818303200516,2.2821513017018638,0.0,5.000956722748621e-05
116,-5.348466634750366,5.817805767059326,12.148161888122559,7.7969069480896,0.002218746365349964,2.2155147790908813,0.0,4.9122980878261537e-05
117,-5.399137576421102,4.936749458312988,12.251174926757812,7.543745994567871,0.001962782153037706,2.2065091530481973,0.0,4.955548259507244e-05
118,-5.466289520263672,4.766291856765747,12.127755165100098,7.414411544799805,0.001720505507531414,2.049162805080414,0.0,4.8836044394799195e-05
119,-5.5155205726623535,4.246738791465759,12.253595352172852,7.262028217315674,0.001492465263357566,2.0533413688341775,0.0,4.99383592493056e-05
120,-5.535557587941487,3.9471148252487183,12.150666236877441,7.114142894744873,0.0012791780050147071,1.953117589155833,0.0,5.0278934698629506e-05
121,-5.536918481190999,3.489951968193054,12.219606399536133,6.989415645599365,0.0010811268967434126,1.9220853447914124,0.0,4.9140087867272086e-05
122,-5.5260387261708575,3.6459513902664185,12.192512512207031,7.042499542236328,0.0008987605880038877,1.994848946730296,0.0,4.989360422769096e-05
