epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
61,-2.8326281706492105,1.3853206634521484,12.103276252746582,6.841616153717041,0.0002353665112532845,3.2513710657755532,0.0,0.001079448382370174
62,-2.860519846280416,1.4293534755706787,12.082877159118652,6.853078842163086,0.00015448006538466076,3.2595534722010293,0.0,0.0010725295869633555
63,-2.907437562942505,1.4480645656585693,12.170652389526367,6.869198799133301,9.13775721619432e-05,3.160511096318563,0.0,0.0010748692826988797
64,-2.8895084460576377,1.449040412902832,12.091501235961914,6.876087188720703,4.620197902818871e-05,3.2131263415018716,0.0,0.0010713153751567006
65,-2.918614308039347,1.5082370042800903,12.1067533493042,6.882331848144531,1.905562323185134e-05,3.1816635529200235,0.0,0.0010676920064724982
66,-0.2864409287770589,1.7365388870239258,12.037546157836914,6.776968479156494,0.016,9.308139085769653,3.3302027683627483e-07,0.0018366871130031843
67,0.27088865637779236,1.906288743019104,11.38990306854248,7.258341312408447,0.01599094437676815,10.03844690322876,4.005644835558542e-05,0.0065963874803856015
68,-0.701783816019694,2.738465905189514,11.453713417053223,8.039710998535156,0.015963798020971812,8.508189757664999,1.5274373145264992e-05,0.0034088370157405734
69,-1.2002844015757244,2.077965259552002,11.727584838867188,7.862705707550049,0.015918622427838057,8.16360362370809,1.6413691506992716e-05,0.002542522289634993
70,-1.632056216398875,1.45040762424469,11.727302551269531,7.86209774017334,0.01585551993461534,7.50802222887675,9.091525992488414e-06,0.0015908079609895747
71,-1.909012993176778,1.7352287769317627,11.687931060791016,8.179719924926758,0.015774633488746716,7.36799677213033,3.814300328031095e-06,0.0011358983271444838
72,-2.2313565015792847,1.3925135135650635,11.79129409790039,8.468025207519531,0.01567614632404791,6.839173237482707,3.181322654199903e-07,0.0007356963372634103
73,-2.5949032306671143,1.0189145803451538,11.732306480407715,8.052821159362793,0.015560281545623774,6.167237758636475,2.9872842806829186e-07,0.0004600391451579829
74,-2.5504328409830728,0.3233135938644409,11.78538990020752,7.836634635925293,0.015427301624463501,6.728121678034465,1.0809447559267937e-06,0.00041900294309016317
75,-2.8850629727045694,-0.014395594596862793,11.88442325592041,7.545127868652344,0.015277507802859375,6.292113780975342,1.0898233237336778e-06,0.0003905396830911438
76,-2.9599996407826743,-0.4483194351196289,11.960860252380371,7.385967254638672,0.015111239411996113,6.54275910059611,3.548736202674263e-07,0.0002744413504842669
77,-3.192538936932882,0.1485307216644287,11.782633781433105,7.763399124145508,0.014928873103256588,6.225716193517049,6.272352445583588e-07,0.000280033210098433
78,-3.5709195534388223,0.15595471858978271,11.833093643188477,7.49275541305542,0.014730821994985294,5.621841033299764,1.492216180546772e-06,0.00024323764228029177
79,-3.6053417126337686,0.4868474006652832,11.809961318969727,7.494223594665527,0.014517534736642435,5.555694580078125,1.6962135305220727e-06,0.0002428242417712075
80,-3.8110729455947876,0.20291662216186523,11.927760124206543,7.679928302764893,0.014289494492468587,5.163610061009725,1.6837961887006259e-06,0.00022189648734638467
81,-3.9612882137298584,-0.3207240104675293,11.92354965209961,7.237701416015625,0.014047217846962296,4.9428902467091875,4.2609966044437897e-07,0.00016831840184750035
82,-3.922349294026693,0.5221571922302246,11.938777923583984,7.432882308959961,0.013791253634650035,5.15716552734375,6.728006572605713e-07,0.00014016736046566317
83,-4.078026493390401,1.2818416357040405,12.000955581665039,7.59517765045166,0.013522181696799486,4.7213466962178545,3.9887581237962877e-07,0.0001154326770726281
84,-4.1732843319574995,0.669788122177124,12.063706398010254,7.232185363769531,0.013240611567892555,4.390069405237834,2.35380956118784e-06,0.00013680663687409833
85,-4.211947202682495,0.627611517906189,11.903225898742676,7.141770362854004,0.01294718109483374,4.258275985717773,1.320776429262575e-06,0.00011928523114571969
86,-4.202297767003377,1.0363996028900146,11.931938171386719,7.136364459991455,0.01264255499202173,4.384413003921509,5.008556911434425e-07,0.00010445837809432608
87,-4.216435035069783,1.0756876468658447,11.99132251739502,7.11522102355957,0.012327423335557504,4.4429324467976885,1.5161867761293024e-07,9.047380444826558e-05
88,-4.16508420308431,1.474686622619629,11.912347793579102,7.235587120056152,0.0120025,4.588573137919108,1.0705015688709334e-07,8.721753571686956e-05
89,-4.118343671162923,0.28243696689605713,11.912788391113281,6.693357467651367,0.011668521041210647,4.714935859044393,6.562575668075017e-08,7.688313174488333e-05
90,-4.25339412689209,1.560805082321167,11.969042778015137,7.117512226104736,0.011326243028950083,4.342149972915649,3.966977857317033e-09,6.992288884551574e-05
91,-4.504484494527181,1.9806567430496216,11.986607551574707,7.390629291534424,0.010976441333004319,3.7587547302246094,4.684084897732532e-09,6.588790468716373e-05
92,-4.4269899527231855,2.6509647369384766,11.978910446166992,7.523063659667969,0.010619908366722787,3.985371192296346,4.5088395979793937e-11,6.462348634765173e-05
93,-4.516769647598267,1.8645013570785522,12.167171478271484,7.227422714233398,0.01025745179194723,3.837838649749756,4.006632655280858e-09,7.20216121408157e-05
94,-4.511034965515137,1.4551538228988647,12.203929901123047,7.093715667724609,0.009889892689397871,3.783817688624064,2.253124383363077e-08,7.418405220960267e-05
95,-4.6796332995096845,2.4005032777786255,12.016478538513184,7.308987617492676,0.00951806369866148,3.4413903951644897,0.0,6.514217117607284e-05
96,-4.724629163742065,1.5238772630691528,12.167400360107422,7.068254470825195,0.009142807131994916,3.398193120956421,0.0,6.670320241634424e-05
97,-4.686471541722615,1.5198757648468018,12.109963417053223,6.983954429626465,0.00876497306621694,3.4389159282048545,5.9199105062468504e-09,6.38934343442088e-05
98,-4.67051895459493,1.1359364986419678,12.132492065429688,6.895125389099121,0.008385417417010821,3.403694828351339,8.299347801591731e-09,6.557349054977142e-05
99,-4.849034070968628,0.9471511840820312,12.100488662719727,6.745440483093262,0.008005,3.134694973627726,1.4983544923315623e-08,6.418457511851254e-05
100,-4.951704184214274,1.7725368738174438,12.101890563964844,6.93902063369751,0.007624582582989181,2.962666670481364,5.0571206481701365e-09,6.270469142085251e-05
101,-5.0283083120981855,2.497823715209961,12.03466796875,7.01043176651001,0.007245026933783061,2.8344281117121377,1.67135120558252e-10,5.847733215584109e-05
102,-5.036040623982747,1.562946081161499,12.222506523132324,6.780380725860596,0.006867192868005086,2.8603177070617676,2.146299804550722e-11,5.967051947664004e-05
103,-5.194951852162679,1.9837368726730347,12.239666938781738,6.860279560089111,0.006491936301338521,2.5124754508336387,2.0806470620489867e-09,6.014534543889264e-05
104,-5.275155862172444,1.3806134462356567,12.169351577758789,6.6926774978637695,0.006120107310602131,2.407346765200297,4.2882968472509235e-09,5.724629954784177e-05
105,-5.289602518081665,1.6925218105316162,12.138130187988281,6.774896621704102,0.005752548208052771,2.4352170626322427,1.9092788831424437e-09,5.776582899367592e-05
106,-5.4258646965026855,2.2211326360702515,12.151172637939453,6.763187885284424,0.005390091633277214,2.2566537857055664,2.410166288768778e-09,5.6736260982385524e-05
107,-5.437272469202678,1.9846574068069458,12.122892379760742,6.655385494232178,0.005033558666995682,2.206773559252421,1.9441805572858093e-09,5.5012032438147194e-05
108,-5.505030473073323,2.7643473148345947,12.16287612915039,6.8506059646606445,0.0046837569710499165,2.104052503903707,8.834090866235063e-11,5.4475462093250826e-05
109,-5.556494951248169,1.9432990550994873,12.22476577758789,6.592256546020508,0.004341478958789354,2.003704845905304,9.170738242877027e-12,5.2490263139285766e-05
110,-5.643420696258545,2.3119359016418457,12.208172798156738,6.6516499519348145,0.0040075000000000015,1.9431462685267131,3.130836515966943e-10,5.455310019897297e-05
111,-5.699307282765706,2.8718974590301514,12.25438117980957,6.732844829559326,0.003682576664442497,1.8775262037913005,2.234174623083618e-09,5.253850880156582e-05
112,-5.758231321970622,2.4889367818832397,12.20326042175293,6.579131126403809,0.003367445007978272,1.8187546133995056,2.4245467855621428e-09,5.123585409213168e-05
113,-5.785685777664185,2.9676915407180786,12.302170753479004,6.636806964874268,0.003062818905166261,1.749559720357259,1.8538743873364183e-09,5.1817787001103475e-05
114,-5.775946935017903,3.2096216678619385,12.210273742675781,6.638441562652588,0.002769388432107447,1.7617244124412537,1.2847547100255005e-10,5.1926197556895204e-05
115,-5.819933891296387,3.4379403591156006,12.28142261505127,6.710923194885254,0.002487818303200516,1.7811044454574585,0.0,5.1165688394879304e-05
116,-5.860050757726033,3.36980402469635,12.255478858947754,6.671192646026611,0.002218746365349964,1.6843264897664387,0.0,5.110648332144289e-05
