epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
103,-4.854630708694458,0.8207685947418213,12.110064506530762,6.7855377197265625,0.006491936301338521,2.9414447943369546,5.718107469003068e-10,4.9403861339669675e-05
104,-4.980302254358928,0.5257927179336548,12.169397354125977,6.780251502990723,0.006120107310602131,2.824627677599589,6.953123262339508e-10,4.7956091899929255e-05
105,-4.957529783248901,1.3104528188705444,12.155702590942383,7.084697723388672,0.005752548208052771,2.79097580909729,5.0315325979729174e-11,4.6638301379668214e-05
106,-5.0910054842631025,1.453033685684204,12.09282112121582,6.947681903839111,0.005390091633277214,2.702759623527527,4.416793319972356e-09,4.4586247289165236e-05
107,-5.101291338602702,1.8294577598571777,12.075098991394043,7.06998872756958,0.005033558666995682,2.668269316355387,1.958236313844471e-09,4.3572698511222065e-05
108,-5.128323634465535,1.1519713401794434,12.026284217834473,6.7232561111450195,0.0046837569710499165,2.5914516846338906,8.519343008828173e-10,4.348643960838672e-05
109,-5.172987778981526,1.12933349609375,12.226296424865723,6.84639835357666,0.004341478958789354,2.4887526432673135,3.915386533511385e-10,4.2255344548417874e-05
110,-5.307524124781291,1.442025065422058,12.14885425567627,6.803408145904541,0.0040075000000000015,2.340606967608134,1.126806625784127e-08,4.3580034495486565e-05
111,-5.36070195833842,1.8540505170822144,12.1954984664917,6.88378381729126,0.003682576664442497,2.210230509440104,8.527093272222194e-09,4.2128319061400056e-05
112,-5.326503833134969,1.7158805131912231,12.135594367980957,6.796264171600342,0.003367445007978272,2.215801239013672,5.4910468024379116e-09,4.136806334524105e-05
113,-5.434891859690349,1.841785192489624,12.276910781860352,6.740196704864502,0.003062818905166261,2.1288907726605735,4.189782150850381e-09,4.006955229366819e-05
114,-5.4791014194488525,2.1507798433303833,12.166360855102539,6.8437371253967285,0.002769388432107447,2.0511560638745627,9.10822047413736e-10,4.0610497308080085e-05
115,-5.474639336268107,2.030440926551819,12.258382797241211,6.675802230834961,0.002487818303200516,2.110581894715627,2.4911483246607227e-09,4.043837422310995e-05
116,-5.5606324672698975,2.030887484550476,12.203031539916992,6.6932878494262695,0.002218746365349964,1.9233728249867756,6.39514811477208e-09,3.970743091485929e-05
117,-5.582001447677612,2.1163806915283203,12.264098167419434,6.7034912109375,0.001962782153037706,1.9561013579368591,1.3126177922373472e-09,4.049288448489582e-05
118,-5.659152110417684,2.003152847290039,12.195381164550781,6.567379474639893,0.001720505507531414,1.8223698735237122,4.0718317606547316e-10,4.1330545476133317e-05
119,-5.717599630355835,2.4003814458847046,12.25382137298584,6.721426010131836,0.001492465263357566,1.7979119221369426,7.738785168243112e-10,3.974050438652436e-05
120,-5.750775734583537,2.271403670310974,12.213428497314453,6.675906181335449,0.0012791780050147071,1.7116438547770183,8.537437423683514e-11,4.0267159420182e-05
121,-5.759473164876302,2.3098835945129395,12.24277400970459,6.685362339019775,0.0010811268967434126,1.6965025067329407,0.0,3.9038884400118455e-05
