epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
20,12.860857486724854,24.052419662475586,11.212594032287598,6.87929630279541,0.01264255499202173,12.860857486724854,0.0,0.0
21,12.236868699391684,24.11705780029297,11.305319786071777,6.863274574279785,0.012327423335557504,12.236868699391684,0.0,0.0
22,12.57961400349935,22.960002899169922,11.336254119873047,6.729753494262695,0.0120025,12.57961400349935,0.0,0.0
23,11.8830197652181,22.919594764709473,11.476924896240234,6.679988384246826,0.011668521041210647,11.8830197652181,0.0,0.0
24,12.34182627995809,22.704916954040527,11.39024829864502,6.714751243591309,0.011326243028950083,12.34182627995809,0.0,0.0
25,11.69166088104248,22.52776050567627,11.220995903015137,6.693733215332031,0.010976441333004319,11.69166088104248,0.0,0.0
26,10.904470761617025,21.90287494659424,11.276610374450684,6.613734245300293,0.010619908366722787,10.904470761617025,0.0,0.0
27,11.516786098480225,23.34709072113037,11.650562286376953,6.746984958648682,0.01025745179194723,11.516786098480225,0.0,0.0
28,11.230783303578695,22.795109748840332,11.364914894104004,6.711994647979736,0.009889892689397871,11.230783303578695,0.0,0.0
29,10.482784112294516,22.276556968688965,11.304482460021973,6.680662155151367,0.00951806369866148,10.482784112294516,0.0,0.0
30,10.104794025421143,22.390719413757324,11.610211372375488,6.674267292022705,0.009142807131994916,10.104794025421143,0.0,0.0
31,10.17054812113444,22.871954917907715,11.403322219848633,6.8020453453063965,0.00876497306621694,10.17054812113444,0.0,0.0
32,9.731712818145752,22.773271560668945,11.517271995544434,6.742855548858643,0.008385417417010821,9.731712818145752,0.0,0.0
33,9.970688819885254,25.051612854003906,11.592577934265137,7.060330867767334,0.008005,9.970688819885254,0.0,0.0
34,9.986735026041666,22.773653030395508,11.672586441040039,6.750723361968994,0.007624582582989181,9.986735026041666,0.0,0.0
35,8.953303654988607,22.115928649902344,11.4649076461792,6.677041530609131,0.007245026933783061,8.953303654988607,0.0,0.0
36,8.86323610941569,22.27252960205078,11.554248809814453,6.673151969909668,0.006867192868005086,8.86323610941569,0.0,0.0
37,8.861786206563314,21.609249114990234,11.450695037841797,6.5692291259765625,0.006491936301338521,8.861786206563314,0.0,0.0
38,8.452193260192871,22.67660903930664,11.614924430847168,6.7120490074157715,0.006120107310602131,8.452193260192871,0.0,0.0
39,8.611413955688477,23.455232620239258,11.560412406921387,6.78350830078125,0.005752548208052771,8.611413955688477,0.0,0.0
40,8.515810171763102,24.41434669494629,11.595258712768555,6.962813377380371,0.005390091633277214,8.515810171763102,0.0,0.0
41,8.384983857472738,22.22665023803711,11.592916488647461,6.646720886230469,0.005033558666995682,8.384983857472738,0.0,0.0
42,8.39403780301412,21.741958618164062,11.528586387634277,6.587854862213135,0.0046837569710499165,8.39403780301412,0.0,0.0
43,8.175198078155518,22.16127586364746,11.742657661437988,6.632945537567139,0.004341478958789354,8.175198078155518,0.0,0.0
44,7.755553563435872,21.94285297393799,11.569962501525879,6.638002395629883,0.0040075000000000015,7.755553563435872,0.0,0.0
45,7.566813309987386,22.103772163391113,11.417587280273438,6.623843193054199,0.003682576664442497,7.566813309987386,0.0,0.0
46,7.645365556081136,23.45008659362793,11.560633659362793,6.816440105438232,0.003367445007978272,7.645365556081136,0.0,0.0
47,7.7366782029469805,22.294804573059082,11.633069038391113,6.661914825439453,0.003062818905166261,7.7366782029469805,0.0,0.0
48,7.468613862991333,22.096633911132812,11.468164443969727,6.645366191864014,0.002769388432107447,7.468613862991333,0.0,0.0
49,7.31691559155782,23.035110473632812,11.646206855773926,6.764049530029297,0.002487818303200516,7.31691559155782,0.0,0.0
50,7.354758024215698,22.25013542175293,11.50384521484375,6.64942741394043,0.002218746365349964,7.354758024215698,0.0,0.0
51,7.166674534479777,22.676790237426758,11.574131965637207,6.703635215759277,0.001962782153037706,7.166674534479777,0.0,0.0
52,7.052167654037476,22.878308296203613,11.641223907470703,6.720602035522461,0.001720505507531414,7.052167654037476,0.0,0.0
53,6.903327941894531,22.46671485900879,11.607473373413086,6.678175449371338,0.001492465263357566,6.903327941894531,0.0,0.0
54,6.8597047328948975,22.157896041870117,11.573933601379395,6.6199822425842285,0.0012791780050147071,6.8597047328948975,0.0,0.0
55,6.901586532592773,22.16297149658203,11.532937049865723,6.632450103759766,0.0010811268967434126,6.901586532592773,0.0,0.0
56,6.855936527252197,22.389461517333984,11.5381498336792,6.6566691398620605,0.0008987605880038877,6.855936527252197,0.0,0.0
57,6.7135910987854,22.253649711608887,11.639653205871582,6.648323059082031,0.0007324921971406269,6.7135910987854,0.0,0.0
58,6.727947314580281,22.095474243164062,11.584951400756836,6.617794990539551,0.0005826983755364999,6.727947314580281,0.0,0.0
59,6.7294972737630205,22.343626976013184,11.566753387451172,6.655658721923828,0.00044971845437622577,6.7294972737630205,0.0,0.0
60,6.728458007176717,22.118389129638672,11.592466354370117,6.6145100593566895,0.0003338536759520945,6.728458007176717,0.0,0.0
61,6.597660303115845,22.225522994995117,11.586775779724121,6.639498233795166,0.0002353665112532845,6.597660303115845,0.0,0.0
62,6.552706321080525,21.929570198059082,11.56558609008789,6.606756210327148,0.00015448006538466076,6.552706321080525,0.0,0.0
63,6.6661661465962725,21.985358238220215,11.708359718322754,6.615655422210693,9.13775721619432e-05,6.6661661465962725,0.0,0.0
64,6.530346711476644,22.060214042663574,11.619824409484863,6.625295162200928,4.620197902818871e-05,6.530346711476644,0.0,0.0
65,6.670732498168945,22.055946350097656,11.623590469360352,6.624406337738037,1.905562323185134e-05,6.670732498168945,0.0,0.0
66,14.235547622044882,25.371350288391113,11.478015899658203,7.199187278747559,0.016,14.235547622044882,0.0,0.0
67,17.158334891001385,36.88529968261719,11.664505958557129,8.476935386657715,0.01599094437676815,17.158334891001385,0.0,0.0
68,15.718397776285807,27.648905754089355,11.65589427947998,7.421716690063477,0.015963798020971812,15.718397776285807,0.0,0.0
69,14.352676073710123,25.4827823638916,11.795222282409668,7.208547592163086,0.015918622427838057,14.352676073710123,0.0,0.0
70,12.694125334421793,23.215332984924316,11.526877403259277,6.858231067657471,0.01585551993461534,12.694125334421793,0.0,0.0
71,11.858049392700195,21.445085525512695,11.438947677612305,6.654456615447998,0.015774633488746716,11.858049392700195,0.0,0.0
72,11.230924288431803,21.3891019821167,11.597991943359375,6.641627788543701,0.01567614632404791,11.230924288431803,0.0,0.0
73,10.65543524424235,21.178671836853027,11.512086868286133,6.588644981384277,0.015560281545623774,10.65543524424235,0.0,0.0
74,9.844269434611002,21.18263339996338,11.562195777893066,6.560671806335449,0.015427301624463501,9.844269434611002,0.0,0.0
75,9.390180428822836,21.263473510742188,11.538963317871094,6.547669887542725,0.015277507802859375,9.390180428822836,0.0,0.0
76,9.14814535776774,21.41337490081787,11.584091186523438,6.609745979309082,0.015111239411996113,9.14814535776774,0.0,0.0
77,10.0184965133667,22.227221488952637,11.261886596679688,6.749471187591553,0.014928873103256588,10.0184965133667,0.0,0.0
78,8.425492445627848,21.888123512268066,11.596364974975586,6.776750087738037,0.014730821994985294,8.425492445627848,0.0,0.0
79,8.499305248260498,20.503639221191406,11.516277313232422,6.401503086090088,0.014517534736642435,8.499305248260498,0.0,0.0
80,7.972460826237996,22.70974063873291,11.504781723022461,6.770943641662598,0.014289494492468587,7.972460826237996,0.0,0.0
81,8.40383760134379,20.23971652984619,11.630698204040527,6.476858139038086,0.014047217846962296,8.40383760134379,0.0,0.0
82,10.496201515197754,24.055110931396484,11.82546615600586,6.938686370849609,0.013791253634650035,10.496201515197754,0.0,0.0
83,10.0345139503479,25.616260528564453,11.149442672729492,7.198903560638428,0.013522181696799486,10.0345139503479,0.0,0.0
84,9.927619457244873,20.95395565032959,11.96220874786377,6.606401443481445,0.013240611567892555,9.927619457244873,0.0,0.0
85,8.172329346338907,22.079051971435547,11.442309379577637,6.67705774307251,0.01294718109483374,8.172329346338907,0.0,0.0
86,7.577188014984131,20.113186836242676,11.522747039794922,6.409752368927002,0.01264255499202173,7.577188014984131,0.0,0.0
87,7.60129960378011,22.59885597229004,11.51198959350586,6.658963203430176,0.012327423335557504,7.60129960378011,0.0,0.0
88,7.395970503489177,20.568821907043457,11.642446517944336,6.464844226837158,0.0120025,7.395970503489177,0.0,0.0
89,7.0592866738637285,20.952759742736816,11.521519660949707,6.495723724365234,0.011668521041210647,7.0592866738637285,0.0,0.0
90,7.134236097335815,20.48023223876953,11.692808151245117,6.390504360198975,0.011326243028950083,7.134236097335815,0.0,0.0
91,6.947289943695068,21.45352554321289,11.530004501342773,6.588846683502197,0.010976441333004319,6.947289943695068,0.0,0.0
92,6.88198455174764,19.957157135009766,11.624509811401367,6.371437072753906,0.010619908366722787,6.88198455174764,0.0,0.0
93,6.818465153376262,20.786163330078125,11.598509788513184,6.422107696533203,0.01025745179194723,6.818465153376262,0.0,0.0
94,6.779201587041219,20.418899536132812,11.669228553771973,6.430082321166992,0.009889892689397871,6.779201587041219,0.0,0.0
95,7.697712182998657,21.671560287475586,11.76026725769043,6.5884246826171875,0.00951806369866148,7.697712182998657,0.0,0.0
96,6.995014746983846,21.458659172058105,11.641807556152344,6.527603626251221,0.009142807131994916,6.995014746983846,0.0,0.0
97,7.09902811050415,21.071184158325195,11.642592430114746,6.535751819610596,0.00876497306621694,7.09902811050415,0.0,0.0
98,6.81330664952596,21.307151794433594,11.615289688110352,6.538961410522461,0.008385417417010821,6.81330664952596,0.0,0.0
99,6.551271359125773,21.120121955871582,11.469548225402832,6.4889750480651855,0.008005,6.551271359125773,0.0,0.0
100,6.548080285390218,21.116296768188477,11.619678497314453,6.515960693359375,0.007624582582989181,6.548080285390218,0.0,0.0
101,6.3510831991831465,21.370671272277832,11.615435600280762,6.516099452972412,0.007245026933783061,6.3510831991831465,0.0,0.0
102,6.517522017161052,20.31650161743164,11.529417991638184,6.394246578216553,0.006867192868005086,6.517522017161052,0.0,0.0
103,6.492987314860026,21.34734344482422,11.6285400390625,6.502460479736328,0.006491936301338521,6.492987314860026,0.0,0.0
104,6.411340395609538,20.42405128479004,11.724043846130371,6.367663860321045,0.006120107310602131,6.411340395609538,0.0,0.0
105,6.309321006139119,20.588252067565918,11.634490966796875,6.42441463470459,0.005752548208052771,6.309321006139119,0.0,0.0
106,6.213768720626831,20.868284225463867,11.628596305847168,6.3965325355529785,0.005390091633277214,6.213768720626831,0.0,0.0
107,6.196548144022624,20.306557655334473,11.525678634643555,6.373085021972656,0.005033558666995682,6.196548144022624,0.0,0.0
108,5.9061737060546875,20.841553688049316,11.595770835876465,6.45659065246582,0.0046837569710499165,5.9061737060546875,0.0,0.0
109,6.113339265187581,20.798641204833984,11.671976089477539,6.427351474761963,0.004341478958789354,6.113339265187581,0.0,0.0
110,5.976419846216838,21.332368850708008,11.62733268737793,6.502871036529541,0.0040075000000000015,5.976419846216838,0.0,0.0
111,5.976969242095947,21.090134620666504,11.670053482055664,6.458725452423096,0.003682576664442497,5.976969242095947,0.0,0.0
112,5.869667847951253,21.379301071166992,11.641462326049805,6.506618499755859,0.003367445007978272,5.869667847951253,0.0,0.0
113,5.838632265726726,21.18235206604004,11.69542121887207,6.482442855834961,0.003062818905166261,5.838632265726726,0.0,0.0
114,5.761434316635132,21.352309226989746,11.655433654785156,6.482141494750977,0.002769388432107447,5.761434316635132,0.0,0.0
115,5.814812024434407,21.06374168395996,11.73266887664795,6.459738254547119,0.002487818303200516,5.814812024434407,0.0,0.0
116,5.8383097648620605,21.54024028778076,11.664557456970215,6.527446269989014,0.002218746365349964,5.8383097648620605,0.0,0.0
117,5.948148806889852,20.843660354614258,11.696229934692383,6.419200897216797,0.001962782153037706,5.948148806889852,0.0,0.0
118,5.690667788187663,20.80228328704834,11.595833778381348,6.412820816040039,0.001720505507531414,5.690667788187663,0.0,0.0
119,5.683502435684204,21.01040554046631,11.772568702697754,6.459272384643555,0.001492465263357566,5.683502435684204,0.0,0.0
120,5.595251242319743,20.97049903869629,11.556653022766113,6.4470720291137695,0.0012791780050147071,5.595251242319743,0.0,0.0
121,5.581120649973552,21.18323802947998,11.726053237915039,6.463550567626953,0.0010811268967434126,5.581120649973552,0.0,0.0
122,5.548831860224406,21.0416841506958,11.662543296813965,6.451290607452393,0.0008987605880038877,5.548831860224406,0.0,0.0
123,5.568979024887085,21.13368034362793,11.58828067779541,6.461977481842041,0.0007324921971406269,5.568979024887085,0.0,0.0
124,5.629776398340861,21.197997093200684,11.625308990478516,6.468123435974121,0.0005826983755364999,5.629776398340861,0.0,0.0
125,5.579451481501262,21.112170219421387,11.623015403747559,6.448976039886475,0.00044971845437622577,5.579451481501262,0.0,0.0
126,5.553996483484904,21.025543212890625,11.671587944030762,6.439386367797852,0.0003338536759520945,5.553996483484904,0.0,0.0
127,5.566452185312907,21.07370948791504,11.646528244018555,6.450228214263916,0.0002353665112532845,5.566452185312907,0.0,0.0
128,5.550137440363566,21.078184127807617,11.640820503234863,6.453954219818115,0.00015448006538466076,5.550137440363566,0.0,0.0
129,5.434069871902466,21.049962997436523,11.71323299407959,6.452171802520752,9.13775721619432e-05,5.434069871902466,0.0,0.0
130,5.5362282594045,21.0548095703125,11.675429344177246,6.453322410583496,4.620197902818871e-05,5.5362282594045,0.0,0.0
131,5.526140292485555,21.05416202545166,11.613202095031738,6.453586578369141,1.905562323185134e-05,5.526140292485555,0.0,0.0
132,8.95178516705831,21.152334213256836,11.612664222717285,6.524103164672852,0.016,8.95178516705831,0.0,0.0
