epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
118,-0.8128532293964835,0.39231086894869804,4.360680103302002,2.9342949390411377,1.9006764643033123e-05,0.9533814630087685,0.0,0.04059268906712532
119,-0.815345502075027,0.4238787963986397,4.35676908493042,2.9640800952911377,1.7856499953407978e-05,0.948577344417572,0.0,0.040808641187408394
120,-0.8372011517777163,0.4002755433320999,4.307689666748047,2.9456913471221924,1.6782751130033473e-05,0.8944558439885869,0.0,0.040568601887892276
121,-0.8648761545910555,0.39124712347984314,4.29963493347168,2.934110641479492,1.578611724484028e-05,0.8251499270691591,0.0,0.04035490258213352
122,-0.8281185188714195,0.40195683762431145,4.364117622375488,2.9436371326446533,1.4867154345362827e-05,0.9233095251462039,0.0,0.0405558371806846
123,-0.8265750793849721,0.41692090779542923,4.291213035583496,2.960141897201538,1.4026375144506067e-05,0.9318690264926237,0.0,0.040132260169176495
124,-0.821159410126069,0.45362743735313416,4.405410289764404,2.993227481842041,1.3264248734489911e-05,0.9468992247300989,0.0,0.04031333469730966
125,-0.8463061346727259,0.40398556739091873,4.333346366882324,2.9453370571136475,1.2581200325130579e-05,0.8829903953215655,0.0,0.04024222306907177
126,-0.8254742920398712,0.49473782256245613,4.305739879608154,3.023977518081665,1.1977611006605263e-05,0.9388461489887798,0.0,0.04039625275660964
127,-0.8284996844389859,0.44673271104693413,4.367108345031738,2.985705852508545,1.1453817536832135e-05,0.9347131094511818,0.0,0.03998236840262132
128,-0.8371224806589239,0.40263328701257706,4.361069202423096,2.9466395378112793,1.1010112153584511e-05,0.9128053977208979,0.0,0.04007392519098871
129,-0.847589885487276,0.46625394374132156,4.271815299987793,3.004310131072998,1.0646742411443895e-05,0.8859364758519566,0.0,0.04029893491636304
130,-0.8689170164220473,0.5085267201066017,4.3139448165893555,3.041135311126709,1.0363911043682922e-05,0.8324254979105556,0.0,0.04005200777421979
131,-0.8568020033485749,0.4523824192583561,4.344172954559326,2.991969108581543,1.0161775849155352e-05,0.8657851447077358,0.0,0.04012379948707188
132,-0.8705493807792664,0.46367864683270454,4.38938045501709,3.001948118209839,1.0040449604256024e-05,0.8305562366457546,0.0,0.04020401758744436
133,-0.8048607181100285,0.5305912308394909,4.248329162597656,3.0644619464874268,0.0003,1.024809669045841,9.668284916019346e-07,0.03989078422241351
134,-0.7860467977383557,0.48951633274555206,4.331695079803467,3.034024715423584,0.00029995955039574393,1.1092338088680715,3.0972710968517745e-07,0.039873233503278566
135,-0.822071035118664,0.6310679912567139,4.300371170043945,3.1564276218414307,0.0002998382241508446,1.0492477662423079,2.1574762643951362e-07,0.03983448171878562
136,-0.828918465796639,0.6968455612659454,4.383575439453125,3.221416473388672,0.0002996360889563171,1.0712560047121609,1.882476915117311e-08,0.0390594998265014
137,-0.8437139619799221,0.630135677754879,4.2239155769348145,3.166111469268799,0.0002993532575885561,1.0710597266169155,3.2666636687165233e-07,0.03836270103998044
138,-0.888712062555201,0.6046551316976547,4.32514762878418,3.146237850189209,0.00029898988784641547,0.9948336780071259,1.0911340051097461e-07,0.038015731555574084
139,-0.8684515812817741,0.7034978121519089,4.425895690917969,3.245643377304077,0.00029854618246316785,1.0810850385357351,2.2812294913207738e-07,0.03788892497472903
140,-0.9010914914748248,0.527276299893856,4.275460243225098,3.0993924140930176,0.00029802238899339473,1.0364989971413332,1.4048962777438005e-09,0.037265121827230734
141,-0.8886680252411786,0.5633832961320877,4.25965690612793,3.1407947540283203,0.00029741879967486943,1.106687636936412,7.245487148816878e-08,0.03646921804722618
142,-0.9528111166813794,0.45640692114830017,4.272651195526123,3.0559303760528564,0.00029673575126551004,0.979601148296805,1.8062160668132977e-06,0.036434334648006106
143,-0.9459304572904811,0.45671944320201874,4.309972286224365,3.062992811203003,0.0002959736248554939,1.0361284876570982,7.863073953519889e-07,0.03568538705654004
144,-0.9931605756282806,0.2586386278271675,4.373780250549316,2.9021878242492676,0.00029513284565463717,0.9573751740595874,2.53690094686356e-07,0.03494306861916009
145,-0.9794647378080031,0.4641558676958084,4.294480323791504,3.072751760482788,0.0002942138827551597,1.0263688248746536,7.941026116414458e-08,0.03475006779327112
146,-1.0279015162411858,0.3474179208278656,4.282668590545654,2.986412525177002,0.0002932172488699665,0.9521329876254586,2.082977204221609e-08,0.033160275944015556
147,-1.0321519006701076,0.41455215960741043,4.265519142150879,3.0466198921203613,0.000292143500046592,0.9803034137277042,1.4718567448168685e-07,0.0325090288568069
148,-1.0746619122869827,0.29117127880454063,4.359251499176025,2.951145648956299,0.00029099323535696685,0.9119871179847157,1.099907872102163e-07,0.0327730956761276
149,-1.0999313294887543,0.3852316066622734,4.343639850616455,3.0352509021759033,0.00028976709656318054,0.8902638537042281,2.1135450064611953e-07,0.03209070182021927
150,-1.118326071430655,0.6162502840161324,4.3752875328063965,3.2184226512908936,0.0002884657677594257,0.8828330066274194,4.725893281415699e-07,0.031779239447239566
151,-1.1568661454845877,0.6000526621937752,4.302087306976318,3.205235004425049,0.0002870899749903248,0.8298253145288018,1.3062288943298986e-07,0.03121994824751335
152,-1.141695886850357,0.6107283979654312,4.288135528564453,3.2111754417419434,0.00028564048584585073,0.9061342030763626,3.144618829383837e-08,0.0304557910627302
153,-1.1477940135142382,0.5909146368503571,4.36384391784668,3.1995792388916016,0.00028411810903306944,0.9265080471249187,5.7603556917881934e-08,0.030112258870812023
154,-1.1987392341389376,0.6148131862282753,4.362734317779541,3.2188079357147217,0.00028252369392494086,0.8418741366442513,4.2319551713945584e-07,0.029867113622672418
155,-1.1903173292384428,0.359825998544693,4.277385711669922,3.034909725189209,0.00028085813008643266,0.8948633039698881,2.696696228935359e-07,0.029740786563385937
156,-1.2692735931452583,0.45630764216184616,4.293325901031494,3.113495111465454,0.0002791223467782085,0.7507944904706058,2.1867849136720665e-07,0.02919927376377232
157,-1.2718335775768055,0.4068348966538906,4.404391288757324,3.074176073074341,0.0002773173124381705,0.7833419003907371,1.1060209613689796e-06,0.028544355731676605
158,-1.2963323575608872,0.34241753816604614,4.426648139953613,3.022129535675049,0.0002754440341411423,0.7648357880466125,1.0812971005835128e-07,0.02807718504439382
159,-1.302094480570625,0.3753388375043869,4.3634233474731445,3.0508151054382324,0.0002735035570369968,0.7821983782684102,5.905889065114506e-07,0.02851624447194969
160,-1.3148849851944868,0.37059004604816437,4.316999435424805,3.0459160804748535,0.00027149696376753987,0.7872352670220768,8.007734229957297e-08,0.027905889458077794
161,-1.3130572438240051,0.35111698508262634,4.346909523010254,3.0351333618164062,0.00026942537386247706,0.8225605689427432,6.182339964313237e-08,0.02757764996632057
162,-1.365265008281259,0.2862613871693611,4.541858196258545,2.9876601696014404,0.0002672899431147993,0.7386369214338415,4.242724942613182e-07,0.0274637162904529
163,-1.3807615497533012,0.41369301825761795,4.389869213104248,3.084455728530884,0.00026509186293593637,0.7422988379702848,1.0615657393653986e-07,0.026254785301930764
164,-1.3734580523827498,0.3041761890053749,4.262026786804199,3.003019094467163,0.000262832359691038,0.7895964436671313,2.3089473966773337e-08,0.026187063852215513
165,-1.4058858051019556,0.536100722849369,4.398448944091797,3.168260335922241,0.0002605126940147535,0.752556827138452,7.814834074108578e-07,0.02571932379813755
166,-1.4124401422107922,0.506623774766922,4.373466968536377,3.145927906036377,0.0002581341601078913,0.7669932798427694,3.1224208578183766e-08,0.02563207530800034
167,-1.4183710515499115,0.47433164715766907,4.348552227020264,3.1309659481048584,0.0002556980850153512,0.7817612527047887,5.603804581673611e-07,0.025582464083152658
168,-1.4342996127465193,0.40186530351638794,4.250117778778076,3.0776147842407227,0.00025320582788573246,0.7778849505326327,1.3547835380812102e-08,0.025108459953437832
169,-1.4891638720736784,0.4653259515762329,4.369388580322266,3.1259231567382812,0.0002506587792130293,0.6949731155353434,4.1380413429159546e-07,0.024670824189396465
170,-1.5068270879633285,0.34610017389059067,4.503366470336914,3.0394248962402344,0.00024805836006083954,0.6897445207133013,1.7187073064097462e-07,0.024120564572513103
171,-1.5350551535101498,0.47967949509620667,4.405835151672363,3.130519151687622,0.00024540602126951636,0.6604469944449032,2.2584448598843041e-07,0.023969514733728242
172,-1.535143238656661,0.5726489499211311,4.450354099273682,3.1867880821228027,0.0002427032426467074,0.6886443934019875,5.6977200735275346e-11,0.02377880994668778
173,-1.5685906480340397,0.2622362822294235,4.505553722381592,2.982800245285034,0.00023995153214173255,0.6479535216794294,6.912399449041912e-07,0.023731668260605895
174,-1.5716470094288097,0.22270777821540833,4.353015899658203,2.952003240585327,0.0002371524250042601,0.6703049198669546,2.3354885272778225e-06,0.023308488266432986
175,-1.5936738392885994,0.5407162010669708,4.441603660583496,3.148815631866455,0.00023430748292775186,0.6529693559688681,6.372402255096466e-08,0.023175870670991784
176,-1.6264160626074846,0.4079580083489418,4.439277648925781,3.069936752319336,0.0002314182931781544,0.6161369479754392,4.1168459462363503e-07,0.022862726274658653
177,-1.6223100844551535,0.30689000338315964,4.44299840927124,3.0059876441955566,0.00022848646770832275,0.6476062343401068,4.698601351131348e-08,0.023026066010489184
178,-1.6362731982679928,0.42430200427770615,4.355869293212891,3.082954168319702,0.00022551364225867075,0.6466406154281953,1.560150051894236e-07,0.0225776783464586
179,-1.658021933892194,0.3660830520093441,4.310884475708008,3.0466935634613037,0.00022250147544454965,0.6307084709405899,3.6725754176354244e-07,0.022225063239388606
180,-1.663936534348656,0.48540864139795303,4.413218021392822,3.122393846511841,0.0002194516478308639,0.6406816989183426,5.172724489789422e-07,0.022389940972275594
181,-1.65629545730703,0.49268629401922226,4.339854717254639,3.1243488788604736,0.0002163658609944416,0.6767956667086658,1.5366841471716153e-06,0.022096151650390205
182,-1.681223329375772,0.5338478535413742,4.452356815338135,3.1435141563415527,0.00021324583657468055,0.6513949054128984,1.0913088793424877e-07,0.02188906550188275
183,-1.7386342146817375,0.5729952082037926,4.4202752113342285,3.1690549850463867,0.00021009331531300214,0.5643783746396794,8.417244557827363e-07,0.021822047638980782
184,-1.7130859143593733,0.46922317147254944,4.401753902435303,3.1017932891845703,0.00020691005608164704,0.6348694019457873,3.746204914905855e-10,0.02147140304612763
185,-1.7775671061347513,0.5061897337436676,4.454319953918457,3.1242055892944336,0.0002036978349023552,0.5371443988645778,1.6167618940364584e-07,0.02126257965231643
186,-1.761607941459207,0.34591715037822723,4.4559550285339355,3.028238296508789,0.00020045844395547824,0.5881723559954587,4.157032825158989e-08,0.02118445949300247
