epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
44,17.81285211657951,22.16901397705078,51.84939956665039,15.832122802734375,0.0003179143762586875,103.19720408402753,1.4957333671873346e-06,0.00743868419365412
45,16.576865717850996,19.90005111694336,52.00250244140625,16.014734268188477,0.0003063077038656614,102.2697097609715,5.918101119438267e-07,0.0066153955753913245
46,15.561533100697217,20.64116096496582,51.95638656616211,16.503704071044922,0.00029469229613433867,101.31678451622389,1.4560755487603588e-06,0.005981533134675158
47,14.587319374084473,17.826990127563477,51.86199951171875,15.344213485717773,0.0002830856237413125,100.95083108132715,4.508540192453443e-07,0.005161309053925848
48,13.918860298493948,16.551517486572266,51.891845703125,15.60366153717041,0.00027150514422439784,101.00591598426439,1.4127925418445126e-06,0.0046110902063919035
49,13.297407656084767,17.04186248779297,51.96371078491211,15.887784004211426,0.00025996827572483583,101.24990621324402,9.940010017705076e-07,0.004178521761063548
50,12.607795936626625,15.536172866821289,51.86186218261719,16.014833450317383,0.00024849237078875436,100.25548730502472,1.0810145900603586e-06,0.003719031950973427
51,11.840560923623775,15.220680236816406,51.71101760864258,15.761305809020996,0.00023709469026729154,99.73341386489447,1.26751950430085e-06,0.003291381005897542
52,11.53485800548153,14.674184799194336,51.82381057739258,15.834792137145996,0.0002257923773546346,99.84265435993342,6.584868253337944e-07,0.0029726068383772236
53,10.69125405991275,13.680906295776367,51.89886474609375,16.02375602722168,0.00021460243180302846,99.05853170321133,1.222646575149393e-06,0.0027361748539405303
54,10.31525243580012,13.849115371704102,51.88304901123047,16.359886169433594,0.00020354168435353292,98.78708509582182,1.4633174735224993e-06,0.00266488887709231
55,9.669040000241106,12.93090534210205,51.93315887451172,16.32198143005371,0.0001926267714209892,96.5938071993833,3.0287102787925734e-07,0.0022252739390399494
56,9.287894196273214,12.316071510314941,51.925071716308594,15.74203872680664,0.0001818741100712725,96.44160263314431,6.270601248364841e-07,0.0020005673849286297
57,8.980195445909025,12.693221092224121,51.89580535888672,16.415393829345703,0.00017129987332846453,96.2065471838851,1.436091862334032e-07,0.0018720084020497473
58,8.677217749600912,12.874982833862305,51.95553970336914,16.103490829467773,0.00016091996584908968,95.98899074154005,5.334751204791e-07,0.0016943836528087518
59,8.329827919849375,11.69270133972168,52.06613540649414,16.228605270385742,0.00015075000000000003,95.48472953501327,3.498362174005824e-07,0.0015646164776314854
60,7.86501552782006,11.360821723937988,51.81333541870117,15.966507911682129,0.0001408052723758934,94.56011608819277,3.650326102542982e-07,0.0014371978947429697
61,7.773737541219806,10.705951690673828,52.00254821777344,16.15376853942871,0.00013110074079178172,95.11947977477016,1.1031388094462849e-07,0.0013550460320583529
62,7.3967215817277605,9.786783218383789,52.0968017578125,15.469508171081543,0.0001216510017850156,93.82913848708348,1.8998374496428924e-07,0.0012656429516233875
63,7.246021139028981,10.23512077331543,51.99081802368164,16.02952766418457,0.00011247026866070653,93.94592660303275,2.120457534287183e-07,0.001182859479218145
64,6.98493804193992,10.274043083190918,51.96846008300781,15.879732131958008,0.00010357235011356546,93.12721673954917,2.244491564197192e-07,0.0011270002948212854
65,6.736413700145911,9.392635345458984,51.94546127319336,16.219669342041016,9.497062945831431e-05,91.81842580552917,1.9006105161646782e-07,0.0010725891755286666
66,6.621627400593204,9.42946720123291,52.16453552246094,15.811370849609375,8.667804449990928e-05,92.20063844965308,1.5663098628417603e-07,0.0010397653088992389
67,6.517552623432644,9.569189071655273,51.94633483886719,16.08941650390625,7.870706807385316e-05,92.44689937191114,1.8785754112759944e-07,0.0009900783082516607
68,6.257504236632289,9.679336547851562,51.99491882324219,15.783819198608398,7.106968928586601e-05,91.58716806654114,3.568466934639652e-07,0.000953158036322019
69,6.110836137065571,9.092195510864258,51.87467956542969,15.907183647155762,6.377739547913162e-05,90.54431072256183,2.5185522417745656e-08,0.0009195715206989103
70,6.077042346501218,8.835558891296387,52.02687454223633,16.064002990722656,5.6841154956241225e-05,91.77192675342876,1.1478746554990328e-07,0.0008800961395586681
71,6.021267530009233,9.029199600219727,51.898468017578125,15.883763313293457,5.027140048182558e-05,90.3749430535248,3.068594128459315e-08,0.0008747691747819933
72,5.990563320191526,8.738208770751953,51.95174789428711,15.748432159423828,4.407801359068521e-05,90.77689517532265,3.622023573763194e-08,0.0008474058849165906
73,5.798588407632396,8.830294609069824,51.93309020996094,15.9793119430542,3.827030972502374e-05,90.52947981186334,1.207462570960357e-07,0.0008310018736323681
74,5.7613411568804995,8.85639762878418,52.141414642333984,16.1879825592041,3.285702422313805e-05,89.91006001846566,1.5220774372005695e-08,0.0008168715654964975
75,5.602132888130061,8.901790618896484,52.316795349121094,16.074079513549805,2.7846299180639102e-05,89.33643397968777,5.538341141130835e-09,0.0008003986961573609
76,5.643519680802993,8.543366432189941,52.01454162597656,16.073909759521484,2.3245671203967344e-05,89.79618228469765,3.776184122914423e-08,0.0007983686181186641
77,5.476657546027589,8.47561264038086,52.194026947021484,16.032588958740234,1.9062060074620457e-05,88.04123995449002,4.2221855269244064e-09,0.0007781309190782518
78,5.412381182718014,8.51577377319336,52.091819763183594,15.836356163024902,1.530175834114461e-05,88.4892385493326,1.5741044894801866e-09,0.0007710983376636154
79,5.4173551554179324,8.41334342956543,52.021236419677734,15.962265968322754,1.197042185454384e-05,88.16826823534886,1.5097795782140442e-09,0.0007602993591215194
80,5.515666108105064,8.68585205078125,52.01099395751953,16.007192611694336,9.07306126134277e-06,88.8931024456551,2.4574953625167213e-09,0.0007547595331095447
81,5.39983175209214,8.564728736877441,52.07255935668945,16.161542892456055,6.614034467098284e-06,87.95459618752832,1.4798582420870308e-09,0.0007482721770660776
82,5.4059636000111615,8.723384857177734,52.181480407714844,16.16133689880371,4.5970400816957006e-06,88.58834737703945,2.951497241821652e-10,0.0007508578179635684
83,5.370206392931016,8.325010299682617,51.959434509277344,15.838152885437012,3.025111856288064e-06,88.7629938283678,3.9752903731247006e-10,0.0007466011373866452
84,5.397712783918855,8.543806076049805,51.89811706542969,16.078350067138672,1.9006141202462886e-06,87.84831326310805,1.695904460448671e-10,0.000745865977845201
85,5.4506044229749815,8.522174835205078,52.229042053222656,16.020626068115234,1.2252382249831025e-06,87.87430412334632,2.528514267208728e-10,0.00074062195802056
86,6.660366018832717,8.07929515838623,51.81712341308594,16.1092472076416,0.0006,100.54204420226714,2.623561968312402e-05,0.0035003775158943353
87,5.605283745085996,8.302406311035156,51.848567962646484,16.960023880004883,0.0005997747617750168,102.79659852928879,3.644505326990818e-06,0.0012623470987949664
88,4.81361484000696,6.190639495849609,51.811614990234375,16.027786254882812,0.0005990993858797537,101.3626033719732,4.041242820785019e-06,0.0009658354162804535
89,4.295956572116409,6.648294448852539,51.67843246459961,16.07960319519043,0.0005979748881437119,101.57172836388014,1.6699137126773725e-06,0.0010539035892335297
90,3.76952242126781,4.940492630004883,51.71061706542969,15.50602912902832,0.0005964029599183042,101.3094737859062,3.7464579601013843e-06,0.0007735729119122976
91,3.4520829764518948,4.939840793609619,51.94977569580078,17.091697692871094,0.0005943859655329017,101.99983700072568,1.0068965750715404e-06,0.0008189371953916463
92,3.131216680805986,4.144227027893066,51.71224594116211,16.463932037353516,0.0005919269387386572,102.53905794765409,1.5859585444737704e-06,0.0005528275634275327
