epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
16,0.024601311273872852,0.013365867404410472,0.5666033625602722,0.16431082785129547,0.013791253634650035,0.024601311273872852,0.0,0.0
17,0.024634265266358854,0.011772813884398112,0.5657244324684143,0.15434139966964722,0.013522181696799486,0.024634265266358854,0.0,0.0
18,0.02392105370759964,0.01245348585339693,0.565108060836792,0.15872319042682648,0.013240611567892555,0.02392105370759964,0.0,0.0
19,0.023936832845211028,0.011114041213519298,0.5648019909858704,0.1500808596611023,0.01294718109483374,0.023936832845211028,0.0,0.0
20,0.023918976746499537,0.0117402898792464,0.5662108659744263,0.15408705174922943,0.01264255499202173,0.023918976746499537,0.0,0.0
21,0.023358065597712994,0.011364440935162397,0.5664079785346985,0.15157674252986908,0.012327423335557504,0.023358065597712994,0.0,0.0
22,0.02316372286528349,0.010972426022188021,0.5659246444702148,0.14879126846790314,0.0120025,0.02316372286528349,0.0,0.0
23,0.02287790834903717,0.010872599776261128,0.5675060153007507,0.14808142185211182,0.011668521041210647,0.02287790834903717,0.0,0.0
24,0.023067251294851304,0.011209151600129329,0.5667600631713867,0.15053622424602509,0.011326243028950083,0.023067251294851304,0.0,0.0
25,0.022543821558356283,0.01135412736151081,0.5677642822265625,0.1515623778104782,0.010976441333004319,0.022543821558356283,0.0,0.0
26,0.022262909151613712,0.009970108620249309,0.5660380721092224,0.1421179324388504,0.010619908366722787,0.022262909151613712,0.0,0.0
27,0.022442298009991646,0.010582246029606232,0.5675733089447021,0.14654067158699036,0.01025745179194723,0.022442298009991646,0.0,0.0
28,0.022208316810429098,0.010676398622588469,0.5666065812110901,0.14710555970668793,0.009889892689397871,0.022208316810429098,0.0,0.0
29,0.021593220792710782,0.010069585011269037,0.5683994889259338,0.14264154434204102,0.00951806369866148,0.021593220792710782,0.0,0.0
30,0.021816366985440254,0.010549475188152148,0.5686779618263245,0.14639340341091156,0.009142807131994916,0.021816366985440254,0.0,0.0
31,0.021081102639436723,0.00952680752827571,0.5678486824035645,0.13895383477210999,0.00876497306621694,0.021081102639436723,0.0,0.0
32,0.020996324010193346,0.009648529561952902,0.5682544112205505,0.13963750004768372,0.008385417417010821,0.020996324010193346,0.0,0.0
33,0.021248739063739776,0.011052646136914309,0.5672637820243835,0.14955097436904907,0.008005,0.021248739063739776,0.0,0.0
34,0.021325471103191374,0.008965619230786195,0.5681359767913818,0.13452737033367157,0.007624582582989181,0.021325471103191374,0.0,0.0
35,0.02081267163157463,0.010172098624305083,0.5692687034606934,0.14359933137893677,0.007245026933783061,0.02081267163157463,0.0,0.0
36,0.020763950236141682,0.009549715771124912,0.5682374238967896,0.13909879326820374,0.006867192868005086,0.020763950236141682,0.0,0.0
37,0.020910391323268412,0.00931260297791316,0.570010781288147,0.13739719986915588,0.006491936301338521,0.020910391323268412,0.0,0.0
38,0.02039285697042942,0.009813271319636932,0.5699626207351685,0.14112909138202667,0.006120107310602131,0.02039285697042942,0.0,0.0
39,0.02076413132250309,0.009808474829277167,0.5698788166046143,0.14086732268333435,0.005752548208052771,0.02076413132250309,0.0,0.0
40,0.020813621878623963,0.00972268322052864,0.5698361992835999,0.14007438719272614,0.005390091633277214,0.020813621878623963,0.0,0.0
41,0.021008849442005158,0.009821177352792941,0.5713754892349243,0.14035747945308685,0.005033558666995682,0.021008849442005158,0.0,0.0
42,0.020568163134157658,0.009006573532063227,0.570499062538147,0.13493944704532623,0.0046837569710499165,0.020568163134157658,0.0,0.0
43,0.020213024728000163,0.009185360493854834,0.5703359246253967,0.13618268072605133,0.004341478958789354,0.020213024728000163,0.0,0.0
44,0.020264717787504195,0.008862011671925966,0.5723000764846802,0.13389068841934204,0.0040075000000000015,0.020264717787504195,0.0,0.0
45,0.020016956441104412,0.008916087054575864,0.5704544186592102,0.13417187333106995,0.003682576664442497,0.020016956441104412,0.0,0.0
46,0.01992237102240324,0.009047153513305463,0.5705165266990662,0.13522832095623016,0.003367445007978272,0.01992237102240324,0.0,0.0
47,0.0197404695302248,0.008961460624749843,0.5704820156097412,0.13458360731601715,0.003062818905166261,0.0197404695302248,0.0,0.0
48,0.01986684378236532,0.008998611512092443,0.5718417167663574,0.13478147983551025,0.002769388432107447,0.01986684378236532,0.0,0.0
49,0.019793471544981,0.009125469180826958,0.5709097981452942,0.13583500683307648,0.002487818303200516,0.019793471544981,0.0,0.0
50,0.019754227846860886,0.00914973783521698,0.570571780204773,0.13611602783203125,0.002218746365349964,0.019754227846860886,0.0,0.0
51,0.019562530294060708,0.00906981248408556,0.5697868466377258,0.13552924990653992,0.001962782153037706,0.019562530294060708,0.0,0.0
52,0.01965054903179407,0.008974935859441757,0.5716921091079712,0.13485220074653625,0.001720505507531414,0.01965054903179407,0.0,0.0
53,0.01962290462106466,0.008886372527250877,0.5700735449790955,0.1342105120420456,0.001492465263357566,0.01962290462106466,0.0,0.0
54,0.01962383445352316,0.008960263875241462,0.5697037577629089,0.13477954268455505,0.0012791780050147071,0.01962383445352316,0.0,0.0
55,0.019533504843711854,0.009069391060620546,0.5705344080924988,0.13559149205684662,0.0010811268967434126,0.019533504843711854,0.0,0.0
56,0.019485394898802043,0.008939018293928642,0.5701764822006226,0.134601891040802,0.0008987605880038877,0.019485394898802043,0.0,0.0
57,0.01947764080017805,0.008855817767863091,0.5700621008872986,0.1339946985244751,0.0007324921971406269,0.01947764080017805,0.0,0.0
58,0.019462024308741093,0.008892342233313965,0.5710505247116089,0.1342288702726364,0.0005826983755364999,0.019462024308741093,0.0,0.0
59,0.019345155842602255,0.008847469607224831,0.5700400471687317,0.13389232754707336,0.00044971845437622577,0.019345155842602255,0.0,0.0
60,0.019283654130995274,0.008895046722430449,0.570898711681366,0.1342458873987198,0.0003338536759520945,0.019283654130995274,0.0,0.0
61,0.01920978270471096,0.008860564432465114,0.5712563395500183,0.1340174823999405,0.0002353665112532845,0.01920978270471096,0.0,0.0
62,0.019371917732059957,0.00894681174451342,0.5713890790939331,0.13468050956726074,0.00015448006538466076,0.019371917732059957,0.0,0.0
63,0.019433437511324883,0.009120120523640743,0.5731757283210754,0.1359400898218155,9.13775721619432e-05,0.019433437511324883,0.0,0.0
64,0.019320268500596285,0.009193674983600011,0.5710784792900085,0.13647574186325073,4.620197902818871e-05,0.019320268500596285,0.0,0.0
65,0.01930888757109642,0.009208673109801916,0.572068452835083,0.13658392429351807,1.905562323185134e-05,0.01930888757109642,0.0,0.0
66,0.023634293265640736,0.012473844923079014,0.5675040483474731,0.15807583928108215,0.016,0.023634293265640736,0.0,0.0
67,0.021318016573786736,0.012344761608311763,0.56831955909729,0.15678547322750092,0.01599094437676815,0.021318016573786736,0.0,0.0
68,0.021056548580527305,0.010230556309509736,0.5673809051513672,0.14379508793354034,0.015963798020971812,0.021056548580527305,0.0,0.0
69,0.021160795465111733,0.010769204952969002,0.5681211352348328,0.14722797274589539,0.015918622427838057,0.021160795465111733,0.0,0.0
70,0.020998670980334283,0.01052470924332738,0.5681211948394775,0.14577145874500275,0.01585551993461534,0.020998670980334283,0.0,0.0
71,0.020978975109755993,0.011107970172396073,0.5696876049041748,0.1498475968837738,0.015774633488746716,0.020978975109755993,0.0,0.0
72,0.020677503608167173,0.010697019501374317,0.5696645379066467,0.1470712423324585,0.01567614632404791,0.020677503608167173,0.0,0.0
73,0.020958467237651348,0.010732472695123691,0.5708162784576416,0.14718955755233765,0.015560281545623774,0.020958467237651348,0.0,0.0
74,0.020788167081773282,0.01084302351451837,0.5727065205574036,0.1479078084230423,0.015427301624463501,0.020788167081773282,0.0,0.0
75,0.020997886434197425,0.011057073536973733,0.571058452129364,0.14910773932933807,0.015277507802859375,0.020997886434197425,0.0,0.0
76,0.02088251329958439,0.010891034769324156,0.5721390843391418,0.14839066565036774,0.015111239411996113,0.02088251329958439,0.0,0.0
77,0.02087556019425392,0.010384047368111519,0.572573721408844,0.14509205520153046,0.014928873103256588,0.02087556019425392,0.0,0.0
78,0.021045732460916042,0.010289483309651796,0.5700210332870483,0.14434826374053955,0.014730821994985294,0.021045732460916042,0.0,0.0
79,0.020472721382975578,0.011231873148622422,0.570349931716919,0.1511063128709793,0.014517534736642435,0.020472721382975578,0.0,0.0
80,0.020368063263595103,0.010391398368833156,0.5704522132873535,0.14523667097091675,0.014289494492468587,0.020368063263595103,0.0,0.0
81,0.020477964282035827,0.011236602834497508,0.5709680914878845,0.15094466507434845,0.014047217846962296,0.020477964282035827,0.0,0.0
82,0.02023787621408701,0.010170228779315948,0.5713662505149841,0.14335857331752777,0.013791253634650035,0.02023787621408701,0.0,0.0
83,0.020187547132372856,0.00963423802302434,0.5710535645484924,0.13985618948936462,0.013522181696799486,0.020187547132372856,0.0,0.0
84,0.020166519582271576,0.010182398586319042,0.5708581209182739,0.14352136850357056,0.013240611567892555,0.020166519582271576,0.0,0.0
85,0.020033702068030835,0.00952004874125123,0.5709340572357178,0.13903112709522247,0.01294718109483374,0.020033702068030835,0.0,0.0
86,0.02003497265279293,0.010101714852051092,0.5704662799835205,0.14315733313560486,0.01264255499202173,0.02003497265279293,0.0,0.0
87,0.020052124224603177,0.009686972193706494,0.5700567960739136,0.13969694077968597,0.012327423335557504,0.020052124224603177,0.0,0.0
88,0.019849396795034408,0.00950756765758762,0.5704798102378845,0.13892582058906555,0.0120025,0.019849396795034408,0.0,0.0
89,0.019923395328223705,0.010956158789877709,0.5696592926979065,0.14903657138347626,0.011668521041210647,0.019923395328223705,0.0,0.0
90,0.019898307844996452,0.009759591856541542,0.5708192586898804,0.14069409668445587,0.011326243028950083,0.019898307844996452,0.0,0.0
91,0.0197020679526031,0.010450725801862203,0.5701547861099243,0.14547206461429596,0.010976441333004319,0.0197020679526031,0.0,0.0
92,0.019685719162225723,0.00949473439071041,0.5707525014877319,0.13870635628700256,0.010619908366722787,0.019685719162225723,0.0,0.0
93,0.019672420658171177,0.009718466478471573,0.5699574947357178,0.1403951495885849,0.01025745179194723,0.019672420658171177,0.0,0.0
94,0.01951004082337022,0.009829603171405884,0.5710453987121582,0.14099238812923431,0.009889892689397871,0.01951004082337022,0.0,0.0
95,0.01953978855162859,0.010554735620434467,0.5706158876419067,0.1463461071252823,0.00951806369866148,0.01953978855162859,0.0,0.0
96,0.019695386588573456,0.010391199531463476,0.5708519220352173,0.14480526745319366,0.009142807131994916,0.019695386588573456,0.0,0.0
97,0.01933055594563484,0.010059399960132746,0.5723309516906738,0.142404705286026,0.00876497306621694,0.01933055594563484,0.0,0.0
98,0.01879288813099265,0.009080723107147675,0.5724664926528931,0.13555575907230377,0.008385417417010821,0.01879288813099265,0.0,0.0
99,0.018867245074361563,0.008891242341353344,0.5728429555892944,0.13427790999412537,0.008005,0.018867245074361563,0.0,0.0
