epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
13,101.84106763203938,272.9720008850098,131.6234893798828,69.21711730957031,0.0007267575010598827,229.95925267537436,3.3712652148823156e-05,0.35675845709111953
14,118.30775260925293,185.82741775512696,132.5646514892578,45.45880889892578,0.0007154909724234011,269.1679683261448,2.56708221968438e-05,0.3530231648021274
15,87.60614246792264,232.8336212158203,129.9493408203125,55.5004997253418,0.0007035210818699321,200.5513441297743,1.2996475030983372e-06,0.3305256383286582
16,89.53956943088107,277.09491577148435,132.98089599609375,63.0107307434082,0.0006908749450515027,206.4092534383138,2.274875909493959e-05,0.32926423516538406
17,70.98609744177924,258.2016914367676,132.853515625,64.47129821777344,0.0006775812095354343,164.54412587483725,4.1266458067962867e-07,0.3164854678842757
18,82.59141169653998,305.8175842285156,129.35174560546875,69.6819839477539,0.0006636699899083877,192.70451651679144,2.1874226402158252e-05,0.30372590985563064
19,64.48803975847032,279.84186096191405,133.4285888671875,56.10378646850586,0.0006491727995571392,151.05304590861002,4.316248128412149e-05,0.32032820251252914
20,51.456425454881455,306.02191772460935,132.511474609375,56.853092193603516,0.0006341224792806233,121.21312671237521,1.650823179725573e-05,0.3011604497830073
21,47.99540646870931,237.52643432617188,131.26303100585938,49.76691818237305,0.0006185531228949611,113.64722845289442,2.2884980307817198e-05,0.2945591476228502
22,47.87988641526964,247.289208984375,132.812744140625,54.34873962402344,0.0006025000000000001,113.99872758653429,1.5081064997307041e-05,0.2826184630393982
23,42.7421145968967,280.435888671875,132.28369140625,54.45844268798828,0.0005859994760823271,102.32889641655817,3.2422262567561374e-06,0.27743592858314514
24,36.6194396548801,303.64146118164064,132.6290740966797,58.94139099121094,0.0005690889301357453,88.16979768541124,1.0746918314276222e-06,0.2713609106010861
25,42.50220441818237,242.7092498779297,131.30267333984375,49.66059112548828,0.0005518066699858294,102.78556738959418,3.576868904570713e-05,0.2796308265791999
26,31.925742467244465,360.23997192382814,131.87579345703125,64.01954650878906,0.0005341918455103816,77.60148684183757,3.0432133984743042e-05,0.26989232583178413
27,42.5463850763109,285.530126953125,132.14431762695312,55.5777587890625,0.0005162843599523648,103.79795583089192,1.5329713933611958e-05,0.2765762557586034
28,37.39680973688761,286.5815795898437,133.09188842773438,57.33392333984375,0.0004981247795262238,91.66272905137804,5.119104872984713e-06,0.2564505280719863
29,46.71150133344862,284.8511535644531,130.86492919921875,57.749698638916016,0.00047975424152236205,114.94037289089627,2.840016299011773e-05,0.2570597968167729
30,33.09791008631388,248.36005249023438,133.17779541015625,51.71088409423828,0.0004612143611179477,81.83531231350369,5.145739118796023e-05,0.26954332490762073
31,32.86001422670152,248.90707397460938,133.35064697265625,54.54884719848633,0.0004425471371051522,81.62764337327745,3.3138763373901584e-06,0.2556164198451572
32,32.08807717429267,285.60779724121096,134.0406036376953,57.78023910522461,0.00042379485675037834,79.98801263173421,3.6538447432121757e-06,0.2557432966099845
33,38.4639834827847,249.99061584472656,133.72874450683594,55.783355712890625,0.00040500000000000003,96.12230406867133,3.0873427705715685e-06,0.24385370562473932
34,34.51891909705268,252.47960510253907,131.33621215820312,55.21583938598633,0.00038620514324962183,86.58388413323297,1.8010354539102182e-06,0.24043889426522785
35,25.536833869086372,279.1243301391602,133.53286743164062,59.25727462768555,0.00036745286289484796,64.38173855675592,7.125401511290066e-07,0.23673866275284025
36,18.447819232940674,233.7971954345703,132.92462158203125,54.2885627746582,0.0003487856388820524,46.7981866200765,1.1875967621779694e-06,0.23769417901833853
37,27.06670946545071,186.45952186584472,133.80152893066406,50.34086608886719,0.00033024575847763807,68.62394920984904,4.257891597525543e-06,0.2310371556215816
38,24.540322807100083,190.44668350219726,130.4959716796875,49.0098991394043,0.00031187522047377637,62.42759715186225,6.764715698813638e-06,0.23998642547263038
39,16.638879166709053,207.40022888183594,131.80636596679688,52.750694274902344,0.0002937156400476354,42.6672813627455,8.3363103126683e-07,0.23462207367022833
40,35.86448187298245,255.67713928222656,133.05245971679688,59.87784194946289,0.00027580815448961847,91.42335181766086,1.365037365354106e-05,0.2485017395681805
41,18.555764304267036,223.3233856201172,130.55831909179688,55.495513916015625,0.0002581933300141707,47.82474231719971,1.2609161360415615e-05,0.22187828603718016
42,13.364156564076742,223.27140350341796,133.74014282226562,54.913673400878906,0.00024091106986425483,34.76308949788412,2.0942909142205067e-06,0.2158831622865465
43,31.904644303851658,252.46654052734374,132.59707641601562,58.405174255371094,0.0002240005239176729,81.97534396913316,6.568969238192797e-06,0.2200589676698049
44,14.447632842593723,223.5932189941406,132.1729736328125,55.09745407104492,0.00020750000000000008,37.65480666690402,8.405344323768481e-07,0.21654976076549953
45,31.655577235751682,238.92949523925782,132.7218017578125,54.99836349487305,0.00019144687710503892,81.63009182612102,8.046096879383352e-07,0.2168168450395266
46,22.661032146877712,212.0868377685547,134.21929931640625,53.707305908203125,0.00017587752071937678,58.77844031651815,3.0009454473006117e-06,0.2167013179924753
47,14.578439381387499,220.24229431152344,133.22959899902344,55.64585494995117,0.00016082720044286093,38.173850801255966,1.6567497726308982e-06,0.21566208451986313
48,16.557942602369522,219.15282135009767,135.219482421875,56.05438995361328,0.00014633001009161243,43.30536731084188,1.1017714870023257e-05,0.2154099014070299
49,12.571989244884914,206.16780853271484,135.5409698486328,54.96356201171875,0.00013241879046456582,33.12501070234511,7.004962551743827e-06,0.21767926464478174
50,41.61781393157111,203.89712715148926,133.1180877685547,53.97394943237305,0.00011912505494849727,107.66386042700873,8.443308236868082e-06,0.21594763133260939
51,28.81410761674245,219.74188613891602,132.89341735839844,56.27912139892578,0.00010647891813006803,74.94030888875325,1.754254612428162e-05,0.21071387413475248
52,7.8794786135355634,218.2230651855469,132.7925567626953,56.449337005615234,9.450902757659894e-05,21.21372652053833,5.655268056317355e-06,0.21090964559051725
53,8.848808447519938,215.2730255126953,132.33526611328125,54.589683532714844,8.324249894011738e-05,23.70224518246121,4.850761211964519e-07,0.21478820592164993
54,24.96540473567115,219.15796813964843,133.07064819335938,55.516422271728516,7.270485453168347e-05,65.20174143049452,0.0,0.2085647765133116
