epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
21,33.707392943532845,46.887030601501465,57.36854934692383,19.628278732299805,0.0009733122526196349,579.9433987266139,5.864573261557392e-06,0.003183305685678007
22,28.43001988059596,35.3719367980957,57.35201644897461,19.94512939453125,0.0009707359806323416,588.528557707134,4.473972180640828e-06,0.0028347211712236075
23,23.14078534276862,29.938369750976562,57.17381286621094,22.566200256347656,0.0009680447952607845,578.6577969199733,4.2718774139620895e-06,0.00203505584688269
24,19.563774229350845,18.514270782470703,57.45623779296875,18.683677673339844,0.0009652393605146844,578.9615515457956,2.228487365015621e-06,0.001533206430950055
25,16.46045576898675,15.983017444610596,57.15876770019531,20.636669158935547,0.000962320368593087,571.584302239669,2.7830236839650847e-06,0.0014289916986231937
26,13.92924979862414,18.155105590820312,57.444427490234375,19.472606658935547,0.0009592885397135706,578.6781291760897,1.7514883139227591e-06,0.0008260073134136435
27,11.630602766338148,14.69820785522461,57.458797454833984,19.349239349365234,0.0009561446219345453,574.5032888312089,1.2862159488842635e-06,0.0006994147933590667
28,10.216758524744135,15.393137454986572,57.36085891723633,20.68682289123535,0.0009528893909706797,585.0836212158204,1.5657394010870045e-06,0.0006947717584951438
29,8.58338844901637,9.673956871032715,57.28819274902344,19.76317596435547,0.0009495236500015047,569.9446130049856,9.498755664811024e-07,0.0006189118257392885
30,7.406017669878508,9.218743681907654,57.20465850830078,18.432090759277344,0.0009460482294732421,570.1471435546875,1.0420453369706562e-06,0.0005728548746494772
31,6.48399920463562,6.41782808303833,57.09463119506836,21.792959213256836,0.0009424639868939033,573.1789862381785,8.109923033023118e-07,0.00045532027250278347
32,5.757575853247392,7.830107808113098,57.40321731567383,20.859270095825195,0.0009387718066217125,580.194916092722,6.844005818892154e-07,0.00046373289193357584
33,5.204373096164904,7.475859642028809,57.2923583984375,20.5018310546875,0.0009349725996469047,592.8976846795333,7.183549117445746e-07,0.0003861972964123676
34,4.624910097373159,4.703758239746094,57.26788330078125,22.025344848632812,0.0009310673033669522,591.6414141203228,3.592442278789246e-07,0.0003792404320464764
35,4.0622946525874895,3.6146750450134277,57.28875732421875,22.92754554748535,0.0009270568813552756,586.5265742251747,2.578165563809894e-07,0.00030952593852385976
36,3.7850351898293746,3.863246202468872,57.17770767211914,21.30453872680664,0.0009229423231234975,616.0246824565687,3.189334061468479e-07,0.00028747399429496576
37,3.4491724014282226,4.090342879295349,57.230186462402344,20.167781829833984,0.0009187246438772938,616.9203088057668,6.14388530428249e-07,0.0002543810280162449
38,3.242912237267745,3.8415846824645996,57.36574935913086,23.042543411254883,0.0009144048842659081,653.2980134662829,4.189761133693556e-07,0.0002488500590276855
39,3.0750331502211723,3.3769532442092896,57.22323989868164,22.244497299194336,0.0009099841101253866,674.090897891396,1.3899335012302953e-07,0.0003251157527541325
40,2.939184925430699,3.0845190286636353,57.36491775512695,24.33510398864746,0.000905463412215599,708.1879274067126,1.8989803795876308e-07,0.00021524194166168422
41,2.8752304993177713,3.5263004899024963,57.621700286865234,24.153093338012695,0.0009008439059511099,743.6636577405428,4.742823959919861e-07,0.00020715149259654267
42,2.758411446997994,3.909014642238617,57.71214294433594,25.881282806396484,0.0008961267311259666,786.6730141087583,2.1502678342683922e-07,0.00019539372519112046
43,2.6931694921694302,3.200291156768799,58.06853485107422,29.42490005493164,0.0008913130516324732,835.3273720189145,1.583156665774828e-07,0.00020066639385492492
44,2.6327340753454913,3.4173702001571655,57.99617385864258,29.718420028686523,0.0008864040551740157,861.1208120245683,2.4172463967774226e-07,0.00016779223898131596
45,2.628838038444519,4.058711886405945,58.440364837646484,25.883798599243164,0.0008814009529720154,890.0673734966077,2.025255688270792e-07,0.0001703042772868158
46,2.610434125599108,4.207958221435547,58.419986724853516,28.402673721313477,0.0008763049794670775,890.6996206183182,2.5435981181554684e-07,0.00020106675441830272
47,2.622168971362867,3.5480695366859436,58.40553283691406,23.947601318359375,0.0008711173920144117,912.5048551860608,2.445577328524211e-07,0.0002761744867281155
48,2.541235165846975,3.3368030190467834,58.49516677856445,28.61965560913086,0.0008658394705735987,926.1788259405839,2.567825525756044e-07,0.00013413628464485028
49,2.57844933522375,3.3797121047973633,58.64824295043945,27.84029769897461,0.0008604725173927785,956.6099760356702,5.790689116798381e-07,0.00014160595042324675
50,2.520143200849232,4.506685495376587,58.65309524536133,30.13593101501465,0.000855017856687341,957.144928620991,8.648674598102515e-07,0.00017662007713194102
51,2.4728739048305313,3.0404590368270874,58.663177490234375,32.378868103027344,0.0008494768343131955,960.2247545744243,3.791110246865795e-07,0.00015148674359998518
52,2.5714798952403823,4.117703080177307,58.56447219848633,27.27827262878418,0.0008438508174347009,995.5150027626439,4.950296903762451e-07,0.00014627301750710773
53,2.460499496836411,2.468239426612854,58.870521545410156,32.14320373535156,0.0008381411941873378,999.4573248612253,2.510967388423181e-07,0.00014711552886231068
54,2.4717072010040284,5.391739904880524,59.020713806152344,26.22428321838379,0.0008323493733352077,987.7158887361226,7.042884628429952e-07,0.0001726160567302845
55,2.4095541408187464,3.7671892642974854,58.74812316894531,35.14594650268555,0.000826476783923441,1005.308588931435,1.3547187917485385e-06,0.00017147697722784392
56,2.445656834778033,4.027736663818359,58.97255325317383,31.548006057739258,0.0008205248749256015,1012.8679976613898,9.776732171068739e-07,0.0001664200124076543
57,2.3862805924917523,4.311420440673828,59.23505783081055,31.021831512451172,0.0008144951148861742,1021.4637464021382,1.6452167301547018e-07,0.00013912147130069666
58,2.3015057137137966,3.600189685821533,59.09626007080078,33.16091537475586,0.0008083889915582234,999.8421332108347,5.328814697023644e-07,0.00015857481025465715
59,2.33515960354554,4.304320991039276,58.98762893676758,33.602535247802734,0.0008022080115363127,1034.574831671464,2.5439608142683777e-07,0.00014478902866310245
60,2.3034926345473843,2.76239275932312,59.141090393066406,35.42639923095703,0.0007959536998847743,1034.0402542917352,2.0965260897004275e-06,0.0002272511296292865
61,2.285339029211747,4.5851757526397705,59.25190734863281,31.36522102355957,0.0007896275997614229,1040.767094662315,1.3644476032938006e-06,0.00015869620865008695
62,2.2589907313648023,2.8324263095855713,59.42068099975586,31.64262580871582,0.0007832312720368048,1045.3527032149466,2.29651448978048e-06,0.00018052983566456917
63,2.24380743629054,3.501834750175476,59.32832336425781,34.25725173950195,0.0007767662949090753,1046.1251628674959,7.152212830833402e-07,0.00015569470560876652
64,2.2038408881739566,3.7795732021331787,59.24103546142578,32.052581787109375,0.0007702342635146033,1063.0192916067024,3.8086480101366596e-07,0.00014512674755870218
65,2.207963173640402,3.1095667481422424,59.2292594909668,33.507965087890625,0.0007636367895343947,1068.5610823781867,1.7542393311075736e-07,0.00013530073273087558
66,2.1260740694246794,4.998928785324097,59.368858337402344,29.13925552368164,0.0007569755007964338,1066.4310546875,5.591619750175853e-07,0.00011846517430201761
67,2.167733245146902,3.7716421484947205,59.453102111816406,33.69016647338867,0.0007502520408740418,1070.8670573987458,1.2174530952053553e-06,0.0002229601496717231
68,2.1233084785310847,4.112451553344727,59.48129653930664,31.795969009399414,0.000743468068680349,1089.6827203047903,6.794621493467825e-07,0.0001390585760466485
69,2.11155598100863,2.8597747087478638,59.371585845947266,38.91779708862305,0.0007366252580589839,1083.8342789499384,3.8802029349115307e-07,0.0001445975657062311
70,2.0644963289562024,3.928299903869629,59.71060562133789,32.30027770996094,0.0007297252973710757,1091.268797864412,1.317309250795826e-06,0.0001718959352537671
71,2.056924882060603,4.725066125392914,59.53651428222656,33.26601028442383,0.0007227698890786779,1088.0437869423315,6.412643398255226e-07,0.0001532919009102778
72,2.0196855758365833,4.970129072666168,59.55398178100586,31.898813247680664,0.000715760749324711,1092.8958332262541,1.4397866691819977e-06,0.0001349080604038471
73,1.9494755964530142,5.656433939933777,59.59072494506836,28.83755111694336,0.0007086996075095289,1092.8944917377673,3.3396059699407564e-07,0.00014341435905264102
74,1.9491057135556873,6.268863677978516,59.51322555541992,30.8240909576416,0.0007015882058642164,1106.232887027138,1.0963039456188116e-06,0.00012749065415272
75,1.957287545580613,3.561016082763672,59.77522659301758,31.327190399169922,0.0006944282990207195,1110.2672022769325,4.37026247968042e-07,0.00014472664153895732
76,1.9135681622906735,3.184291124343872,59.85186767578125,36.652122497558594,0.0006872216535789157,1106.8995901007402,2.35549810111833e-06,0.0001924649267733146
77,1.8596664460081802,5.783977746963501,59.9281120300293,32.39630126953125,0.0006799700476707324,1104.0148672003495,6.939723072126694e-07,0.00013711757779482899
78,1.8393374960673483,7.288002908229828,59.96200942993164,30.08065414428711,0.0006726752705214194,1117.6537931743421,8.218896515138338e-07,0.00016542387698121418
79,1.7709675450074045,4.2714585065841675,59.91513442993164,34.611366271972656,0.000665339122008084,1119.3272660104851,1.1106042020481155e-07,0.00010260283839000438
80,1.761987106423629,9.104259610176086,59.9981803894043,32.41028594970703,0.000657963412215599,1138.5005522075453,7.767376942951166e-07,0.00015846008134662713
81,1.8017078217707183,6.998847842216492,59.99280548095703,32.65801239013672,0.0006505499609899905,1149.5676044664885,6.251483282114135e-07,0.00013246394312438115
82,1.74308248068157,4.718185901641846,60.02366638183594,35.600250244140625,0.0006431005974894186,1133.7501487330387,5.279380366184303e-07,0.00017023856129717865
83,1.7023446092480108,8.377266764640808,59.921512603759766,33.768043518066406,0.0006356171597328595,1128.4647682591487,1.3402798678066742e-06,0.00013775308237343683
84,1.6392305549822355,8.498476028442383,60.09632873535156,32.28774642944336,0.000628101494146603,1137.7068160207648,1.2341797139971498e-06,0.00014275053303878705
85,1.6577954995004753,5.1528578996658325,60.117984771728516,35.00696563720703,0.0006205554551086733,1143.5892407869037,9.401568346372413e-07,0.00011561984708685868
86,1.610176210026992,14.192718744277954,60.18852615356445,30.812408447265625,0.0006129809044912887,1146.2723456131785,2.590486770041209e-06,0.0002139808777811643
87,1.6046919003913278,5.343861818313599,60.20518112182617,34.871826171875,0.0006053797112014738,1155.3425813373767,6.953062920043046e-07,0.00015112675253859428
88,1.5668399318268424,4.865227699279785,60.242801666259766,37.829132080078125,0.0005977537507199338,1148.4704984966077,2.6319999915442636e-07,0.00013029848173334215
89,1.4698151409626008,7.060513615608215,60.348262786865234,34.58027648925781,0.0005901049046383077,1155.497922234786,8.103571973006041e-07,0.00013804492593503948
90,1.4535202826324263,13.568689823150635,60.135032653808594,29.867599487304688,0.0005824350601949143,1154.2070466694079,2.3024698817249825e-07,0.00010733353468056425
91,1.4785854414889688,18.177095890045166,60.149681091308594,29.55984115600586,0.0005747461098091035,1146.35634765625,1.3719562720238583e-06,0.0001703215262463537
92,1.4410413396985908,9.985326647758484,60.085662841796875,34.47784423828125,0.0005670399506143307,1154.9235521818462,7.423526476254959e-07,0.00013456156115066015
93,1.4067346538368024,11.94127082824707,60.185882568359375,30.585573196411133,0.0005593184839900675,1160.8531420255963,1.430277227377237e-06,0.00013684227336565718
