epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
58,0.5084774685807826,2.7608832120895386,57.285152435302734,17.977041244506836,0.0003067674945698824,60.58132091819817,4.860728256509093e-07,0.00011776395826637646
59,0.5480957927433312,2.8926455974578857,57.213233947753906,19.251773834228516,0.00029479851311450453,60.83972942631859,2.0218116690322895e-07,9.971485610065506e-05
60,0.48590926949295876,2.4743865728378296,57.53200149536133,18.177087783813477,0.0002829382872218959,58.71561627579637,2.3727426951410313e-07,0.00010651802255669674
61,0.444592395290979,2.768657684326172,57.437862396240234,18.5875301361084,0.00027119852150310996,58.563202012515234,1.5763121523175028e-07,0.00011390070969664908
62,0.35751964268109476,3.357023596763611,57.472251892089844,19.221153259277344,0.00025959080168955234,55.880301085487886,4.971748153446395e-07,0.0001279067158713209
63,0.35191752668249976,2.901554822921753,57.544769287109375,17.606739044189453,0.0002481265831992616,56.30563608805338,6.555214861548069e-08,0.00010296167929740193
64,0.2933022898421502,3.178917646408081,57.4930305480957,18.178552627563477,0.0002368171798317963,54.38270519247573,1.690473847198229e-07,0.00010331320222479568
65,0.27578776863449855,3.450955390930176,57.608543395996094,18.79217529296875,0.00022567375260287904,53.14289493876428,4.086299572192446e-07,0.00011342944989537371
66,0.1879326550391267,3.22173810005188,57.63106155395508,18.55426597595215,0.00021470729872982242,52.31017730027508,1.7277682111362473e-07,0.00010160773163251292
67,0.20968736528504825,3.7797971963882446,57.66226577758789,18.652320861816406,0.00020392864077860333,51.862911224365234,3.3326919395801994e-07,0.00011162485374645804
68,0.1311088466475196,4.272873163223267,57.517486572265625,19.333784103393555,0.00019334841598329624,50.539992285112966,1.2209462653797816e-07,0.00010647730795776936
69,0.09934984651299515,3.9120534658432007,57.856605529785156,19.167207717895508,0.00018297706574840837,49.20246471468157,1.0366116503005066e-07,0.00011040447911769967
70,0.09598259877933114,3.962035298347473,57.866859436035156,19.071712493896484,0.00017282482534447316,48.875713546789,2.715134747734111e-07,0.00011177990933985892
71,0.05195430477742044,3.7736358642578125,57.805355072021484,18.85905647277832,0.00016290171380707426,48.16219355986755,2.3856912404083e-08,0.00010110290004678036
72,0.022024339677030595,3.5846481323242188,57.65261459350586,18.769062042236328,0.00015321752404926756,46.98245141861287,6.143317986757843e-08,0.00010624430128066343
73,-0.03329205217090904,3.5484920740127563,57.53483200073242,18.378921508789062,0.00014378181319715759,45.82212385443649,1.301611566395942e-07,9.994300789074272e-05
74,-0.03216406216858127,3.651593565940857,57.83867645263672,18.572359085083008,0.00013460389315816796,45.20571601362657,3.037149296361386e-08,0.00010706769776989895
75,-0.03670920223772667,4.012139320373535,57.56391143798828,19.344575881958008,0.00012569282143131376,44.96594315386833,5.243050388287509e-07,0.00011048792030704406
76,-0.10937478595873425,4.091183066368103,57.73412322998047,18.393802642822266,0.00011705739216854253,44.07661534032078,3.9885799910841345e-08,0.00010678840169126342
77,-0.10629745465362044,3.9644603729248047,57.761634826660156,18.910324096679688,0.00010870612749596847,43.079971534422384,2.7370820276666034e-08,0.0001011420391084699
78,-0.19675350006026862,3.8410292863845825,57.65901565551758,18.485538482666016,0.00010064726910356329,41.89055713355964,7.211663626686707e-08,0.00010353465969525674
79,-0.17818051041158942,4.070014834403992,57.8195915222168,18.41457748413086,9.288877011160229e-05,42.66896815559261,5.088142410948892e-09,0.00010216881224469185
80,-0.2152660584900678,3.5646036863327026,57.95940017700195,18.026933670043945,8.543828722189581e-05,41.402722469176524,1.897936813122199e-08,0.00010283252851262548
81,-0.2180736794821196,4.020171642303467,57.79396438598633,18.20305061340332,7.830317316154811e-05,40.703245505655346,8.607706044970304e-08,0.00010342557259581281
82,-0.2365078818995338,4.042280197143555,57.520111083984375,18.659957885742188,7.149046942670413e-05,40.11472262389271,6.706073232313311e-09,0.00010178354256584124
83,-0.31745367777263017,4.104352235794067,57.76823806762695,18.03412628173828,6.500689933344222e-05,39.6443334042885,1.745866280307734e-08,9.807145909369641e-05
84,-0.3235904925258447,4.015366077423096,58.08806228637695,17.93427085876465,5.8858861382673886e-05,39.37612944348202,3.594859331935515e-09,9.712613020606898e-05
85,-0.35584201767653156,3.953887462615967,57.78392791748047,18.047334671020508,5.3052422945594725e-05,38.8100288517368,7.147548451710334e-09,0.0001011289063059911
86,-0.37890371870487294,4.0516557693481445,57.97780990600586,18.07932472229004,4.7593314275922354e-05,38.18055508210022,8.01026630080041e-09,9.776886554498745e-05
87,-0.39724289497303344,4.503207087516785,57.884124755859375,18.377286911010742,4.2486922854827536e-05,37.757068304869016,6.962731164152766e-09,9.818941055422475e-05
88,-0.37464529938167995,4.065855503082275,58.020626068115234,18.282573699951172,3.773828807414072e-05,37.215959801459704,4.506432396669557e-09,9.756110953695492e-05
89,-0.4313183587493626,4.063814163208008,57.981529235839844,18.181640625,3.3352096263080943e-05,36.55478703834768,2.169423355693935e-09,9.28639685135141e-05
90,-0.4260945910539469,4.222009181976318,57.725833892822266,18.556474685668945,2.9332676063414354e-05,36.885408103888764,7.156983923027129e-09,9.58655076889221e-05
91,-0.4512543058282658,4.786153793334961,58.0789909362793,18.838621139526367,2.5683994157607533e-05,37.05598370346899,1.2818106385350956e-08,9.35506589874327e-05
92,-0.4064412696141723,4.716921329498291,58.00281524658203,18.640396118164062,2.240965135419077e-05,36.80418904171486,1.6428967377488238e-09,9.645858817769877e-05
93,-0.4156900690802446,4.498500466346741,57.84676742553711,18.513710021972656,1.9512879034194808e-05,37.07812488276344,1.2186495484391686e-08,9.649315388720751e-05
94,-0.4304055184055446,4.688936233520508,58.121490478515625,18.89645004272461,1.6996535962167955e-05,36.526213264916244,1.4918144064434233e-09,9.846418269870837e-05
95,-0.47780159348291706,4.813666820526123,57.930355072021484,18.547260284423828,1.4863105464920625e-05,36.28573364005303,1.5276887506531597e-09,9.486637961385821e-05
