epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
188,-0.39269354982652527,2.0069210529327393,58.97660446166992,18.73797607421875,1.8767810889299086e-05,283.3104971180791,3.9170578790854016e-07,0.00016281254310329592
189,-0.3341606026110442,1.9845454692840576,58.78673553466797,19.21852684020996,1.7370883553386936e-05,284.26769289763075,5.859627939321481e-07,0.0001739806363163381
190,-0.3923437474430471,2.607558488845825,59.0396614074707,17.08672523498535,1.609427140540686e-05,285.96504852737206,7.402072615588414e-07,0.00017151512640892813
191,-0.39281654357910156,2.2578229904174805,58.771400451660156,18.262170791625977,1.493828943030402e-05,284.44941379712975,3.62940515792589e-07,0.0001660246993381314
192,-0.327687850896863,2.2515196800231934,58.6153564453125,17.949535369873047,1.3903222849333507e-05,281.52791186346525,1.9000196044202705e-07,0.0001673921272057392
193,-0.40743683041005896,2.350645065307617,59.06929016113281,17.575767517089844,1.29893270496861e-05,279.7128740393597,1.370868072073698e-06,0.00017537897624804273
194,-0.3871949781542239,2.0836429595947266,58.36528015136719,18.246416091918945,1.2196827521475402e-05,286.9128647956295,1.5205229867147477e-07,0.0001664434005405106
195,-0.40259084062299866,2.844306230545044,59.05425262451172,16.314699172973633,1.1525919802101659e-05,279.53516863394475,2.4867230655000006e-07,0.00016695759752664068
196,-0.3081057702285656,2.1769466400146484,58.8507080078125,18.03623390197754,1.0976769428005579e-05,286.7905065564142,6.981655990854337e-08,0.00016564827630012903
197,-0.3518324701682381,2.3746418952941895,59.30414962768555,17.37697982788086,1.0549511893824899e-05,284.2270027934641,7.075401801968213e-08,0.0001655748129596232
198,-0.4922640807386758,2.327061176300049,58.83866500854492,17.68134880065918,1.0244252618962858e-05,280.96039127957994,2.5670344605222156e-07,0.0001664824852976354
199,-0.3928521249605262,2.171095848083496,59.01700973510742,18.081666946411133,1.006106692157801e-05,281.3395080566406,1.8810637717357526e-08,0.00016195231422687462
