epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
30,207.39121573311942,202.77903747558594,57.50812911987305,23.266576766967773,0.009142807131994916,207.39121573311942,0.0,0.0
31,207.0218244280134,209.56956481933594,57.33267593383789,24.018413543701172,0.00876497306621694,207.0218244280134,0.0,0.0
32,203.3167223249163,196.50115966796875,57.127132415771484,22.621376037597656,0.008385417417010821,203.3167223249163,0.0,0.0
33,204.29906899588448,181.46463012695312,57.34623336791992,21.790010452270508,0.008005,204.29906899588448,0.0,0.0
34,205.05235726492745,178.74407958984375,57.38996505737305,21.61490821838379,0.007624582582989181,205.05235726492745,0.0,0.0
35,200.71392059326172,194.03738403320312,57.342037200927734,22.66841697692871,0.007245026933783061,200.71392059326172,0.0,0.0
36,202.00656672886439,176.9410858154297,57.29048156738281,21.438159942626953,0.006867192868005086,202.00656672886439,0.0,0.0
37,201.29973929268974,175.3323211669922,57.65229034423828,21.227481842041016,0.006491936301338521,201.29973929268974,0.0,0.0
38,205.7553220476423,187.68165588378906,57.395599365234375,22.14634895324707,0.006120107310602131,205.7553220476423,0.0,0.0
39,197.36020878383093,183.14324951171875,57.658164978027344,21.91935157775879,0.005752548208052771,197.36020878383093,0.0,0.0
40,196.54441506522042,184.7386016845703,57.58173751831055,21.830196380615234,0.005390091633277214,196.54441506522042,0.0,0.0
41,196.71297454833984,197.3509521484375,57.42106628417969,22.71044921875,0.005033558666995682,196.71297454833984,0.0,0.0
42,196.66075570242745,178.69342041015625,57.55855178833008,21.315549850463867,0.0046837569710499165,196.66075570242745,0.0,0.0
43,198.3337184361049,216.99594116210938,57.43886947631836,24.265066146850586,0.004341478958789354,198.3337184361049,0.0,0.0
44,200.98634447370256,177.754150390625,57.948158264160156,21.107778549194336,0.0040075000000000015,200.98634447370256,0.0,0.0
45,193.31178065708704,190.8129425048828,57.32978820800781,22.305830001831055,0.003682576664442497,193.31178065708704,0.0,0.0
46,192.10751887730189,173.11956787109375,57.62077713012695,21.08097267150879,0.003367445007978272,192.10751887730189,0.0,0.0
47,192.9061737060547,184.00274658203125,57.593109130859375,21.74100685119629,0.003062818905166261,192.9061737060547,0.0,0.0
48,189.18956865583147,170.40274047851562,57.65825271606445,20.755746841430664,0.002769388432107447,189.18956865583147,0.0,0.0
49,187.9249049595424,177.77659606933594,57.651371002197266,21.362049102783203,0.002487818303200516,187.9249049595424,0.0,0.0
50,186.71561758858817,165.71156311035156,57.71071243286133,20.323963165283203,0.002218746365349964,186.71561758858817,0.0,0.0
51,185.4098619733538,157.6311492919922,57.984954833984375,19.569377899169922,0.001962782153037706,185.4098619733538,0.0,0.0
52,189.1315678187779,174.53427124023438,57.53288650512695,20.963489532470703,0.001720505507531414,189.1315678187779,0.0,0.0
53,186.8387669154576,171.04782104492188,57.494384765625,20.777999877929688,0.001492465263357566,186.8387669154576,0.0,0.0
54,185.16537584577287,161.97024536132812,57.88139343261719,20.227325439453125,0.0012791780050147071,185.16537584577287,0.0,0.0
55,183.73872702462333,160.19271850585938,57.52594757080078,20.048288345336914,0.0010811268967434126,183.73872702462333,0.0,0.0
56,183.29432242257255,166.02442932128906,57.732566833496094,20.515548706054688,0.0008987605880038877,183.29432242257255,0.0,0.0
57,182.40362003871374,166.61810302734375,58.16757583618164,20.485679626464844,0.0007324921971406269,182.40362003871374,0.0,0.0
58,183.03200095040458,156.4469757080078,57.993896484375,19.665054321289062,0.0005826983755364999,183.03200095040458,0.0,0.0
59,181.24622998918807,157.7738800048828,57.649620056152344,19.831905364990234,0.00044971845437622577,181.24622998918807,0.0,0.0
60,181.3668441772461,155.6675262451172,57.89653396606445,19.61298942565918,0.0003338536759520945,181.3668441772461,0.0,0.0
61,180.52205657958984,153.80953979492188,57.83518981933594,19.445802688598633,0.0002353665112532845,180.52205657958984,0.0,0.0
62,180.45663343157088,154.19619750976562,57.6878776550293,19.480878829956055,0.00015448006538466076,180.45663343157088,0.0,0.0
63,180.9511010306222,152.89634704589844,57.938323974609375,19.408708572387695,9.13775721619432e-05,180.9511010306222,0.0,0.0
64,178.69770050048828,153.0072479248047,57.69537353515625,19.417354583740234,4.620197902818871e-05,178.69770050048828,0.0,0.0
65,180.74799346923828,151.60159301757812,57.666473388671875,19.321243286132812,1.905562323185134e-05,180.74799346923828,0.0,0.0
66,260.39755358014787,316.55230712890625,58.67013168334961,30.74997329711914,0.016,260.39755358014787,0.0,0.0
67,237.29112461635046,278.49200439453125,56.55452346801758,29.115478515625,0.01599094437676815,237.29112461635046,0.0,0.0
68,230.95544651576452,254.61048889160156,57.21510314941406,27.485267639160156,0.015963798020971812,230.95544651576452,0.0,0.0
69,231.76459394182478,246.77117919921875,57.78009033203125,26.80077362060547,0.015918622427838057,231.76459394182478,0.0,0.0
70,214.82801818847656,250.70664978027344,57.53639602661133,26.73611831665039,0.01585551993461534,214.82801818847656,0.0,0.0
71,212.3214590890067,215.4737091064453,57.699703216552734,24.26309585571289,0.015774633488746716,212.3214590890067,0.0,0.0
72,218.9899411882673,200.19247436523438,56.882789611816406,23.608078002929688,0.01567614632404791,218.9899411882673,0.0,0.0
73,200.85307421003068,188.30824279785156,57.08156204223633,22.319639205932617,0.015560281545623774,200.85307421003068,0.0,0.0
74,218.4585015433175,182.70904541015625,57.77561569213867,21.806486129760742,0.015427301624463501,218.4585015433175,0.0,0.0
75,208.6482391357422,173.2230224609375,57.342735290527344,20.885446548461914,0.015277507802859375,208.6482391357422,0.0,0.0
76,208.21959250313895,206.92861938476562,57.71317672729492,23.587188720703125,0.015111239411996113,208.21959250313895,0.0,0.0
77,210.58050755092077,188.7090606689453,56.41510772705078,22.58666229248047,0.014928873103256588,210.58050755092077,0.0,0.0
78,202.37461417061942,232.49667358398438,57.56239700317383,26.06414794921875,0.014730821994985294,202.37461417061942,0.0,0.0
79,198.3661390032087,176.70819091796875,57.3757438659668,21.60894775390625,0.014517534736642435,198.3661390032087,0.0,0.0
80,193.1032257080078,159.4108428955078,57.74587631225586,20.247119903564453,0.014289494492468587,193.1032257080078,0.0,0.0
81,194.0117198399135,162.07786560058594,57.793582916259766,20.513595581054688,0.014047217846962296,194.0117198399135,0.0,0.0
82,193.1972176688058,162.6113739013672,57.23550033569336,20.60692024230957,0.013791253634650035,193.1972176688058,0.0,0.0
83,194.613158089774,151.41172790527344,57.9208869934082,19.25274658203125,0.013522181696799486,194.613158089774,0.0,0.0
84,195.8033948625837,187.1121063232422,57.7735595703125,22.409337997436523,0.013240611567892555,195.8033948625837,0.0,0.0
85,197.32297733851843,191.03009033203125,57.44303894042969,22.60919761657715,0.01294718109483374,197.32297733851843,0.0,0.0
86,197.6744341169085,165.75389099121094,57.391292572021484,20.611169815063477,0.01264255499202173,197.6744341169085,0.0,0.0
87,210.5667016165597,186.66551208496094,57.57807922363281,22.553129196166992,0.012327423335557504,210.5667016165597,0.0,0.0
88,211.76038578578405,189.99771118164062,57.73231506347656,22.905773162841797,0.0120025,211.76038578578405,0.0,0.0
89,198.2256371634347,174.6366729736328,57.554542541503906,21.357412338256836,0.011668521041210647,198.2256371634347,0.0,0.0
90,188.51949092320032,184.5666046142578,57.33968734741211,21.94944953918457,0.011326243028950083,188.51949092320032,0.0,0.0
91,185.05931200299943,174.9454345703125,57.996089935302734,21.391334533691406,0.010976441333004319,185.05931200299943,0.0,0.0
92,186.8610621861049,193.38162231445312,58.01356887817383,22.54109001159668,0.010619908366722787,186.8610621861049,0.0,0.0
93,180.66803632463728,202.67178344726562,57.74028778076172,23.155385971069336,0.01025745179194723,180.66803632463728,0.0,0.0
94,181.14674704415458,187.34469604492188,57.89567947387695,21.99435043334961,0.009889892689397871,181.14674704415458,0.0,0.0
95,181.19641767229353,171.95591735839844,57.828887939453125,20.755346298217773,0.00951806369866148,181.19641767229353,0.0,0.0
96,179.84595925467355,168.55392456054688,57.76521682739258,20.601518630981445,0.009142807131994916,179.84595925467355,0.0,0.0
97,178.18707384381975,188.0601806640625,57.71479415893555,21.91865348815918,0.00876497306621694,178.18707384381975,0.0,0.0
98,178.02613503592355,179.39280700683594,57.63939666748047,21.2668399810791,0.008385417417010821,178.02613503592355,0.0,0.0
99,175.21179962158203,185.85304260253906,57.54449462890625,21.667797088623047,0.008005,175.21179962158203,0.0,0.0
100,176.80809783935547,180.95648193359375,57.70336151123047,21.498804092407227,0.007624582582989181,176.80809783935547,0.0,0.0
101,172.82054683140345,155.49212646484375,57.68592834472656,19.558818817138672,0.007245026933783061,172.82054683140345,0.0,0.0
102,178.66896384102958,160.397705078125,57.82661819458008,20.050235748291016,0.006867192868005086,178.66896384102958,0.0,0.0
103,176.73194776262557,188.07691955566406,57.514198303222656,22.097734451293945,0.006491936301338521,176.73194776262557,0.0,0.0
104,171.03272465297155,177.70494079589844,57.666839599609375,21.435588836669922,0.006120107310602131,171.03272465297155,0.0,0.0
105,170.4772502354213,183.60165405273438,57.88119125366211,22.014236450195312,0.005752548208052771,170.4772502354213,0.0,0.0
106,181.86873735700334,154.03375244140625,58.32488250732422,19.341676712036133,0.005390091633277214,181.86873735700334,0.0,0.0
107,190.52791268484933,166.5069122314453,57.549560546875,20.285140991210938,0.005033558666995682,190.52791268484933,0.0,0.0
108,176.87894221714564,166.68638610839844,57.72918701171875,20.4870548248291,0.0046837569710499165,176.87894221714564,0.0,0.0
109,170.91234152657645,178.90350341796875,57.911865234375,21.391355514526367,0.004341478958789354,170.91234152657645,0.0,0.0
110,168.61651393345423,154.81048583984375,58.03382110595703,19.479061126708984,0.0040075000000000015,168.61651393345423,0.0,0.0
111,166.55399104527064,163.53948974609375,57.69565200805664,20.205839157104492,0.003682576664442497,166.55399104527064,0.0,0.0
112,166.2370125906808,161.47280883789062,57.90644836425781,20.089195251464844,0.003367445007978272,166.2370125906808,0.0,0.0
113,167.15017591203963,158.96046447753906,57.80619430541992,19.707033157348633,0.003062818905166261,167.15017591203963,0.0,0.0
114,168.58619253976005,174.57203674316406,57.812644958496094,21.084911346435547,0.002769388432107447,168.58619253976005,0.0,0.0
115,168.5462918962751,147.23423767089844,57.9510498046875,18.974807739257812,0.002487818303200516,168.5462918962751,0.0,0.0
116,164.89859335763114,154.5653533935547,58.028324127197266,19.427595138549805,0.002218746365349964,164.89859335763114,0.0,0.0
117,164.39777047293526,152.3701171875,57.6693229675293,19.355154037475586,0.001962782153037706,164.39777047293526,0.0,0.0
118,165.33042580740792,140.67010498046875,57.99268341064453,18.465965270996094,0.001720505507531414,165.33042580740792,0.0,0.0
119,163.1113063267299,154.92404174804688,57.99027633666992,19.494400024414062,0.001492465263357566,163.1113063267299,0.0,0.0
120,161.5520477294922,150.0969696044922,57.8399543762207,19.042396545410156,0.0012791780050147071,161.5520477294922,0.0,0.0
121,161.7162802559989,150.5509033203125,57.86894989013672,19.000009536743164,0.0010811268967434126,161.7162802559989,0.0,0.0
122,159.8195092337472,142.27391052246094,57.80789566040039,18.40169334411621,0.0008987605880038877,159.8195092337472,0.0,0.0
123,161.71087537493025,141.98500061035156,58.06364440917969,18.60101318359375,0.0007324921971406269,161.71087537493025,0.0,0.0
124,159.82229505266463,142.2772979736328,57.93424606323242,18.649959564208984,0.0005826983755364999,159.82229505266463,0.0,0.0
125,160.45052228655135,138.52174377441406,58.00737380981445,18.324542999267578,0.00044971845437622577,160.45052228655135,0.0,0.0
126,158.56118229457311,138.83128356933594,58.08544158935547,18.30185890197754,0.0003338536759520945,158.56118229457311,0.0,0.0
127,161.59840066092355,136.68064880371094,57.99433898925781,18.223804473876953,0.0002353665112532845,161.59840066092355,0.0,0.0
128,160.2612250191825,138.48304748535156,58.03932189941406,18.222137451171875,0.00015448006538466076,160.2612250191825,0.0,0.0
129,159.88729967389787,133.53565979003906,57.835777282714844,17.934207916259766,9.13775721619432e-05,159.88729967389787,0.0,0.0
130,158.81781332833427,133.18504333496094,58.02364730834961,17.887834548950195,4.620197902818871e-05,158.81781332833427,0.0,0.0
131,158.60867309570312,133.09605407714844,58.180171966552734,17.903860092163086,1.905562323185134e-05,158.60867309570312,0.0,0.0
132,195.62283434186662,190.29632568359375,57.26557159423828,22.29753303527832,0.016,195.62283434186662,0.0,0.0
133,187.44614846365792,216.163330078125,57.545433044433594,24.40130615234375,0.01599094437676815,187.44614846365792,0.0,0.0
134,184.20543779645647,145.27056884765625,57.823814392089844,19.239688873291016,0.015963798020971812,184.20543779645647,0.0,0.0
135,181.32748304094588,151.07138061523438,57.899085998535156,19.43775177001953,0.015918622427838057,181.32748304094588,0.0,0.0
136,185.26610565185547,166.04344177246094,57.81222915649414,20.387134552001953,0.01585551993461534,185.26610565185547,0.0,0.0
137,183.37999616350447,169.39208984375,57.76647186279297,21.13327407836914,0.015774633488746716,183.37999616350447,0.0,0.0
138,191.03139277866907,191.7468719482422,58.046199798583984,22.70226287841797,0.01567614632404791,191.03139277866907,0.0,0.0
139,176.1265651157924,155.2805938720703,57.80113983154297,19.80678939819336,0.015560281545623774,176.1265651157924,0.0,0.0
140,173.07979365757532,140.1350860595703,57.2851448059082,18.54340934753418,0.015427301624463501,173.07979365757532,0.0,0.0
141,188.95012664794922,181.5865478515625,58.08867263793945,21.717992782592773,0.015277507802859375,188.95012664794922,0.0,0.0
142,187.5869631086077,155.6344451904297,57.7080192565918,19.811006546020508,0.015111239411996113,187.5869631086077,0.0,0.0
143,178.5743898664202,171.75991821289062,57.66057205200195,21.227128982543945,0.014928873103256588,178.5743898664202,0.0,0.0
144,173.72389221191406,173.1549530029297,57.920318603515625,20.931262969970703,0.014730821994985294,173.72389221191406,0.0,0.0
145,168.85091182163782,137.16844177246094,57.51863098144531,18.321430206298828,0.014517534736642435,168.85091182163782,0.0,0.0
146,171.5178004673549,150.54258728027344,57.85952377319336,19.140138626098633,0.014289494492468587,171.5178004673549,0.0,0.0
147,175.26044246128626,163.06802368164062,57.61161804199219,20.825468063354492,0.014047217846962296,175.26044246128626,0.0,0.0
148,169.21419852120536,145.04351806640625,57.75823211669922,18.839282989501953,0.013791253634650035,169.21419852120536,0.0,0.0
149,171.03757912772042,152.5531005859375,57.815731048583984,19.467618942260742,0.013522181696799486,171.03757912772042,0.0,0.0
150,169.81324114118303,154.07826232910156,57.91224670410156,20.135181427001953,0.013240611567892555,169.81324114118303,0.0,0.0
151,170.3225609915597,142.64718627929688,58.05445861816406,18.733476638793945,0.01294718109483374,170.3225609915597,0.0,0.0
152,169.17018454415458,146.5084991455078,58.181488037109375,19.069822311401367,0.01264255499202173,169.17018454415458,0.0,0.0
153,168.62713078090124,181.84396362304688,57.67416763305664,21.74308204650879,0.012327423335557504,168.62713078090124,0.0,0.0
154,192.84454999651228,175.08987426757812,57.45970153808594,21.732221603393555,0.0120025,192.84454999651228,0.0,0.0
155,172.6262468610491,165.22921752929688,57.95521926879883,20.47128677368164,0.011668521041210647,172.6262468610491,0.0,0.0
156,166.69632938929968,143.89476013183594,57.6158561706543,18.768983840942383,0.011326243028950083,166.69632938929968,0.0,0.0
157,163.52493940080916,152.7162322998047,57.78923797607422,19.480899810791016,0.010976441333004319,163.52493940080916,0.0,0.0
158,164.71617671421595,148.43446350097656,57.668006896972656,19.361478805541992,0.010619908366722787,164.71617671421595,0.0,0.0
159,163.06948852539062,138.09030151367188,57.916259765625,18.428417205810547,0.01025745179194723,163.06948852539062,0.0,0.0
160,161.20404706682478,153.0351104736328,57.94174575805664,19.268417358398438,0.009889892689397871,161.20404706682478,0.0,0.0
161,161.97916957310267,132.3247528076172,57.77615737915039,17.719362258911133,0.00951806369866148,161.97916957310267,0.0,0.0
162,159.45467703683036,142.83285522460938,57.886634826660156,18.965999603271484,0.009142807131994916,159.45467703683036,0.0,0.0
163,158.4987553187779,132.50926208496094,57.95783996582031,17.93789291381836,0.00876497306621694,158.4987553187779,0.0,0.0
164,163.11122458321708,139.93408203125,58.09242248535156,18.343795776367188,0.008385417417010821,163.11122458321708,0.0,0.0
165,155.8403331211635,139.1048583984375,57.541282653808594,18.301790237426758,0.008005,155.8403331211635,0.0,0.0
166,158.18406568254744,144.01788330078125,57.97555923461914,18.470661163330078,0.007624582582989181,158.18406568254744,0.0,0.0
167,158.91240692138672,128.763427734375,57.923728942871094,17.382854461669922,0.007245026933783061,158.91240692138672,0.0,0.0
168,155.32584817068917,124.93199157714844,57.648380279541016,17.218183517456055,0.006867192868005086,155.32584817068917,0.0,0.0
169,155.04232243129186,130.82029724121094,57.87159729003906,17.832582473754883,0.006491936301338521,155.04232243129186,0.0,0.0
170,152.78049251011439,162.54788208007812,57.916439056396484,20.235383987426758,0.006120107310602131,152.78049251011439,0.0,0.0
171,158.7921643938337,143.8473358154297,57.80005645751953,18.456729888916016,0.005752548208052771,158.7921643938337,0.0,0.0
172,153.46587807791573,147.78097534179688,57.62697219848633,19.353374481201172,0.005390091633277214,153.46587807791573,0.0,0.0
173,153.27147129603796,140.45718383789062,58.009002685546875,18.304655075073242,0.005033558666995682,153.27147129603796,0.0,0.0
174,153.52025059291296,128.21458435058594,57.88414001464844,17.124401092529297,0.0046837569710499165,153.52025059291296,0.0,0.0
175,152.1575480869838,146.61004638671875,57.823280334472656,18.803577423095703,0.004341478958789354,152.1575480869838,0.0,0.0
176,158.47442081996374,138.13223266601562,57.99273681640625,18.250938415527344,0.0040075000000000015,158.47442081996374,0.0,0.0
177,153.0202418736049,131.67030334472656,58.13669204711914,17.70665168762207,0.003682576664442497,153.0202418736049,0.0,0.0
178,150.95723724365234,133.80921936035156,58.074405670166016,17.923667907714844,0.003367445007978272,150.95723724365234,0.0,0.0
179,153.72915104457311,132.9003143310547,57.92168045043945,18.015392303466797,0.003062818905166261,153.72915104457311,0.0,0.0
180,148.44214848109655,129.55140686035156,57.74876022338867,17.56808090209961,0.002769388432107447,148.44214848109655,0.0,0.0
181,147.28227015904017,134.63026428222656,57.787689208984375,18.028560638427734,0.002487818303200516,147.28227015904017,0.0,0.0
182,146.22960771833147,127.84090423583984,57.78257751464844,17.29800033569336,0.002218746365349964,146.22960771833147,0.0,0.0
183,148.83219255719865,135.01058959960938,57.819549560546875,18.00875473022461,0.001962782153037706,148.83219255719865,0.0,0.0
184,145.6608646937779,139.56333923339844,57.67586135864258,18.587244033813477,0.001720505507531414,145.6608646937779,0.0,0.0
185,146.58450971330916,136.87225341796875,57.87139892578125,17.952016830444336,0.001492465263357566,146.58450971330916,0.0,0.0
186,147.6034164428711,135.5240936279297,58.094505310058594,18.043045043945312,0.0012791780050147071,147.6034164428711,0.0,0.0
187,146.06651088169642,133.61036682128906,57.83917999267578,18.03436279296875,0.0010811268967434126,146.06651088169642,0.0,0.0
188,142.9895281110491,134.0881805419922,58.092864990234375,17.83725929260254,0.0008987605880038877,142.9895281110491,0.0,0.0
189,144.78675733293807,129.85638427734375,58.00835418701172,17.67278289794922,0.0007324921971406269,144.78675733293807,0.0,0.0
190,146.0039302280971,127.56609344482422,57.956172943115234,17.379390716552734,0.0005826983755364999,146.0039302280971,0.0,0.0
191,144.96484375,129.53494262695312,57.74009323120117,17.687374114990234,0.00044971845437622577,144.96484375,0.0,0.0
192,142.21372440883093,131.56077575683594,58.020118713378906,17.76031494140625,0.0003338536759520945,142.21372440883093,0.0,0.0
193,143.325679234096,130.5009307861328,58.068145751953125,17.592134475708008,0.0002353665112532845,143.325679234096,0.0,0.0
194,141.67462703159876,131.048583984375,57.804630279541016,17.720142364501953,0.00015448006538466076,141.67462703159876,0.0,0.0
195,143.73809160505022,129.14547729492188,58.02275848388672,17.550994873046875,9.13775721619432e-05,143.73809160505022,0.0,0.0
196,141.95080239432198,128.85182189941406,57.90771484375,17.512216567993164,4.620197902818871e-05,141.95080239432198,0.0,0.0
197,142.9819575718471,129.18185424804688,57.98614501953125,17.538223266601562,1.905562323185134e-05,142.9819575718471,0.0,0.0
198,182.06043134416853,217.09494018554688,57.986724853515625,24.922710418701172,0.016,182.06043134416853,0.0,0.0
199,183.10585021972656,226.28173828125,57.54055404663086,25.58229637145996,0.01599094437676815,183.10585021972656,0.0,0.0
