epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
36,11.043101855686732,13.587450981140137,56.66023254394531,18.90977668762207,0.006867192868005086,122.19109398978097,1.650702754320475e-05,0.06464827034090247
37,10.749128273555211,13.675418853759766,56.60152816772461,19.965667724609375,0.006491936301338521,124.97801916939872,7.652997331725991e-06,0.045912448316812515
38,9.856868539537702,12.618614196777344,56.66124725341797,19.68943214416504,0.006120107310602131,115.34859793526786,1.4662312699848762e-05,0.04025854170322418
39,9.317473888397217,11.506969451904297,56.899200439453125,18.299856185913086,0.005752548208052771,113.61180550711495,3.52980881806226e-06,0.035156715395195146
40,9.030843394143242,12.097827911376953,56.915252685546875,21.08492088317871,0.005390091633277214,113.7350343976702,6.1168498532993e-07,0.03556310145982674
41,8.798550367355347,10.907489776611328,56.95457458496094,19.320777893066406,0.005033558666995682,114.27116938999721,6.057685418170422e-06,0.029091551766863892
42,8.203590324946813,10.863285064697266,56.88239288330078,20.467639923095703,0.0046837569710499165,114.37387575422015,4.451573086531166e-06,0.02409603539854288
43,8.011132989610944,12.40517807006836,56.86574172973633,22.34819221496582,0.004341478958789354,112.91296822684151,1.543177175051496e-05,0.0249013216899974
44,7.702445030212402,11.278502464294434,57.020599365234375,23.0244083404541,0.0040075000000000015,112.47402954101562,6.285084527998411e-06,0.023294444462018355
45,7.473994425364903,10.17314338684082,56.845924377441406,20.288671493530273,0.003682576664442497,111.9859139578683,1.3728359371205961e-06,0.021586327547473565
46,7.0411341190338135,10.238754272460938,56.84868621826172,19.954652786254883,0.003367445007978272,108.49434716360909,5.0625548441628e-06,0.018616150998111283
47,6.852854456220355,9.15635871887207,56.903018951416016,19.22376823425293,0.003062818905166261,107.86132213047573,9.358584703379944e-07,0.015947397399161543
48,6.553186757223947,10.21162223815918,56.67338180541992,20.886886596679688,0.002769388432107447,105.55530711582729,4.2008447361955146e-07,0.012259525712579489
49,6.320321900503976,8.364082336425781,57.117794036865234,18.914426803588867,0.002487818303200516,106.82834189278739,1.755301275758419e-08,0.011001876222768001
50,6.120547533035278,8.329307556152344,56.72459411621094,19.86700439453125,0.002218746365349964,102.89153780256,6.041740441276033e-09,0.010036497775997435
51,5.928943293435233,7.915302276611328,57.19575500488281,18.835689544677734,0.001962782153037706,104.3648567199707,1.5489339969373563e-11,0.009203727157520396
52,5.8997096334184915,7.50727653503418,56.64605712890625,18.41229248046875,0.001720505507531414,102.53865868704659,0.0,0.008551061219934906
53,5.737186874662127,7.917153358459473,56.703575134277344,19.364946365356445,0.001492465263357566,101.68900680541992,0.0,0.00817367820335286
54,5.681541817528861,7.705930709838867,57.1289176940918,18.73834800720215,0.0012791780050147071,102.36834607805524,0.0,0.0077501286286860704
55,5.526197603770664,7.194991588592529,56.8211784362793,18.984975814819336,0.0010811268967434126,99.2555798121861,0.0,0.007350860529446176
56,5.43227573803493,7.067227840423584,56.84833526611328,18.508358001708984,0.0008987605880038877,99.21486336844308,0.0,0.006975145677902869
57,5.298643520900181,6.923622131347656,57.283103942871094,18.457807540893555,0.0007324921971406269,98.1650777544294,0.0,0.006653098688860025
58,5.226235321589878,7.342958927154541,56.938316345214844,18.776586532592773,0.0005826983755364999,98.7893545968192,0.0,0.006357700763536351
59,5.196164233343942,6.917142391204834,56.90296936035156,18.76090431213379,0.00044971845437622577,99.09490476335797,0.0,0.00620183944036918
60,5.178639003208706,6.894766807556152,57.0203742980957,18.17945098876953,0.0003338536759520945,96.78453172956195,0.0,0.006221758667379618
61,5.172633341380528,6.624007701873779,56.984928131103516,17.92445945739746,0.0002353665112532845,96.2319586617606,0.0,0.0061260841653815335
62,5.147335529327393,6.539721488952637,56.944419860839844,18.292205810546875,0.00015448006538466076,96.85192762102399,0.0,0.006088652415201068
63,5.0343291418893,6.746069431304932,57.083858489990234,18.38593101501465,9.13775721619432e-05,96.17563956124442,0.0,0.005925331564087953
64,5.024767058236258,6.659409046173096,56.92632293701172,18.2286434173584,4.620197902818871e-05,95.56386130196708,0.0,0.005963940140126007
65,5.021444831575666,6.502899646759033,56.953857421875,17.999929428100586,1.905562323185134e-05,95.40630722045898,0.0,0.0059294878239078185
66,29.763710362570627,14.341184616088867,56.29935073852539,30.439252853393555,0.016,190.08319854736328,0.0005959397871525393,0.4449541017945324
67,8.975265945707049,15.457151412963867,56.19602966308594,39.66062545776367,0.01599094437676815,200.05618940080916,4.1359146312710694e-05,0.02707445535010525
68,7.945088965552194,13.050318717956543,56.93772888183594,37.751895904541016,0.015963798020971812,188.27751922607422,2.4919472009189902e-05,0.008524460036174528
69,7.013858318328857,13.595268249511719,56.0926513671875,45.459495544433594,0.015918622427838057,171.16087014334542,1.1904962450768965e-06,0.002592023952664541
70,5.484516177858625,13.407751083374023,56.32761001586914,47.655792236328125,0.01585551993461534,145.88384573800224,0.0,0.0017692949373408087
71,5.066222599574497,11.820333480834961,55.65436553955078,45.074378967285156,0.015774633488746716,142.62156350272042,0.0,0.0013208473600181086
72,4.713604484285627,11.635982513427734,55.87568664550781,44.99385452270508,0.01567614632404791,141.89631870814733,0.0,0.0010175586212426424
73,4.385205915996006,8.45248031616211,55.62577819824219,36.42669677734375,0.015560281545623774,134.28443908691406,0.0,0.000844732833294464
74,4.008764352117266,5.718735694885254,55.982810974121094,28.657344818115234,0.015427301624463501,138.4723859514509,0.0,0.0006908765436881888
75,3.6740348168781827,6.33945369720459,56.01865768432617,30.237333297729492,0.015277507802859375,131.9420939854213,2.6952174039251986e-06,0.00118661458171638
76,3.5166973556791032,4.79421329498291,56.260746002197266,27.361650466918945,0.015111239411996113,139.16681725638253,1.1161911321063858e-05,0.0015370973809954844
77,3.873718874795096,6.646152496337891,55.83576583862305,35.79161834716797,0.014928873103256588,161.37774658203125,7.118592232759267e-06,0.0037351809442043304
78,3.328517419951303,7.008390426635742,55.898658752441406,40.321983337402344,0.014730821994985294,140.51200485229492,2.9281120061698728e-05,0.0025757163156023516
79,2.779635054724557,5.640485763549805,56.207313537597656,34.737632751464844,0.014517534736642435,129.37973076956612,4.921789655197374e-08,0.001123200249691893
80,2.43443420955113,4.198111057281494,56.27173614501953,26.44550895690918,0.014289494492468587,129.59121104649134,0.0,0.000409567122655322
81,2.135567920548575,4.259061813354492,56.442237854003906,30.20049476623535,0.014047217846962296,123.77555847167969,1.1579461887757856e-07,0.00016968692216323689
82,2.222260969025748,3.9295804500579834,55.712181091308594,27.409278869628906,0.013791253634650035,134.2019898550851,9.34075095366487e-08,8.361949273551415e-05
83,2.1232775449752808,3.3352932929992676,55.89458084106445,21.692842483520508,0.013522181696799486,127.71686771937779,0.0,4.905127233152078e-05
84,2.0814588155065263,4.027386665344238,55.91984558105469,22.517484664916992,0.013240611567892555,126.14271872384208,4.221949147429984e-09,4.026320389779617e-05
85,1.9917403033801488,2.8133578300476074,55.971675872802734,20.285261154174805,0.01294718109483374,120.08343669346401,0.0,3.9257956034686815e-05
86,2.072749146393367,3.9217000007629395,56.01306915283203,26.161964416503906,0.01264255499202173,124.60411780221122,0.0,5.178065553731618e-05
87,2.272832683154515,5.557910919189453,56.1463737487793,27.052017211914062,0.012327423335557504,135.02560370309013,0.0,5.364416886420388e-05
88,2.1236793228558133,6.237138748168945,56.137088775634766,32.775001525878906,0.0120025,126.35710035051618,0.0,4.3738474622451963e-05
89,2.129610938685281,4.557511329650879,56.20854187011719,25.591293334960938,0.011668521041210647,126.4107905796596,0.0,4.344143391270856e-05
90,2.1400057332856313,4.212900638580322,55.63625717163086,26.076173782348633,0.011326243028950083,129.80849620274134,0.0,5.237864752416499e-05
91,2.2764719554356168,3.246795177459717,56.54384994506836,21.123559951782227,0.010976441333004319,137.90897641863143,0.0,4.9905063341222035e-05
92,2.1268912894385203,2.987356185913086,55.80522918701172,20.306840896606445,0.010619908366722787,126.56355885096959,0.0,3.753162127395626e-05
93,2.038035656724657,2.9105944633483887,56.334434509277344,20.171184539794922,0.01025745179194723,128.61941255841936,0.0,3.8035648555835776e-05
94,2.0002443194389343,3.013782501220703,56.30790328979492,20.306068420410156,0.009889892689397871,122.5433987208775,4.427979215039711e-08,3.016654474257458e-05
95,1.8743145891598292,3.1359925270080566,56.21809768676758,19.7014102935791,0.00951806369866148,114.10142353602818,2.4367576210794694e-09,2.8075331231645707e-05
96,1.9513252632958549,3.2893528938293457,56.03289031982422,20.95487403869629,0.009142807131994916,116.68242427280971,4.1224166937224386e-13,3.35510573807239e-05
97,1.9120614784104484,2.9062252044677734,56.06707763671875,20.133119583129883,0.00876497306621694,117.58506829398019,0.0,3.333170414927216e-05
98,1.8830617240497045,3.817107915878296,55.799991607666016,21.437480926513672,0.008385417417010821,114.51417105538505,0.0,3.1335208534853465e-05
99,2.00946284191949,3.3384199142456055,55.71580505371094,20.482423782348633,0.008005,122.38485445295062,0.0,3.211367402400356e-05
100,1.8801886354173933,3.3920986652374268,56.26216125488281,23.373313903808594,0.007624582582989181,114.85120010375977,0.0,2.7132517451328958e-05
101,1.7857777731759208,3.549342155456543,56.080665588378906,21.449193954467773,0.007245026933783061,113.14205823625836,0.0,2.49447549711996e-05
102,1.850233827318464,3.622091054916382,56.059722900390625,22.222919464111328,0.006867192868005086,113.2328496660505,3.148959505848227e-10,2.8787645143373603e-05
103,1.8129364252090454,3.0714879035949707,55.904884338378906,20.490819931030273,0.006491936301338521,111.53808539254325,0.0,2.7603297374818275e-05
104,1.8110081127711706,2.5935590267181396,56.248558044433594,18.051679611206055,0.006120107310602131,112.82918276105609,0.0,3.118547387462708e-05
105,1.8109569634710039,2.8875985145568848,56.01555252075195,18.230552673339844,0.005752548208052771,111.60479300362724,0.0,3.148397796134564e-05
106,1.88496766771589,2.30983304977417,55.90413284301758,17.94766616821289,0.005390091633277214,114.09323283604213,0.0,2.510176805766865e-05
107,1.919775562626975,2.732445240020752,55.791996002197266,19.376373291015625,0.005033558666995682,116.16586576189313,8.008635818005213e-11,2.8646211051506854e-05
108,2.00681677034923,2.147404670715332,56.15985107421875,18.321895599365234,0.0046837569710499165,118.58082907540458,0.0,3.011830722243758e-05
109,1.8617471967424666,2.30879545211792,56.11528778076172,19.02617645263672,0.004341478958789354,112.02780096871513,0.0,2.6573701818831197e-05
110,1.8574994802474976,2.3463356494903564,56.1246337890625,19.920307159423828,0.0040075000000000015,114.03172029767718,2.6008726918190307e-11,2.6298804316736225e-05
111,1.7962396400315421,3.2828338146209717,56.16458511352539,22.044513702392578,0.003682576664442497,110.37767083304269,8.478582915115241e-12,2.529828361730324e-05
112,1.8589236055101668,2.564960241317749,56.15437698364258,20.055543899536133,0.003367445007978272,112.4317261832101,0.0,2.4009485319506245e-05
113,1.767881623336247,2.628981828689575,56.333980560302734,19.477142333984375,0.003062818905166261,108.73635973249164,0.0,2.3646289264434017e-05
114,1.6135286688804626,2.0381641387939453,56.456241607666016,18.400745391845703,0.002769388432107447,102.89437539236886,0.0,2.580068342337784e-05
115,1.5622244477272034,2.142116069793701,56.11072540283203,18.176992416381836,0.002487818303200516,100.86028180803571,0.0,2.5816113390776862e-05
116,1.7091662883758545,2.4807510375976562,56.627197265625,18.48602294921875,0.002218746365349964,107.69133377075195,0.0,2.8313947171097554e-05
117,1.7310839891433716,2.042715311050415,55.96094512939453,17.63652801513672,0.001962782153037706,105.97202519008091,0.0,2.8476671624438105e-05
118,1.6679904886654444,1.8770830631256104,56.26934814453125,17.578445434570312,0.001720505507531414,103.88850348336356,0.0,2.9998847432060366e-05
119,1.627183096749442,1.9701813459396362,56.23603439331055,17.706253051757812,0.001492465263357566,101.76747403826032,0.0,2.84606341145783e-05
120,1.5601398178509303,1.9653456211090088,56.32305908203125,17.235078811645508,0.0012791780050147071,98.58565303257534,0.0,2.8431602653914263e-05
121,1.5376648221697127,2.048128128051758,56.55854797363281,17.66421890258789,0.0010811268967434126,97.57699911934989,0.0,2.8284457325103824e-05
122,1.5249652692249842,2.2752525806427,56.23793411254883,17.97356414794922,0.0008987605880038877,98.48980821881976,0.0,2.781597257645834e-05
123,1.5189443145479475,2.189919948577881,56.43673324584961,17.522903442382812,0.0007324921971406269,97.87539618355888,0.0,2.8418512816382906e-05
124,1.532087504863739,1.8065590858459473,56.51057434082031,17.28653907775879,0.0005826983755364999,98.50370461600167,0.0,2.8205683390426983e-05
125,1.4750071338244848,1.849448323249817,56.510005950927734,17.2777156829834,0.00044971845437622577,96.34889384678432,0.0,2.848884248253723e-05
126,1.4636781215667725,1.8980381488800049,56.561546325683594,17.09882926940918,0.0003338536759520945,94.86005129132953,0.0,2.7743056567227802e-05
127,1.490856111049652,2.0178685188293457,56.41617965698242,17.49065589904785,0.0002353665112532845,96.910827091762,0.0,2.782355672284861e-05
128,1.4952159353664942,1.8990750312805176,56.533843994140625,17.187557220458984,0.00015448006538466076,95.81117521013532,0.0,2.7938084193530293e-05
129,1.4422913960048132,1.76689612865448,56.44732666015625,16.906667709350586,9.13775721619432e-05,94.41690008980888,0.0,2.824460937387942e-05
130,1.4535954339163644,1.810934066772461,56.43584442138672,16.90245819091797,4.620197902818871e-05,95.15748378208706,0.0,2.8469382024403395e-05
131,1.4856690679277693,1.8298521041870117,56.618743896484375,17.060619354248047,1.905562323185134e-05,94.6711654663086,0.0,2.8575255133286453e-05
132,2.4247456874166216,3.945643424987793,55.566341400146484,24.03159523010254,0.016,136.2808064052037,2.4087311383575686e-08,3.222794293833431e-05
133,2.464897326060704,3.137317180633545,55.442955017089844,21.537294387817383,0.01599094437676815,146.60750470842635,4.1882258423291726e-08,2.9392444308281745e-05
134,2.5575861079352245,4.569839954376221,55.901668548583984,25.621177673339844,0.015963798020971812,149.39479773385185,1.8531921455178235e-06,6.007252185164751e-05
135,2.095606122698103,3.425405263900757,55.896305084228516,23.493179321289062,0.015918622427838057,125.49921308244977,1.9904769883132595e-07,3.360433025331336e-05
136,2.2027985964502608,4.7247724533081055,55.9560661315918,26.200035095214844,0.01585551993461534,130.68375614711218,2.400174853787819e-07,3.6047827701882594e-05
137,2.450630170958383,4.005046844482422,55.83510208129883,24.770111083984375,0.015774633488746716,140.53648158482142,1.3808258764973808e-07,4.323545506070202e-05
138,2.261434384754726,3.2574567794799805,56.0302619934082,22.638036727905273,0.01567614632404791,133.7016656058175,4.874473334177358e-07,4.5962307142742376e-05
139,2.156965936933245,4.441771030426025,56.033409118652344,25.73954963684082,0.015560281545623774,126.65397480555943,2.431214741352835e-07,4.2596175522443703e-05
140,2.316018990107945,3.5445971488952637,55.4207763671875,23.415035247802734,0.015427301624463501,133.30878720964705,1.2647533588681726e-07,3.6632703735709325e-05
141,2.58037155015128,3.630398750305176,55.8795051574707,22.231698989868164,0.015277507802859375,151.7834745134626,4.287853646748171e-08,4.073213689740182e-05
142,2.423209684235709,3.016862154006958,55.13504409790039,20.93937873840332,0.015111239411996113,140.8647063119071,1.2908349563848072e-07,2.9456882917397058e-05
143,2.2367529698780606,5.169302940368652,56.4278450012207,27.254148483276367,0.014928873103256588,134.2899055480957,5.579502739193133e-08,3.272159769299573e-05
144,2.4285683291299,4.783722877502441,55.75629425048828,26.07435417175293,0.014730821994985294,145.67677307128906,6.39256540020077e-07,6.0187919578830975e-05
145,2.507690421172551,4.089689254760742,55.30104064941406,23.093164443969727,0.014517534736642435,138.80259159633093,2.4469810926218217e-05,0.00046104591248357404
146,2.9599376916885376,4.700039863586426,55.67858123779297,24.090232849121094,0.014289494492468587,151.96099145071847,4.5316587212645186e-05,0.0019488005241977849
147,2.627730676106044,3.5536563396453857,55.714542388916016,22.328737258911133,0.014047217846962296,150.70721980503626,4.77112496406156e-06,0.00024314238752205192
148,2.6729837145124162,2.8967361450195312,55.19955062866211,22.11267852783203,0.013791253634650035,156.86809430803572,6.910248987626996e-07,8.297740844552339e-05
149,2.4752230644226074,2.986124038696289,55.938453674316406,21.54567527770996,0.013522181696799486,143.89052145821708,5.987760408134233e-08,5.25136014662816e-05
150,2.350813184465681,3.0939502716064453,55.94078063964844,21.851818084716797,0.013240611567892555,144.05601937430245,3.797320632540188e-10,3.238753145394314e-05
151,2.2346600464412143,5.5017194747924805,55.985015869140625,26.703102111816406,0.01294718109483374,140.6539660862514,2.0311427460585817e-09,2.8907873456773814e-05
152,2.833608967917306,3.5195603370666504,54.635772705078125,22.009342193603516,0.01264255499202173,167.591185433524,0.0,3.06580412663087e-05
153,2.439147812979562,2.861971616744995,55.47740173339844,19.708553314208984,0.012327423335557504,142.01544625418526,0.0,3.2825469783607074e-05
154,2.163196555205754,4.248729228973389,55.75181198120117,23.979482650756836,0.0120025,131.0672482081822,0.0,4.690592634558145e-05
155,2.4063944135393416,4.134370803833008,55.83180236816406,25.307220458984375,0.011668521041210647,142.9191883632115,0.0,3.792286627555898e-05
156,2.371958153588431,3.842331886291504,55.69837951660156,22.83173370361328,0.011326243028950083,141.26080540248327,1.50086963809518e-08,3.189499147993047e-05
157,2.165815455572946,3.191153049468994,55.84796905517578,21.13167381286621,0.010976441333004319,128.97362572806222,1.660424972119553e-11,3.0721032479570045e-05
158,2.1409062998635426,3.1125431060791016,56.06425857543945,21.451786041259766,0.010619908366722787,127.50762013026646,7.366412242098314e-10,3.750292593654844e-05
159,2.196610314505441,3.266805410385132,56.01922607421875,22.154388427734375,0.01025745179194723,129.53611428397042,1.8028149211574934e-09,4.548786559358372e-05
160,2.0486578174999783,3.0520377159118652,55.96607208251953,21.158203125,0.009889892689397871,123.89216068812779,9.205056558262267e-11,4.383710828343672e-05
161,2.185649573802948,3.409823417663574,55.786033630371094,25.40346336364746,0.00951806369866148,128.6961272103446,9.767730370567409e-09,2.9621412587792812e-05
162,2.347243990216936,3.5751967430114746,55.71125793457031,27.092330932617188,0.009142807131994916,138.40116718837194,1.699871299276623e-09,2.0871048945991788e-05
163,2.306461146899632,4.191149711608887,56.24150848388672,31.257095336914062,0.00876497306621694,135.8256116594587,1.960793717868471e-09,2.0042728335413684e-05
164,2.097231217793056,3.27854061126709,56.13903045654297,25.2564640045166,0.008385417417010821,127.34327970232282,1.1537004050511867e-09,2.8865507114720197e-05
165,1.9853259921073914,4.088156700134277,55.87818145751953,28.14573860168457,0.008005,119.15976388113839,1.163253065301311e-10,2.929137190221809e-05
166,1.999326833656856,4.256549835205078,55.918212890625,26.522127151489258,0.007624582582989181,122.3034084865025,3.6756169536593983e-09,2.784887055895524e-05
167,1.9323496563094003,3.445397138595581,56.48090362548828,22.956748962402344,0.007245026933783061,116.66278566632953,1.5636338652440835e-09,2.407387676482488e-05
168,1.8270686098507471,2.775773048400879,55.8903694152832,20.27045249938965,0.006867192868005086,113.35191127232143,5.830653420397474e-13,2.2974014427745715e-05
169,2.0088464873177663,2.929849863052368,55.853721618652344,20.701475143432617,0.006491936301338521,119.63515853881836,0.0,2.3045008284887964e-05
