epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
77,2.5460576670510426,3.9460835456848145,55.54195022583008,23.445919036865234,0.014928873103256588,143.69450323922294,3.6006190405097575e-06,0.00029812162496714985
78,2.404144763946533,2.9430606365203857,55.57416915893555,19.87701988220215,0.014730821994985294,142.10214287894112,2.800018525745645e-06,0.0001952326822772323
79,2.5215345791407993,3.026428461074829,55.171749114990234,20.90711212158203,0.014517534736642435,145.5677206856864,5.004031339136564e-07,8.701551035171309e-05
80,2.242618833269392,3.3179714679718018,55.81846618652344,20.375219345092773,0.014289494492468587,132.37493569510323,1.6370807757023646e-07,6.954721876744381e-05
81,2.3790726831981113,3.2843704223632812,55.8475341796875,23.484312057495117,0.014047217846962296,139.71017020089286,5.575573336358275e-08,4.347134173648166e-05
82,2.2999251059123447,3.513577461242676,55.731563568115234,24.826648712158203,0.013791253634650035,135.04528754098075,2.0176269355243193e-07,4.3851948898269e-05
83,2.3929045711244856,3.072650671005249,56.035614013671875,20.583311080932617,0.013522181696799486,141.51900700160436,4.771548616539738e-07,6.660153069658139e-05
84,2.2762017931256975,3.304469108581543,55.748172760009766,21.437671661376953,0.013240611567892555,136.00847516741072,1.6339963490200455e-07,6.386865762968747e-05
85,2.2748495170048306,3.82900333404541,56.03249740600586,24.63020896911621,0.01294718109483374,132.9375959123884,7.486481555320421e-08,4.356576820490383e-05
86,2.137761788708823,3.3845462799072266,56.224185943603516,22.966997146606445,0.01264255499202173,126.20426286969867,1.447427295480403e-07,4.687586195879183e-05
87,2.5352913652147566,3.7356960773468018,55.52009201049805,24.499900817871094,0.012327423335557504,145.3219609941755,8.748976298988964e-08,8.218727193057671e-05
88,2.2380387101854597,3.708113193511963,55.92452621459961,25.706615447998047,0.0120025,133.8609575544085,4.594379112868704e-08,4.6996737572564075e-05
89,2.3160634551729475,4.748578071594238,55.75698471069336,28.796077728271484,0.011668521041210647,138.94414901733398,1.0325969373210192e-08,3.8863026929902844e-05
90,2.4417518888201033,4.288515090942383,55.360172271728516,27.439271926879883,0.011326243028950083,143.0982289995466,3.928249360716864e-09,4.0156827838343035e-05
91,2.2124927725110735,2.8355376720428467,55.936336517333984,23.569002151489258,0.010976441333004319,131.1858536856515,1.0074502248309208e-08,5.634648524781889e-05
92,2.147090494632721,3.036684036254883,56.00981521606445,21.323158264160156,0.010619908366722787,127.25837217058454,6.199210148391135e-08,4.9345171906419895e-05
93,2.1464559520993913,2.8338563442230225,55.80669021606445,20.086687088012695,0.01025745179194723,128.82018824986048,8.964978101147888e-09,5.0604455152227145e-05
94,2.300931351525443,3.567800760269165,55.70622634887695,23.568450927734375,0.009889892689397871,134.0713620867048,2.2133390358598197e-10,4.363140760688111e-05
95,2.1938823887280057,2.980679988861084,55.64891052246094,21.77994155883789,0.00951806369866148,130.9868927001953,6.88061571211104e-09,4.898466847537618e-05
96,2.219851093632834,3.799136161804199,55.76154327392578,24.206026077270508,0.009142807131994916,130.65195247105189,4.3502385820610405e-10,5.073392380186955e-05
97,2.145162786756243,4.041687965393066,55.8694953918457,24.160036087036133,0.00876497306621694,127.04406465802874,9.02986384871645e-09,5.769259795280439e-05
98,2.313973614147731,5.05128812789917,55.61039733886719,28.379234313964844,0.008385417417010821,133.50612313406808,4.2544493959541436e-09,4.371868713600894e-05
99,2.3315881320408414,2.9286231994628906,55.434993743896484,22.033489227294922,0.008005,138.1688172476632,9.531526147719762e-09,3.7190540751907974e-05
100,2.0669159718922208,3.450690269470215,55.82575225830078,22.417505264282227,0.007624582582989181,123.65760367257255,1.63749464781355e-08,3.4543939234156695e-05
101,2.153325046811785,2.9991455078125,56.17197799682617,22.064136505126953,0.007245026933783061,126.35978589739118,1.7577429115408653e-09,3.635271787061356e-05
102,2.3033522367477417,2.9584007263183594,55.50693893432617,21.294889450073242,0.006867192868005086,136.69965417044503,7.981417463450872e-09,4.6687120370084555e-05
103,2.0886528066226413,3.0573365688323975,55.6999397277832,23.182735443115234,0.006491936301338521,124.97743824550084,1.2443365131937462e-08,2.9389585376650628e-05
104,2.1160334008080617,3.5486180782318115,55.947025299072266,21.559301376342773,0.006120107310602131,126.48706545148578,1.0432457477259151e-08,2.639985268615419e-05
105,2.090735145977565,2.6814794540405273,55.70474624633789,19.89419937133789,0.005752548208052771,125.68929127284459,2.218231801417606e-08,3.228298880588097e-05
106,2.044631506715502,2.433126449584961,55.729305267333984,19.232744216918945,0.005390091633277214,123.07359095982143,3.6359652828237596e-09,3.137433603634625e-05
107,2.0870195286614552,2.6048882007598877,55.66219711303711,19.381484985351562,0.005033558666995682,125.27418409075055,1.113432782481486e-09,2.9954470976788017e-05
108,1.975100006375994,2.9735910892486572,56.153221130371094,21.035123825073242,0.0046837569710499165,119.27996608189174,3.851881258398748e-09,2.9829688043849145e-05
109,1.989119223185948,2.4599318504333496,55.929779052734375,20.29534339904785,0.004341478958789354,119.458982195173,2.3819499150867784e-09,3.278077539497255e-05
110,1.8689011420522417,2.8186469078063965,56.00199508666992,19.662372589111328,0.0040075000000000015,114.37734004429409,2.1188053137396625e-09,3.0054552553338e-05
111,1.9164795109203883,2.4422333240509033,56.05288314819336,19.156002044677734,0.003682576664442497,115.78396987915039,9.926267189161057e-10,3.375346711566506e-05
112,1.8797543815204076,2.346855640411377,56.08087158203125,18.012527465820312,0.003367445007978272,114.95555659702846,4.938283908779389e-10,3.525143334367645e-05
113,1.8828576632908411,2.461242198944092,56.23748779296875,18.1347713470459,0.003062818905166261,112.78317097255162,3.0820718834233064e-09,3.632126416570307e-05
114,1.776938157422202,2.323139190673828,56.02808380126953,18.419466018676758,0.002769388432107447,109.23937606811523,1.3772323757623083e-09,3.7364261775759845e-05
115,1.7344561219215393,2.3069353103637695,56.05701446533203,18.0497989654541,0.002487818303200516,108.72561808994838,1.6161586513518955e-09,3.676229685619806e-05
116,1.774089242730822,2.2825348377227783,56.388999938964844,17.193418502807617,0.002218746365349964,108.94165148053851,6.034602579545784e-10,3.3862978463210834e-05
117,1.7415058187076025,2.5107779502868652,56.06867218017578,17.880334854125977,0.001962782153037706,108.41715022495815,3.0199069435608653e-10,3.52574069048777e-05
118,1.8076249957084656,2.35262393951416,55.90976333618164,18.148113250732422,0.001720505507531414,109.78829629080636,1.2959629084160644e-09,3.90420310785495e-05
119,1.7761759672846114,2.51572847366333,56.18390655517578,17.608274459838867,0.001492465263357566,109.50101034981864,6.717332325299554e-10,3.8274325561360456e-05
120,1.703333045755114,2.264833688735962,56.20600128173828,17.768699645996094,0.0012791780050147071,105.61271939958844,3.530979159853993e-10,3.7774394253834286e-05
121,1.7405705792563302,2.1384506225585938,56.38420486450195,17.42755889892578,0.0010811268967434126,106.83141054425921,2.4775416638890743e-10,3.4966302077269317e-05
122,1.6950221146856035,2.1452248096466064,56.120628356933594,17.526166915893555,0.0008987605880038877,104.84973308018276,1.3147496424892324e-09,3.5208577693473285e-05
123,1.6898560864584786,2.216275930404663,56.38883590698242,17.710250854492188,0.0007324921971406269,105.21953691755023,9.814970265103235e-10,3.550351097406487e-05
124,1.651598572731018,2.169527769088745,56.26382827758789,17.256513595581055,0.0005826983755364999,105.01768548148019,8.004056306631924e-10,3.5331410669771556e-05
125,1.5961565375328064,2.1763768196105957,56.35938262939453,17.287450790405273,0.00044971845437622577,102.28893498011998,3.1629707583239307e-10,3.6604474319444436e-05
126,1.5955712028912135,2.0648698806762695,56.49846649169922,16.812471389770508,0.0003338536759520945,101.09479795183454,3.3467240883362186e-10,3.6174067905189334e-05
127,1.6069282123020716,2.1069283485412598,56.2474365234375,17.03788185119629,0.0002353665112532845,102.86638041904995,3.327079484931923e-10,3.5878521885024384e-05
128,1.6061490774154663,2.0586936473846436,56.38739013671875,17.248153686523438,0.00015448006538466076,101.29077093941825,2.3556116581145506e-10,3.618247111652246e-05
129,1.60343302999224,2.0518569946289062,56.32273864746094,17.070213317871094,9.13775721619432e-05,101.0540542602539,2.070805511194302e-10,3.6070195554722364e-05
130,1.5891562870570592,2.103501319885254,56.2501106262207,17.06463050842285,4.620197902818871e-05,101.86544036865234,2.6267872004532526e-10,3.618177184502461e-05
131,1.6323458892958504,1.997147798538208,56.45943069458008,16.923999786376953,1.905562323185134e-05,101.20849609375,2.293630602905645e-10,3.5690181643336215e-05
132,2.798178570611136,3.516728401184082,54.97085189819336,21.298818588256836,0.016,153.9501004900251,2.8128911271669514e-08,4.076357786938648e-05
133,2.6960598060062955,3.571519613265991,55.89113998413086,22.79423713684082,0.01599094437676815,154.81659153529577,1.0245762844489953e-07,5.4564183301408775e-05
134,2.7747215713773454,4.000633716583252,55.279048919677734,25.534046173095703,0.015963798020971812,158.88834163120814,4.199348132719446e-08,4.050049964072449e-05
135,2.5435560090201244,6.030391216278076,55.48482131958008,30.8031063079834,0.015918622427838057,147.49170575823103,8.741268547884928e-08,4.6144830776029266e-05
136,2.8396656853812083,4.916380882263184,55.42405700683594,29.014514923095703,0.01585551993461534,167.34385572160994,9.6236163355761e-08,6.28636607871158e-05
137,3.096111365727016,4.745166301727295,55.17906188964844,27.35386848449707,0.015774633488746716,175.0336696079799,1.2458777324094887e-07,6.740716733994694e-05
138,3.0829626492091586,4.6512837409973145,54.943443298339844,27.662002563476562,0.01567614632404791,175.31801823207311,4.344476727575446e-07,7.533638511501652e-05
139,2.6381463834217618,5.700100421905518,55.406982421875,35.064422607421875,0.015560281545623774,151.1811022077288,2.0855689269540434e-06,0.0001063668740763595
140,2.8831728185926164,6.331871032714844,54.95785140991211,37.934226989746094,0.015427301624463501,163.1650150844029,5.673137345293558e-06,0.0002451315345492081
141,2.9311302730015347,4.437113285064697,55.199302673339844,28.902345657348633,0.015277507802859375,167.54198564801897,3.9085852060947805e-06,0.0004751739371775849
142,2.8343681267329623,3.9074182510375977,55.08184051513672,28.620197296142578,0.015111239411996113,159.96666717529297,1.2586472131204118e-07,0.00021254038542143201
143,2.457554187093462,4.581777572631836,55.867652893066406,31.619251251220703,0.014928873103256588,144.4358264378139,2.138128353733139e-08,7.48451870354724e-05
144,2.3472871610096524,4.532610893249512,55.918941497802734,29.45381736755371,0.014730821994985294,138.27706582205636,1.542481984996767e-08,4.3783941691799555e-05
145,2.502624068941389,4.256486892700195,55.131900787353516,27.352529525756836,0.014517534736642435,146.74502399989538,1.2840081505974662e-08,2.2399456481382784e-05
146,2.661387801170349,3.6044673919677734,55.06854248046875,25.379098892211914,0.014289494492468587,153.7884020124163,1.3920115036837797e-08,2.1598289094981737e-05
147,2.5771885429109846,3.5102896690368652,55.619258880615234,25.317989349365234,0.014047217846962296,150.1862313406808,1.7997572701996693e-08,2.5661313884484116e-05
148,2.572813664163862,3.142210006713867,55.45846176147461,22.242712020874023,0.013791253634650035,151.9215545654297,1.9580274195669338e-08,1.694467456608046e-05
149,2.523905106953212,5.619792938232422,56.01802444458008,27.26107406616211,0.013522181696799486,150.88110024588448,8.099793702420754e-08,2.4926136835087425e-05
150,3.121750133378165,6.495216369628906,54.59210968017578,33.912193298339844,0.013240611567892555,176.14459991455078,1.0640156590722785e-07,3.2696047258338823e-05
151,3.1871047701154436,7.106578826904297,54.76203918457031,34.470027923583984,0.01294718109483374,179.91761234828405,2.6023759127318565e-06,6.803131626449093e-05
152,2.9805590765816823,6.5,54.872676849365234,32.50608825683594,0.01264255499202173,168.3089098249163,7.371754593675307e-06,0.00021536154313902704
153,2.9655263934816634,4.640048027038574,54.98435592651367,27.458005905151367,0.012327423335557504,168.06100354875838,1.1978651079808905e-05,0.00030884382639279854
154,3.016502618789673,6.336581230163574,54.95723342895508,30.754444122314453,0.0120025,168.23742457798548,8.113416746320062e-06,0.00020756036584706244
155,3.0390018054417203,6.198194980621338,54.67705535888672,29.66053009033203,0.011668521041210647,171.49967193603516,5.250206555729164e-06,9.500157882160108e-05
156,3.2086394344057356,4.707666397094727,54.23307418823242,26.39525604248047,0.011326243028950083,180.86526707240515,1.2959414367027681e-06,4.818992679897097e-05
157,2.8340907267161777,4.532932281494141,55.2913703918457,25.7475528717041,0.010976441333004319,166.7766167776925,6.715798203263798e-08,3.8374882803639465e-05
158,2.745767457144601,4.845954895019531,55.36347579956055,25.966257095336914,0.010619908366722787,157.33378710065568,1.5495542373043592e-08,4.807520001902178e-05
159,2.5549984318869456,4.577215194702148,55.532875061035156,25.40239715576172,0.01025745179194723,148.66455841064453,1.8534659521459877e-10,4.3235797680348954e-05
160,2.5592229877199446,5.097536563873291,55.31694793701172,26.793582916259766,0.009889892689397871,147.2760947091239,0.0,6.0105379296666274e-05
161,2.5108627591814314,4.830906867980957,55.18208312988281,26.477947235107422,0.00951806369866148,145.8450469970703,0.0,4.5367814891505986e-05
162,2.517584902899606,3.489712715148926,55.22590255737305,22.9345645904541,0.009142807131994916,145.49466705322266,0.0,4.607224036590196e-05
163,2.5279609305518016,3.5664639472961426,55.67776107788086,25.274028778076172,0.00876497306621694,146.86754172188895,0.0,4.634418603797842e-05
164,2.577312554631914,4.2882232666015625,55.623291015625,27.30956268310547,0.008385417417010821,150.51079886300224,5.60216888751646e-10,2.905552303543248e-05
165,2.653441905975342,3.413717031478882,55.10554504394531,23.93212890625,0.008005,154.67561885288782,0.0,3.294834927406295e-05
166,2.5821355410984586,3.2409980297088623,55.448577880859375,23.423555374145508,0.007624582582989181,151.69504765101843,0.0,3.5744155346557296e-05
167,2.497355478150504,3.3008480072021484,55.434139251708984,22.859142303466797,0.007245026933783061,147.79967934744698,0.0,2.938043715922894e-05
168,2.4802461692265103,3.5273313522338867,55.546226501464844,23.10991668701172,0.006867192868005086,147.54164123535156,0.0,2.82091151737924e-05
169,2.382611325808934,3.0427167415618896,55.70860290527344,22.01392936706543,0.006491936301338521,140.9044472830636,0.0,2.843424057833285e-05
170,2.4499612535749162,3.184077501296997,55.558807373046875,21.572534561157227,0.006120107310602131,140.85673304966517,0.0,3.2941849505212826e-05
171,2.5284173488616943,3.183342218399048,55.26954650878906,21.552995681762695,0.005752548208052771,146.86773681640625,0.0,3.1997109674973346e-05
