epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
16,174.19017028808594,379.2113952636719,56.646427154541016,30.11996078491211,0.013791253634650035,141.52522168840682,0.013225486502051353,0.28063600403921946
17,169.83260672433036,315.672607421875,56.873626708984375,25.009727478027344,0.013522181696799486,137.94651903424943,0.013441549481025763,0.2995165522609438
18,161.86186000279017,335.9469909667969,56.428707122802734,26.470258712768555,0.013240611567892555,131.58732768467493,0.007295951546568956,0.37309647457940237
19,156.16734858921595,284.05255126953125,56.882083892822266,24.0545597076416,0.01294718109483374,126.74591827392578,0.0018121904410820986,0.31702730911118643
20,165.87539672851562,383.0682373046875,56.6422119140625,29.7508487701416,0.01264255499202173,134.14894539969308,0.0006850779401637348,0.2687657188091959
21,166.44549669538225,284.0750732421875,56.31855010986328,24.663665771484375,0.012327423335557504,135.42778178623743,0.0014003942113569273,0.2385430442435401
22,155.3181664603097,261.580322265625,56.50153732299805,23.507505416870117,0.0120025,126.02370943341937,0.003099731053225696,0.23600933913673675
23,159.73460824148995,259.8636474609375,56.627685546875,23.034927368164062,0.011668521041210647,130.00392041887557,0.003123223232770605,0.24650354151214873
24,154.7958210536412,245.09815979003906,57.09694290161133,21.78440284729004,0.011326243028950083,125.59786060878209,0.004081715929454991,0.25693836382457186
25,151.74956948416573,283.888427734375,56.835166931152344,24.008150100708008,0.010976441333004319,123.21056311471122,0.003712137445940503,0.2579043230840138
26,156.91814313616072,266.8744812011719,57.23373794555664,23.00061798095703,0.010619908366722787,127.38833945138114,0.002488150028511882,0.25621638127735685
27,149.86021423339844,248.64791870117188,56.71516418457031,22.29709243774414,0.01025745179194723,122.3380012512207,0.001785180381765323,0.2647222386939185
28,152.44318389892578,365.6729736328125,57.38653564453125,30.58811378479004,0.009889892689397871,124.19959967476981,0.001121539027995563,0.2774521006005151
29,156.26132093157088,240.92503356933594,57.165672302246094,21.780672073364258,0.00951806369866148,127.13666588919503,0.0016915978298389486,0.28911820692675455
30,142.64476231166296,247.7265625,56.89638900756836,23.03340721130371,0.009142807131994916,116.33674567086356,0.0021072592020833065,0.26479690628392355
31,138.27696881975447,220.88438415527344,56.81739044189453,21.167177200317383,0.00876497306621694,113.06529508318219,0.008332694847402828,0.2894120365381241
32,141.6675306047712,229.0426483154297,56.7786865234375,22.202022552490234,0.008385417417010821,115.38253620692662,0.017330703857753958,0.29485850036144257
33,140.9128919328962,220.7360076904297,56.809574127197266,21.48114776611328,0.008005,114.38346372331891,0.009037404520703214,0.2649008844579969
34,135.1577306474958,197.75555419921875,57.006622314453125,19.74890899658203,0.007624582582989181,110.33035605294364,0.00510266180416303,0.2576273190123694
35,132.14253452845983,182.8824462890625,56.77867126464844,19.207069396972656,0.007245026933783061,107.9709608895438,0.0028741908193166766,0.2637365907430649
36,136.7101276942662,224.72174072265625,57.275482177734375,21.458389282226562,0.006867192868005086,111.36731774466378,0.0021733841858804226,0.2698884223188673
37,145.1082000732422,211.42190551757812,56.43588638305664,20.92885398864746,0.006491936301338521,119.49620274135044,0.0025095882260107566,0.2623571753501892
38,141.26759774344308,199.5168914794922,57.022056579589844,20.440752029418945,0.006120107310602131,115.46554129464286,0.0039304577678974184,0.2679027510540826
39,136.22199521745955,234.2371063232422,57.349002838134766,22.569286346435547,0.005752548208052771,111.75814928327289,0.011170614211420928,0.25458962257419315
40,138.31203188214982,186.5182647705078,57.050445556640625,19.412717819213867,0.005390091633277214,112.73705128261021,0.014376697529639517,0.3063503908259528
41,130.72196687970842,189.08273315429688,56.931270599365234,19.842111587524414,0.005033558666995682,106.89056941441127,0.010827015453417386,0.2615271859935352
42,129.4637930733817,188.67271423339844,57.05085372924805,19.852100372314453,0.0046837569710499165,106.64976991925921,0.005782227929947632,0.26552858097212656
43,125.18360301426479,173.4737091064453,57.15658187866211,19.00844955444336,0.004341478958789354,102.83121871948242,0.003941094752268067,0.2553471007517406
44,124.23783220563617,166.94854736328125,57.42686462402344,18.202791213989258,0.0040075000000000015,101.89030293055943,0.0029366538261196445,0.2380226637635912
45,124.13157108851841,181.53469848632812,57.01853561401367,19.355911254882812,0.003682576664442497,101.57802200317383,0.003218703071719834,0.2417121029325894
46,123.95325360979352,175.27603149414062,57.26359939575195,19.45659637451172,0.003367445007978272,101.70098114013672,0.004013941639901272,0.24077448355300085
47,123.43370982578823,191.82232666015625,57.24041748046875,20.326467514038086,0.003062818905166261,101.60491398402623,0.0037958917341062,0.24041176161595754
48,123.37986264910016,171.76515197753906,56.99910354614258,19.018280029296875,0.002769388432107447,101.2513542175293,0.002696417338613953,0.2448287531733513
49,121.75444793701172,172.12950134277344,57.2751579284668,18.998619079589844,0.002487818303200516,99.90110778808594,0.002487488107622734,0.24395863179649627
50,121.08046504429409,193.48013305664062,57.03815841674805,20.693288803100586,0.002218746365349964,99.70338984898159,0.002420116082898208,0.2473170661500522
51,123.71802575247628,183.71885681152344,57.261905670166016,20.060590744018555,0.001962782153037706,101.31690870012555,0.002143660227635077,0.24532196883644378
52,119.84183284214565,171.55628967285156,57.127872467041016,19.1663818359375,0.001720505507531414,98.44824709211078,0.001611393751643066,0.24306082619088037
53,116.85180500575474,170.57415771484375,57.102806091308594,19.035585403442383,0.001492465263357566,96.10489818028041,0.0014168048593481736,0.24073353622640883
54,117.35615539550781,157.7854766845703,57.478824615478516,17.984294891357422,0.0012791780050147071,96.70160348074776,0.001259416965435126,0.2439874197755541
55,114.93358721051898,154.9682159423828,57.12662887573242,17.703384399414062,0.0010811268967434126,94.39240537370954,0.0011904588318429887,0.24773401554141725
56,114.7187249319894,155.2969970703125,57.271244049072266,17.739627838134766,0.0008987605880038877,94.12834112984794,0.0009847096059404845,0.2465134220463889
57,114.40155792236328,159.4795684814453,57.53767013549805,18.138399124145508,0.0007324921971406269,94.05065590994698,0.0009145590052607336,0.24727916823966162
58,113.1541976928711,157.45321655273438,57.24151611328125,17.945999145507812,0.0005826983755364999,92.93948091779437,0.0009302073324631367,0.24816470167466573
59,112.56342097691127,158.17665100097656,57.226558685302734,18.119840621948242,0.00044971845437622577,92.69595336914062,0.0008585558721928724,0.24816631312881196
60,112.7031718662807,156.25730895996094,57.4105110168457,17.82884979248047,0.0003338536759520945,92.97934886387416,0.0008990361321983593,0.24750727095774241
61,112.23976407732282,160.36798095703125,57.416805267333984,18.150903701782227,0.0002353665112532845,92.14968545096261,0.0009119949661128755,0.2477986610361508
62,111.57543563842773,154.46714782714844,57.31871795654297,17.75565528869629,0.00015448006538466076,91.91373225620815,0.0009342026647313365,0.24766424936907633
63,112.46201433454242,154.76133728027344,57.459835052490234,17.82294273376465,9.13775721619432e-05,92.56786727905273,0.0009311605078567352,0.24766663355486734
64,111.36976514543805,158.6862030029297,57.31886672973633,18.018030166625977,4.620197902818871e-05,91.60679244995117,0.0009249204553530685,0.24725099333695003
65,111.70946884155273,154.9231414794922,57.29431915283203,17.72734832763672,1.905562323185134e-05,91.69064603533063,0.0009217666437117649,0.24795956483909062
66,265.76859065464566,333.3196105957031,56.8607292175293,28.725923538208008,0.016,213.47958156040735,0.0014666002326911049,0.2884684279561043
67,223.80255780901228,395.22210693359375,57.15025329589844,31.497346878051758,0.01599094437676815,178.62005615234375,0.001919441730413902,0.46130349380629404
68,205.8406034197126,259.6554870605469,56.07512664794922,23.779586791992188,0.015963798020971812,165.41968427385603,0.003346695611461265,0.5076674499682018
69,213.66618456159318,265.0172424316406,56.700111389160156,24.15331268310547,0.015918622427838057,170.00215693882532,0.004745477403048426,0.40158936381340027
70,193.82327488490515,383.96234130859375,56.804561614990234,32.338871002197266,0.01585551993461534,155.82987213134766,0.002154656286750521,0.5655514129570552
71,203.21435219900948,316.61688232421875,56.31801986694336,28.097564697265625,0.015774633488746716,162.75767081124442,0.0016551460430491716,0.5290377416781017
72,184.39900643484933,328.8828430175781,56.52265167236328,28.946733474731445,0.01567614632404791,148.0070059640067,0.0009538934828015044,0.4179954550095967
73,184.48590414864677,334.3414001464844,56.522762298583984,29.909595489501953,0.015560281545623774,148.92914363316126,4.392850828237117e-05,0.3384733817407063
74,209.60360063825334,473.6178283691406,56.14627456665039,38.996055603027344,0.015427301624463501,169.1222872052874,4.530185768609434e-06,0.2970058194228581
75,204.282103402274,444.4826965332031,55.61797332763672,36.35559844970703,0.015277507802859375,164.52807399204798,2.763742164901828e-06,0.19791402561323984
76,192.55307006835938,406.368896484375,57.2501335144043,34.77727127075195,0.015111239411996113,155.36764199393136,4.901470198705381e-05,0.18552997708320618
77,177.78114427839006,394.392578125,56.500274658203125,32.87984848022461,0.014928873103256588,143.91639818464006,0.0014353354656902542,0.1627014758331435
78,182.58627101353235,478.64385986328125,55.985347747802734,37.9006233215332,0.014730821994985294,147.85774666922433,0.0047695861597146305,0.2527384896363531
79,177.91699872698103,432.57489013671875,56.461517333984375,35.672061920166016,0.014517534736642435,143.77611432756697,0.005333914521283337,0.24551716659750258
80,165.86291285923548,329.44561767578125,56.68667984008789,29.77250099182129,0.014289494492468587,134.57821546282088,0.004764209002522486,0.19178948338542665
81,164.2664282662528,450.24554443359375,56.65095138549805,36.91050338745117,0.014047217846962296,133.4442138671875,0.003597071078339858,0.18084278170551574
82,159.5346625191825,389.5049743652344,56.82612228393555,33.30377197265625,0.013791253634650035,129.15468760899134,0.0028058683799047556,0.16912651168448584
83,156.9550279889788,356.8299560546875,57.20340347290039,30.916826248168945,0.013522181696799486,127.98461423601422,0.002577107017194586,0.1637237657393728
84,159.68858991350447,362.5982971191406,56.9669075012207,31.335622787475586,0.013240611567892555,130.1526276724679,0.0032248005237696426,0.1703984545809882
85,174.86328125,331.8620910644531,56.57099914550781,29.671144485473633,0.01294718109483374,140.96414293561662,0.0028961776988580823,0.15818613661187036
86,171.26386151994978,425.52813720703125,56.747779846191406,35.03721618652344,0.01264255499202173,138.76676395961218,0.0022522403991648127,0.16815597883292607
87,162.78375571114677,344.26318359375,56.82389450073242,29.278339385986328,0.012327423335557504,132.04811532156808,0.0020371825500790563,0.15784722992352077
88,162.30819375174386,244.41099548339844,56.988529205322266,23.566064834594727,0.0120025,131.1531628199986,0.0018230181137499,0.15628550520965032
89,173.32918657575334,378.3246154785156,57.401248931884766,32.570369720458984,0.011668521041210647,141.92063794817244,0.0023303028262619463,0.15663591772317886
90,176.5638187953404,304.131591796875,57.513145446777344,26.48566436767578,0.011326243028950083,144.29799434116907,0.003193820859970791,0.16821789102894918
91,174.38262721470423,277.8059997558594,56.583030700683594,25.844629287719727,0.010976441333004319,140.9380602155413,0.0034544431504660417,0.15031044717345918
92,155.82123020717077,273.42047119140625,56.85706329345703,24.695592880249023,0.010619908366722787,126.6259536743164,0.00338055903557688,0.15509224576609476
93,151.98230634416853,249.8056182861328,56.846458435058594,23.711320877075195,0.01025745179194723,123.61509813581195,0.0028354578119303498,0.15983324285064424
94,148.46618325369698,232.17880249023438,57.001068115234375,22.94277572631836,0.009889892689397871,120.55993543352399,0.002302369984265949,0.1629430821963719
95,145.67986842564173,266.3727722167969,56.81401443481445,25.06214141845703,0.00951806369866148,118.82148960658482,0.001893057446328125,0.15129707008600235
96,153.97758156912667,241.3553009033203,56.996559143066406,23.346294403076172,0.009142807131994916,124.8271015712193,0.0014359201637229749,0.1470308474131993
97,146.09735107421875,241.7373809814453,57.04374313354492,23.424829483032227,0.00876497306621694,118.58394677298409,0.0016080248086447163,0.1485823169350624
98,141.4297354561942,284.358642578125,56.6448860168457,26.707794189453125,0.008385417417010821,115.81920896257672,0.0016711898580459611,0.14277943010841096
99,140.57433155604772,198.38255310058594,57.106651306152344,20.704452514648438,0.008005,115.04510389055524,0.001455936414588775,0.14604989226375306
100,147.95556858607702,245.33538818359375,56.63188171386719,23.973567962646484,0.007624582582989181,120.32676206316266,0.0013568614376708865,0.14867424964904785
101,140.867064339774,240.08413696289062,56.82592010498047,23.95051383972168,0.007245026933783061,115.15000861031669,0.0010775353252289019,0.15004746509449823
102,149.26365770612443,230.4861297607422,56.93889617919922,23.089855194091797,0.006867192868005086,121.91114698137555,0.0005089333696689989,0.14898492928062165
