epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
127,1.515911306653704,2.2777791023254395,56.429107666015625,18.025442123413086,0.0002353665112532845,98.72353090558734,1.1724323575482539e-09,2.3019125754737096e-05
128,1.5078687412398202,2.1727712154388428,56.567623138427734,17.8327693939209,0.00015448006538466076,96.86252321515765,1.0853796670952575e-09,2.256262022066429e-05
129,1.4925832322665624,2.35109806060791,56.396331787109375,18.159168243408203,9.13775721619432e-05,96.37389319283622,1.3231297089712412e-09,2.280347611563879e-05
130,1.4984030382973808,2.010648250579834,56.34067153930664,17.21405792236328,4.620197902818871e-05,97.04382869175502,1.2828210478004515e-09,2.2935331149450837e-05
131,1.5094962460654122,2.255000591278076,56.54743957519531,17.74251937866211,1.905562323185134e-05,96.4252199445452,1.2309780734425552e-09,2.2798685417261106e-05
132,3.0324237091200694,3.731457233428955,55.154335021972656,21.463272094726562,0.016,162.02110944475447,1.4296164966129003e-09,3.7406884595319366e-05
133,2.532662664140974,5.5363054275512695,55.93461608886719,27.27461814880371,0.01599094437676815,154.61427852085657,1.7562826431267403e-09,6.839218414305443e-05
134,2.6657413755144392,3.2059450149536133,55.813270568847656,21.75262451171875,0.015963798020971812,167.08447483607702,5.4397989604889776e-09,5.104816175714534e-05
135,2.268068313598633,4.078906059265137,55.75028991699219,25.098169326782227,0.015918622427838057,133.9567642211914,1.952302481582941e-08,4.949889626004733e-05
136,2.7589507613863264,3.980968713760376,55.40721130371094,27.819490432739258,0.01585551993461534,154.00298418317522,2.199150236492642e-05,0.00028257262705925053
137,2.571788566453116,8.343164443969727,55.377994537353516,41.81123352050781,0.015774633488746716,143.85883004324776,1.3576747603240489e-05,0.0004726722431119664
138,2.54779783317021,4.489663124084473,55.968753814697266,32.374176025390625,0.01567614632404791,148.0638187953404,8.874594084368985e-07,8.166966446359376e-05
139,2.4778800351279124,3.647672176361084,55.64744567871094,26.018779754638672,0.015560281545623774,145.61567034040178,1.2595571519113946e-07,5.0960517650569924e-05
140,2.424841250692095,9.198095321655273,55.69732666015625,46.77294158935547,0.015427301624463501,138.75274385724748,5.386786965695072e-08,3.815057412534121e-05
141,2.483086551938738,3.843505859375,55.948944091796875,25.31815528869629,0.015277507802859375,154.44092505318778,2.9000509771393013e-08,4.482684978159211e-05
142,2.5248041663851057,5.846539497375488,55.32444381713867,38.36355972290039,0.015111239411996113,145.49632699148995,2.977168594193407e-08,3.7052723850397994e-05
143,2.6281014680862427,4.067911148071289,56.25934982299805,29.4599609375,0.014928873103256588,161.10651070731026,1.5718430969511943e-08,3.479949022481118e-05
144,2.325430018561227,5.859064102172852,55.590999603271484,35.3416748046875,0.014730821994985294,140.5999308994838,2.563694854026569e-08,4.848372736887541e-05
145,2.259301917893546,3.95892333984375,55.47476577758789,27.281667709350586,0.014517534736642435,132.5246080671038,6.032025942229577e-09,4.366841598571877e-05
146,2.2008077842848643,4.675445556640625,55.53221893310547,27.264514923095703,0.014289494492468587,131.4175910949707,2.4084616396485055e-08,4.411620310358038e-05
147,2.4414160592215404,3.5758354663848877,55.58998107910156,24.15131950378418,0.014047217846962296,141.4342258998326,1.0342734414946011e-07,4.387262587053036e-05
148,2.3611250945499966,4.817139148712158,55.688907623291016,30.952157974243164,0.013791253634650035,138.36116899762834,8.472566318370614e-08,3.6123854962560085e-05
149,2.4972294909613475,3.625755786895752,55.737030029296875,27.156063079833984,0.013522181696799486,144.94741276332311,1.3001336142602428e-08,3.380729971727955e-05
150,2.5139692340578352,4.0081586837768555,55.592323303222656,26.63849639892578,0.013240611567892555,145.13349042619978,1.7124904208972883e-08,2.578153713069956e-05
151,2.5077583278928484,3.4725828170776367,55.51630783081055,26.62834930419922,0.01294718109483374,145.5628182547433,8.331987520561666e-09,2.0000904052202323e-05
152,2.2955890893936157,4.994710445404053,55.877655029296875,29.096174240112305,0.01264255499202173,137.80486624581474,2.169070699244356e-08,2.6250041628372855e-05
153,2.4565813030515398,3.3895492553710938,55.24406433105469,24.84454345703125,0.012327423335557504,142.9261234828404,3.320676717726607e-09,2.5296612225897013e-05
154,2.4137298379625594,3.7485318183898926,55.40480422973633,25.24658966064453,0.0120025,142.6614750453404,3.927458231649845e-09,2.6032572869943188e-05
155,2.4967390980039323,4.138737201690674,55.72971725463867,26.37264633178711,0.011668521041210647,145.82815006801061,6.292431179285732e-09,3.0488092956407593e-05
156,2.4088722808020457,3.4714930057525635,55.36122131347656,24.6068058013916,0.011326243028950083,140.9404923575265,5.140176776282804e-09,2.7163997531585794e-05
157,2.3606477635247365,5.023184299468994,55.90410232543945,28.214256286621094,0.010976441333004319,135.72031947544642,2.6740895783409054e-08,3.866342142698288e-05
158,2.386054277420044,3.48333740234375,55.77836608886719,22.497543334960938,0.010619908366722787,139.2798674447196,4.208734773390534e-09,3.754472423419689e-05
159,2.2976364408220564,3.3219034671783447,55.68035125732422,20.752548217773438,0.01025745179194723,134.35409327915735,1.45147442477876e-09,3.138878569838458e-05
160,2.544152923992702,3.1829710006713867,55.80113983154297,20.318069458007812,0.009889892689397871,146.37999398367745,7.671033720933553e-09,3.68469474259265e-05
161,2.307940363883972,3.4335923194885254,55.68516159057617,21.28046989440918,0.00951806369866148,135.43576104300362,8.205759064302702e-09,3.86927744589879e-05
162,2.6591793469020297,3.7361860275268555,55.369773864746094,22.23750114440918,0.009142807131994916,150.98927198137557,6.129795797933063e-10,3.9909875990166e-05
163,2.4000176872525896,3.061760187149048,55.676998138427734,20.463342666625977,0.00876497306621694,140.2792194911412,3.725148237495749e-09,2.9624954420017146e-05
164,2.4341475452695573,3.996400833129883,55.33903884887695,22.746965408325195,0.008385417417010821,142.1056649344308,3.2590810843708643e-09,2.8586872109112198e-05
165,2.1691198689596995,3.033808946609497,55.548095703125,19.932409286499023,0.008005,129.63403538295202,1.3744995435478152e-08,2.617657953253781e-05
166,2.178372996194022,3.1505355834960938,55.812049865722656,20.596323013305664,0.007624582582989181,130.06954901559013,7.830944392939188e-09,3.1086524229197365e-05
167,2.111285550253732,2.677443027496338,55.97938919067383,19.988698959350586,0.007245026933783061,128.1268969944545,1.73354096157295e-08,3.276344380407993e-05
168,2.2612314564841136,4.026736736297607,55.33488082885742,22.346782684326172,0.006867192868005086,131.55159378051758,5.256803516294286e-09,2.7649330929437254e-05
169,2.488307305744716,2.6621358394622803,55.55184555053711,19.644487380981445,0.006491936301338521,142.21617453438895,5.200002095584466e-09,2.545293175769205e-05
170,2.0959216271127974,2.3166050910949707,56.036739349365234,18.811491012573242,0.006120107310602131,124.30750002179828,5.347357802585963e-09,2.2227670602400656e-05
