epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
60,4.545624562672207,6.597710609436035,57.20640182495117,16.786558151245117,0.0003338536759520945,91.431154523577,0.0,0.0041884541777627805
61,4.50968211037772,6.124722957611084,57.10750198364258,16.91937255859375,0.0002353665112532845,90.02185876028878,0.0,0.004162848694249988
62,4.484688350132534,6.490678310394287,57.13716125488281,16.91996955871582,0.00015448006538466076,90.76620374407086,0.0,0.004046017370585885
63,4.454929283687046,5.98532247543335,57.146270751953125,16.808473587036133,9.13775721619432e-05,89.95907865251813,0.0,0.0040331629237958366
64,4.3905549730573386,6.347466468811035,57.157615661621094,17.087377548217773,4.620197902818871e-05,89.6545900617327,0.0,0.003987085938985858
65,4.388199704033988,6.184958457946777,57.09651184082031,16.824337005615234,1.905562323185134e-05,89.20197241646903,0.0,0.003980066095079694
66,23.56258715902056,21.64543914794922,56.47527313232422,38.87470626831055,0.016,207.89676993233817,0.00014178347284752948,0.12731873473551655
67,14.536907196044922,42.60107421875,55.91487503051758,64.12352752685547,0.01599094437676815,286.92655508858815,0.00017382261185210673,0.029183635488152504
68,8.906407185963221,48.14972686767578,55.635169982910156,62.83949279785156,0.015963798020971812,199.68355887276786,6.1853972965764115e-06,0.009803520698499466
69,6.749336651393345,19.13193702697754,55.91885757446289,41.85045623779297,0.015918622427838057,187.08590480259485,3.440786245586683e-05,0.003020215463558478
70,5.5949317046574185,19.518659591674805,55.15000915527344,52.32836151123047,0.01585551993461534,177.20852661132812,2.0368603514953065e-07,0.0011470939581548528
71,5.057263919285366,19.69154930114746,55.44529724121094,60.355369567871094,0.015774633488746716,181.08900560651506,4.2982515070986794e-07,0.00043213204272823144
72,4.673032488141741,22.46187973022461,55.35697937011719,62.22718048095703,0.01567614632404791,192.69655391148157,5.73086002272508e-07,0.0006094926752017013
73,4.355893509728568,13.556161880493164,54.76536178588867,48.88571548461914,0.015560281545623774,188.957154410226,2.692079036746366e-05,0.001891704001796565
74,3.6720097916466847,13.45236587524414,55.122581481933594,53.06327819824219,0.015427301624463501,173.52425384521484,1.61393211653506e-05,0.0013486540826436663
75,2.923059548650469,8.914925575256348,55.04917907714844,39.26068878173828,0.015277507802859375,157.74251665387834,7.058583812684966e-07,0.00036091352376388386
76,2.8103473697389876,9.57822036743164,55.705413818359375,39.830448150634766,0.015111239411996113,157.45546068464006,2.084858457302679e-08,0.00024683378640994694
77,2.9353207860674178,5.333406925201416,56.5439453125,27.7546329498291,0.014928873103256588,177.54466901506697,1.0926526269169505e-06,0.00021854328016550944
78,2.7803229093551636,5.461745738983154,55.365116119384766,28.83012580871582,0.014730821994985294,163.6386729649135,5.349461847460799e-07,0.00012915990581469878
79,2.4053454058510915,6.3566484451293945,55.60300827026367,31.46291160583496,0.014517534736642435,140.64612688337053,7.683166834177817e-07,7.679965269094932e-05
80,2.5196339232581004,4.43612003326416,55.67853927612305,25.3221378326416,0.014289494492468587,147.73831612723214,2.6838056610412053e-08,5.4537813152169944e-05
81,2.651103751999991,5.73939847946167,56.23536682128906,28.965089797973633,0.014047217846962296,160.0603986467634,3.229791894250005e-07,8.414879448537249e-05
82,2.421309999057225,4.080331325531006,55.756980895996094,23.19673728942871,0.013791253634650035,143.56319863455636,3.291974946608077e-08,8.365868909874865e-05
83,2.3855691126414706,3.582789897918701,55.84690475463867,22.600631713867188,0.013522181696799486,140.84166063581193,5.119066202676135e-10,4.7388804107738126e-05
84,2.270029749189104,3.899157762527466,55.953495025634766,23.977447509765625,0.013240611567892555,139.3291495186942,7.808845633608793e-10,4.736658905000825e-05
85,2.411453809056963,3.865856885910034,55.44959259033203,23.747989654541016,0.01294718109483374,141.97500119890486,2.3093561666140008e-09,4.481934774958063e-05
86,2.3109541279929027,3.3600258827209473,55.65094757080078,22.3538818359375,0.01264255499202173,137.68551744733537,5.1001234981283365e-11,4.04437466516226e-05
87,2.3922289439610074,3.838866710662842,55.41388702392578,23.865144729614258,0.012327423335557504,139.52201189313615,0.0,3.0096559644984415e-05
88,2.2002814497266496,4.087584972381592,56.13698196411133,26.359355926513672,0.0120025,131.45570591517858,0.0,2.787832064703772e-05
89,2.325608628136771,4.489456653594971,55.51584243774414,24.398279190063477,0.011668521041210647,136.30363028390067,0.0,2.9038795868733098e-05
90,2.601837856428964,3.658891201019287,55.323753356933594,25.742359161376953,0.011326243028950083,150.3438437325614,0.0,3.097653890498415e-05
91,2.2639038051877702,3.3896970748901367,55.97865295410156,22.357894897460938,0.010976441333004319,134.24920218331474,3.550893706056562e-11,2.846822683620433e-05
92,2.1410935606275285,3.824019432067871,55.78815841674805,23.780040740966797,0.010619908366722787,129.82423673357283,0.0,2.6873759712283834e-05
93,2.3608685731887817,3.6124625205993652,55.995567321777344,22.89958381652832,0.01025745179194723,135.96340451921736,0.0,2.6107167546537573e-05
94,2.2929507749421254,3.1199262142181396,55.78826904296875,23.066110610961914,0.009889892689397871,135.67085811070032,9.784540479427862e-10,2.6948333600427888e-05
95,2.1548169936452592,4.496709823608398,55.76036071777344,26.935155868530273,0.00951806369866148,130.13500922066825,1.6467808148869422e-09,2.532618587533112e-05
96,2.1776803731918335,4.483336448669434,56.023189544677734,29.124752044677734,0.009142807131994916,127.59729984828404,2.2831018980135856e-09,2.6699053185958682e-05
97,2.285450748034886,4.333653926849365,55.63003921508789,27.355621337890625,0.00876497306621694,135.01496287754603,7.549717359215233e-10,2.339624851239413e-05
98,2.2357479419027055,4.304393768310547,55.53642654418945,27.835615158081055,0.008385417417010821,132.89141409737724,1.2062843422557178e-09,2.7213581103881423e-05
99,2.141645840236119,3.4275474548339844,55.35137939453125,23.839698791503906,0.008005,127.02548163277763,7.001305249839821e-10,2.4083145685186276e-05
100,2.0142310091427396,3.242093563079834,55.88718032836914,22.47901153564453,0.007624582582989181,121.3320072719029,1.7398666634400277e-10,2.3536555090686306e-05
101,1.9481798325266158,3.081486225128174,55.89362335205078,21.906993865966797,0.007245026933783061,120.8300917489188,4.772864373566879e-09,2.5188449139282705e-05
102,1.9695316382816859,3.374823808670044,56.04338073730469,22.68979263305664,0.006867192868005086,117.67923409598214,1.4837020501090592e-09,2.772494904742676e-05
103,1.8941201227051871,3.1197381019592285,55.76023864746094,21.341856002807617,0.006491936301338521,116.19899259294782,1.2015015331862904e-09,2.5221507452702747e-05
104,1.899188654763358,2.916339159011841,56.00828170776367,21.77118492126465,0.006120107310602131,117.48051071166992,2.467626103452858e-11,2.5667646566164747e-05
105,1.873361783368247,2.4838812351226807,56.02766418457031,19.933687210083008,0.005752548208052771,114.18934304373605,4.50555465952058e-11,2.4958487171846044e-05
106,1.9488963229315621,2.783287525177002,55.83218765258789,19.56653594970703,0.005390091633277214,116.95494297572544,0.0,2.015335836144264e-05
107,2.040264827864511,2.9827194213867188,55.758575439453125,20.202590942382812,0.005033558666995682,121.97457449776786,0.0,2.0821809812332503e-05
108,2.0055846912520274,2.7256669998168945,56.18452453613281,20.75050163269043,0.0046837569710499165,117.71853038242885,0.0,2.2578941492871047e-05
109,1.889746103967939,2.6338531970977783,56.11958694458008,19.8790340423584,0.004341478958789354,114.72181919642857,0.0,2.2517757835365565e-05
110,1.9354862655912126,2.6721763610839844,55.69010925292969,20.277944564819336,0.0040075000000000015,118.19993318830218,0.0,2.8158931464921416e-05
111,1.9021723525864738,2.6684744358062744,56.02876663208008,19.863914489746094,0.003682576664442497,115.46202904837472,0.0,2.804572263162949e-05
112,1.8238798550197057,2.567854404449463,56.10390853881836,19.20660400390625,0.003367445007978272,111.23201261247907,0.0,2.6303075823567008e-05
113,1.93242233140128,2.5106945037841797,56.41299057006836,19.427148818969727,0.003062818905166261,114.31308037894112,0.0,2.767240610929938e-05
114,1.8116491011210851,2.352200508117676,55.98214340209961,18.326969146728516,0.002769388432107447,111.52068437848773,0.0,2.650494674786127e-05
115,1.6953210064343043,2.305596351623535,56.0677375793457,18.29029655456543,0.002487818303200516,107.02037865774972,0.0,2.5350342314465835e-05
116,1.7340897832598006,2.4336373805999756,56.313316345214844,18.06319808959961,0.002218746365349964,108.58027703421456,0.0,2.5636264321552255e-05
117,1.7345362305641174,2.3740293979644775,56.23576736450195,19.169343948364258,0.001962782153037706,106.75252859933036,0.0,2.326994061669601e-05
118,1.7216946056910925,2.2843124866485596,55.94511032104492,19.08338737487793,0.001720505507531414,105.01883261544364,0.0,2.4709822745145565e-05
119,1.7898069705281938,2.4607656002044678,56.192779541015625,18.59979248046875,0.001492465263357566,109.60726656232562,0.0,2.5814834251442725e-05
120,1.7365675227982658,2.6118240356445312,56.2065544128418,18.09444236755371,0.0012791780050147071,106.4533440726144,0.0,2.6641993437286665e-05
121,1.7022475174495153,2.0495219230651855,56.329036712646484,17.900585174560547,0.0010811268967434126,105.30226680210659,0.0,2.6379155055370313e-05
122,1.639912520136152,2.197216272354126,56.20030975341797,17.549299240112305,0.0008987605880038877,103.37357112339565,0.0,2.5776500478968956e-05
123,1.6333588787487574,2.056828260421753,56.2412223815918,17.52104377746582,0.0007324921971406269,102.9689074925014,0.0,2.714779436376245e-05
124,1.6209772399493627,2.070819854736328,56.282264709472656,17.474939346313477,0.0005826983755364999,102.69457081386021,0.0,2.597903559425114e-05
125,1.5771282741001673,2.143571376800537,56.50690460205078,17.285795211791992,0.00044971845437622577,100.988949911935,0.0,2.6678499775048943e-05
126,1.5456214121409826,2.093726634979248,56.539485931396484,17.596302032470703,0.0003338536759520945,99.51086970738002,0.0,2.673334087635989e-05
127,1.5761445675577437,2.1134448051452637,56.267730712890625,17.333925247192383,0.0002353665112532845,101.14302226475307,0.0,2.6750031143559943e-05
128,1.5828270316123962,2.1726837158203125,56.46382141113281,17.50834083557129,0.00015448006538466076,99.9701292855399,0.0,2.667604907661111e-05
129,1.5656861322266715,2.026445150375366,56.367332458496094,17.216320037841797,9.13775721619432e-05,99.57163402012416,0.0,2.643929396331909e-05
130,1.5539569684437342,2.1012091636657715,56.32512283325195,17.699262619018555,4.620197902818871e-05,99.96761158534459,0.0,2.675429342551589e-05
131,1.594042454447065,2.078059434890747,56.51349639892578,17.63477325439453,1.905562323185134e-05,99.61150687081474,0.0,2.6860238774263833e-05
132,2.1212909391948154,5.410722732543945,55.448143005371094,26.108182907104492,0.016,124.16844395228794,0.0,2.734798610098161e-05
133,2.502493074962071,6.095473289489746,55.78449630737305,31.05403709411621,0.01599094437676815,141.1530865260533,5.815398956039124e-11,2.7614721537767245e-05
134,2.4404564074107578,7.237002372741699,55.57350158691406,35.88481903076172,0.015963798020971812,140.3754986354283,4.6431486036954286e-09,2.868469463075079e-05
135,2.145367111478533,6.214144706726074,55.62446975708008,31.683345794677734,0.015918622427838057,130.4871929713658,2.9425965917896846e-08,3.186325622144588e-05
136,2.2647534949438914,5.247283935546875,56.138755798339844,28.902244567871094,0.01585551993461534,133.1533475603376,4.996181608112644e-08,3.726401220254567e-05
137,2.474616493497576,5.440910816192627,55.503421783447266,29.799400329589844,0.015774633488746716,143.76607404436385,4.214013844221804e-09,3.1601444529120014e-05
138,2.559022971561977,5.3884429931640625,55.773807525634766,33.35646057128906,0.01567614632404791,148.8665324619838,3.120242362898905e-08,4.721499876073462e-05
139,2.3771515233176097,5.48669958114624,55.76901626586914,34.239219665527344,0.015560281545623774,140.7229505266462,1.1352636062968355e-07,4.990773075925452e-05
140,2.4540620190756663,5.615150451660156,55.21539306640625,33.132347106933594,0.015427301624463501,143.94485528128487,3.202010348043619e-06,0.00013858937940572754
141,2.518907751355852,5.42721700668335,55.99946212768555,35.41297149658203,0.015277507802859375,147.9087622506278,2.289145973983458e-06,0.0002521608434368058
142,2.2406242404665266,5.599532127380371,55.754764556884766,36.40114974975586,0.015111239411996113,132.0416303362165,2.6578696436756796e-06,0.00012326571673578916
143,2.1603581053870067,6.103534698486328,56.18665313720703,35.36207962036133,0.014928873103256588,129.75793838500977,5.8869001211072e-07,7.304645129936813e-05
144,2.4773978676114763,5.462480545043945,55.419307708740234,34.02878952026367,0.014730821994985294,142.21434020996094,9.751228002206704e-07,5.330639318604621e-05
145,2.3972812720707486,4.962438583374023,55.24211883544922,30.97480010986328,0.014517534736642435,138.96542467389787,2.6376590511745235e-07,4.793850855224134e-05
146,2.5938842807497298,5.899107933044434,56.137733459472656,31.496191024780273,0.014289494492468587,154.23095376150948,4.0641440784178986e-07,5.981585127301514e-05
147,2.4532673358917236,6.011279106140137,55.66973876953125,32.08869934082031,0.014047217846962296,144.72725132533483,1.0699628662434537e-07,4.409563241227131e-05
148,2.2828520706721713,4.6753764152526855,55.63834762573242,29.161209106445312,0.013791253634650035,134.2246655055455,8.625034915642007e-08,3.626259967859369e-05
149,2.372565950666155,4.366391658782959,56.0721321105957,25.12605094909668,0.013522181696799486,141.40478897094727,1.4401388304108309e-08,4.189776986355095e-05
150,2.55117096219744,5.367061614990234,55.919410705566406,28.696544647216797,0.013240611567892555,145.73631395612443,8.533293596338762e-08,6.069777243413098e-05
151,2.473363092967442,5.9427313804626465,55.722991943359375,35.713932037353516,0.01294718109483374,146.5091612679618,2.774062026438579e-06,6.408561421267223e-05
152,2.666021534374782,6.104307174682617,55.12689208984375,35.97919464111328,0.01264255499202173,153.43463243756975,2.544617668068635e-06,0.00010179082294468702
153,2.8511151586260115,7.6639862060546875,54.8245964050293,44.844112396240234,0.012327423335557504,163.11406053815568,2.8307406531829268e-06,0.00013329863005700254
154,2.959504314831325,7.059345722198486,54.52803421020508,42.941184997558594,0.0120025,165.39422825404577,1.3401521335205352e-06,9.477240642549336e-05
155,2.7920907735824585,4.496824264526367,55.066261291503906,31.792940139770508,0.011668521041210647,159.2483891078404,1.9063969460830776e-06,9.981717630580533e-05
156,2.648240957941328,3.880852699279785,55.1431999206543,27.754981994628906,0.011326243028950083,152.83014569963728,3.9273004175705797e-07,6.215250739062737e-05
157,2.574171151433672,3.2689645290374756,55.73679733276367,24.102140426635742,0.010976441333004319,151.47384752546037,4.6481066614692934e-08,4.933239012773681e-05
158,2.5118420464651927,5.175336837768555,55.73115539550781,30.490604400634766,0.010619908366722787,145.6773943219866,2.8028359316018784e-08,4.665999819865517e-05
159,2.5860998800822665,3.940178871154785,55.279850006103516,25.08118438720703,0.01025745179194723,152.65575953892298,5.364773712569968e-09,4.5490145307017625e-05
160,2.877427271434239,4.037795066833496,55.361385345458984,27.055784225463867,0.009889892689397871,159.8175757271903,4.139084776509451e-08,5.351682037663912e-05
161,2.892658965928214,4.067967891693115,54.857872009277344,27.02591896057129,0.00951806369866148,165.04575783865792,1.2347675897623439e-08,4.457262054659493e-05
162,2.8367196151188443,3.9448513984680176,55.067073822021484,27.718217849731445,0.009142807131994916,161.25508553641183,1.0860672757953945e-09,4.067213740199804e-05
163,2.5844084194728305,3.468599796295166,55.71070098876953,24.103687286376953,0.00876497306621694,148.70541272844588,1.0629926716632099e-08,4.763251100874706e-05
164,2.6562583105904713,3.4547109603881836,55.382423400878906,24.216751098632812,0.008385417417010821,155.04583522251673,2.0428303493247313e-09,4.288016914090674e-05
165,2.559817978313991,3.667950391769409,55.00286102294922,25.522703170776367,0.008005,149.94920567103796,0.0,2.9876879645079108e-05
166,2.674316797937666,3.5404531955718994,55.169673919677734,23.62461280822754,0.007624582582989181,154.80161721365792,0.0,3.07617315879075e-05
167,2.454423018864223,3.0547924041748047,55.588802337646484,21.455659866333008,0.007245026933783061,144.68092346191406,0.0,2.376414236745664e-05
168,2.4156919036592757,3.0246922969818115,55.299766540527344,20.777612686157227,0.006867192868005086,140.78868321010046,0.0,3.1587166501724694e-05
169,2.2976136888776506,3.0474853515625,55.659912109375,21.195955276489258,0.006491936301338521,134.9069093976702,0.0,2.877888670939553e-05
