epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
125,1.511323528630393,2.0182037353515625,56.42191696166992,17.532773971557617,0.00044971845437622577,97.46933800833565,0.0,2.2665266702201086e-05
126,1.4876843435423714,1.804854154586792,56.554752349853516,16.9792537689209,0.0003338536759520945,96.82931736537388,0.0,2.221649927897878e-05
127,1.5274175916399275,1.6597588062286377,56.33110046386719,16.89923095703125,0.0002353665112532845,98.60523932320731,0.0,2.210448409251902e-05
128,1.5212766868727547,1.7629611492156982,56.441261291503906,16.871524810791016,0.00015448006538466076,97.12730462210519,0.0,2.2098429716217133e-05
129,1.5115567020007543,1.7751519680023193,56.3579216003418,16.711198806762695,9.13775721619432e-05,96.65860748291016,0.0,2.2158596298790405e-05
130,1.511864219393049,1.7867562770843506,56.335025787353516,16.92664337158203,4.620197902818871e-05,97.33945846557617,0.0,2.220331134594744e-05
131,1.5410875933510917,1.8524779081344604,56.514129638671875,16.62868881225586,1.905562323185134e-05,96.903991154262,0.0,2.2418589131640537e-05
132,2.653465756348201,3.148428440093994,55.12217330932617,19.46343421936035,0.016,147.75071007864815,1.63301088524597e-09,2.4449662045559046e-05
133,2.324919206755502,4.07431697845459,56.2425651550293,22.92402458190918,0.01599094437676815,136.02082170758928,4.120958838457359e-08,2.7644851538103205e-05
134,2.110793105193547,3.9907822608947754,56.09577560424805,23.865060806274414,0.015963798020971812,125.09368188040597,5.174701473669481e-08,3.368513405023675e-05
135,2.224783727100917,3.3408212661743164,55.61088943481445,22.24186897277832,0.015918622427838057,134.8325298854283,2.399863522636484e-06,8.811949867647075e-05
136,2.6061910561152866,4.203494071960449,55.70488739013672,27.68044662475586,0.01585551993461534,137.10166004725866,8.159488272342838e-06,0.0011585231160487247
137,2.440285290990557,3.322360038757324,56.13737869262695,22.54526710510254,0.015774633488746716,132.13679013933455,8.271093195487214e-06,0.0007011556008365005
138,2.10996812582016,4.008014678955078,55.831878662109375,25.947998046875,0.01567614632404791,122.28368268694196,8.091161732995797e-07,0.000185121158990244
139,2.1937906316348483,3.2448391914367676,55.656517028808594,22.639280319213867,0.015560281545623774,128.329468863351,5.496530773387219e-07,8.292174191280668e-05
140,2.425600988524301,3.7265844345092773,55.48603820800781,22.46004867553711,0.015427301624463501,138.85932159423828,9.170927113595033e-07,6.387061447250224e-05
141,2.1975769656045094,3.351043462753296,56.23351287841797,21.810392379760742,0.015277507802859375,132.45416641235352,4.2268760580554954e-07,9.692157332860265e-05
142,2.2527225272996083,2.606376886367798,56.05681610107422,19.23748779296875,0.015111239411996113,131.24626759120397,4.861912056445103e-07,4.5866239036383505e-05
143,2.0858697380338396,2.7660303115844727,56.60076141357422,20.237808227539062,0.014928873103256588,127.53887448992047,2.4095332294495263e-07,3.977675714850193e-05
144,2.0426095383507863,2.9739160537719727,55.78171157836914,20.65166664123535,0.014730821994985294,128.8158313206264,3.2169626702969823e-07,3.291006526394215e-05
145,2.2873704603740146,3.556764841079712,54.96574783325195,22.446420669555664,0.014517534736642435,140.22018105643136,4.592601933036836e-07,3.323257611295308e-05
146,2.2238997306142534,2.7056658267974854,55.63556671142578,20.72376251220703,0.014289494492468587,135.60458156040735,1.9402454551739216e-07,3.253967627512923e-05
147,2.183593715940203,4.701890468597412,56.06914138793945,29.477197647094727,0.014047217846962296,128.6023657662528,3.265056859800909e-08,2.4527087199593162e-05
148,2.154297241142818,3.451749324798584,56.39628601074219,23.0789852142334,0.013791253634650035,129.23930631365096,2.8704677047995475e-08,2.426540725407124e-05
149,2.050204506942204,3.3743557929992676,55.97698211669922,27.233924865722656,0.013522181696799486,123.98602076939174,7.087151635395575e-09,1.8551455468696076e-05
150,2.030479218278612,3.083090305328369,56.21906280517578,24.37488555908203,0.013240611567892555,123.47490310668945,4.752852362471012e-08,1.7627159195399145e-05
151,2.1192751952580045,4.0266523361206055,56.013912200927734,27.496784210205078,0.01294718109483374,127.72174617222377,1.274707374575103e-08,1.6626119109527542e-05
152,2.051488016332899,3.4025113582611084,55.84552764892578,22.77557945251465,0.01264255499202173,127.02751868111747,1.9849432581724765e-08,1.5271142664070275e-05
153,2.215498004640852,3.010761260986328,55.87864685058594,22.09869384765625,0.012327423335557504,129.53173446655273,2.2116356847488662e-07,1.8772203670128613e-05
154,2.218186514718192,3.4068355560302734,55.734901428222656,21.919347763061523,0.0120025,127.9897700718471,1.9424438781762937e-05,0.0002973129098141466
155,2.174999620233263,2.979254722595215,55.79258346557617,20.699289321899414,0.011668521041210647,122.17879540579659,3.339079956633993e-05,0.0005301374479001554
156,2.071434727736882,3.4070003032684326,55.90033721923828,20.920372009277344,0.011326243028950083,118.8272705078125,1.841212880598115e-05,0.0004874966478902414
157,2.1436741777828763,3.566706895828247,55.67543029785156,23.938037872314453,0.010976441333004319,124.48323604038784,2.5539389781670252e-05,0.0001922784951083096
158,2.253235868045262,3.5749123096466064,55.90467834472656,23.902883529663086,0.010619908366722787,130.1157935006278,1.793133092827962e-05,0.0002327493389852212
159,2.0514095510755266,2.886971950531006,56.21248245239258,19.812896728515625,0.01025745179194723,120.80195072719029,2.4300880210960585e-06,6.419537528147754e-05
160,2.085419305733272,2.74538254737854,56.09574890136719,19.20541000366211,0.009889892689397871,125.29893166678292,6.139304470512538e-07,2.0950167449232788e-05
161,1.9778883116585868,2.5282649993896484,56.21653366088867,19.454769134521484,0.00951806369866148,119.80115999494281,4.92290644519119e-08,1.431015432120018e-05
162,2.0374737977981567,2.6058406829833984,56.340293884277344,19.519733428955078,0.009142807131994916,121.36622892107282,5.722232259459352e-09,1.3866315839550225e-05
163,2.1107806648526872,2.4068284034729004,56.02379608154297,18.8062686920166,0.00876497306621694,126.07067762102399,2.6841194346514744e-10,1.1985442402614613e-05
164,2.1453227485929216,3.4491219520568848,56.0456657409668,24.04469108581543,0.008385417417010821,130.59318651471818,2.2906541742782694e-10,1.0792575527115592e-05
165,1.9528326562472753,2.7865567207336426,55.83663558959961,21.473005294799805,0.008005,120.39701298304966,9.259382308509803e-10,1.1185215888482552e-05
166,1.940462589263916,2.4228830337524414,56.08041000366211,18.176502227783203,0.007624582582989181,120.55518777029855,1.794740943163374e-10,1.0997248929405551e-05
167,1.8815626502037048,2.6249685287475586,56.19975280761719,20.622108459472656,0.007245026933783061,118.42517852783203,6.650481752602997e-12,1.1431416818855464e-05
