epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
25,43.3945738474528,125.72845458984375,57.51144790649414,25.432519912719727,0.010976441333004319,69.57872072855632,1.0209842154533058e-05,0.11832565317551295
26,40.460737228393555,98.07543182373047,58.173072814941406,20.776647567749023,0.010619908366722787,68.78619639078777,7.168174185305058e-05,0.0770963008205096
27,40.37376848856608,88.88742065429688,58.19383239746094,21.629657745361328,0.01025745179194723,72.68349075317383,2.8752159551004297e-06,0.07077336932222049
28,34.85981750488281,87.58305358886719,57.40867614746094,21.177169799804688,0.009889892689397871,74.98832194010417,6.5226272075354546e-06,0.06495849974453449
29,31.52961762746175,68.89598083496094,57.405982971191406,22.166080474853516,0.00951806369866148,63.56890296936035,6.798781555517053e-06,0.07603259943425655
30,27.978416442871094,83.88213348388672,57.38277816772461,23.92705726623535,0.009142807131994916,60.18385632832845,2.473299294554939e-06,0.11452081302801768
31,28.015809377034504,75.73748779296875,57.985618591308594,20.481910705566406,0.00876497306621694,66.20207214355469,1.7685713335898374e-05,0.0863821009794871
32,23.86945152282715,57.07707977294922,57.60002899169922,20.41729164123535,0.008385417417010821,56.190110524495445,1.1835571966193708e-06,0.08791449790199597
33,21.518754323323567,54.20310974121094,58.030643463134766,21.102306365966797,0.008005,56.46794891357422,1.219919032754054e-05,0.06519698599974315
34,20.00457509358724,55.956050872802734,57.71599578857422,23.208690643310547,0.007624582582989181,52.58259073893229,1.7077505706305136e-05,0.05468359589576721
35,20.19192663828532,57.55166244506836,57.946800231933594,23.349288940429688,0.007245026933783061,58.84595489501953,3.3205557580610425e-06,0.047566968947649
36,18.868665377298992,49.15020751953125,57.882362365722656,21.184446334838867,0.006867192868005086,58.78462918599447,3.3929088090189907e-06,0.04421134479343891
37,16.644250233968098,47.380836486816406,57.803104400634766,21.911340713500977,0.006491936301338521,49.95629628499349,5.712074463796549e-07,0.043913530806700386
38,15.782863140106201,49.98484802246094,58.14645004272461,21.989490509033203,0.006120107310602131,50.13377571105957,1.2138222357793715e-06,0.04324682056903839
39,14.25994380315145,48.04297637939453,57.82384490966797,21.612442016601562,0.005752548208052771,50.12089411417643,2.503540391292821e-06,0.03966026442746321
40,14.021258989969889,38.44920349121094,57.281822204589844,19.3781681060791,0.005390091633277214,48.78807830810547,2.546956920923549e-07,0.0356210432946682
41,12.749099731445312,44.47047424316406,58.23467254638672,21.903947830200195,0.005033558666995682,46.22441291809082,1.741176539837852e-06,0.03499029017984867
42,13.020558834075928,38.681312561035156,58.74700164794922,17.62010383605957,0.0046837569710499165,49.87212816874186,1.7761894260578022e-06,0.033337099477648735
43,12.486898104349772,30.53914451599121,57.51736831665039,16.612716674804688,0.004341478958789354,47.912055333455406,1.228050688695248e-06,0.03269674753149351
44,11.30974817276001,29.780193328857422,57.75297164916992,15.851991653442383,0.0040075000000000015,44.67128944396973,9.087816200311257e-07,0.02867751009762287
45,9.987127621968588,34.92691421508789,58.0519905090332,16.797487258911133,0.003682576664442497,42.87442715962728,2.0572842422221052e-07,0.025629297209282715
46,10.041177113850912,29.069900512695312,57.88451385498047,17.296873092651367,0.003367445007978272,41.62918345133463,3.68162375252723e-07,0.024154674882690113
47,9.266988277435303,32.81217956542969,58.542964935302734,17.049518585205078,0.003062818905166261,41.49833869934082,2.4397468105045544e-07,0.022866459873815376
48,9.449356238047281,30.828842163085938,57.791622161865234,17.05970573425293,0.002769388432107447,40.05185635884603,1.0022452882433679e-07,0.02233325069149335
49,8.704097112019857,28.12706756591797,58.03230667114258,15.423345565795898,0.002487818303200516,42.67880948384603,5.177999836310695e-08,0.01945482784261306
50,8.569302717844645,26.23027229309082,57.89631271362305,15.685090065002441,0.002218746365349964,37.35625139872233,3.4114846888163203e-07,0.020889085717499256
51,8.127994537353516,28.06136703491211,58.1298713684082,16.309524536132812,0.001962782153037706,39.794498443603516,5.3023375616116177e-08,0.018934266952176888
52,7.58428970972697,24.081274032592773,58.11626434326172,14.93909740447998,0.001720505507531414,37.82769012451172,1.0235615614343866e-08,0.01923976217706998
53,7.858465194702148,26.880760192871094,58.29682159423828,17.590187072753906,0.001492465263357566,39.305166244506836,1.672929396863883e-08,0.018238382103542488
54,7.281219244003296,25.353391647338867,57.717227935791016,16.28279685974121,0.0012791780050147071,37.7255433400472,5.971501811548781e-09,0.017300693318247795
55,7.090328216552734,24.214553833007812,58.48908615112305,16.074892044067383,0.0010811268967434126,36.220316569010414,9.06213637463793e-09,0.016988235836227734
56,7.0850195089976,26.205360412597656,58.038734436035156,16.19220733642578,0.0008987605880038877,35.45745658874512,2.7996954088393977e-08,0.01666147479166587
57,6.949035247166951,22.639434814453125,58.409549713134766,16.080774307250977,0.0007324921971406269,34.69062360127767,7.0322803136235734e-09,0.016420678546031315
58,6.968746503194173,20.914505004882812,57.737060546875,15.497118949890137,0.0005826983755364999,35.93629137674967,0.0,0.0163815018410484
59,6.503146568934123,22.031856536865234,58.070396423339844,15.379419326782227,0.00044971845437622577,33.980414072672524,3.1366275687894074e-09,0.01630579773336649
60,6.7735311190287275,21.53562355041504,57.966796875,15.710345268249512,0.0003338536759520945,35.77596187591553,0.0,0.01601978453497092
61,6.563120365142822,20.914161682128906,57.96044158935547,15.366011619567871,0.0002353665112532845,34.47272555033366,8.356012178486102e-10,0.016012975946068764
62,6.354086796442668,20.068397521972656,58.50257110595703,14.995190620422363,0.00015448006538466076,33.694091796875,2.0362859546689074e-10,0.01582733417550723
63,6.467124938964844,20.713489532470703,58.258949279785156,15.47894287109375,9.13775721619432e-05,34.3442325592041,0.0,0.015837150005002815
64,6.233763615290324,19.994626998901367,58.45111083984375,15.239063262939453,4.620197902818871e-05,33.518941243489586,6.584233158690722e-11,0.015687410719692707
65,6.190616766611735,20.39254379272461,58.33262252807617,15.216618537902832,1.905562323185134e-05,33.95329729715983,0.0,0.01573782709116737
66,14.6437668800354,40.74082565307617,58.48552322387695,16.910463333129883,0.016,66.982484181722,1.8724085369588768e-06,0.0540128688638409
67,89.68814945220947,197.06625366210938,58.599708557128906,27.890735626220703,0.01599094437676815,84.32940038045247,0.0013705646236606601,2.9816181088487306
68,63.27099927266439,41.03832244873047,55.4873161315918,17.467008590698242,0.015963798020971812,101.57851791381836,0.0006908916402608156,1.6760674715042114
69,18.363895734151203,32.06968688964844,57.81901550292969,17.556760787963867,0.015918622427838057,63.3238779703776,3.63564328533054e-05,0.29507413506507874
70,11.77627420425415,33.92170715332031,58.11562728881836,18.890531539916992,0.01585551993461534,55.553205490112305,0.00016651837601481626,0.21271170551578203
71,10.321261564890543,23.45415687561035,57.41802215576172,16.144433975219727,0.015774633488746716,52.83942858378092,2.394858339490232e-06,0.11602690940101941
72,10.626828988393148,32.43684387207031,57.4965934753418,20.934066772460938,0.01567614632404791,67.16480763753255,6.589081749552861e-06,0.0827827633668979
73,13.051172892252604,23.536144256591797,57.41046142578125,18.11064910888672,0.015560281545623774,84.59922917683919,2.804896799564934e-05,0.047934562588731446
74,8.505998373031616,23.78536605834961,58.43144989013672,17.97452163696289,0.015427301624463501,60.97627703348795,7.983290970514645e-07,0.023486760444939137
75,7.270139853159587,17.940780639648438,58.37952423095703,15.587285995483398,0.015277507802859375,54.14161237080892,2.9465194764100033e-06,0.01691040489822626
76,6.258876005808513,24.450979232788086,57.51334762573242,19.36787986755371,0.015111239411996113,49.56237284342448,9.034903641902403e-08,0.013804045505821705
77,6.563106060028076,14.329133033752441,57.43038558959961,14.934664726257324,0.014928873103256588,57.195433934529625,5.082379052131121e-06,0.014592407271265984
78,5.293649514516194,16.139156341552734,57.79804992675781,16.58563995361328,0.014730821994985294,45.75985844930013,3.713091511296322e-07,0.011552026960998774
79,4.779997030893962,10.128297805786133,57.85922622680664,14.476541519165039,0.014517534736642435,45.01027870178223,1.609320330923462e-06,0.009707923357685408
80,4.882850011189778,11.364380836486816,58.7891845703125,14.946008682250977,0.014289494492468587,52.08372688293457,2.001513719799656e-06,0.007641312666237354
81,4.242416699727376,9.747559547424316,58.078922271728516,14.970666885375977,0.014047217846962296,46.72161356608073,5.44063254892535e-07,0.006825793068856001
82,3.686426043510437,12.521780014038086,58.0540885925293,16.949203491210938,0.013791253634650035,43.64716084798177,6.098051453795605e-07,0.00517734504925708
83,3.294963240623474,15.154884338378906,57.751441955566406,19.19343376159668,0.013522181696799486,41.22954559326172,2.3596179499207892e-07,0.004945299820974469
84,2.9052312771479287,23.15460205078125,58.19313049316406,25.39946746826172,0.013240611567892555,39.379205067952476,3.2506892585123143e-07,0.004848062836875518
85,3.3558563788731894,10.146154403686523,57.894168853759766,15.181410789489746,0.01294718109483374,47.24899546305338,7.051670725862399e-07,0.005111452036847671
86,3.794657270113627,22.281953811645508,58.397579193115234,24.937240600585938,0.01264255499202173,57.04112943013509,2.354888402796481e-07,0.004999496508389711
87,3.179041783014933,24.207805633544922,57.579105377197266,26.132741928100586,0.012327423335557504,55.387367248535156,1.335025541967146e-07,0.005149338472013672
88,2.7462050120035806,14.777697563171387,58.100345611572266,19.825374603271484,0.0120025,45.15165646870931,1.049010241634581e-07,0.004329772122825186
89,2.0525110165278115,23.467988967895508,57.95588684082031,24.296607971191406,0.011668521041210647,37.48404439290365,3.477114034922124e-06,0.011857589745583633
90,2.1281760732332864,20.02488899230957,58.11176300048828,23.260555267333984,0.011326243028950083,35.91838773091634,1.6649981885071459e-06,0.013185129423315326
91,1.693989892800649,23.635231018066406,57.66954040527344,26.031936645507812,0.010976441333004319,34.936641693115234,4.33044465353305e-06,0.007167391711845994
92,1.6145647962888081,19.54724884033203,58.318809509277344,24.37293815612793,0.010619908366722787,35.34186681111654,6.068871887994949e-06,0.006199796994527181
93,1.5433287223180134,20.882064819335938,57.8068733215332,25.078725814819336,0.01025745179194723,34.78988393147787,2.0154520576909363e-06,0.006650637291992704
94,1.2639331618944805,17.26491928100586,58.03389358520508,22.993715286254883,0.009889892689397871,34.241945584615074,4.416489142992456e-06,0.00527567711348335
95,1.0840897957483928,15.24319076538086,58.06383514404297,22.197357177734375,0.00951806369866148,31.375871976216633,7.473269417819968e-06,0.00582270937350889
96,0.9751079181830088,19.948543548583984,57.549781799316406,25.04517364501953,0.009142807131994916,30.987019538879395,1.542187277436824e-06,0.0051904669574772315
97,0.9708524743715922,17.834117889404297,58.362064361572266,24.93958282470703,0.00876497306621694,33.13300100962321,1.6060900402218674e-06,0.004245674703270197
98,0.9831271568934122,16.89268684387207,58.02208709716797,23.91675567626953,0.008385417417010821,33.52493381500244,2.4440020543655314e-06,0.0032604809772844114
99,0.8425389925638834,16.112892150878906,58.50697326660156,23.540403366088867,0.008005,32.89496262868246,2.977048400983525e-06,0.0026837228409325085
100,0.4212246735890706,20.117942810058594,58.1209831237793,26.751197814941406,0.007624582582989181,30.060024579366047,1.2452077460996709e-06,0.001954618802604576
101,0.5771925946076711,22.55727767944336,58.458702087402344,28.81745147705078,0.007245026933783061,32.015740712483726,1.5984451996094624e-06,0.0020232480601407588
102,0.40538694461186725,21.413095474243164,58.29228210449219,28.06148910522461,0.006867192868005086,31.395186106363933,7.24717059104781e-07,0.0018131718776809673
103,0.4558270275592804,15.504602432250977,57.645606994628906,23.586565017700195,0.006491936301338521,33.63316694895426,5.724601249331348e-07,0.0016453597345389426
104,0.06666521231333415,12.083953857421875,58.527442932128906,19.750444412231445,0.006120107310602131,29.270652770996094,4.5273700403451283e-07,0.0013668904624258478
105,0.1285088857014974,11.644699096679688,58.09368133544922,20.395885467529297,0.005752548208052771,30.83401393890381,1.1345268724483049e-07,0.0013419875370649
106,-0.04429392019907633,14.606855392456055,57.637474060058594,22.346101760864258,0.005390091633277214,29.80847104390462,4.334366643377052e-09,0.0011988416275319953
107,-0.01779363552729289,12.17832088470459,58.241180419921875,20.52664566040039,0.005033558666995682,29.264142990112305,0.0,0.0011847181982981663
108,-0.3362290859222412,9.471351623535156,57.95820617675781,18.974985122680664,0.0046837569710499165,28.432831128438313,9.800798691136e-09,0.0010592631297186017
109,-0.2717652718226115,9.376716613769531,58.09501266479492,18.242820739746094,0.004341478958789354,26.88048807779948,1.2099042360584159e-08,0.0010857894667424262
110,-0.4240964651107788,12.657476425170898,58.408329010009766,21.797466278076172,0.0040075000000000015,27.557016372680664,5.526459290194907e-09,0.0009822783758863807
111,-0.5645809769630432,8.28449821472168,58.27302169799805,17.87970542907715,0.003682576664442497,24.85503101348877,0.0,0.0010408743595083554
112,-0.7424846688906351,8.498562812805176,58.53961944580078,17.973388671875,0.003367445007978272,24.143959681193035,0.0,0.000944433209951967
113,-0.7612106005350748,7.610953330993652,58.385894775390625,16.893115997314453,0.003062818905166261,22.954875946044922,6.757411297186877e-11,0.0009321378990231702
114,-0.8193691968917847,8.068016052246094,58.35417556762695,16.617921829223633,0.002769388432107447,23.72120475769043,0.0,0.0008764973802802464
115,-0.8597823778788248,10.695972442626953,58.68576431274414,19.274885177612305,0.002487818303200516,23.163530985514324,0.0,0.0008163261712373545
116,-0.9355952938397726,7.411614418029785,57.83906936645508,16.61520004272461,0.002218746365349964,22.618970553080242,0.0,0.0008060396939981729
117,-1.067309856414795,7.02537727355957,58.45979309082031,16.351621627807617,0.001962782153037706,22.384193738301594,0.0,0.0007668588465700547
118,-1.0442789594332378,7.626692295074463,58.45502471923828,17.034053802490234,0.001720505507531414,22.16386953989665,0.0,0.0007425004247731218
119,-1.0138424634933472,7.399528503417969,58.13642501831055,16.078166961669922,0.001492465263357566,22.05913257598877,0.0,0.0007533490230950216
120,-1.1961186329523723,7.8769636154174805,58.191524505615234,16.66815948486328,0.0012791780050147071,21.95413112640381,0.0,0.0007348384339517603
121,-1.1933990716934204,6.696721076965332,57.76203155517578,16.30937385559082,0.0010811268967434126,20.637938181559246,0.0,0.0007368272830111285
122,-1.2982360521952312,6.571205139160156,58.490291595458984,15.305255889892578,0.0008987605880038877,20.25027338663737,0.0,0.0007321314381745955
123,-1.338173548380534,7.204308032989502,58.12323760986328,15.996309280395508,0.0007324921971406269,20.412508646647137,0.0,0.0007124875361720721
124,-1.2605990568796794,6.71865177154541,58.1251106262207,15.192087173461914,0.0005826983755364999,19.787416458129883,0.0,0.000728403712855652
125,-1.3503903945287068,7.156680583953857,57.9016227722168,15.723536491394043,0.00044971845437622577,19.098472277323406,0.0,0.000718725728802383
126,-1.3461658954620361,5.913649559020996,58.20564270019531,15.019625663757324,0.0003338536759520945,19.589792887369793,0.0,0.0006935853937951227
127,-1.2961418231328328,6.308309555053711,58.37326431274414,14.978063583374023,0.0002353665112532845,20.149707794189453,0.0,0.000689052869953836
128,-1.3406308492024739,6.290666580200195,58.15005874633789,14.784878730773926,0.00015448006538466076,19.43139139811198,0.0,0.0006911231515308222
129,-1.3694894313812256,5.991764068603516,58.27664566040039,14.474483489990234,9.13775721619432e-05,19.164714495340984,0.0,0.000688588828779757
130,-1.44061275323232,5.81352424621582,58.22312927246094,14.429695129394531,4.620197902818871e-05,19.171427408854168,0.0,0.00068741951448222
131,-1.4002546072006226,5.865184783935547,58.52031707763672,14.20866870880127,1.905562323185134e-05,18.709787050882976,0.0,0.0006857005452426771
132,2.6802499294281006,17.728679656982422,57.43949508666992,19.107271194458008,0.016,42.95519860585531,1.3611494717717202e-05,0.013100377458613366
133,3.6705705523490906,14.117504119873047,57.652774810791016,21.332500457763672,0.01599094437676815,52.08509953816732,1.3862642418871474e-05,0.012863417233650884
134,2.4808224042256675,11.487312316894531,57.495235443115234,19.184247970581055,0.015963798020971812,48.639465967814125,1.2273414142782713e-05,0.008419644553214312
135,1.056474397579829,11.837343215942383,57.82270050048828,19.634231567382812,0.015918622427838057,39.86198933919271,1.3849214762255238e-05,0.004895412246696651
136,0.3147688905398051,8.643775939941406,58.65840530395508,16.69931411743164,0.01585551993461534,34.82593059539795,1.8814033542942827e-06,0.0034178963008647165
137,-0.06788396835327148,8.232124328613281,58.054935455322266,16.688644409179688,0.015774633488746716,34.050578117370605,4.25280290331879e-06,0.0020533332329553864
138,-0.4114396770795186,6.872490882873535,58.16423034667969,16.917247772216797,0.01567614632404791,33.598937034606934,4.012255834832483e-06,0.0011598039030407865
139,-0.5706986884276072,7.41619873046875,58.02850341796875,16.638097763061523,0.015560281545623774,30.594783465067547,1.3412849752351501e-06,0.0009070431115105748
140,-0.6965655485788981,9.271851539611816,57.675376892089844,17.580318450927734,0.015427301624463501,29.943643887837727,2.630235753050177e-06,0.0009906287402069818
141,-0.5088046590487162,6.4942474365234375,57.77832794189453,16.045068740844727,0.015277507802859375,33.597612063090004,6.581275216651269e-07,0.0009006706338065366
142,-0.9363046884536743,5.393461227416992,57.888187408447266,15.731002807617188,0.015111239411996113,28.604354858398438,1.2460171070483028e-06,0.0007509567367378622
143,-0.971102754275004,4.704729080200195,58.01395797729492,15.270092010498047,0.014928873103256588,29.06429894765218,2.9858460267225456e-07,0.00041655971532842767
144,-0.8881464203198751,3.9755144119262695,57.91387176513672,14.230539321899414,0.014730821994985294,29.81227906545003,1.0799444964959548e-06,0.00034372182562947273
145,-0.5844940344492594,2.071890354156494,57.81703567504883,13.271512031555176,0.014517534736642435,35.35128402709961,2.7985927317786263e-06,0.00046192754234652966
146,-0.6733235319455465,3.1912527084350586,57.86723327636719,14.220574378967285,0.014289494492468587,33.27947107950846,2.7637111088552047e-06,0.0008571796837107589
147,-0.7517723242441813,3.3675365447998047,57.69530487060547,13.964736938476562,0.014047217846962296,31.166852315266926,1.2081225690963038e-06,0.0008554032053022335
148,-0.9545482993125916,3.292966842651367,58.03023910522461,13.222697257995605,0.013791253634650035,31.0054505666097,2.567523589884028e-06,0.0004854354920098558
149,-0.9270090659459432,2.9476723670959473,58.282470703125,13.526313781738281,0.013522181696799486,30.916478474934895,1.4615713605318585e-06,0.0003006750169636992
150,-1.0642481048901875,3.2202377319335938,58.294742584228516,15.619813919067383,0.013240611567892555,29.46213658650716,6.053576460847884e-07,0.00022902116810049242
151,-1.0405559539794922,5.768550872802734,58.424659729003906,17.20981788635254,0.01294718109483374,31.395708084106445,1.088371163859847e-06,0.00019344281463418156
152,-1.0468294620513916,4.199737071990967,58.102439880371094,15.776335716247559,0.01264255499202173,29.142626762390137,4.053739909674429e-07,0.00019114283592595407
153,-0.9838220079739889,2.3988442420959473,57.97051239013672,14.073140144348145,0.012327423335557504,31.114633242289226,1.2373760493270918e-06,0.00017960586410481483
154,-1.2349604368209839,3.6071887016296387,58.435333251953125,15.326480865478516,0.0120025,28.008135477701824,1.655638167600652e-06,0.00018935027280046293
155,-1.3189448515574138,4.057957649230957,58.26530838012695,15.190377235412598,0.011668521041210647,27.317607879638672,1.82061706747542e-07,0.00013273714769942066
156,-1.2468929290771484,4.423126220703125,57.94486618041992,16.253816604614258,0.011326243028950083,26.09865887959798,6.944923048498216e-07,0.00011341408147321393
157,-1.3175667921702068,5.893404006958008,58.160308837890625,18.786914825439453,0.010976441333004319,26.78716214497884,2.0498181111753647e-07,0.00010907949399552308
158,-1.1730058391888936,6.847964286804199,57.76889419555664,20.102079391479492,0.010619908366722787,29.95823351542155,1.7866414954899787e-07,0.00010254407243337482
159,-1.3507062991460164,6.295172691345215,58.90825653076172,18.11646842956543,0.01025745179194723,26.28506565093994,9.983098910500605e-08,0.00010502790367657629
160,-1.3607917030652363,3.3652853965759277,58.184200286865234,15.565799713134766,0.009889892689397871,27.422829310099285,1.9950544682956206e-07,0.00010753421641614598
161,-1.445858895778656,4.507563591003418,58.252689361572266,16.661638259887695,0.00951806369866148,24.619545300801594,6.52834355463483e-08,0.00010047411099852373
162,-1.487989902496338,5.413832664489746,58.59831619262695,17.377336502075195,0.009142807131994916,23.954877853393555,3.563475085381166e-08,0.00010011119229602627
163,-1.4578702052434285,7.279782772064209,58.200008392333984,18.701391220092773,0.00876497306621694,24.977634112040203,2.8104021332353568e-08,9.888020455643225e-05
164,-1.4968626101811726,6.459074974060059,57.758060455322266,16.291608810424805,0.008385417417010821,24.008588473002117,1.0152047025258071e-07,0.00010139230410762441
165,-1.5256635348002117,5.897660732269287,57.72031021118164,16.992053985595703,0.008005,23.95837179819743,9.576094347115334e-08,9.272147387188549e-05
166,-1.6298007567723591,7.413434028625488,57.9120979309082,18.23986053466797,0.007624582582989181,23.85422420501709,5.377114575821906e-08,8.640597419192393e-05
167,-1.6402189334233601,8.622974395751953,58.16048049926758,18.106863021850586,0.007245026933783061,22.7532745997111,1.2287279578989305e-07,8.516484983071375e-05
168,-1.8319627046585083,3.7854723930358887,58.15681838989258,15.00632095336914,0.006867192868005086,21.168910026550293,7.45172581417819e-08,8.148919490243618e-05
169,-1.9011573394139607,5.887557029724121,58.00776672363281,16.388872146606445,0.006491936301338521,19.568203608194988,1.1528340356411112e-08,8.080974900318931e-05
170,-1.728917121887207,5.272524356842041,58.078372955322266,15.711115837097168,0.006120107310602131,22.343309720357258,1.4048909887283875e-08,8.933143787241231e-05
171,-1.8926079273223877,6.499341011047363,58.188751220703125,16.096927642822266,0.005752548208052771,19.46721013387044,7.215714218726059e-08,8.9054266330398e-05
172,-1.873159130414327,3.8900105953216553,58.24579620361328,14.216133117675781,0.005390091633277214,19.476693153381348,5.071184509356878e-09,7.870796252973378e-05
173,-1.8212973674138386,4.450700759887695,58.322540283203125,13.822671890258789,0.005033558666995682,20.04097906748454,1.4119915903165747e-08,8.216559945140034e-05
174,-1.9926493565241497,3.5767874717712402,57.936893463134766,14.157767295837402,0.0046837569710499165,18.35973866780599,6.88523312438368e-10,8.582247392041609e-05
175,-2.0616550842920938,3.5897223949432373,58.05352783203125,13.445658683776855,0.004341478958789354,18.468521118164062,3.032075331551217e-08,8.383921522181481e-05
176,-2.1076220273971558,2.8174350261688232,58.00175857543945,12.934420585632324,0.0040075000000000015,17.23660484949748,9.417032723983236e-08,8.190984226530418e-05
177,-2.1442372798919678,6.2659173011779785,58.459678649902344,14.885549545288086,0.003682576664442497,17.989831288655598,7.766260760414904e-08,7.734099320562866e-05
178,-2.1662813822428384,4.026699542999268,58.27381134033203,14.017631530761719,0.003367445007978272,17.8798033396403,5.78195186543932e-08,7.650560898279461e-05
179,-2.2811656395594277,4.982630729675293,58.15256118774414,14.602460861206055,0.003062818905166261,15.870072523752848,2.8905057606702183e-08,7.02976067259442e-05
180,-2.1606781482696533,5.411072731018066,58.465091705322266,13.757231712341309,0.002769388432107447,17.738429069519043,8.711609211786708e-09,6.895289819415969e-05
181,-2.2286648750305176,5.080147743225098,58.25269317626953,13.974231719970703,0.002487818303200516,16.51200008392334,6.603314458194139e-08,7.070831876869003e-05
182,-2.0732549031575522,6.988451957702637,58.17144775390625,14.620179176330566,0.002218746365349964,17.62821356455485,1.6103865093282839e-09,6.766095005635482e-05
183,-2.1981932322184243,5.003929138183594,58.013885498046875,13.680351257324219,0.001962782153037706,16.20507287979126,3.8187780530366906e-09,7.251248340859699e-05
184,-2.2793078422546387,6.09349250793457,58.24049377441406,13.75611686706543,0.001720505507531414,16.571319262186687,0.0,6.981907305695738e-05
185,-2.2823203007380166,5.648721694946289,58.146575927734375,14.047520637512207,0.001492465263357566,15.071818510691324,5.835376922410281e-09,7.137558350223117e-05
