epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
48,125.8858528137207,93.38800811767578,57.5509147644043,14.59350872039795,0.002769388432107447,125.8858528137207,0.0,0.0
49,124.66574478149414,94.56595611572266,58.73008728027344,14.507095336914062,0.002487818303200516,124.66574478149414,0.0,0.0
50,124.11688995361328,92.61454010009766,58.05441665649414,14.488091468811035,0.002218746365349964,124.11688995361328,0.0,0.0
51,122.67230733235677,96.83355712890625,58.45149612426758,14.678183555603027,0.001962782153037706,122.67230733235677,0.0,0.0
52,121.1040865580241,97.10932922363281,57.90952682495117,14.776575088500977,0.001720505507531414,121.1040865580241,0.0,0.0
53,126.706724802653,102.90995788574219,58.8605842590332,15.094709396362305,0.001492465263357566,126.706724802653,0.0,0.0
54,124.10746510823567,93.7754135131836,57.598968505859375,14.359577178955078,0.0012791780050147071,124.10746510823567,0.0,0.0
55,126.01151275634766,94.74273681640625,59.62739562988281,14.46225357055664,0.0010811268967434126,126.01151275634766,0.0,0.0
56,119.71741358439128,97.98912811279297,57.954044342041016,14.712703704833984,0.0008987605880038877,119.71741358439128,0.0,0.0
57,122.19238917032878,93.15735626220703,58.738338470458984,14.315540313720703,0.0007324921971406269,122.19238917032878,0.0,0.0
58,121.46366119384766,94.61139678955078,58.5915641784668,14.433526992797852,0.0005826983755364999,121.46366119384766,0.0,0.0
59,118.11024729410808,93.80216979980469,58.03281021118164,14.332300186157227,0.00044971845437622577,118.11024729410808,0.0,0.0
60,120.04857635498047,95.2230453491211,58.278865814208984,14.464394569396973,0.0003338536759520945,120.04857635498047,0.0,0.0
61,117.25846481323242,94.37063598632812,58.24098205566406,14.394978523254395,0.0002353665112532845,117.25846481323242,0.0,0.0
62,117.96831512451172,92.82659149169922,58.55747985839844,14.271883010864258,0.00015448006538466076,117.96831512451172,0.0,0.0
63,116.90879440307617,92.45526123046875,58.50331115722656,14.246500015258789,9.13775721619432e-05,116.90879440307617,0.0,0.0
64,117.42920684814453,92.42571258544922,58.656002044677734,14.251505851745605,4.620197902818871e-05,117.42920684814453,0.0,0.0
65,119.1125717163086,92.48368835449219,58.67173385620117,14.264418601989746,1.905562323185134e-05,119.1125717163086,0.0,0.0
66,158.68230946858725,105.39937591552734,57.30097579956055,15.921367645263672,0.016,158.68230946858725,0.0,0.0
67,150.0622126261393,121.6907730102539,57.72917175292969,16.95103645324707,0.01599094437676815,150.0622126261393,0.0,0.0
68,164.16552734375,156.22340393066406,59.4036865234375,19.678207397460938,0.015963798020971812,164.16552734375,0.0,0.0
69,213.9447987874349,147.6314239501953,61.2382698059082,19.18660545349121,0.015918622427838057,213.9447987874349,0.0,0.0
70,172.59540557861328,242.77066040039062,56.05906677246094,25.771081924438477,0.01585551993461534,172.59540557861328,0.0,0.0
71,170.29007466634116,150.84544372558594,59.45515441894531,19.661827087402344,0.015774633488746716,170.29007466634116,0.0,0.0
72,177.26651509602866,141.36581420898438,61.79668045043945,18.545801162719727,0.01567614632404791,177.26651509602866,0.0,0.0
73,180.36019643147787,159.5429229736328,58.63121795654297,20.573272705078125,0.015560281545623774,180.36019643147787,0.0,0.0
74,129.77484003702799,171.04226684570312,57.58467102050781,21.092988967895508,0.015427301624463501,129.77484003702799,0.0,0.0
75,135.47594197591147,143.69326782226562,58.83716583251953,19.557212829589844,0.015277507802859375,135.47594197591147,0.0,0.0
76,131.7584966023763,151.97630310058594,58.03296661376953,19.757421493530273,0.015111239411996113,131.7584966023763,0.0,0.0
77,143.89771525065103,177.03196716308594,58.34225082397461,21.709341049194336,0.014928873103256588,143.89771525065103,0.0,0.0
78,136.2157071431478,168.1891632080078,58.132408142089844,21.308053970336914,0.014730821994985294,136.2157071431478,0.0,0.0
79,140.3401959737142,185.31427001953125,58.96043014526367,22.298969268798828,0.014517534736642435,140.3401959737142,0.0,0.0
80,138.89824549357095,170.71124267578125,58.51502990722656,21.109254837036133,0.014289494492468587,138.89824549357095,0.0,0.0
81,135.25860341389975,167.77886962890625,58.81859588623047,20.998659133911133,0.014047217846962296,135.25860341389975,0.0,0.0
82,129.00207138061523,147.2894744873047,57.94485092163086,19.47638702392578,0.013791253634650035,129.00207138061523,0.0,0.0
83,128.4663314819336,136.11199951171875,58.22844696044922,18.650623321533203,0.013522181696799486,128.4663314819336,0.0,0.0
84,130.34523010253906,129.65545654296875,58.239009857177734,17.910991668701172,0.013240611567892555,130.34523010253906,0.0,0.0
85,123.5010274251302,120.93869018554688,58.09965896606445,17.19862174987793,0.01294718109483374,123.5010274251302,0.0,0.0
