epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
56,8.438958326975504,25.542396545410156,58.292015075683594,13.70644474029541,0.0008987605880038877,35.301635106404625,1.0893237053129685e-09,0.029475854088862736
57,8.287237962086996,23.875049591064453,58.272579193115234,13.244384765625,0.0007324921971406269,34.48692830403646,0.0,0.030218044606347878
58,8.536237557729086,25.047142028808594,57.91948318481445,13.46727466583252,0.0005826983755364999,35.51761054992676,0.0,0.03016299909601609
59,8.170510212580362,24.76559829711914,57.8844108581543,13.405787467956543,0.00044971845437622577,35.12833595275879,0.0,0.02945277312149604
60,8.249938408533732,22.552974700927734,57.98234939575195,13.013337135314941,0.0003338536759520945,35.73004976908366,0.0,0.02916111300388972
61,8.038819154103598,21.92608642578125,58.1465950012207,12.825056076049805,0.0002353665112532845,34.60862731933594,0.0,0.028883016978700955
62,7.944626172383626,21.600849151611328,58.43244552612305,12.75564193725586,0.00015448006538466076,34.24280993143717,0.0,0.02831978847583135
63,8.017056544621786,19.674713134765625,58.22236251831055,12.247696876525879,9.13775721619432e-05,34.60872459411621,0.0,0.028399566498895485
64,7.757824182510376,20.93077850341797,58.45232009887695,12.610782623291016,4.620197902818871e-05,34.0355224609375,0.0,0.028407081340750057
65,7.775626977284749,18.912513732910156,58.33694076538086,12.241092681884766,1.905562323185134e-05,34.3109016418457,0.0,0.028337811430295307
66,21.248188575108845,72.7939224243164,58.6014518737793,20.38990020751953,0.016,80.6873550415039,9.71173975905515e-07,0.06579472000400226
67,82.00842380523682,60.32449722290039,58.44034194946289,21.624330520629883,0.01599094437676815,94.69443893432617,0.002078573760324313,7.078794260819753
68,30.29622999827067,61.6812744140625,57.91740036010742,18.8479061126709,0.015963798020971812,77.79909769694011,0.0010165964528520515,1.941494956612587
69,22.3755677541097,50.86239242553711,58.703731536865234,21.213422775268555,0.015918622427838057,86.03800710042317,1.9380601467370675e-06,0.6684418792525927
70,16.33451286951701,25.50577163696289,57.45770263671875,16.47642707824707,0.01585551993461534,76.2314338684082,2.3763844524182787e-05,0.29739170521497726
71,11.568416436513266,31.214771270751953,57.77307891845703,23.166139602661133,0.015774633488746716,62.07409985860189,6.276608625436589e-07,0.15101495136817297
72,10.740269819895426,27.887414932250977,57.654815673828125,23.999530792236328,0.01567614632404791,60.989123026529946,3.8492782626538734e-05,0.07680826944609483
73,11.838450908660889,18.698883056640625,58.156837463378906,14.917069435119629,0.015560281545623774,76.07105573018391,6.37751957886697e-05,0.11471271328628063
74,9.91926916440328,23.942651748657227,58.152347564697266,21.79355239868164,0.015427301624463501,65.61015129089355,6.517009872671527e-05,0.09721162045995395
75,8.648593743642172,17.79736328125,57.83423614501953,21.461952209472656,0.015277507802859375,57.03148905436198,3.102477990069019e-05,0.09555194030205409
76,7.452703634897868,14.027658462524414,58.232784271240234,17.183595657348633,0.015111239411996113,53.64812151590983,2.032712931547091e-05,0.04360631573945284
77,7.721607446670532,19.269275665283203,57.26499938964844,20.45766258239746,0.014928873103256588,62.838591893514,1.2170606585944673e-05,0.03716710892816385
78,8.50883181889852,12.60234260559082,58.823341369628906,17.95233917236328,0.014730821994985294,69.02326202392578,7.5177715691173335e-06,0.06540238639960687
79,6.86478312810262,14.805829048156738,58.42381286621094,19.670320510864258,0.014517534736642435,58.149614334106445,2.833808577958526e-05,0.033288966243465744
80,6.202189127604167,10.544800758361816,58.33572006225586,14.843705177307129,0.014289494492468587,52.77076975504557,1.3394567252097053e-05,0.02668944311638673
81,5.660949468612671,12.02010726928711,58.02534866333008,15.56850814819336,0.014047217846962296,51.51299603780111,7.6712345891868e-06,0.024624904617667198
82,6.36123005549113,12.681246757507324,58.07661437988281,15.670403480529785,0.013791253634650035,63.88406880696615,1.5408408842176868e-06,0.017397195100784302
83,5.6316672166188555,13.465161323547363,57.80897903442383,16.215484619140625,0.013522181696799486,58.10584386189779,9.644131099643497e-06,0.01341454250117143
84,4.764135360717773,15.36323070526123,57.81681442260742,18.12529182434082,0.013240611567892555,48.44414075215658,9.558273366868282e-07,0.011902797346313795
85,4.501745223999023,14.17770004272461,57.7938232421875,17.441896438598633,0.01294718109483374,49.44647661844889,4.066602888504652e-07,0.008274151866013804
86,4.16712749004364,15.070855140686035,57.587284088134766,19.056316375732422,0.01264255499202173,47.56779416402181,1.682862338370228e-07,0.008317898726090789
87,4.197488069534302,14.264582633972168,58.14373779296875,18.46298599243164,0.012327423335557504,49.907688776652016,4.200801958139285e-08,0.010472051023195187
88,3.8092175324757895,10.803918838500977,57.96099090576172,16.486774444580078,0.0120025,45.84622128804525,3.1369425575652105e-07,0.009323937352746725
89,4.087152520815532,11.929134368896484,57.30489730834961,18.332448959350586,0.011668521041210647,54.979082107543945,1.5189476899972003e-06,0.010987864962468544
90,3.6460320154825845,12.41256332397461,58.44480514526367,18.90280532836914,0.011326243028950083,47.794890721639,2.8046484038905345e-07,0.011049644245455662
91,3.0775868892669678,15.752882957458496,58.01739501953125,21.297229766845703,0.010976441333004319,43.19521268208822,2.325111372769584e-06,0.010640664336582025
92,2.9290897051493325,12.519233703613281,57.94412612915039,18.570566177368164,0.010619908366722787,40.64640426635742,2.73829273330269e-07,0.007569400904079278
93,2.731615980466207,20.54384994506836,57.850982666015625,24.68874168395996,0.01025745179194723,41.71746253967285,1.8980267514715858e-06,0.011705958594878515
94,2.795421322186788,25.690759658813477,57.61852264404297,29.517942428588867,0.009889892689397871,43.695353190104164,4.131150016443523e-06,0.014670666928092638
95,2.3986284732818604,20.335018157958984,58.05091857910156,25.746923446655273,0.00951806369866148,38.60836410522461,2.5975807034228637e-06,0.008838945223639408
96,2.1323187748591104,24.88540267944336,57.67536163330078,29.261112213134766,0.009142807131994916,37.606805165608726,1.3544277900715922e-06,0.007483558651680748
97,2.088773727416992,23.970924377441406,58.17058181762695,28.64746856689453,0.00876497306621694,39.03936958312988,2.310242533572667e-07,0.008417053148150444
98,2.0070800383885703,18.95855140686035,58.31804275512695,25.07259178161621,0.008385417417010821,38.99657185872396,2.878671215474545e-07,0.004888890505147477
99,1.605857749780019,16.310089111328125,58.12537384033203,24.097551345825195,0.008005,35.5252997080485,4.491108806329673e-07,0.004139493374774854
100,1.4590840538342793,15.576725959777832,58.37963104248047,22.207401275634766,0.007624582582989181,36.678019523620605,9.922310842587951e-07,0.0032865042643000684
101,1.4354358514149983,18.04715919494629,58.354881286621094,25.039125442504883,0.007245026933783061,35.81466929117838,3.7897886902745387e-07,0.002987138655347129
102,1.3698616822560628,13.240843772888184,57.91413497924805,21.61235809326172,0.006867192868005086,35.31655025482178,6.744607503605948e-07,0.002713042039734622
103,1.217911163965861,12.184356689453125,57.78077697753906,21.183324813842773,0.006491936301338521,35.80214881896973,2.59216486664382e-07,0.002341830753721297
104,1.0082327822844188,13.69479751586914,58.17694091796875,21.443265914916992,0.006120107310602131,33.35501670837402,3.242528331763121e-07,0.002166872067997853
105,0.8925155401229858,13.467109680175781,58.0564079284668,21.549291610717773,0.005752548208052771,32.60100269317627,1.808114404866501e-07,0.002038510089429716
106,0.7479961415131887,12.906537055969238,57.665950775146484,21.38966941833496,0.005390091633277214,31.74295647939046,8.867529762331591e-07,0.001994961698073894
107,0.8214866816997528,12.243386268615723,58.165069580078125,21.28287696838379,0.005033558666995682,32.54219055175781,1.6440548124367165e-06,0.0021407408833814165
108,0.6011057496070862,14.456928253173828,57.98007583618164,23.546846389770508,0.0046837569710499165,31.635345141092937,9.037652925295939e-07,0.002001867047511041
109,0.638213982184728,11.459322929382324,58.12754440307617,19.141281127929688,0.004341478958789354,30.89087422688802,3.396441902392411e-06,0.001954852331740161
110,0.5303098360697428,11.743304252624512,58.185691833496094,20.627296447753906,0.0040075000000000015,31.411829630533855,1.8515562487664283e-06,0.0015571584614614646
111,0.27621640761693317,10.004568099975586,57.602561950683594,19.313207626342773,0.003682576664442497,28.009332338968914,4.700611441014561e-07,0.0014265115023590624
112,0.2429638703664144,12.783560752868652,58.539371490478516,20.70890235900879,0.003367445007978272,29.04509925842285,3.2015721037244777e-07,0.001245491885735343
113,0.17190776268641153,10.65089225769043,58.50065231323242,19.13226318359375,0.003062818905166261,26.954061190287273,1.139585223963735e-07,0.0012214736392100651
114,0.0692715843518575,9.147445678710938,58.09888458251953,17.80518913269043,0.002769388432107447,27.85634199778239,1.2786263114961116e-07,0.0011725449779381354
115,-0.021354893843332928,10.959811210632324,58.492431640625,19.409955978393555,0.002487818303200516,26.926257769266766,1.1057236580051348e-07,0.0010931413077438872
116,-0.12586321433385214,10.708147048950195,57.94649887084961,19.66340446472168,0.002218746365349964,25.10433292388916,1.020597935053047e-07,0.0010776274333087106
117,-0.1171197493871053,9.766792297363281,58.22682571411133,18.408740997314453,0.001962782153037706,26.469501813252766,1.9502042647445705e-08,0.0010193335086417694
118,-0.16854451100031534,9.863120079040527,58.41476058959961,18.94804573059082,0.001720505507531414,25.63253339131673,3.411577080096132e-08,0.0009612820382850865
119,-0.18597549200057983,11.041682243347168,58.05384826660156,19.773393630981445,0.001492465263357566,25.03707440694173,6.889071653877939e-08,0.0009612058929633349
120,-0.2270903786023458,10.205047607421875,58.046024322509766,19.754188537597656,0.0012791780050147071,25.722986221313477,7.111520735255301e-08,0.0009551003749947995
121,-0.3962756395339966,9.731059074401855,57.60531234741211,18.317222595214844,0.0010811268967434126,23.459182739257812,2.83828519206016e-08,0.0009514801495242864
122,-0.4608756899833679,8.922435760498047,58.38690185546875,17.993072509765625,0.0008987605880038877,23.256083806355793,3.767537422779318e-08,0.0009216465308175733
123,-0.45735953251520794,8.349937438964844,58.15963363647461,17.310476303100586,0.0007324921971406269,23.747000694274902,2.666401610618152e-08,0.0008989857451524585
124,-0.3253888090451558,8.489494323730469,58.141456604003906,17.373783111572266,0.0005826983755364999,22.93625322977702,2.1442462028176124e-08,0.000890339317265898
125,-0.43520575761795044,7.566699981689453,57.71445083618164,16.584060668945312,0.00044971845437622577,22.351577758789062,2.585870155040008e-08,0.0008988276337428639
126,-0.4239445924758911,7.302422046661377,58.030948638916016,15.691251754760742,0.0003338536759520945,22.935071627298992,9.860122200204083e-09,0.0008832002834727367
127,-0.37302855650583905,6.863564491271973,58.30116653442383,15.368987083435059,0.0002353665112532845,22.939310709635418,3.730367866457603e-10,0.0008746163900165508
128,-0.4849806030591329,6.902688503265381,58.06957244873047,15.340617179870605,0.00015448006538466076,22.343058268229168,8.771935955387278e-10,0.0008567775269815078
129,-0.4949809710184733,5.889864444732666,58.18276596069336,14.881339073181152,9.13775721619432e-05,22.536707242329914,7.741255969584415e-10,0.0008602418432322642
130,-0.604689876238505,5.863814353942871,58.11040496826172,14.500268936157227,4.620197902818871e-05,22.134435335795086,0.0,0.0008636040438432246
131,-0.5020980636278788,6.028016090393066,58.379642486572266,14.523775100708008,1.905562323185134e-05,21.837264696757,0.0,0.0008702555302685747
132,2.5626779794692993,8.92630386352539,57.19660568237305,17.3194637298584,0.016,53.55928484598795,2.873095591245563e-05,0.008402860577916726
133,3.08528741200765,12.687664031982422,57.35883712768555,17.646760940551758,0.01599094437676815,53.89236195882162,1.0133222218655646e-05,0.011979255825281143
134,3.623727480570475,11.286514282226562,57.10551452636719,19.136127471923828,0.015963798020971812,53.64207649230957,9.506980814914338e-05,0.01872265711426735
135,2.111551026503245,11.036968231201172,57.861549377441406,21.568580627441406,0.015918622427838057,46.57166290283203,3.139033469778951e-05,0.010613066454728445
136,1.098816881577174,13.366189956665039,58.070068359375,26.213064193725586,0.01585551993461534,41.89874267578125,2.3359432968087884e-05,0.005496629397384822
137,0.9454365968704224,14.206826210021973,58.01789855957031,25.74492835998535,0.015774633488746716,44.667253494262695,6.64027546311748e-06,0.003030241234228015
138,0.6362247665723165,11.510703086853027,57.62465286254883,26.307350158691406,0.01567614632404791,43.150092442830406,2.737012276080956e-06,0.0010937766831678648
139,0.429605374733607,14.868936538696289,58.0465202331543,30.395111083984375,0.015560281545623774,41.16925303141276,3.7629781749852026e-07,0.000659842179932942
140,0.0922957460085551,8.552095413208008,57.827335357666016,24.587474822998047,0.015427301624463501,38.93955930074056,9.518070408868576e-07,0.0005219824912880237
141,0.15748335917790732,9.40673542022705,57.93313217163086,23.827346801757812,0.015277507802859375,39.95621554056803,5.854090593023405e-07,0.0004314603963090728
142,-0.09122459093729655,12.974374771118164,57.686607360839844,28.759933471679688,0.015111239411996113,37.63937505086263,2.431800183444466e-07,0.0003114951565900507
143,-0.33013981580734253,15.202895164489746,57.8272590637207,30.677902221679688,0.014928873103256588,34.48061561584473,4.085906259850465e-06,0.0007475129532394931
144,-0.36446277300516766,10.623409271240234,57.83407211303711,25.832111358642578,0.014730821994985294,35.029757817586265,1.2714121933043998e-07,0.0009342528598305458
145,-0.4859560529390971,10.997791290283203,57.69070816040039,27.80328369140625,0.014517534736642435,35.35531806945801,8.727355028289215e-07,0.0005699129978893325
146,-0.5812291900316874,8.869747161865234,57.85774230957031,23.510265350341797,0.014289494492468587,34.81335163116455,3.6398132863268984e-07,0.0005176342650277851
147,-0.7938390970230103,9.547534942626953,57.766456604003906,23.178415298461914,0.014047217846962296,31.20126215616862,6.087095266356831e-07,0.00032799443579278886
148,-0.7357911070187887,9.410907745361328,57.85434341430664,23.0660400390625,0.013791253634650035,33.237284660339355,1.9930533312617627e-07,0.0002952378199552186
149,-0.8260166645050049,8.219903945922852,58.062259674072266,23.596025466918945,0.013522181696799486,32.84121608734131,9.799807495861994e-07,0.00026516679402751225
150,-1.089066465695699,12.227075576782227,58.36417007446289,28.021671295166016,0.013240611567892555,29.666861534118652,2.135861401815949e-07,0.0001999434971367009
151,-0.9392374753952026,9.173894882202148,58.16212844848633,23.930831909179688,0.01294718109483374,33.05956172943115,1.7248757681424345e-07,0.00025855982676148415
152,-1.0095324516296387,7.424854278564453,58.192710876464844,19.859149932861328,0.01264255499202173,29.37356408437093,3.732657868719495e-07,0.0003378321756220733
153,-1.0009541908899944,5.796828269958496,58.196372985839844,18.368593215942383,0.012327423335557504,30.928106625874836,2.661235309157443e-07,0.00026297763785502565
154,-0.8803830742835999,10.958538055419922,58.201107025146484,22.792224884033203,0.0120025,32.0345843633016,5.007380157924975e-07,0.00019470846746116877
155,-1.0322339534759521,6.980391979217529,58.17665481567383,21.59719467163086,0.011668521041210647,31.06392542521159,8.443594303741975e-07,0.00011255527230484101
156,-1.090226372083028,7.74730920791626,58.18191909790039,20.281064987182617,0.011326243028950083,29.64993413289388,2.6121706575565895e-08,0.00010217343030186991
157,-0.861438532670339,6.979427337646484,58.42298126220703,18.14438247680664,0.010976441333004319,35.254320780436196,1.7256821630932487e-07,0.00010241600345276917
158,-0.8588332732518514,8.609586715698242,57.819374084472656,19.364543914794922,0.010619908366722787,36.36105410257975,3.569925940046422e-08,8.123317941984472e-05
159,-0.8444196383158366,5.901829719543457,58.06300735473633,18.076330184936523,0.01025745179194723,32.86626180013021,1.3032684357631533e-08,7.170938018437785e-05
160,-1.085670272509257,3.7794792652130127,58.07008743286133,16.19961929321289,0.009889892689397871,31.809517860412598,2.7570691211546244e-08,7.699349832061368e-05
161,-1.0311450163523357,5.6373209953308105,58.0326042175293,17.32591438293457,0.00951806369866148,31.74694569905599,5.644892257331928e-09,8.080778934527189e-05
162,-1.178122639656067,3.0892844200134277,58.777793884277344,14.446052551269531,0.009142807131994916,28.850404103597004,1.2570905964330118e-08,6.971780385356396e-05
163,-1.2400189836819966,5.242431640625,58.26521682739258,16.002113342285156,0.00876497306621694,28.767770449320476,8.355900064464331e-09,7.010403593691687e-05
164,-1.367079218228658,4.800647735595703,57.27991485595703,15.967007637023926,0.008385417417010821,26.351257006327312,4.120410161216152e-09,7.037037721602246e-05
165,-1.3953736225763957,3.883000612258911,58.174957275390625,15.13280963897705,0.008005,25.98225466410319,1.4541742624866554e-09,6.888154166517779e-05
166,-1.3334126869837444,5.133350372314453,57.763671875,17.726654052734375,0.007624582582989181,26.46435769399007,6.873814591597712e-09,6.66065861878451e-05
167,-1.4287238121032715,5.349250793457031,58.18793869018555,16.565141677856445,0.007245026933783061,24.888853391011555,8.996066854412751e-10,6.392622526618652e-05
168,-1.5371492703755696,4.682089805603027,58.040897369384766,15.401423454284668,0.006867192868005086,24.171060880025227,1.7140740863711794e-09,5.911379412282258e-05
169,-1.5747280518213909,7.143096446990967,57.86320495605469,17.81768035888672,0.006491936301338521,22.690330505371094,3.825426882671697e-09,5.901119948248379e-05
170,-1.5197547674179077,5.796385288238525,58.23958969116211,17.36170768737793,0.006120107310602131,24.927337328592937,1.1135984134824639e-08,6.190762845411275e-05
171,-1.4782278140385945,8.368167877197266,57.88875961303711,19.94032096862793,0.005752548208052771,23.3430388768514,3.923518177018082e-09,6.426560018250409e-05
172,-1.5939688682556152,5.772639274597168,58.33907699584961,16.733335494995117,0.005390091633277214,23.61692523956299,6.360756958182871e-09,6.379639247218923e-05
173,-1.5861570835113525,4.520118713378906,58.255550384521484,15.341431617736816,0.005033558666995682,23.28302764892578,1.9652947787681305e-10,5.766349992579004e-05
174,-1.6332554817199707,7.469818115234375,57.703006744384766,18.963165283203125,0.0046837569710499165,23.256730715433758,8.347870024868106e-09,5.557810315319026e-05
175,-1.6380236546198528,6.336602210998535,58.057918548583984,16.966800689697266,0.004341478958789354,22.97859477996826,4.5917568451218455e-09,5.467676540623264e-05
176,-1.803369164466858,4.265481948852539,57.95433044433594,15.166755676269531,0.0040075000000000015,19.893174807230633,9.726016288643299e-12,5.441199815929091e-05
177,-1.752445101737976,8.98594856262207,58.27290725708008,18.120967864990234,0.003682576664442497,22.418546040852863,1.0763453831922712e-08,5.7136719381863564e-05
178,-1.7317512035369873,3.646266460418701,58.32944107055664,13.697497367858887,0.003367445007978272,21.884002685546875,4.079510988278893e-10,5.495230470842216e-05
179,-1.862884243329366,6.673611640930176,57.95313262939453,15.186775207519531,0.003062818905166261,19.78238073984782,3.833561338743389e-09,5.435957488468072e-05
180,-1.7968768278757732,5.968301296234131,58.4318962097168,14.782711029052734,0.002769388432107447,21.06338119506836,3.284992204181473e-09,5.8352773824784286e-05
181,-1.9541115363438923,4.575531959533691,58.24772644042969,14.363676071166992,0.002487818303200516,18.299443244934082,0.0,5.4105477829580195e-05
182,-1.8971521854400635,7.2276458740234375,58.04431915283203,15.12564754486084,0.002218746365349964,19.20793056488037,4.732505942683929e-09,5.693510138371494e-05
183,-1.9430097738901775,5.503782749176025,58.12322998046875,13.83348274230957,0.001962782153037706,18.17723210652669,1.1759928216411217e-10,5.606540131945318e-05
184,-1.9684558312098186,6.089073657989502,58.08563995361328,14.641778945922852,0.001720505507531414,18.478106180826824,1.2901297067694866e-09,5.3381790470060274e-05
185,-1.9577214519182842,7.235087871551514,58.096229553222656,15.313408851623535,0.001492465263357566,18.098002115885418,8.983266908124676e-10,5.619685119503023e-05
186,-2.0570304791132608,5.810871601104736,58.2679557800293,14.33375072479248,0.0012791780050147071,17.3779395421346,9.351667588456773e-11,5.5767494510898054e-05
187,-2.0793267091115317,5.211191654205322,58.08095932006836,14.410575866699219,0.0010811268967434126,17.167204062143963,8.482417731177824e-10,5.7976992441884555e-05
188,-2.135455290476481,5.750813961029053,58.201385498046875,14.76689338684082,0.0008987605880038877,16.680484453837078,6.435800041041754e-10,5.223090253518118e-05
189,-2.1164706150690713,6.251517295837402,58.53371047973633,14.446455001831055,0.0007324921971406269,16.584787845611572,1.955305695133802e-09,5.190410532425934e-05
190,-2.145029385884603,5.6256632804870605,58.14094924926758,14.506969451904297,0.0005826983755364999,16.274617830912273,1.3235234574970889e-09,5.245033329022893e-05
191,-2.2180269956588745,6.5913567543029785,58.48058319091797,14.671968460083008,0.00044971845437622577,16.25423256556193,5.496717895662565e-10,5.2370966538243614e-05
192,-2.1435951391855874,5.90142822265625,58.01508712768555,14.552905082702637,0.0003338536759520945,16.228442509969074,1.2921460198119425e-11,5.161555357820665e-05
