epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
32,125.02257919311523,669.2183837890625,57.87470245361328,41.95893478393555,0.008385417417010821,103.26382191975911,0.02298566357543071,0.19620857387781143
33,110.55685933430989,510.5816955566406,56.50963592529297,35.76596450805664,0.008005,91.17193349202473,0.030004712442557018,0.18093569576740265
34,104.55438613891602,634.5444946289062,57.61921691894531,39.911746978759766,0.007624582582989181,87.11897786458333,0.04535411732892195,0.15877092878023782
35,99.20904159545898,490.00921630859375,57.02107620239258,34.1802978515625,0.007245026933783061,82.41042073567708,0.04959509878729781,4.057877252499263
36,92.57357279459636,445.75946044921875,57.44450759887695,32.071868896484375,0.006867192868005086,76.8053716023763,4.846890351473121e-05,0.8787621557712555
37,94.37850824991862,405.9237060546875,57.768760681152344,29.98768424987793,0.006491936301338521,79.15909067789714,0.0016343724952700238,0.7807556390762329
38,96.17444356282552,384.205322265625,57.27690887451172,30.065473556518555,0.006120107310602131,79.14028294881184,0.004557154898066074,1.2188717474540074
39,98.65773646036784,398.34466552734375,57.298728942871094,30.159770965576172,0.005752548208052771,83.06410725911458,0.0029358297081974647,0.6296345790227255
40,98.29506174723308,339.93487548828125,57.38807678222656,27.4102725982666,0.005390091633277214,81.72382354736328,0.0031714741295824447,0.3254668340086937
41,97.8358662923177,352.8104248046875,58.086673736572266,28.196392059326172,0.005033558666995682,79.81899007161458,0.0022259854013100266,0.2508535136779149
42,97.27987543741862,281.09307861328125,57.8733024597168,24.653745651245117,0.0046837569710499165,81.29601033528645,0.0019396165541062753,0.23544387767712274
43,99.62377675374348,300.1288146972656,57.199859619140625,25.11569595336914,0.004341478958789354,81.79454803466797,0.0016693354312640925,0.15525627632935843
44,108.18412526448567,228.180419921875,57.798770904541016,21.875062942504883,0.0040075000000000015,88.55600229899089,0.0013867425344263513,0.143360435962677
45,103.78790537516277,220.81935119628906,57.13191604614258,21.35065269470215,0.003682576664442497,86.73359553019206,0.001512087512916575,0.15783681720495224
46,106.87939580281575,244.78555297851562,56.829994201660156,22.674415588378906,0.003367445007978272,88.00110880533855,0.0017825397274767358,0.14354473849137625
47,105.95056406656902,228.94422912597656,57.750244140625,21.825599670410156,0.003062818905166261,86.76015599568684,0.0015958496757472556,0.1232628437379996
48,101.3779894510905,190.6957550048828,56.81086730957031,20.03896141052246,0.002769388432107447,82.4515012105306,0.001520736162395527,0.11985888083775838
49,97.26875178019206,178.80621337890625,56.86801528930664,19.2559814453125,0.002487818303200516,81.41528956095378,0.0015812596150984366,0.11812087645133336
50,93.47742716471355,190.3155059814453,57.70067596435547,19.752092361450195,0.002218746365349964,78.04651641845703,0.0016055733043079574,0.11696868638197581
51,92.1516482035319,177.52732849121094,57.10466766357422,19.215408325195312,0.001962782153037706,75.7979507446289,0.0016377513335707288,0.11683854460716248
52,91.58617401123047,194.51043701171875,57.33665084838867,20.23341178894043,0.001720505507531414,76.7377332051595,0.0017000488005578518,0.11593904594580333
53,91.57003021240234,227.52708435058594,57.504058837890625,21.628782272338867,0.001492465263357566,75.86086908976237,0.0016312438140933712,0.11648544296622276
54,90.8043721516927,207.66697692871094,57.151893615722656,20.6253604888916,0.0012791780050147071,75.26726150512695,0.0016433234559372067,0.11738862718145053
55,88.42779795328777,209.6969451904297,57.520042419433594,20.851308822631836,0.0010811268967434126,73.41475041707356,0.0017539174489987392,0.11625100299715996
56,87.49994150797527,190.36859130859375,57.68608474731445,19.64453887939453,0.0008987605880038877,72.35818990071614,0.0018029003016029794,0.1155163732667764
57,87.41389338175456,188.2498321533203,57.51935958862305,19.819255828857422,0.0007324921971406269,72.38784154256184,0.0018211021670140326,0.11500260606408119
58,86.2611312866211,180.68792724609375,57.401611328125,19.15218734741211,0.0005826983755364999,71.5273806254069,0.0018231374366829793,0.11390763148665428
59,85.9791488647461,174.66676330566406,57.27462387084961,18.793498992919922,0.00044971845437622577,71.43100611368816,0.0017853064152101676,0.11240822200973828
60,85.48652013142903,168.98269653320312,57.26335906982422,18.54471778869629,0.0003338536759520945,71.19829559326172,0.0017793144021804135,0.11160632471243541
61,84.9696756998698,168.0437774658203,57.58905792236328,18.49205207824707,0.0002353665112532845,70.5391108194987,0.0018113100086338818,0.11132316415508588
62,84.94644546508789,161.2454376220703,57.902122497558594,18.077228546142578,0.00015448006538466076,70.26834106445312,0.0018406361147450905,0.11110269278287888
63,84.61085255940755,160.51519775390625,57.545677185058594,18.07098960876465,9.13775721619432e-05,70.28872934977214,0.0018624165483439963,0.11052024737000465
64,83.28139114379883,143.5163116455078,57.72052764892578,16.995309829711914,4.620197902818871e-05,69.18008550008138,0.0018756346738276382,0.11134998127818108
65,83.69158172607422,145.09938049316406,57.630592346191406,17.114370346069336,1.905562323185134e-05,69.5828628540039,0.0018790592051421602,0.11045646543304126
66,100.61952590942383,190.09754943847656,57.584388732910156,19.480871200561523,0.016,83.36765416463216,0.0028839285175005593,0.11347029109795888
67,132.14601389567056,174.2059326171875,57.409664154052734,18.49062728881836,0.01599094437676815,107.91288630167644,0.0048204529254386825,0.09910073007146518
68,132.85489654541016,246.28009033203125,56.52433395385742,22.51327896118164,0.015963798020971812,107.35788472493489,0.00751741835847497,0.10584829623500507
69,118.3999849955241,273.4869079589844,57.237422943115234,24.361913681030273,0.015918622427838057,98.17493565877278,0.007271134643815458,0.1520524931450685
70,120.67327880859375,289.12286376953125,56.55190658569336,24.96394157409668,0.01585551993461534,100.54996236165364,0.004062593216076493,0.17278317362070084
71,111.49461110432942,373.7320861816406,57.15446853637695,29.943635940551758,0.015774633488746716,92.79528427124023,0.006377794469396274,0.17002571622530618
72,102.06340789794922,256.4664611816406,57.99136734008789,23.827251434326172,0.01567614632404791,84.52132415771484,0.00762660289183259,0.14954478790362677
73,109.0568962097168,330.95654296875,57.028297424316406,27.579545974731445,0.015560281545623774,90.98656590779622,0.009087988951553902,0.12344705313444138
74,152.05626932779947,259.9078063964844,57.200565338134766,23.40713119506836,0.015427301624463501,126.15405146280925,0.010011699516326189,0.1450935552517573
75,138.58701451619467,299.3556823730469,57.90871047973633,26.90408706665039,0.015277507802859375,115.80545806884766,0.01263836957514286,0.12242597962419192
76,143.48894119262695,217.2152862548828,57.39414978027344,21.454259872436523,0.015111239411996113,116.96163431803386,0.013436950898418823,0.12473439797759056
77,111.64280064900716,273.5824279785156,56.72150421142578,24.164758682250977,0.014928873103256588,94.04927444458008,0.01193298352882266,0.13289173568288484
78,111.84207280476888,337.3129577636719,57.25954818725586,28.3708553314209,0.014730821994985294,92.3401705423991,0.009446800841639439,0.11751859386761983
79,104.49538548787434,382.2381591796875,57.08576202392578,31.322786331176758,0.014517534736642435,86.35653686523438,0.008827342186123133,0.11616301536560059
80,105.58645502726237,337.8883361816406,58.057125091552734,29.193382263183594,0.014289494492468587,88.3665885925293,0.008693895768374205,0.09950561448931694
81,104.3915189107259,443.7113037109375,57.17987823486328,35.149288177490234,0.014047217846962296,85.7249641418457,0.00692735449410975,0.10465279097358386
82,92.09927113850911,397.2984313964844,57.521522521972656,32.366546630859375,0.013791253634650035,76.77139536539714,0.005521970878665646,0.08554214239120483
83,91.2037862141927,342.87396240234375,57.708351135253906,29.506973266601562,0.013522181696799486,75.9298578898112,0.0046556030089656515,0.09376196190714836
84,92.47347895304362,320.8499755859375,57.48225402832031,28.234100341796875,0.013240611567892555,77.31419118245442,0.004559867860128482,0.1309664100408554
85,90.7650260925293,319.7471923828125,56.92616271972656,27.936038970947266,0.01294718109483374,75.44595718383789,0.004422233517592152,0.1369726099073887
86,89.13090387980144,287.78155517578125,57.61008834838867,25.78702163696289,0.01264255499202173,74.92312749226888,0.005106804892420769,0.10683045287926991
87,86.13600413004558,303.4722900390625,57.693641662597656,26.728412628173828,0.012327423335557504,71.69989776611328,0.006637065050502618,0.1220213162402312
88,92.35218938191731,393.4546203613281,57.653316497802734,30.00855827331543,0.0120025,76.24008687337239,0.005915586681415637,0.10924195125699043
89,84.16322199503581,397.1180114746094,57.096534729003906,29.55723762512207,0.011668521041210647,70.2099494934082,0.005829361422608296,0.10954267034928004
90,86.80844116210938,268.12054443359375,57.759544372558594,24.146717071533203,0.011326243028950083,71.91144561767578,0.007260497581834595,0.10747620339194934
91,81.38672002156575,282.68438720703125,57.27381896972656,25.71312141418457,0.010976441333004319,67.67149607340495,0.008208189625293016,0.09519222875436147
92,86.96982828776042,309.87957763671875,57.876285552978516,26.239391326904297,0.010619908366722787,72.3206901550293,0.008861591884245476,0.08953481415907542
93,95.16259765625,408.2171630859375,57.55967330932617,29.072309494018555,0.01025745179194723,79.99331156412761,0.009816089800248543,0.09004934256275494
94,99.61443583170573,368.48028564453125,59.20408630371094,26.971742630004883,0.009889892689397871,82.39396158854167,0.00998144488160809,0.10290152952075005
95,92.45510864257812,228.5042266845703,56.565616607666016,21.669382095336914,0.00951806369866148,75.98435846964519,0.008786817702154318,0.12543358405431113
96,95.50811767578125,424.64300537109375,55.20893478393555,29.355545043945312,0.009142807131994916,82.32421747843425,0.007363449704522888,0.14172816400726637
97,92.47256469726562,263.0761413574219,59.67905044555664,22.683849334716797,0.00876497306621694,75.18599065144856,0.007237323559820652,0.12378621473908424
98,74.46062978108723,317.63140869140625,57.73896408081055,24.85823631286621,0.008385417417010821,62.80035909016927,0.007159927782292168,0.12766321872671446
99,79.65249252319336,167.88040161132812,57.32120132446289,17.293119430541992,0.008005,66.71634737650554,0.006430617533624172,0.14168470352888107
100,71.65729014078777,180.79283142089844,58.01087951660156,18.19645881652832,0.007624582582989181,60.180318196614586,0.006229709523419539,0.11561870699127515
101,71.86361694335938,223.97975158691406,57.752464294433594,20.173023223876953,0.007245026933783061,60.10621325174967,0.006098734602952997,0.08676242083311081
102,68.09800338745117,237.27163696289062,57.940059661865234,20.797563552856445,0.006867192868005086,57.16492716471354,0.005955702702825268,0.08570394044121106
103,68.27223459879558,219.26296997070312,57.318119049072266,20.001808166503906,0.006491936301338521,57.43266487121582,0.005373010334248344,0.08085897813240688
104,65.9926217397054,249.37957763671875,58.32919692993164,21.31639289855957,0.006120107310602131,55.1120351155599,0.004757173281783859,0.08324561268091202
