epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
14,106.36768213907878,1111.1871337890625,57.42613983154297,43.71769332885742,0.014289494492468587,84.69444274902344,4.788497608387843e-05,0.44660494724909466
15,100.81930033365886,937.68212890625,58.38350296020508,42.044620513916016,0.014047217846962296,84.88589986165364,2.137679115321589e-05,0.23906138787666956
16,89.94894282023112,953.9955444335938,58.29651641845703,44.35651397705078,0.013791253634650035,84.28678894042969,1.638224193811766e-05,0.1606139118472735
17,90.26768112182617,626.984619140625,57.76644515991211,35.7896842956543,0.013522181696799486,89.89241536458333,2.599508807084779e-05,0.11845355356733005
18,86.59040832519531,308.5062255859375,57.2890510559082,25.442296981811523,0.013240611567892555,92.16781870524089,0.00019510320331998324,0.5032891308267912
19,80.03256225585938,298.37158203125,58.09271240234375,27.698732376098633,0.01294718109483374,82.08961995442708,8.521392944752885e-05,0.37214212616284686
20,72.72295506795247,398.82464599609375,56.4112434387207,30.451446533203125,0.01264255499202173,103.01337432861328,0.00017730387973339626,0.31722678740819293
21,67.37875048319499,305.4627990722656,59.029090881347656,28.808849334716797,0.012327423335557504,75.61841074625652,6.487370850057535e-05,0.48808737595876056
22,51.356720606486,234.8212890625,57.734458923339844,24.476444244384766,0.0120025,65.97368176778157,6.09402140222907e-05,0.4878624926010768
23,43.517669677734375,169.26480102539062,57.99432373046875,22.700008392333984,0.011668521041210647,59.830074310302734,3.5714668532212577e-06,0.27474018186330795
24,39.82700284322103,146.57266235351562,58.66410827636719,20.153133392333984,0.011326243028950083,58.848755518595375,0.00010389742298381559,0.20263765255610147
25,35.73138618469238,123.0369873046875,58.2762565612793,21.214406967163086,0.010976441333004319,58.77852821350098,1.4749727370144683e-05,0.1536567285656929
26,36.61607042948405,94.11943054199219,57.37711715698242,18.37925910949707,0.010619908366722787,68.08631642659505,2.4228558648697884e-05,0.1371069811284542
27,33.004039446512856,102.50895690917969,58.390594482421875,19.584562301635742,0.01025745179194723,57.68145243326823,2.056506762215804e-05,0.1481008604168892
28,31.450773239135742,117.23570251464844,56.50475311279297,20.697450637817383,0.009889892689397871,69.65937169392903,1.5789830186463405e-05,0.1454321307440599
29,28.17474587758382,104.2709732055664,57.60126495361328,19.507596969604492,0.00951806369866148,55.24986584981283,9.648493157025466e-07,0.14620000993212065
30,25.323570251464844,85.69053649902344,57.75865173339844,18.272672653198242,0.009142807131994916,50.14790598551432,1.4754922331642698e-05,0.12776242569088936
31,23.921223004659016,103.75936889648438,58.07802200317383,20.58121681213379,0.00876497306621694,52.78271993001302,7.976713069031879e-06,0.11868597939610481
32,22.141934394836426,70.7188491821289,57.81487274169922,17.391603469848633,0.008385417417010821,48.41194725036621,1.9474553976550624e-05,0.11127182965477307
33,23.753451029459637,77.33688354492188,58.266475677490234,18.07709312438965,0.008005,63.05065472920736,7.710124994749398e-06,0.09883460154136021
34,22.810611406962078,60.465450286865234,58.187355041503906,17.411102294921875,0.007624582582989181,52.28355725606283,2.95201831098287e-06,0.07742653662959735
35,19.704158147176106,68.25353240966797,58.03546905517578,18.336023330688477,0.007245026933783061,56.688103993733726,4.5457300075213425e-06,0.06356278372307618
36,19.716463406880695,63.208274841308594,58.263511657714844,17.69399070739746,0.006867192868005086,50.97377904256185,5.762832946250758e-06,0.07391461605827014
37,17.213167508443195,65.76300811767578,58.22243118286133,18.533233642578125,0.006491936301338521,48.50775337219238,1.385883969836262e-05,0.06662646991511186
38,16.037686030069988,42.47642517089844,57.98637008666992,15.527050018310547,0.006120107310602131,47.01132011413574,1.172124999963368e-05,0.06016090698540211
39,14.639017581939697,47.36907958984375,57.75944900512695,16.74458885192871,0.005752548208052771,45.6566416422526,1.0776133527438484e-05,0.06428265882035096
40,14.66672976811727,70.75445556640625,57.67707061767578,20.9017333984375,0.005390091633277214,43.90915171305338,1.0011677659349516e-05,0.06017671898007393
41,13.795651276906332,46.62950134277344,58.116737365722656,16.66683578491211,0.005033558666995682,43.71799278259277,1.4407843115312366e-05,0.06274295163651307
42,12.561932245890299,41.36130905151367,58.343971252441406,15.866032600402832,0.0046837569710499165,43.615623474121094,1.133155710893637e-06,0.054971108213067055
43,11.970817565917969,32.81621551513672,57.97513198852539,14.927813529968262,0.004341478958789354,39.070499420166016,8.828646220611821e-06,0.05277095672984918
44,11.821399847666422,45.05918502807617,57.864559173583984,17.190736770629883,0.0040075000000000015,43.78306198120117,7.748849360685503e-06,0.052513557796676956
45,10.945753256479898,54.24068069458008,57.94846725463867,19.50079345703125,0.003682576664442497,41.11775652567545,1.4487904727171022e-05,0.05514025688171387
46,10.566982587178549,70.07444763183594,57.96438217163086,22.959964752197266,0.003367445007978272,39.18063100179037,3.934594095274709e-06,0.048721586043636
47,10.19762913386027,55.04407501220703,58.58106994628906,20.423126220703125,0.003062818905166261,41.858031590779625,1.0897635813004551e-06,0.04368022953470548
48,10.02583090464274,40.895633697509766,58.133296966552734,17.313364028930664,0.002769388432107447,37.7950693766276,1.1462256554276944e-06,0.038581838831305504
49,9.545285701751709,42.94612121582031,57.352962493896484,17.71497344970703,0.002487818303200516,41.4781297047933,2.5894671769795724e-07,0.0361487635721763
50,9.157586733500162,40.29817199707031,58.588523864746094,17.420372009277344,0.002218746365349964,36.218798319498696,5.564263758269424e-07,0.03380268874267737
51,8.86418612798055,40.766693115234375,58.0701904296875,17.671287536621094,0.001962782153037706,35.02909723917643,1.8745834987991353e-07,0.03324033444126447
52,8.349648237228394,48.275089263916016,58.04910659790039,19.348228454589844,0.001720505507531414,37.535596211751304,1.3792015958931833e-07,0.03191705668965975
53,8.459796667098999,44.84975051879883,58.51772689819336,18.54412269592285,0.001492465263357566,34.459978103637695,6.111620043380839e-08,0.030690656664470833
54,8.120710929234823,42.21329879760742,57.788578033447266,17.94893455505371,0.0012791780050147071,35.19421990712484,6.049338570808989e-08,0.030685439705848694
55,7.9815247853597,38.18304443359375,58.634986877441406,17.060117721557617,0.0010811268967434126,33.665025075276695,6.37538128955839e-08,0.029964873256782692
56,7.66547417640686,38.633636474609375,58.24360656738281,17.465045928955078,0.0008987605880038877,33.575351079305015,5.6805961416254526e-08,0.02940641933431228
57,7.709996938705444,37.61284255981445,58.34275817871094,17.151912689208984,0.0007324921971406269,33.143866221110024,3.0392192762462855e-08,0.02885806777824958
58,7.675166606903076,37.80936050415039,57.896358489990234,17.04558563232422,0.0005826983755364999,33.048027674357094,4.7819517234870546e-09,0.028630714553097885
59,7.360089937845866,35.203773498535156,57.892364501953125,16.595191955566406,0.00044971845437622577,32.94264443715414,5.877243876758105e-09,0.02886886273821195
60,7.572170337041219,33.91306686401367,57.873023986816406,16.29376792907715,0.0003338536759520945,33.38923041025797,0.0,0.029232765547931194
61,7.244843324025472,35.031925201416016,58.2093391418457,16.51776123046875,0.0002353665112532845,31.947374661763508,7.731462877321368e-10,0.029172150728603203
62,7.336024920145671,32.431060791015625,58.51786422729492,15.915053367614746,0.00015448006538466076,32.047958056131996,1.1456316710104867e-08,0.02856313344091177
63,7.2743087609608965,31.50948143005371,58.21797561645508,15.512572288513184,9.13775721619432e-05,32.5776170094808,0.0,0.028519545681774616
64,7.171598196029663,29.81856918334961,58.3903694152832,15.070301055908203,4.620197902818871e-05,32.15002854665121,0.0,0.028460989395777386
65,7.057720025380452,28.891666412353516,58.391395568847656,14.942541122436523,1.905562323185134e-05,32.43298594156901,0.0,0.028288872602085274
66,18.1100811958313,34.359230041503906,58.47496032714844,16.53936004638672,0.016,76.03099568684895,4.510048408216487e-06,0.06032340073337158
67,24.88295841217041,100.82842254638672,57.471920013427734,24.58161163330078,0.01599094437676815,62.01738484700521,0.0005950043010519342,0.8548734883467356
68,22.22506300608317,75.86922454833984,57.63215255737305,27.62038230895996,0.015963798020971812,70.27625528971355,0.0004988432335248186,0.7377947916587194
69,15.567165851593018,80.41783905029297,57.39081954956055,30.619619369506836,0.015918622427838057,63.7306022644043,1.4761025643868683e-05,0.29698872317870456
70,13.30906629562378,61.158782958984375,57.12739181518555,27.923830032348633,0.01585551993461534,59.53520520528158,0.00027146727370563895,0.34564674894014996
71,9.823137283325195,35.76148223876953,57.612674713134766,20.05329132080078,0.015774633488746716,54.563096364339195,6.413545149068038e-05,0.15138966093460718
72,9.282087326049805,28.033809661865234,57.66678237915039,17.651351928710938,0.01567614632404791,49.40830930074056,7.494481421114567e-05,0.1915026381611824
73,9.567037661870321,28.837806701660156,57.9497184753418,19.34434700012207,0.015560281545623774,63.38955307006836,1.9434914217223802e-05,0.12333997835715611
74,12.035412629445394,20.302139282226562,59.140380859375,15.224331855773926,0.015427301624463501,69.87524477640788,4.505015889814483e-06,0.1082617777089278
75,8.48220674196879,21.90412139892578,58.03718948364258,16.614810943603516,0.015277507802859375,63.74855740865072,1.0509537512840932e-06,0.06491240300238132
76,7.009034872055054,24.848785400390625,57.8651237487793,17.956436157226562,0.015111239411996113,50.12718391418457,1.1918486393369676e-06,0.03624745116879543
77,6.481975555419922,24.969785690307617,57.66093444824219,19.166078567504883,0.014928873103256588,53.2999153137207,3.3322044146189e-07,0.024842496650914352
78,6.811470905939738,18.277048110961914,57.34508514404297,16.607254028320312,0.014730821994985294,59.26856676737467,1.865213386231801e-05,0.01762128124634425
79,6.3431715965271,13.854482650756836,58.5328369140625,15.031750679016113,0.014517534736642435,53.04526392618815,9.176474821496564e-07,0.015351537615060806
80,6.419586817423503,22.145919799804688,57.588775634765625,19.541259765625,0.014289494492468587,69.62007268269856,0.0,0.015326577704399824
81,6.929738680521647,13.52644157409668,58.72317123413086,18.51441192626953,0.014047217846962296,60.09259859720866,2.633410147723225e-07,0.017119809209058683
82,5.428990364074707,13.784278869628906,58.397911071777344,17.792526245117188,0.013791253634650035,57.05637804667155,3.076430961831041e-08,0.014301103229324022
83,5.136243184407552,9.967814445495605,57.659812927246094,14.77155590057373,0.013522181696799486,53.90968386332194,4.0512497889722e-07,0.012998190553237995
84,4.622042735417684,9.707396507263184,57.80902862548828,15.892651557922363,0.013240611567892555,52.36687787373861,4.0558409638199083e-07,0.014652146492153406
85,3.9605249563852944,12.03756332397461,57.921783447265625,17.332849502563477,0.01294718109483374,47.48975690205892,2.089176483366373e-06,0.016880213593443234
86,3.950186332066854,13.265231132507324,57.767578125,15.757357597351074,0.01264255499202173,51.148277282714844,5.791745328072769e-06,0.023884169291704893
87,3.9253422816594443,11.354479789733887,58.171424865722656,15.070779800415039,0.012327423335557504,48.748413721720375,2.2170223227628108e-07,0.021710013039410114
88,3.406600753466288,12.768239974975586,57.936317443847656,17.485639572143555,0.0120025,46.64254252115885,4.1398180883334135e-08,0.014631861355155706
89,4.205455382664998,11.288745880126953,59.370155334472656,16.825809478759766,0.011668521041210647,58.37839571634928,5.220918440803265e-05,0.012621451945354542
90,3.4773492415746055,11.897868156433105,58.427452087402344,16.641117095947266,0.011326243028950083,49.647727966308594,8.295247688749896e-08,0.011791461613029242
91,2.8930310010910034,10.93960952758789,58.14556121826172,16.476045608520508,0.010976441333004319,46.79109001159668,6.315583978751723e-07,0.009395754585663477
92,2.7147339979807534,14.885639190673828,58.1916618347168,19.84095573425293,0.010619908366722787,44.52647145589193,2.0686924813162477e-06,0.007728219963610172
93,2.347089926401774,25.379764556884766,57.776302337646484,26.288103103637695,0.01025745179194723,41.494354248046875,9.247649662332455e-06,0.009079445774356524
94,2.2171382904052734,23.67786979675293,57.98943328857422,26.156984329223633,0.009889892689397871,40.58854738871256,1.227418730801825e-05,0.009740222245454788
95,1.951887607574463,22.085147857666016,58.02272033691406,25.25462532043457,0.00951806369866148,38.586429595947266,6.19298329063156e-07,0.006464521788681547
96,1.7688999772071838,20.64741325378418,57.51002502441406,26.163375854492188,0.009142807131994916,39.33893330891927,6.685705595070127e-07,0.005260455422103405
97,1.638811707496643,24.110870361328125,57.872562408447266,27.359182357788086,0.00876497306621694,41.30672073364258,4.188991756433798e-07,0.00426464737392962
98,1.5051059126853943,20.95745086669922,58.397857666015625,25.247026443481445,0.008385417417010821,39.74428749084473,1.245958728190999e-06,0.003486267291009426
99,1.352269172668457,17.46441650390625,58.41168212890625,24.200857162475586,0.008005,40.40645535786947,2.588615141500365e-07,0.0029201689176261425
100,1.160189578930537,17.170799255371094,58.4432487487793,24.588298797607422,0.007624582582989181,39.37782351175944,3.9430346040110936e-07,0.0025094576412811875
101,1.4588755170504253,17.889415740966797,59.465232849121094,24.278493881225586,0.007245026933783061,42.9327646891276,3.759138280656771e-07,0.0029378297816341123
102,1.050707350174586,15.655596733093262,57.798954010009766,21.190502166748047,0.006867192868005086,39.73118209838867,3.7868512758147213e-06,0.0029707327485084534
103,1.0050027171770732,15.371969223022461,57.339569091796875,22.190128326416016,0.006491936301338521,40.08983167012533,1.9051009877794438e-06,0.0035399465511242547
104,0.5894323686758677,11.909470558166504,58.436824798583984,20.252254486083984,0.006120107310602131,33.90235710144043,1.3069007328188793e-06,0.0029566936815778413
105,0.5281846225261688,12.840791702270508,57.82870101928711,20.580663681030273,0.005752548208052771,35.03176625569662,1.333045399102654e-06,0.0030233607394620776
106,0.504816323518753,11.006861686706543,58.20682907104492,18.855955123901367,0.005390091633277214,34.30545139312744,3.0128990620899763e-06,0.0029328291032773754
107,0.2386635939280192,9.193120956420898,58.118927001953125,17.286991119384766,0.005033558666995682,30.946529706319172,1.7483809150083591e-06,0.0020925496937707067
108,0.10144553581873576,11.29591178894043,57.7868537902832,18.670743942260742,0.0046837569710499165,32.2896785736084,2.2187974385208995e-06,0.001919015582340459
109,0.12312436103820801,9.183034896850586,58.22161865234375,17.16499900817871,0.004341478958789354,29.832454045613606,7.516864949745165e-07,0.0016178894438780844
110,-0.08251426617304485,9.645750045776367,58.001827239990234,17.48963165283203,0.0040075000000000015,29.39226531982422,8.752324080300393e-08,0.0014323070839357872
111,-0.1302010416984558,9.663551330566406,57.771095275878906,17.952598571777344,0.003682576664442497,30.013839721679688,6.163768932291684e-08,0.0011424986102307837
112,-0.31292927265167236,10.683187484741211,58.526092529296875,18.16800880432129,0.003367445007978272,29.21684169769287,7.025883874689498e-08,0.0009961924806702882
113,-0.3656756281852722,8.144352912902832,58.47420120239258,17.052051544189453,0.003062818905166261,27.29120667775472,7.182658260755186e-08,0.0009468628365236024
114,-0.41390464703241986,9.256797790527344,58.15167999267578,17.333093643188477,0.002769388432107447,28.581692695617676,1.0806561867582332e-08,0.0008657620055601001
115,-0.5442418853441874,8.420125961303711,58.51081466674805,16.996871948242188,0.002487818303200516,27.142553011576336,1.8999834076420068e-08,0.0007899642611543337
116,-0.5961000124613444,10.379133224487305,57.603416442871094,17.73213768005371,0.002218746365349964,26.7499361038208,5.4677680013289397e-08,0.0008002511555484185
117,-0.6554795106252035,8.53764820098877,58.452301025390625,16.796581268310547,0.001962782153037706,26.41912587483724,7.1170276338961e-09,0.0007729565841145813
118,-0.6647026538848877,10.124363899230957,58.272987365722656,17.57379722595215,0.001720505507531414,26.93062973022461,5.835797030802799e-09,0.000728366479355221
119,-0.6559277772903442,8.287529945373535,58.272010803222656,16.631444931030273,0.001492465263357566,26.739179293314617,3.6675800174634787e-09,0.0007108987386648854
120,-0.7306263645490011,9.194280624389648,57.892738342285156,17.486780166625977,0.0012791780050147071,27.30395762125651,1.857607342022523e-08,0.0007187420366487155
121,-0.8509266972541809,8.699947357177734,57.796607971191406,16.667587280273438,0.0010811268967434126,24.78277587890625,2.278228420730481e-08,0.0006589123901600639
122,-0.9758884310722351,8.303223609924316,58.181968688964844,17.1501522064209,0.0008987605880038877,24.024699846903484,1.7349628844698373e-08,0.0006704336847178638
123,-0.9911733667055765,7.440716743469238,58.10520935058594,15.832704544067383,0.0007324921971406269,24.23332913716634,8.60771572538018e-09,0.0006414099674051007
124,-0.8877313335736593,7.457768440246582,58.20988845825195,15.839217185974121,0.0005826983755364999,24.302234331766766,4.0109249255237955e-11,0.000654750862546886
125,-0.9467395742734274,7.335285186767578,57.70288848876953,15.790383338928223,0.00044971845437622577,23.546249389648438,2.677284024107015e-09,0.000637090978367875
126,-0.9965879122416178,6.834038734436035,58.07065200805664,15.4248628616333,0.0003338536759520945,23.407766660054524,0.0,0.0006411666496812055
127,-0.944965143998464,6.2284746170043945,58.25248336791992,15.134382247924805,0.0002353665112532845,24.041191418965656,0.0,0.000624898859920601
128,-1.0340059399604797,6.311891555786133,58.10266876220703,15.112695693969727,0.00015448006538466076,23.40919240315755,0.0,0.0006297459088576337
129,-1.026702105998993,6.467726230621338,58.2928466796875,15.183935165405273,9.13775721619432e-05,23.323512077331543,0.0,0.0006187352216026435
130,-1.0689575870831807,6.267058849334717,58.20438003540039,15.056315422058105,4.620197902818871e-05,23.56866963704427,0.0,0.0006206910766195506
131,-1.0364455978075664,6.732222080230713,58.452735900878906,15.038734436035156,1.905562323185134e-05,23.08604081471761,0.0,0.0006175782958356043
132,3.8584183057149253,6.751736640930176,56.36481475830078,18.401254653930664,0.016,86.49944686889648,4.6283652939867653e-07,0.0007521311054006219
133,3.890584866205851,19.474037170410156,57.627227783203125,29.862321853637695,0.01599094437676815,82.99226252237956,8.752774534788917e-08,0.002295408950885758
134,2.6013471682866416,13.554920196533203,56.5782356262207,25.250730514526367,0.015963798020971812,71.66068649291992,3.669101336830257e-06,0.0031231827257821956
135,1.693665325641632,13.538520812988281,56.965702056884766,25.408992767333984,0.015918622427838057,59.492692947387695,2.918988040316132e-06,0.002204052114393562
136,0.7859690288702647,8.688950538635254,58.00270462036133,20.53238868713379,0.01585551993461534,50.94537862141927,6.385111570731776e-06,0.0016150640052122374
137,0.4799625476201375,8.753425598144531,57.822959899902344,20.350173950195312,0.015774633488746716,49.463160832722984,5.561799753195373e-06,0.001352083064072455
138,0.2082956631978353,7.917271614074707,57.818206787109375,17.981311798095703,0.01567614632404791,43.999735514322914,4.047028506685517e-06,0.001290155448562776
139,0.2479950189590454,12.814750671386719,57.7260627746582,23.15901756286621,0.015560281545623774,42.55550066630045,1.2649062909986242e-05,0.001612166427851965
140,0.39680203795433044,11.799131393432617,57.6759147644043,23.942432403564453,0.015427301624463501,42.98974164326986,7.381121046516152e-06,0.0027516902967666588
141,0.11310583353042603,8.464720726013184,57.76698303222656,20.15884017944336,0.015277507802859375,41.86519877115885,9.133930239120977e-06,0.0015910291598023225
142,-0.043627301851908364,6.046724796295166,57.98921585083008,17.048479080200195,0.015111239411996113,37.81874148050944,6.445120046882913e-06,0.0017790347725773852
143,-0.3263774911562602,7.097951412200928,57.90436935424805,18.3075008392334,0.014928873103256588,36.341315587361656,4.788209480466321e-06,0.0013644803936282794
144,-0.4052768150965373,5.525420188903809,57.90937042236328,16.699968338012695,0.014730821994985294,35.874579747517906,1.4150551616391263e-05,0.0009227635261292259
145,-0.5355992515881857,5.518911361694336,57.58591842651367,15.611144065856934,0.014517534736642435,34.821125984191895,3.166596608631759e-06,0.001129787783914556
146,-0.6656951705614725,5.513871669769287,57.91838455200195,16.75834083557129,0.014289494492468587,34.576249758402504,8.762291675642095e-06,0.0008333359243503461
147,-0.6879931489626566,5.407427787780762,57.71445083618164,17.88727378845215,0.014047217846962296,34.54509989420573,1.2942986131747602e-06,0.0005961975402897224
148,-0.9679327805836996,7.944392204284668,57.94759750366211,17.80075454711914,0.013791253634650035,31.69731267293294,3.4367675804484557e-06,0.0003699579101521522
149,-0.8645543257395426,4.261532783508301,58.26665115356445,14.93556022644043,0.013522181696799486,31.997806866963703,6.2159110475098105e-06,0.00046298609231598675
150,-0.8999985655148824,7.08423376083374,58.455692291259766,19.001800537109375,0.013240611567892555,32.715368588765465,2.2916704226124316e-06,0.00031432236088827875
151,-0.8293853600819906,6.83883810043335,57.898643493652344,18.141695022583008,0.01294718109483374,36.65623060862223,1.145235917950534e-06,0.000251850161779051
152,-0.9456363519032797,7.666502475738525,58.03915786743164,20.310283660888672,0.01264255499202173,30.8705317179362,2.156225065164108e-07,0.00016959147857657322
153,-0.7411105632781982,4.920264720916748,57.84170150756836,16.81723976135254,0.012327423335557504,36.34171104431152,8.05490387278951e-07,0.00015889800852164626
154,-0.6737586458524069,4.366703987121582,58.00611114501953,17.62360191345215,0.0120025,36.624594370524086,1.22275160663321e-07,0.00013556240446632728
155,-0.7709409793217977,6.24350643157959,58.146080017089844,21.75150489807129,0.011668521041210647,36.31066036224365,3.722334914376309e-07,0.0001316779053013306
156,-0.7626609603563944,7.821734428405762,58.229652404785156,24.778982162475586,0.011326243028950083,34.700798988342285,3.7160328384781377e-07,0.00014436534668978615
157,-0.3469223976135254,4.85798454284668,58.57351303100586,18.81294822692871,0.010976441333004319,41.1941769917806,6.942072279988072e-08,0.00023280014041423178
158,-0.719342033068339,4.501935958862305,57.49738693237305,18.902162551879883,0.010619908366722787,37.83733876546224,2.1990816397495413e-07,0.00016169465379789472
159,-0.7627983887990316,6.068352699279785,58.320430755615234,22.57209587097168,0.01025745179194723,34.50603230794271,2.2193212676861288e-07,0.00018361904221819714
160,-0.6797082225481669,10.408023834228516,57.44972229003906,30.275074005126953,0.009889892689397871,37.16993204752604,2.992010639986849e-07,0.00014878321477832893
161,-0.6195507049560547,7.252701759338379,57.802852630615234,25.625274658203125,0.00951806369866148,37.838449478149414,2.8376489306462343e-07,0.00011410969091230072
162,-0.904023547967275,7.7794976234436035,58.607479095458984,25.676706314086914,0.009142807131994916,33.481690088907875,1.4500501540245145e-07,0.00011626077684923075
163,-1.0162555575370789,7.8160858154296875,57.84061050415039,24.614362716674805,0.00876497306621694,31.12027104695638,1.9425271939136715e-07,0.00010508610406153214
164,-1.1192218859990437,8.720769882202148,57.827125549316406,26.799560546875,0.008385417417010821,29.083528836568195,9.923241310142809e-08,9.747658623382449e-05
165,-1.243399739265442,6.779271602630615,57.96318054199219,23.001188278198242,0.008005,27.283603350321453,5.810127023941902e-08,8.108682838307384e-05
166,-1.2293418645858765,5.30810546875,57.811763763427734,20.452289581298828,0.007624582582989181,27.301687876383465,2.061017786066562e-08,7.467630590933065e-05
167,-1.2638749877611797,3.524369478225708,58.082149505615234,15.300562858581543,0.007245026933783061,26.979601224263508,1.5287297353931233e-08,7.473605364793912e-05
168,-1.2974526484807332,3.788478374481201,57.99179458618164,16.690248489379883,0.006867192868005086,27.575907071431477,1.310663577669402e-08,7.173250439033534e-05
169,-1.4690963824590046,4.759329319000244,58.023353576660156,16.325590133666992,0.006491936301338521,24.03427791595459,1.1287729565860142e-08,7.32695104185647e-05
170,-1.3842474619547527,3.905648708343506,58.073875427246094,15.51867389678955,0.006120107310602131,26.104615847269695,3.942852044858114e-09,7.125626749863538e-05
171,-1.427013913790385,3.3560733795166016,58.215206146240234,15.392504692077637,0.005752548208052771,26.05144214630127,2.004833810076434e-08,6.924481688959834e-05
172,-1.5056041081746419,3.246126174926758,58.614906311035156,14.910452842712402,0.005390091633277214,24.513152440388996,5.571575201201995e-09,6.896560807945207e-05
173,-1.4406020641326904,3.6281678676605225,58.16568374633789,16.54880142211914,0.005033558666995682,26.13351313273112,5.863271349918857e-09,6.168417166918516e-05
174,-1.5991883277893066,4.384298801422119,57.67076110839844,15.980664253234863,0.0046837569710499165,22.266942342122395,3.619619122948355e-09,6.314686773597107e-05
175,-1.6024177074432373,4.307182312011719,57.75341033935547,16.656410217285156,0.004341478958789354,23.406208992004395,1.8418697678157514e-09,6.617164702523344e-05
176,-1.6819936434427898,5.5175676345825195,58.02684783935547,19.552711486816406,0.0040075000000000015,20.94835599263509,3.4302653310428845e-11,5.9338044593459927e-05
177,-1.6943435668945312,4.88755989074707,58.22289276123047,16.238178253173828,0.003682576664442497,23.2489112218221,8.760745314380832e-09,5.7627384497512445e-05
178,-1.673821210861206,5.354944229125977,58.26799011230469,17.525497436523438,0.003367445007978272,22.072911898295086,1.1570374288301839e-10,5.72891476622317e-05
179,-1.8314851522445679,5.28171968460083,58.14339828491211,16.758804321289062,0.003062818905166261,19.89765739440918,0.0,5.532500047896368e-05
180,-1.7323466539382935,4.684963703155518,58.05678939819336,14.718253135681152,0.002769388432107447,21.297850608825684,3.3283690618427876e-11,5.502446219907142e-05
181,-1.7704041004180908,4.932073593139648,58.41145706176758,15.811761856079102,0.002487818303200516,20.086705843607586,7.527569308625932e-11,5.4415856842145636e-05
182,-1.7520599365234375,4.437290191650391,57.84025192260742,15.690526008605957,0.002218746365349964,20.33252175649007,3.953015137447835e-10,5.469539367671435e-05
183,-1.776350160439809,4.3695173263549805,58.02498245239258,15.184282302856445,0.001962782153037706,19.586955070495605,0.0,5.3973622319366164e-05
184,-1.9844002723693848,4.912716865539551,58.15778732299805,14.946846008300781,0.001720505507531414,18.679606437683105,1.1912147194574155e-10,5.259648848247404e-05
185,-1.9390279452006023,5.115299701690674,58.107215881347656,15.513786315917969,0.001492465263357566,18.654391288757324,4.0943729887980375e-11,5.31416729548558e-05
186,-1.9961360692977905,4.418444633483887,58.02766036987305,14.259255409240723,0.0012791780050147071,18.13589382171631,0.0,5.242575813705722e-05
187,-1.9557116429011028,4.285689830780029,58.364158630371094,14.512202262878418,0.0010811268967434126,17.716530481974285,0.0,5.246046991184509e-05
188,-2.1119734048843384,4.6715168952941895,58.08156967163086,15.082541465759277,0.0008987605880038877,17.508783022562664,0.0,5.1229588886296064e-05
189,-2.0142725308736167,4.276373863220215,58.448787689208984,14.468029975891113,0.0007324921971406269,17.23248291015625,0.0,5.1408777532439366e-05
190,-2.0875864028930664,4.19545841217041,58.05512619018555,14.085314750671387,0.0005826983755364999,16.73914098739624,0.0,5.2140694000020936e-05
191,-2.1319682598114014,5.029009819030762,58.48234939575195,14.488763809204102,0.00044971845437622577,17.105656305948894,0.0,5.277256786939688e-05
192,-2.0727893511454263,4.510610580444336,58.00820541381836,14.273639678955078,0.0003338536759520945,16.9588836034139,0.0,5.216912783604736e-05
