epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
47,29.285552978515625,64.69432067871094,57.487430572509766,23.141143798828125,0.003062818905166261,77.31641998291016,1.1526640810188837e-05,0.09902155250310898
48,28.490232849121092,65.33473205566406,57.809906005859375,23.46239471435547,0.002769388432107447,69.90888366699218,1.2890556604361336e-06,0.10146789699792862
49,27.431791687011717,56.297996520996094,57.918704986572266,21.146944046020508,0.002487818303200516,75.11771392822266,2.5290967755609015e-07,0.09297322034835816
50,27.934289169311523,52.70857238769531,58.607017517089844,20.185882568359375,0.002218746365349964,69.516259765625,8.538423799109295e-08,0.09537284076213837
51,27.177621841430664,52.558685302734375,57.278533935546875,20.92987823486328,0.001962782153037706,72.19262390136718,7.074514314808766e-07,0.09350350946187973
52,26.29942054748535,55.70632553100586,57.56418228149414,20.988170623779297,0.001720505507531414,70.52471008300782,2.834457980327443e-07,0.09126705080270767
53,25.691041946411133,52.919403076171875,57.51512145996094,21.01047706604004,0.001492465263357566,68.62537384033203,2.3416951044907817e-09,0.09039092063903809
54,25.718622970581055,48.181007385253906,57.98348617553711,19.94842529296875,0.0012791780050147071,67.5883399963379,1.0513137880252543e-07,0.09180528223514557
55,25.7651798248291,53.4271240234375,57.52032470703125,21.791709899902344,0.0010811268967434126,68.98103942871094,0.0,0.09292426109313964
56,25.28058738708496,46.4448127746582,58.10057067871094,20.188392639160156,0.0008987605880038877,70.73936767578125,1.0908352265914801e-08,0.09394028782844543
57,25.029654693603515,47.433746337890625,57.9941520690918,20.70412826538086,0.0007324921971406269,66.81025543212891,1.5925689353935013e-07,0.09937340319156647
58,24.928622817993165,46.25920867919922,57.449913024902344,20.64976692199707,0.0005826983755364999,69.30039978027344,2.445761928981938e-07,0.09735150635242462
59,24.80610237121582,45.68104553222656,57.26250457763672,19.907133102416992,0.00044971845437622577,68.35568389892578,3.826814065632788e-09,0.09669508635997773
60,24.29178695678711,44.403656005859375,57.739192962646484,19.775606155395508,0.0003338536759520945,66.97806701660156,4.083536575549829e-08,0.09630953073501587
61,24.618415069580077,43.284515380859375,57.673179626464844,19.70651626586914,0.0002353665112532845,66.8942024230957,0.0,0.09609525799751281
62,24.26658058166504,42.794307708740234,57.85809326171875,19.537809371948242,0.00015448006538466076,66.36416778564453,0.0,0.09597937762737274
63,24.372235107421876,41.27442932128906,57.83237838745117,19.1452579498291,9.13775721619432e-05,67.79452896118164,2.877407290213796e-09,0.09623259007930755
64,24.227308654785155,41.360015869140625,57.72200012207031,18.905771255493164,4.620197902818871e-05,66.6932159423828,1.1881926775814121e-09,0.09635487198829651
65,24.35732955932617,40.434967041015625,57.857967376708984,18.828433990478516,1.905562323185134e-05,66.8004997253418,5.899503108253157e-13,0.09551088362932206
66,33.23337059020996,45.801177978515625,59.02664566040039,21.128734588623047,0.016,99.41217651367188,5.914554128594318e-06,0.10483859628438949
67,33.76437339782715,56.56997299194336,58.631378173828125,21.608266830444336,0.01599094437676815,101.50030212402343,8.799992435228887e-05,0.26674028635025027
68,58.577822875976565,98.20149993896484,57.197566986083984,23.905315399169922,0.015963798020971812,107.83037414550782,0.0024278801518448747,6.1108601748943325
69,119.75790252685547,63.32533264160156,57.86066436767578,26.22038459777832,0.015918622427838057,170.14593505859375,0.004219755640951917,20.177890372276305
70,39.84128341674805,86.47087097167969,56.467445373535156,30.01755142211914,0.01585551993461534,113.53538665771484,0.000987444717695496,1.7122890591621398
71,39.52131271362305,125.92142486572266,58.54377365112305,34.519737243652344,0.015774633488746716,119.01326751708984,0.0005599328680546023,1.7667645692825318
72,36.86628036499023,77.56837463378906,57.17384719848633,38.008766174316406,0.01567614632404791,97.28232421875,0.0007598622585646808,2.790407156944275
73,26.3129940032959,70.06929016113281,58.05742645263672,36.54762649536133,0.015560281545623774,95.41750793457031,0.0003475027238891926,0.8310124635696411
74,25.448384094238282,54.78956604003906,56.653160095214844,30.027629852294922,0.015427301624463501,103.03021545410157,7.448049000231549e-05,0.5224850058555603
75,21.95271110534668,38.00141143798828,57.14336013793945,20.943056106567383,0.015277507802859375,98.31695098876953,0.00012706371198873968,0.3572888940572739
76,21.79745101928711,31.737760543823242,58.58165740966797,20.162858963012695,0.015111239411996113,96.99471893310547,6.055030899005942e-05,0.32777370512485504
77,21.6899715423584,32.226806640625,59.40354537963867,17.405012130737305,0.014928873103256588,89.48269348144531,0.00012428287736838685,0.22398435175418854
78,19.855423736572266,34.87818145751953,57.30023193359375,19.289058685302734,0.014730821994985294,100.39860687255859,0.0,0.15539570897817612
79,17.928805923461915,24.93551254272461,56.745948791503906,16.93691062927246,0.014517534736642435,91.79369812011718,9.197756298817694e-06,0.1376166373491287
80,17.600990104675294,21.13890838623047,58.190608978271484,17.429729461669922,0.014289494492468587,97.22750854492188,4.25421203544829e-06,0.12265228480100632
81,17.125568199157716,22.16913604736328,57.566070556640625,21.071208953857422,0.014047217846962296,92.94444427490234,1.9039845392399e-05,0.10683439373970031
82,16.116204261779785,25.302658081054688,57.55330276489258,21.008155822753906,0.013791253634650035,93.59352569580078,0.0,0.08232756704092026
83,15.927834129333496,25.291269302368164,57.69929122924805,19.270071029663086,0.013522181696799486,102.04315338134765,0.0,0.06658721715211868
84,14.179231643676758,27.575000762939453,57.222755432128906,20.494062423706055,0.013240611567892555,91.88485870361328,2.8970689527341165e-06,0.05751316100358963
85,12.784249305725098,32.00025177001953,57.76738357543945,22.76043701171875,0.01294718109483374,83.50516510009766,7.839045065338723e-06,0.05501576140522957
86,11.610102081298828,29.135643005371094,57.30585479736328,22.17418098449707,0.01264255499202173,82.9115493774414,1.877083786894218e-06,0.055361326038837436
87,10.774566078186036,24.81505584716797,57.786903381347656,21.06956672668457,0.012327423335557504,78.41531829833984,4.845869625569321e-07,0.06080762892961502
88,10.08510971069336,18.219482421875,57.07208251953125,18.48260498046875,0.0120025,77.74591979980468,2.4704948543785577e-06,0.059811361879110334
89,10.135478973388672,16.443511962890625,58.060211181640625,17.95724105834961,0.011668521041210647,86.11712646484375,6.2559962316299785e-06,0.05655509829521179
90,9.42481517791748,13.102874755859375,57.05326843261719,15.95040225982666,0.011326243028950083,77.1156494140625,9.465862262914016e-08,0.05595202520489693
91,9.000594329833984,13.296773910522461,58.19525146484375,16.3698673248291,0.010976441333004319,83.17284240722657,4.945390845279008e-07,0.05095808431506157
92,8.53561191558838,14.841544151306152,58.2807731628418,17.365093231201172,0.010619908366722787,81.87370300292969,1.5417041367982165e-07,0.049571721255779265
93,8.301014137268066,19.070945739746094,57.3950309753418,20.49648666381836,0.01025745179194723,78.90395965576172,7.655042509213672e-07,0.04548753276467323
94,7.776492595672607,16.757095336914062,57.553436279296875,18.65989112854004,0.009889892689397871,75.3692855834961,1.1406002209390919e-08,0.04392199143767357
95,7.365049743652344,15.488828659057617,57.34330749511719,18.70616340637207,0.00951806369866148,73.2550537109375,4.8036694977326987e-08,0.04622800424695015
96,6.774173164367676,14.075813293457031,58.01246643066406,18.776926040649414,0.009142807131994916,68.34608612060546,7.006788017349663e-07,0.043414081633090976
97,6.66457462310791,12.113893508911133,57.88214111328125,17.460296630859375,0.00876497306621694,71.35036926269531,3.7539767561156623e-07,0.039020031690597534
98,6.470809650421143,9.637343406677246,57.5766716003418,15.57459545135498,0.008385417417010821,70.7518325805664,8.650040689062166e-07,0.03490990698337555
99,6.193206119537353,10.962972640991211,57.91456604003906,16.42136573791504,0.008005,67.10820007324219,1.1095869751898136e-07,0.029992591217160226
100,5.986450672149658,9.659172058105469,57.68027877807617,16.018491744995117,0.007624582582989181,75.0160400390625,9.305133062298409e-07,0.025234249606728553
101,5.726268196105957,9.440147399902344,58.114776611328125,16.481403350830078,0.007245026933783061,66.76311416625977,1.4675269852659766e-07,0.02407907247543335
102,5.61146821975708,11.49669075012207,58.07302474975586,18.712570190429688,0.006867192868005086,67.15116577148437,3.433768142713234e-05,0.04317947439849377
103,5.438735294342041,11.788169860839844,57.831111907958984,20.523414611816406,0.006491936301338521,68.1913948059082,1.4815906052234596e-06,0.034514300525188446
104,5.124446296691895,9.57297420501709,57.86525344848633,17.718852996826172,0.006120107310602131,65.73755950927735,3.655856721707096e-06,0.02787550799548626
105,5.0253253936767575,8.567558288574219,57.69670486450195,17.270565032958984,0.005752548208052771,64.6334114074707,1.4389988427865319e-05,0.03333873897790909
106,4.812639999389648,8.943904876708984,57.48432159423828,17.865501403808594,0.005390091633277214,61.967261505126956,3.959157538702129e-06,0.03914760686457157
107,4.830433082580567,8.366655349731445,57.54437255859375,17.112825393676758,0.005033558666995682,65.34038848876953,2.431552982784524e-06,0.02990725338459015
108,4.569351387023926,8.02751350402832,57.741546630859375,16.645488739013672,0.0046837569710499165,61.972598266601565,5.410998802801714e-07,0.022092943638563158
109,4.317169666290283,7.032726764678955,57.738494873046875,15.879551887512207,0.004341478958789354,59.6819206237793,3.195850661086297e-06,0.01654981877654791
110,4.158681201934814,7.913740634918213,58.054683685302734,17.10801124572754,0.0040075000000000015,60.25421142578125,2.7890090109394804e-06,0.014247392863035202
111,4.059199810028076,8.986309051513672,57.852256774902344,16.8784236907959,0.003682576664442497,60.67598419189453,3.527066340325291e-06,0.014179130271077155
112,3.9601404666900635,6.922175407409668,58.074440002441406,15.137470245361328,0.003367445007978272,59.864342498779294,1.8305628941561735e-07,0.010901694186031818
113,3.918067455291748,6.569124221801758,57.869049072265625,14.466267585754395,0.003062818905166261,61.22030029296875,1.5582564401483978e-06,0.010537096112966538
114,3.7542879581451416,7.689409255981445,58.07689666748047,15.427628517150879,0.002769388432107447,57.17754135131836,1.4262450065416488e-06,0.010337428934872151
115,3.702558422088623,7.042929172515869,57.931907653808594,15.362996101379395,0.002487818303200516,57.52714157104492,3.805744313467585e-07,0.009031588584184647
116,3.613769197463989,7.442386627197266,57.655670166015625,15.679106712341309,0.002218746365349964,57.933781433105466,3.4791650875831693e-07,0.008606847375631332
117,3.5080172061920165,6.553720951080322,58.005393981933594,14.916329383850098,0.001962782153037706,55.555110931396484,2.386341140692139e-07,0.008199295401573181
118,3.5432646751403807,6.904340744018555,57.325897216796875,15.454683303833008,0.001720505507531414,58.28014602661133,3.936504953117037e-07,0.007606635428965091
119,3.4192657470703125,6.818333625793457,57.96261978149414,14.762264251708984,0.001492465263357566,55.855733489990236,3.2720285583209827e-07,0.00718168979510665
120,3.376824426651001,6.42341423034668,57.854183197021484,15.159687995910645,0.0012791780050147071,53.71948776245117,9.29273838323752e-08,0.007148151472210884
121,3.241868782043457,7.000292778015137,57.99874496459961,15.474687576293945,0.0010811268967434126,54.975432586669925,6.261876279722856e-08,0.006836801022291184
122,3.217409610748291,7.454113483428955,58.15373992919922,15.391326904296875,0.0008987605880038877,53.89639663696289,4.905730435211808e-08,0.006823625043034553
123,3.2577956676483155,6.936946868896484,57.911407470703125,15.241323471069336,0.0007324921971406269,53.37252578735352,0.0,0.007169997971504927
124,3.214753770828247,6.725669860839844,57.70161056518555,15.022282600402832,0.0005826983755364999,54.39733047485352,3.6781466761226514e-12,0.006992641277611256
125,3.227500152587891,6.725353717803955,58.30002975463867,14.754429817199707,0.00044971845437622577,54.24228744506836,0.0,0.0068353815004229546
126,3.121193552017212,6.581871032714844,58.23326873779297,14.694156646728516,0.0003338536759520945,52.29327545166016,7.982423610997103e-11,0.006674806773662567
127,3.08986349105835,6.581328392028809,58.142906188964844,14.84005069732666,0.0002353665112532845,54.231668090820314,0.0,0.006570113729685545
128,3.0888304710388184,6.653603553771973,57.99335479736328,14.885621070861816,0.00015448006538466076,52.72039642333984,2.430307066703108e-11,0.006617861613631248
129,3.085799217224121,6.629717826843262,57.622291564941406,14.592203140258789,9.13775721619432e-05,51.805563354492186,0.0,0.006531885638833046
130,3.018762445449829,6.715465068817139,57.92522048950195,15.005022048950195,4.620197902818871e-05,51.459224700927734,0.0,0.006594735570251942
131,3.0341121196746825,6.236960411071777,57.62528991699219,14.580822944641113,1.905562323185134e-05,51.59224166870117,0.0,0.006544564757496119
132,5.977259349822998,11.747730255126953,57.0609016418457,20.726913452148438,0.016,107.59126358032226,1.0565859838607139e-06,0.006441246811300516
133,5.475526332855225,14.901915550231934,57.91852569580078,19.601951599121094,0.01599094437676815,96.4073272705078,1.1178614840900991e-05,0.015899075474590064
134,7.678329277038574,8.326349258422852,57.157867431640625,18.2323055267334,0.015963798020971812,107.02698974609375,0.00016287094041445016,0.09590314142405987
135,5.523142242431641,7.251855373382568,56.744712829589844,17.114538192749023,0.015918622427838057,94.54190063476562,6.403835379842349e-06,0.0348235934972763
136,4.939264583587646,9.147356033325195,57.40517044067383,18.4898624420166,0.01585551993461534,88.03540344238282,1.3353106851354823e-06,0.02998674139380455
137,4.351221227645874,9.544736862182617,56.94684600830078,20.9519100189209,0.015774633488746716,80.8008544921875,1.2237532655490212e-05,0.022400412894785404
138,4.051743268966675,9.890156745910645,57.445648193359375,21.69525718688965,0.01567614632404791,76.18511505126953,4.603131383191794e-05,0.022527165338397027
139,3.770234966278076,9.157642364501953,57.61040496826172,20.292720794677734,0.015560281545623774,75.4792495727539,3.757861959456932e-05,0.020497285574674607
140,3.7438565254211427,6.5858941078186035,57.602054595947266,20.65776252746582,0.015427301624463501,78.95821228027344,3.1667872266893934e-05,0.015897246822714806
141,3.6095360279083253,6.967936992645264,57.23357391357422,20.205913543701172,0.015277507802859375,79.30473937988282,3.344466981616279e-05,0.010416400246322155
142,3.640440034866333,4.548695087432861,58.68659973144531,16.391971588134766,0.015111239411996113,88.55271759033204,2.208386677011731e-05,0.006724108103662729
143,3.5929529666900635,6.4006524085998535,56.659263610839844,24.210031509399414,0.014928873103256588,90.16755676269531,2.386082906014053e-05,0.004366214433684945
144,3.2558616161346436,6.718335151672363,56.651695251464844,24.97752571105957,0.014730821994985294,81.73126831054688,4.1244151361752305e-06,0.002833856735378504
145,3.0997419357299805,7.896218299865723,57.303932189941406,28.70994758605957,0.014517534736642435,80.9051528930664,4.835713798456709e-06,0.0021413185866549613
146,2.9946321487426757,5.819301605224609,57.133323669433594,24.005603790283203,0.014289494492468587,81.50664978027343,8.608199586923603e-07,0.0016821596072986722
147,2.750257205963135,5.192388534545898,57.869789123535156,21.74982261657715,0.014047217846962296,81.88826446533203,5.64958395443682e-07,0.0013680636882781982
148,2.605312156677246,5.822565078735352,57.38520431518555,25.208049774169922,0.013791253634650035,81.09242095947266,1.4052444612389081e-06,0.0011701732873916626
149,2.4569297790527345,5.4937872886657715,57.550289154052734,21.796783447265625,0.013522181696799486,82.20704498291016,8.271031504136772e-07,0.0009012371767312289
150,2.2289122104644776,3.5477700233459473,57.05928421020508,17.249902725219727,0.013240611567892555,76.34191436767578,2.948545670733438e-06,0.001216832478530705
151,2.142587757110596,3.8867712020874023,57.0948371887207,18.295881271362305,0.01294718109483374,76.74361877441406,6.9084630922588985e-06,0.0018965978641062974
152,1.9350268363952636,3.4286129474639893,57.29037857055664,18.098554611206055,0.01264255499202173,74.48099822998047,5.366186996980105e-06,0.0012966709618922323
153,1.734526562690735,2.830186128616333,57.07670593261719,16.433115005493164,0.012327423335557504,73.30482177734375,2.402406198598328e-06,0.000849559105699882
154,1.6709041595458984,3.2058591842651367,57.48345947265625,20.62364387512207,0.0120025,74.51755828857422,5.375377689986749e-06,0.0008101031999103725
155,1.4384207010269165,3.22111177444458,57.25163269042969,19.338581085205078,0.011668521041210647,72.40669708251953,2.697061268008838e-06,0.0006687435205094516
156,1.3065098524093628,3.1976888179779053,57.22796630859375,19.33045768737793,0.011326243028950083,69.53813934326172,1.9001102089077904e-06,0.00046893085236661137
157,1.0250123023986817,3.9328603744506836,57.7060546875,22.353376388549805,0.010976441333004319,66.09475860595703,7.314520985346462e-07,0.00045197972212918103
158,1.0116445302963257,3.831698417663574,57.815303802490234,22.90372085571289,0.010619908366722787,67.86672286987304,1.1116133009636542e-06,0.0004082350293174386
159,1.0336087942123413,2.3549938201904297,57.62606430053711,17.935379028320312,0.01025745179194723,67.1740509033203,1.7693298261178826e-06,0.00037487467634491625
160,0.9054768323898316,1.9998188018798828,57.25948715209961,17.704111099243164,0.009889892689397871,66.13271102905273,5.05342995893443e-08,0.0003096224623732269
161,0.8482210636138916,2.142958641052246,57.72745132446289,16.755924224853516,0.00951806369866148,68.01874465942383,6.657186020220252e-07,0.00021845671581104397
162,0.7444863796234131,3.3806800842285156,58.49140167236328,21.107444763183594,0.009142807131994916,65.44027938842774,3.9461770029447507e-07,0.0001932597195263952
163,0.627224349975586,4.470930576324463,57.47481918334961,22.973743438720703,0.00876497306621694,63.482521057128906,1.5950263438924138e-07,0.00016100116481538863
164,0.5035696029663086,3.2875351905822754,57.35527420043945,20.68524742126465,0.008385417417010821,61.31161651611328,3.318172995259161e-07,0.00013591072347480805
165,0.5357966184616089,2.5251989364624023,57.44825744628906,20.109962463378906,0.008005,62.886006927490236,4.2140115397160116e-08,0.00011612116795731709
166,0.39768233299255373,2.675448417663574,57.625335693359375,20.796833038330078,0.007624582582989181,60.25941009521485,9.233807780617554e-08,0.00011597481061471626
167,0.37220301628112795,3.031582832336426,57.55570602416992,21.786226272583008,0.007245026933783061,58.904457092285156,9.681356232249527e-08,0.00011656192655209451
168,0.27879226207733154,3.0987513065338135,57.735591888427734,19.34425926208496,0.006867192868005086,58.461283111572264,3.189752959542602e-08,0.00010942121443804353
169,0.1707244634628296,4.240333557128906,57.434349060058594,20.338106155395508,0.006491936301338521,56.15022354125976,4.753722500083768e-08,9.810071351239458e-05
170,0.27756385803222655,3.4993948936462402,57.86115646362305,20.245628356933594,0.006120107310602131,56.35021820068359,3.083269426440438e-08,8.710440743016079e-05
171,0.39040546417236327,3.058520793914795,57.43017578125,19.891820907592773,0.005752548208052771,60.848455810546874,2.5324406571769487e-08,8.52139390190132e-05
172,0.16128175258636473,3.534978151321411,57.15158462524414,20.214994430541992,0.005390091633277214,54.627498626708984,4.7772494227160675e-08,8.472210465697572e-05
173,0.10159533023834229,3.8625006675720215,57.9402961730957,21.19192123413086,0.005033558666995682,53.09322891235352,1.5558991162123447e-08,7.764972979202866e-05
174,0.10377469062805175,4.101020812988281,57.765445709228516,21.712711334228516,0.0046837569710499165,52.58981552124023,2.6042719980523543e-08,7.580038654850796e-05
175,0.08115849494934083,3.846022844314575,57.40248107910156,20.722448348999023,0.004341478958789354,54.577144622802734,2.287503129139168e-08,7.370618550339714e-05
176,0.019324779510498047,3.9399876594543457,57.48358154296875,21.204748153686523,0.0040075000000000015,51.377288055419925,6.265919516579288e-09,6.913559918757528e-05
177,0.03662981986999512,3.5388925075531006,58.29951477050781,19.737308502197266,0.003682576664442497,52.79999465942383,2.4894383443552214e-09,6.587016250705346e-05
178,0.20244507789611815,2.6660656929016113,57.271671295166016,17.771047592163086,0.003367445007978272,53.4433235168457,1.660557567007004e-08,6.844809540780261e-05
179,-0.03643269538879394,3.0141215324401855,57.69972229003906,17.891361236572266,0.003062818905166261,50.018759155273436,3.999170505863958e-09,6.651254079770297e-05
180,-0.040795087814331055,3.2475404739379883,57.51328659057617,17.20726203918457,0.002769388432107447,49.826002502441405,4.9911430544113955e-09,6.373634387273342e-05
181,-0.18556272983551025,3.410670280456543,57.92704391479492,18.413545608520508,0.002487818303200516,46.700880432128905,8.5629503487894e-10,6.53410650556907e-05
182,-0.043032169342041016,3.4360179901123047,57.93159866333008,18.78237533569336,0.002218746365349964,48.91293487548828,9.146178037156005e-10,6.599331682082266e-05
183,-0.12221279144287109,3.2466511726379395,57.91899490356445,17.72614860534668,0.001962782153037706,48.08080825805664,1.4329202269180997e-10,6.483549223048612e-05
184,-0.12520172595977783,3.2711784839630127,57.45975112915039,18.011058807373047,0.001720505507531414,47.0647705078125,5.528932867093772e-12,6.340162944979965e-05
185,-0.20286810398101807,4.011218547821045,57.828182220458984,18.540876388549805,0.001492465263357566,46.37901306152344,8.507883286767992e-12,6.206208927324041e-05
186,-0.0599320650100708,4.102571964263916,58.08415603637695,18.4201602935791,0.0012791780050147071,46.03002777099609,3.804318637889992e-10,6.256749475141987e-05
187,-0.1292497158050537,3.6914734840393066,57.68153381347656,18.254404067993164,0.0010811268967434126,47.71327438354492,0.0,6.253309402382001e-05
188,-0.18046629428863525,3.7343344688415527,57.725990295410156,17.49456214904785,0.0008987605880038877,46.3550422668457,0.0,6.236027693375945e-05
189,-0.21392648220062255,3.51210355758667,58.182098388671875,17.545440673828125,0.0007324921971406269,45.54629745483398,0.0,6.37347977317404e-05
190,-0.16004488468170167,3.49821400642395,57.8212776184082,18.01015853881836,0.0005826983755364999,45.57743835449219,0.0,6.385254964698106e-05
191,-0.16187572479248047,3.4280757904052734,57.83876419067383,17.60189437866211,0.00044971845437622577,46.57349395751953,0.0,6.081631581764668e-05
192,-0.11753261089324951,3.525607109069824,57.50344467163086,17.486324310302734,0.0003338536759520945,47.020870971679685,0.0,5.998996930429712e-05
193,-0.2320828914642334,3.2209250926971436,58.068965911865234,16.95049285888672,0.0002353665112532845,45.03190460205078,0.0,5.994245948386379e-05
194,-0.21275134086608888,2.7722561359405518,57.544593811035156,16.27558708190918,0.00015448006538466076,44.60874633789062,0.0,6.135792791610584e-05
