epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
85,7.854594707489014,18.372060775756836,58.775978088378906,17.35417938232422,0.01294718109483374,65.89356689453125,1.396402270188446e-05,0.0200460534542799
86,7.841888904571533,19.773487091064453,59.19038009643555,18.27507781982422,0.01264255499202173,58.32838134765625,6.049927196727367e-06,0.01622969936579466
87,6.294258785247803,19.06175422668457,58.37970733642578,18.09697151184082,0.012327423335557504,55.42112274169922,9.10475205273542e-07,0.015825015120208265
88,6.143008899688721,17.023178100585938,57.85819625854492,18.267011642456055,0.0120025,50.15441055297852,4.692522998084314e-06,0.014412908628582955
89,5.685365867614746,18.953712463378906,58.809444427490234,18.140552520751953,0.011668521041210647,52.584423828125,5.342169242794626e-06,0.01185008641332388
90,5.580885314941407,14.988771438598633,57.85620880126953,19.27241325378418,0.011326243028950083,50.044335174560544,3.8718955808647594e-06,0.012354880198836326
91,5.292846965789795,18.124332427978516,57.81474685668945,20.507720947265625,0.010976441333004319,59.21336975097656,3.5845296970649088e-06,0.01044005285948515
92,5.537051105499268,17.318599700927734,58.092044830322266,19.58990478515625,0.010619908366722787,52.303845977783205,9.993049843615153e-07,0.012743098847568034
93,4.794024276733398,17.169639587402344,58.85676193237305,18.401498794555664,0.01025745179194723,51.22635040283203,4.933979937504774e-07,0.008344074524939061
94,4.38395733833313,15.07638168334961,57.885780334472656,17.835716247558594,0.009889892689397871,44.009622955322264,1.3621328037061175e-06,0.008798428066074847
95,3.9438597679138185,15.831184387207031,58.091285705566406,19.66898536682129,0.00951806369866148,44.90778274536133,6.020967418862711e-07,0.007786539569497109
96,3.86222357749939,18.544498443603516,58.26691436767578,21.33563995361328,0.009142807131994916,40.625344848632814,2.593953013274586e-07,0.007535846158862114
97,3.936456298828125,17.336711883544922,58.474063873291016,19.69207000732422,0.00876497306621694,45.195641326904294,5.328118731995346e-07,0.0061143734492361546
98,3.418330955505371,17.08354949951172,57.919761657714844,18.66594123840332,0.008385417417010821,38.77083282470703,7.615225044332874e-07,0.007474565226584673
99,3.157375144958496,16.346092224121094,58.23241424560547,19.35207176208496,0.008005,37.64093933105469,3.927134221726191e-06,0.007536463625729084
100,3.1541388511657713,17.74109649658203,58.6827278137207,19.713668823242188,0.007624582582989181,37.227875518798825,3.7944104406051337e-06,0.00950611075386405
101,2.9485424041748045,14.433207511901855,58.63935470581055,18.142812728881836,0.007245026933783061,36.56777725219727,7.91043214372067e-06,0.010266725812107325
102,2.729918670654297,16.957008361816406,58.545589447021484,19.466169357299805,0.006867192868005086,34.72291488647461,1.9995704931830005e-05,0.01736274054273963
103,2.7564932823181154,17.25444793701172,58.64656448364258,21.025775909423828,0.006491936301338521,35.325089645385745,7.639984695373413e-06,0.015279778838157653
104,2.535179328918457,17.975326538085938,58.16676330566406,20.235036849975586,0.006120107310602131,35.400881958007815,7.044834842417913e-06,0.011574924271553756
105,2.3674802780151367,15.499651908874512,58.477325439453125,19.342105865478516,0.005752548208052771,32.65549850463867,2.493266902092728e-06,0.009621512610465288
106,2.0861268520355223,16.721323013305664,58.1328125,19.82404136657715,0.005390091633277214,31.079499816894533,4.595645941662952e-06,0.012091113068163396
107,1.950908637046814,13.664022445678711,58.59644317626953,18.838706970214844,0.005033558666995682,30.05855522155762,3.190582719980739e-06,0.011455213278532028
108,1.9079495668411255,15.400821685791016,58.36328125,19.1392765045166,0.0046837569710499165,29.0994441986084,1.9658398215938177e-07,0.0069532284513115885
109,1.7049726963043212,16.472030639648438,58.56398391723633,21.309097290039062,0.004341478958789354,27.656326675415038,2.9767532510049933e-07,0.004777571465820074
110,1.857777738571167,15.353564262390137,58.40758514404297,19.035526275634766,0.0040075000000000015,31.111051177978517,2.480684202055272e-07,0.004460487607866525
111,1.5309092283248902,16.194965362548828,59.06950759887695,19.478832244873047,0.003682576664442497,27.537611389160155,1.903308032069617e-07,0.003856554627418518
112,1.4810437202453612,18.165813446044922,58.20195388793945,20.76539421081543,0.003367445007978272,28.082747650146484,6.335201646834321e-07,0.00383679186925292
113,1.59669086933136,14.18281078338623,58.92744064331055,19.166454315185547,0.003062818905166261,27.77284393310547,1.3917614838376835e-08,0.003539905184879899
114,1.29091420173645,19.09691619873047,58.752437591552734,21.074359893798828,0.002769388432107447,25.515177154541014,2.7150271542097925e-08,0.0034284626599401236
115,1.1847293615341186,16.133800506591797,58.441898345947266,20.050905227661133,0.002487818303200516,24.116529083251955,5.1014373525504196e-08,0.0033185345586389304
116,1.0500321507453918,14.718302726745605,58.90571975708008,19.546537399291992,0.002218746365349964,23.695768356323242,1.7343792180213312e-09,0.0032700672280043365
117,1.0161898612976075,18.26830291748047,58.3070182800293,21.363788604736328,0.001962782153037706,23.01658363342285,5.908385247721526e-09,0.0031173236202448606
118,1.0412954807281494,16.656078338623047,58.34773635864258,20.203733444213867,0.001720505507531414,23.13748664855957,7.499428988921864e-09,0.003122992720454931
119,0.8044539332389832,16.337020874023438,58.729095458984375,20.369234085083008,0.001492465263357566,22.451808166503906,1.4992560304349923e-09,0.0029595321044325828
120,0.8088909149169922,16.915966033935547,58.72304153442383,20.3170223236084,0.0012791780050147071,20.870851135253908,1.4072643717000232e-09,0.0030066237319260835
121,0.7013883829116822,17.39080810546875,58.5912971496582,21.125247955322266,0.0010811268967434126,20.858202362060545,2.747658545132481e-09,0.0029862082563340666
122,0.731882381439209,17.220407485961914,59.132118225097656,20.833641052246094,0.0008987605880038877,21.25588264465332,7.916364452853486e-10,0.0028088385239243507
123,0.8533469796180725,16.447202682495117,58.51251983642578,20.616531372070312,0.0007324921971406269,22.561625289916993,9.599908645796518e-10,0.0027559874579310417
124,0.6897904276847839,15.678489685058594,58.4019660949707,20.552562713623047,0.0005826983755364999,21.42300033569336,3.407101489827369e-10,0.0027914728969335558
125,0.745816683769226,16.37348175048828,59.20802688598633,20.392454147338867,0.00044971845437622577,20.82687759399414,5.18230280910359e-10,0.0028549824841320516
126,0.5820587873458862,16.129907608032227,58.87087631225586,20.3933162689209,0.0003338536759520945,19.497441864013673,0.0,0.002857166714966297
127,0.6363029837608337,15.519554138183594,59.01189041137695,20.61542320251465,0.0002353665112532845,20.78239288330078,2.762212680806897e-11,0.0028127133380621673
128,0.5816790819168091,15.371953010559082,58.77488327026367,20.104700088500977,0.00015448006538466076,20.166667938232422,1.273581240468502e-12,0.0028280574362725018
129,0.47922041416168215,15.5139799118042,58.4642219543457,19.74736213684082,9.13775721619432e-05,18.80882568359375,0.0,0.0028052850626409053
130,0.5427489757537842,14.371332168579102,58.699867248535156,19.72266387939453,4.620197902818871e-05,18.74398727416992,0.0,0.002835038071498275
131,0.48484511375427247,14.102994918823242,58.338191986083984,19.365903854370117,1.905562323185134e-05,18.707769012451173,0.0,0.0028449237812310456
132,7.155996465682984,18.638900756835938,57.281890869140625,22.776973724365234,0.016,85.20229721069336,1.4270208907873895e-07,0.0026466627139598133
133,8.434284782409668,25.993072509765625,56.824462890625,25.393896102905273,0.01599094437676815,103.76123657226563,2.9206170574980205e-05,0.025351813295856118
134,7.47128734588623,24.126415252685547,57.127113342285156,23.397932052612305,0.015963798020971812,86.94700317382812,3.215237276208427e-05,0.04025930128991604
135,7.513871383666992,21.034711837768555,57.41324234008789,23.922510147094727,0.015918622427838057,81.27959747314453,0.00020531022673822008,0.065077406167984
136,6.306334590911865,18.85702133178711,57.532596588134766,21.176616668701172,0.01585551993461534,78.17429809570312,5.4679454115103e-05,0.054062340408563614
137,5.296210384368896,20.65133285522461,57.625587463378906,25.25178337097168,0.015774633488746716,72.12514190673828,9.174235696107758e-06,0.02606636956334114
138,5.001439189910888,15.504526138305664,57.97404098510742,24.301973342895508,0.01567614632404791,76.44258270263671,7.801106846727635e-06,0.019142971560359
139,4.740288543701172,17.89032745361328,57.30271911621094,26.149150848388672,0.015560281545623774,86.90330657958984,3.4941741887450916e-06,0.010704961232841015
140,4.390361690521241,16.897655487060547,57.26920700073242,25.46635627746582,0.015427301624463501,79.34019622802734,5.589254128324228e-06,0.005874935444444418
141,3.6526206493377686,14.087430953979492,57.94579315185547,23.696033477783203,0.015277507802859375,73.6832061767578,1.7441898847891934e-06,0.005683514475822449
142,2.8823855400085447,11.989028930664062,57.98576354980469,23.21196746826172,0.015111239411996113,62.78055953979492,7.467389878001995e-06,0.004717456456273794
143,2.5705496788024904,10.460113525390625,57.473201751708984,21.8265438079834,0.014928873103256588,58.342019653320314,1.5327751680160872e-05,0.0036023698281496762
144,2.201968240737915,9.605636596679688,57.95378875732422,21.125154495239258,0.014730821994985294,54.437599182128906,1.2955144484294578e-05,0.0037066873628646135
145,2.0638169288635253,8.92927360534668,58.313987731933594,20.799890518188477,0.014517534736642435,53.191270446777345,6.333717487905233e-06,0.0021686205407604577
146,1.9075457334518433,9.06625747680664,57.93560791015625,21.76491355895996,0.014289494492468587,52.792840576171876,6.179790671012597e-06,0.0017989713232964277
147,1.7470235109329224,10.287750244140625,57.8956298828125,23.02632713317871,0.014047217846962296,54.482032775878906,7.066689886414679e-06,0.0015185230411589145
148,1.2723103523254395,10.301642417907715,58.38186264038086,22.165027618408203,0.013791253634650035,47.37620391845703,2.987480440275192e-06,0.0012041972135193647
149,1.0743209362030028,8.348404884338379,58.37655258178711,21.029211044311523,0.013522181696799486,44.80630340576172,1.8780222035275074e-06,0.000713773479219526
150,0.9537595510482788,10.765048027038574,57.91241455078125,22.20403289794922,0.013240611567892555,47.66499328613281,9.744011549628339e-07,0.0006087240995839238
151,0.7943914890289306,11.264617919921875,58.23783874511719,23.97919464111328,0.01294718109483374,46.20857315063476,8.314355795846496e-07,0.0005137262749485671
152,0.6802182197570801,10.867652893066406,57.97438430786133,25.227602005004883,0.01264255499202173,45.732819366455075,4.569339580484666e-07,0.000439232203643769
153,0.43065600395202636,12.883641242980957,57.7827262878418,25.35867691040039,0.012327423335557504,40.49225692749023,6.374150871124585e-07,0.0005312091787345707
154,0.23126575946807862,10.561553955078125,58.48348617553711,23.806190490722656,0.0120025,41.90091323852539,3.1485639624406757e-07,0.00045998020796105265
155,0.30474276542663575,12.027894020080566,57.917320251464844,24.314674377441406,0.011668521041210647,44.00642395019531,7.631437208832636e-08,0.0003955195425078273
156,0.1890794038772583,14.722128868103027,58.029579162597656,27.40078353881836,0.011326243028950083,44.24539794921875,1.6479195359409004e-07,0.00036253255093470215
157,-0.08701045513153076,15.495786666870117,58.62504196166992,27.448171615600586,0.010976441333004319,39.65303115844726,1.7806237235795662e-07,0.0003940945432987064
158,0.012114906311035156,10.415168762207031,58.660423278808594,22.636812210083008,0.010619908366722787,44.74206008911133,4.7455357530257205e-07,0.00037199617945589126
159,-0.18337502479553222,9.941262245178223,58.02775955200195,22.276857376098633,0.01025745179194723,38.25701065063477,5.779050860077461e-07,0.0005132896709255874
160,-0.39174072742462157,11.955738067626953,58.193328857421875,24.962114334106445,0.009889892689397871,37.0712028503418,2.745199140208321e-06,0.0006337726081255823
161,-0.4905854225158691,9.772686958312988,58.202152252197266,22.044445037841797,0.00951806369866148,34.90651245117188,1.447677692567595e-06,0.0004834071674849838
162,-0.4747887372970581,10.492598533630371,58.9259033203125,21.94252586364746,0.009142807131994916,37.58199920654297,1.1206108382566527e-06,0.0004729715932626277
163,-0.38976521492004396,7.771029472351074,58.162193298339844,20.596406936645508,0.00876497306621694,39.38764877319336,5.477237877471453e-07,0.0004184615158010274
164,-0.6477413892745971,10.785186767578125,58.01652145385742,22.964326858520508,0.008385417417010821,34.826223373413086,5.160886772159756e-07,0.0004417490097694099
165,-0.7404378890991211,12.548980712890625,58.38609313964844,23.468982696533203,0.008005,33.16424407958984,6.165526372114982e-07,0.0003659357433207333
166,-0.7617590665817261,11.6246976852417,58.08524703979492,24.11517333984375,0.007624582582989181,34.94264907836914,2.1847536686436796e-07,0.0002607194648589939
167,-0.8893848419189453,11.245553016662598,58.37574005126953,23.17401885986328,0.007245026933783061,32.116194534301755,3.21643779543912e-07,0.00020656854030676186
168,-1.0675675392150878,10.73712158203125,58.49009323120117,22.775821685791016,0.006867192868005086,29.064226150512695,2.1583199156793852e-07,0.00018344248528592288
169,-1.1063078880310058,12.424022674560547,58.133026123046875,24.93465805053711,0.006491936301338521,28.922826766967773,5.530706062017998e-08,0.00016072548751253635
170,-0.8813399791717529,12.504251480102539,58.92334747314453,25.273910522460938,0.006120107310602131,31.08078804016113,1.466039514008699e-07,0.0001377576554659754
171,-1.007847785949707,9.949261665344238,58.046329498291016,21.863292694091797,0.005752548208052771,30.308790588378905,4.822181722374808e-07,0.00015895856195129453
172,-1.1529157161712646,12.225055694580078,58.20893096923828,23.81209945678711,0.005390091633277214,27.73267593383789,3.323190640003304e-07,0.00018122623732779174
173,-1.1472416877746583,9.221475601196289,58.37857437133789,20.901172637939453,0.005033558666995682,27.716910552978515,7.259049255026184e-07,0.0001627740974072367
174,-1.2646190166473388,11.235418319702148,58.599273681640625,22.547807693481445,0.0046837569710499165,26.699117279052736,6.298197433807218e-07,0.00015242446679621934
175,-1.316515064239502,10.386126518249512,58.095054626464844,20.801982879638672,0.004341478958789354,25.79932403564453,8.027809826671728e-07,0.00015974910638760775
176,-1.452670192718506,10.465167999267578,58.17942810058594,21.721357345581055,0.0040075000000000015,23.22627372741699,3.8859372892829923e-07,0.00013785453629679977
177,-1.4468092918395996,9.603930473327637,59.05824661254883,20.307537078857422,0.003682576664442497,25.03543128967285,4.337778364060796e-07,0.00013944412057753652
178,-1.3787822246551513,10.97413158416748,58.28434371948242,20.99833869934082,0.003367445007978272,22.722405242919923,2.372842573095113e-07,0.00013389383675530553
179,-1.5067030429840087,10.52337646484375,58.35576248168945,20.520063400268555,0.003062818905166261,22.95202217102051,2.050129012332036e-07,0.00011550284543773159
180,-1.5444231510162354,10.54874324798584,58.18153762817383,20.393779754638672,0.002769388432107447,22.364659118652344,1.344973709294095e-07,0.0001155285382992588
181,-1.6916446685791016,12.828826904296875,58.77104187011719,21.06033706665039,0.002487818303200516,20.094021224975585,9.248544756701449e-08,0.00010833713604370132
182,-1.6495792865753174,12.346158981323242,58.53866958618164,20.696374893188477,0.002218746365349964,20.705550384521484,3.1183262039213846e-08,9.963052725652233e-05
183,-1.6722357749938965,12.012374877929688,58.59920883178711,20.13641357421875,0.001962782153037706,20.906185150146484,1.7513845507188818e-08,9.93602690869011e-05
184,-1.7693250179290771,11.860675811767578,58.258544921875,19.921741485595703,0.001720505507531414,20.039828872680665,1.3297680112600575e-08,9.99280353426002e-05
185,-1.7792797088623047,11.776575088500977,58.570133209228516,20.24724769592285,0.001492465263357566,19.308641052246095,1.14273291274003e-08,9.588608518242835e-05
186,-1.7941650390625,9.990119934082031,58.71346664428711,19.293601989746094,0.0012791780050147071,18.466236114501953,5.588344720308669e-09,9.736622887430712e-05
187,-1.8740804672241211,10.775813102722168,58.591068267822266,19.756986618041992,0.0010811268967434126,18.948805618286134,3.1867173788668877e-09,9.569625108269974e-05
188,-1.897857093811035,11.017728805541992,58.7628059387207,19.721261978149414,0.0008987605880038877,18.13188056945801,3.890545485774055e-09,9.670142899267375e-05
189,-1.8940627098083496,10.612507820129395,58.791419982910156,19.633819580078125,0.0007324921971406269,17.82057304382324,4.731176561634243e-10,9.701845410745591e-05
190,-1.8720091342926026,10.776201248168945,58.39665222167969,19.34322738647461,0.0005826983755364999,17.48736743927002,1.0450151854968227e-11,9.806570451473818e-05
191,-1.9452450752258301,10.928631782531738,58.455448150634766,19.477781295776367,0.00044971845437622577,17.88878402709961,0.0,9.910919907269999e-05
192,-1.8714993000030518,10.496946334838867,58.280757904052734,19.02286720275879,0.0003338536759520945,18.419058799743652,3.2286084916677284e-11,9.884945466183126e-05
193,-1.984135675430298,10.38640308380127,58.882381439208984,19.202211380004883,0.0002353665112532845,16.395233345031738,3.112581081765597e-10,9.913891117321327e-05
