epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
43,128.9715118408203,203.9514617919922,58.910484313964844,23.37032699584961,0.004341478958789354,128.9715118408203,0.0,0.0
44,125.74211730957032,212.88255310058594,57.96207809448242,23.89914321899414,0.0040075000000000015,125.74211730957032,0.0,0.0
45,131.50384216308595,183.84913635253906,59.21342849731445,22.076332092285156,0.003682576664442497,131.50384216308595,0.0,0.0
46,139.27351837158204,190.59033203125,58.32503890991211,22.36641502380371,0.003367445007978272,139.27351837158204,0.0,0.0
47,132.09483337402344,170.29946899414062,59.031246185302734,21.258413314819336,0.003062818905166261,132.09483337402344,0.0,0.0
48,127.97728271484375,167.83203125,58.34158706665039,20.960750579833984,0.002769388432107447,127.97728271484375,0.0,0.0
49,133.90293731689454,162.9275665283203,59.1806640625,20.60045623779297,0.002487818303200516,133.90293731689454,0.0,0.0
50,127.83687133789063,163.57470703125,58.917999267578125,20.55691909790039,0.002218746365349964,127.83687133789063,0.0,0.0
51,127.48689880371094,131.63201904296875,58.75307083129883,18.342926025390625,0.001962782153037706,127.48689880371094,0.0,0.0
52,125.97456817626953,151.4740753173828,58.38224411010742,19.635074615478516,0.001720505507531414,125.97456817626953,0.0,0.0
