epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
98,120.16641998291016,109.87749481201172,58.14436340332031,16.129682540893555,0.008385417417010821,120.16641998291016,0.0,0.0
99,124.86077117919922,127.5180435180664,58.8627815246582,16.854585647583008,0.008005,124.86077117919922,0.0,0.0
100,121.34029083251953,123.21369171142578,58.69829177856445,16.455062866210938,0.007624582582989181,121.34029083251953,0.0,0.0
101,119.807470703125,114.56365966796875,59.06779098510742,15.791990280151367,0.007245026933783061,119.807470703125,0.0,0.0
102,116.4364501953125,119.99198913574219,58.5611686706543,16.268535614013672,0.006867192868005086,116.4364501953125,0.0,0.0
103,117.52903289794922,133.71786499023438,59.142967224121094,17.416702270507812,0.006491936301338521,117.52903289794922,0.0,0.0
104,118.37612609863281,120.1534652709961,58.26268005371094,16.203275680541992,0.006120107310602131,118.37612609863281,0.0,0.0
105,119.83140411376954,113.37501525878906,58.94588851928711,15.698776245117188,0.005752548208052771,119.83140411376954,0.0,0.0
106,115.93263702392578,111.4437255859375,58.156089782714844,15.433279037475586,0.005390091633277214,115.93263702392578,0.0,0.0
107,114.79041900634766,120.74141693115234,58.661155700683594,16.24843406677246,0.005033558666995682,114.79041900634766,0.0,0.0
108,115.26338653564453,115.33887481689453,58.57431411743164,15.780539512634277,0.0046837569710499165,115.26338653564453,0.0,0.0
109,115.48550872802734,109.39704895019531,58.80226516723633,15.414704322814941,0.004341478958789354,115.48550872802734,0.0,0.0
110,113.58674926757813,102.94208526611328,58.759090423583984,14.932169914245605,0.0040075000000000015,113.58674926757813,0.0,0.0
111,114.48905639648437,119.75419616699219,58.464134216308594,16.197050094604492,0.003682576664442497,114.48905639648437,0.0,0.0
112,113.238330078125,117.88216400146484,59.36408996582031,15.9708251953125,0.003367445007978272,113.238330078125,0.0,0.0
113,113.66989440917969,124.73677825927734,58.79823684692383,16.479005813598633,0.003062818905166261,113.66989440917969,0.0,0.0
114,114.3429183959961,118.66202545166016,59.05079650878906,16.035451889038086,0.002769388432107447,114.3429183959961,0.0,0.0
115,110.87165222167968,112.87580108642578,58.61214828491211,15.561220169067383,0.002487818303200516,110.87165222167968,0.0,0.0
116,109.60550537109376,113.27328491210938,58.4953498840332,15.605490684509277,0.002218746365349964,109.60550537109376,0.0,0.0
117,110.1270751953125,121.0904769897461,58.90433883666992,16.128063201904297,0.001962782153037706,110.1270751953125,0.0,0.0
118,113.05028228759765,111.58879852294922,58.120704650878906,15.473158836364746,0.001720505507531414,113.05028228759765,0.0,0.0
119,109.50906982421876,107.187744140625,58.739837646484375,15.088939666748047,0.001492465263357566,109.50906982421876,0.0,0.0
120,109.23515319824219,118.20850372314453,58.86493682861328,15.901236534118652,0.0012791780050147071,109.23515319824219,0.0,0.0
121,109.98721313476562,106.28538513183594,58.468170166015625,15.03879165649414,0.0010811268967434126,109.98721313476562,0.0,0.0
122,109.62260131835937,114.17166137695312,59.064109802246094,15.656288146972656,0.0008987605880038877,109.62260131835937,0.0,0.0
123,109.74000701904296,109.03841400146484,58.67756652832031,15.25212574005127,0.0007324921971406269,109.74000701904296,0.0,0.0
124,109.931787109375,110.98863220214844,58.588619232177734,15.432618141174316,0.0005826983755364999,109.931787109375,0.0,0.0
125,108.86556549072266,111.85139465332031,59.05420684814453,15.500750541687012,0.00044971845437622577,108.86556549072266,0.0,0.0
126,106.42292022705078,111.63009643554688,59.039222717285156,15.473437309265137,0.0003338536759520945,106.42292022705078,0.0,0.0
127,108.76751251220703,109.64429473876953,59.04326248168945,15.315914154052734,0.0002353665112532845,108.76751251220703,0.0,0.0
