epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
124,92.69024353027343,88.02693176269531,58.71965789794922,13.83362865447998,0.0005826983755364999,92.69024353027343,0.0,0.0
125,92.9513656616211,86.44615936279297,59.59893798828125,13.626450538635254,0.00044971845437622577,92.9513656616211,0.0,0.0
126,92.06128387451172,86.2303695678711,59.287139892578125,13.589838027954102,0.0003338536759520945,92.06128387451172,0.0,0.0
127,91.91300659179687,85.96722412109375,59.430328369140625,13.614315032958984,0.0002353665112532845,91.91300659179687,0.0,0.0
128,91.21632385253906,85.81048583984375,59.05929183959961,13.610946655273438,0.00015448006538466076,91.21632385253906,0.0,0.0
129,90.64900054931641,85.4697265625,58.86275100708008,13.577159881591797,9.13775721619432e-05,90.64900054931641,0.0,0.0
130,91.10639038085938,85.2172622680664,58.914424896240234,13.55367374420166,4.620197902818871e-05,91.10639038085938,0.0,0.0
131,91.47149505615235,85.03739166259766,58.613224029541016,13.534693717956543,1.905562323185134e-05,91.47149505615235,0.0,0.0
132,110.55366363525391,99.38558197021484,58.57923126220703,14.687682151794434,0.016,110.55366363525391,0.0,0.0
133,113.09176330566406,107.43074035644531,58.920928955078125,15.298599243164062,0.01599094437676815,113.09176330566406,0.0,0.0
134,107.5220718383789,111.2576904296875,59.10053634643555,15.720101356506348,0.015963798020971812,107.5220718383789,0.0,0.0
135,99.53790740966797,108.70177459716797,59.00611877441406,15.43240737915039,0.015918622427838057,99.53790740966797,0.0,0.0
136,101.38258209228516,122.73113250732422,59.4737548828125,16.54371452331543,0.01585551993461534,101.38258209228516,0.0,0.0
137,99.58050689697265,107.24546813964844,58.73939895629883,15.64891242980957,0.015774633488746716,99.58050689697265,0.0,0.0
138,100.36677856445313,92.46559143066406,58.982177734375,14.264968872070312,0.01567614632404791,100.36677856445313,0.0,0.0
139,99.29419250488282,98.16921997070312,59.33414840698242,14.719265937805176,0.015560281545623774,99.29419250488282,0.0,0.0
140,96.311767578125,88.89132690429688,58.448246002197266,14.008379936218262,0.015427301624463501,96.311767578125,0.0,0.0
141,97.08267211914062,96.75271606445312,58.72865676879883,14.734683990478516,0.015277507802859375,97.08267211914062,0.0,0.0
142,96.14589080810546,90.58000946044922,59.113983154296875,14.207260131835938,0.015111239411996113,96.14589080810546,0.0,0.0
143,95.08840637207031,92.2992172241211,58.870548248291016,14.338081359863281,0.014928873103256588,95.08840637207031,0.0,0.0
144,95.57276000976563,108.66366577148438,58.97984313964844,15.979019165039062,0.014730821994985294,95.57276000976563,0.0,0.0
145,93.36351165771484,90.89339447021484,59.33589553833008,13.96324634552002,0.014517534736642435,93.36351165771484,0.0,0.0
146,94.84548797607422,90.72576141357422,59.120540618896484,13.955341339111328,0.014289494492468587,94.84548797607422,0.0,0.0
147,97.01645965576172,136.4665985107422,58.712806701660156,18.136972427368164,0.014047217846962296,97.01645965576172,0.0,0.0
148,93.83587799072265,92.28179168701172,58.8599853515625,13.93667221069336,0.013791253634650035,93.83587799072265,0.0,0.0
149,92.81725463867187,98.84683227539062,59.567317962646484,14.42123794555664,0.013522181696799486,92.81725463867187,0.0,0.0
150,93.97921295166016,94.99920654296875,58.19355010986328,14.554277420043945,0.013240611567892555,93.97921295166016,0.0,0.0
151,96.89994049072266,96.52186584472656,59.49174880981445,14.40932846069336,0.01294718109483374,96.89994049072266,0.0,0.0
152,92.37163391113282,145.489990234375,58.91609573364258,18.771610260009766,0.01264255499202173,92.37163391113282,0.0,0.0
153,90.42266998291015,89.49044036865234,58.91472625732422,13.961499214172363,0.012327423335557504,90.42266998291015,0.0,0.0
154,89.74813537597656,88.92081451416016,58.850528717041016,14.04184341430664,0.0120025,89.74813537597656,0.0,0.0
