epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
30,56.70320690109069,32.30353546142578,59.08226013183594,12.24797248840332,0.0009460482294732421,265.2278492019837,6.529481321180869e-05,0.02746164192815861
31,52.10608162937394,33.61150360107422,59.21927261352539,12.222293853759766,0.0009424639868939033,259.63856212202325,2.4196355653765898e-05,0.02343635546065957
32,48.40902618040521,26.468990325927734,59.28997802734375,11.552226066589355,0.0009387718066217125,257.42355144454774,6.838398262771532e-05,0.027410526591611195
33,43.65914956058364,29.229679107666016,58.8582649230957,12.358426094055176,0.0009349725996469047,256.62959418239365,6.055644201086977e-05,0.023213174306305057
34,41.407250599688794,25.723031997680664,59.104312896728516,12.560940742492676,0.0009310673033669522,259.20631224850575,2.435519964288723e-05,0.019780792879411972
35,37.73300878685641,25.083349227905273,58.98688507080078,13.0047025680542,0.0009270568813552756,251.0259601638978,1.2398658598922196e-05,0.014846671686833164
36,34.948565770344565,27.002643585205078,58.979347229003906,13.13868522644043,0.0009229423231234975,250.98677540974444,6.332006987214211e-05,0.0170608509040202
37,31.927219115107892,20.68191146850586,58.72986602783203,12.323625564575195,0.0009187246438772938,250.89819464626083,3.9148854742063164e-05,0.012106502765273473
38,29.853208220148662,17.53110122680664,58.91994094848633,11.969958305358887,0.0009144048842659081,246.21401756930064,3.39589143940798e-05,0.010386592001620546
39,26.999561424714972,17.47854995727539,58.9565544128418,12.287181854248047,0.0009099841101253866,242.0748772678605,4.511149253256957e-05,0.014328704597091818
40,24.73225545308676,16.363706588745117,58.796783447265625,12.168407440185547,0.000905463412215599,245.0092405755836,4.821538802684631e-05,0.008588759363236198
41,23.15134776931211,14.296768188476562,59.22359085083008,11.771016120910645,0.0009008439059511099,245.50389099121094,3.0315916563700073e-05,0.007369185455637165
42,21.471098980271673,13.358139991760254,59.0716667175293,12.259696006774902,0.0008961267311259666,247.53787819735976,2.7151166444349292e-05,0.006347601952771825
43,19.587266450904938,10.928664207458496,58.70702362060547,11.553698539733887,0.0008913130516324732,241.58983658020756,5.509990411523939e-05,0.006729502124285482
44,18.67903176273208,12.34396743774414,58.844669342041016,12.355546951293945,0.0008864040551740157,244.5195759233222,3.3193793259951337e-05,0.0063562980118061765
45,16.739491543137884,9.710606575012207,58.884742736816406,12.174703598022461,0.0008814009529720154,242.4120124908815,3.1894889540161925e-05,0.004823334660964558
46,15.816007407314807,10.04981803894043,59.13507080078125,12.909899711608887,0.0008763049794670775,243.12788574954112,2.456056565831481e-05,0.003936803448070065
47,14.038570863654815,9.532413482666016,58.99720001220703,12.105332374572754,0.0008711173920144117,239.84615739569605,2.190968231402858e-05,0.0033919196772243245
48,13.296461174286991,8.524212837219238,58.89592361450195,12.856847763061523,0.0008658394705735987,240.96377067106314,2.4003600588266555e-05,0.0029970268853547343
49,12.007598853973022,7.720526695251465,58.841190338134766,14.035998344421387,0.0008604725173927785,244.1414215823254,2.328500544664253e-05,0.0027160545858745293
50,11.323007928319724,7.723702430725098,59.16321563720703,13.788701057434082,0.000855017856687341,243.04235508930253,3.332800360525713e-05,0.00255749675063753
51,10.387070540922235,6.988744735717773,59.16610336303711,14.717089653015137,0.0008494768343131955,247.8083812299981,1.5517777326055297e-05,0.002088205024869327
52,9.4697209725897,6.167921543121338,59.274417877197266,13.032431602478027,0.0008438508174347009,241.87396515995624,7.657622437736162e-06,0.0014717497116695326
53,8.752963043120971,5.811703681945801,58.94217300415039,14.534250259399414,0.0008381411941873378,240.52209582960748,3.248734055296473e-05,0.00190774727674448
54,8.00943403358919,4.2233099937438965,58.578094482421875,12.583510398864746,0.0008323493733352077,238.90036690953266,9.24777250891498e-06,0.001448055156310235
55,7.205189567014395,3.9840731620788574,59.10443878173828,12.23258113861084,0.000826476783923441,236.69613371699688,1.4215951097618486e-05,0.0012333959639801767
56,6.968070805790913,4.308932304382324,58.55251693725586,13.165305137634277,0.0008205248749256015,238.0900117805205,2.8914112785912836e-05,0.0015288500672105297
57,6.477686836058835,3.8334133625030518,58.8443489074707,12.272943496704102,0.0008144951148861742,241.68353841390953,2.0167649064529017e-05,0.0011351763562534947
58,5.540680457310504,4.0223588943481445,58.841522216796875,11.823622703552246,0.0008083889915582234,232.6766208510801,1.3449231998286763e-05,0.001011611758422735
59,5.397638470293527,3.4227421283721924,59.16847229003906,12.460824966430664,0.0008022080115363127,233.8504031997129,2.786529918016566e-05,0.0010581858630056482
60,5.102150529263968,3.41105055809021,58.81856155395508,13.981045722961426,0.0007959536998847743,238.46287444700678,7.481888017964997e-06,0.0007117497910049755
61,4.7925078179462846,3.302500009536743,58.35512924194336,12.170363426208496,0.0007896275997614229,236.1321935079184,1.5024935072169655e-05,0.000771416116264615
62,4.344503033592041,3.501119613647461,59.22186279296875,14.989106178283691,0.0007832312720368048,233.83620370152485,1.3767119594038024e-05,0.0007398170587348651
63,4.1421690734036,2.6144633293151855,58.65998458862305,14.475774765014648,0.0007767662949090753,234.69805283144296,1.0223932893792972e-05,0.0007458702185617603
64,3.9507693468806253,2.291163921356201,58.948123931884766,12.19565486907959,0.0007702342635146033,242.1983372332102,1.9383428600689737e-05,0.0006441294709332736
65,3.9287389559918138,3.372666597366333,58.92654800415039,16.01712417602539,0.0007636367895343947,242.05520354121563,1.9598707510847287e-05,0.0007135596386499209
66,3.481106205158923,2.701463222503662,58.915000915527344,12.293588638305664,0.0007569755007964338,234.31118369964233,1.574463277274277e-05,0.000721223643947258
67,3.2827395703419144,2.079511880874634,58.86290740966797,13.68459415435791,0.0007502520408740418,239.24725415333208,2.725889942058408e-05,0.0007610943337414324
68,3.044155389429575,2.082529067993164,58.986690521240234,12.479509353637695,0.000743468068680349,241.37991792609893,1.191432243067963e-05,0.0005974406467649682
69,2.912547474884125,1.5543575286865234,58.99471664428711,11.709765434265137,0.0007366252580589839,243.575391286827,4.976341236139656e-06,0.0005383295198504151
70,2.796952368265175,3.353996992111206,59.3583869934082,15.421123504638672,0.0007297252973710757,243.83792390019062,9.625676323886842e-06,0.0004640406776775034
71,2.564412365476769,1.0929845571517944,58.95506286621094,12.387554168701172,0.0007227698890786779,247.07475391066217,6.8618054693370525e-06,0.00041890935376230403
72,2.253709195608116,1.989363193511963,59.029823303222656,12.915180206298828,0.000715760749324711,239.86051352627305,4.420061541654931e-06,0.0004193226085184703
73,2.2551661765719033,0.8800922632217407,58.864585876464844,11.985713958740234,0.0007086996075095289,253.1264234795628,1.0093878186995186e-05,0.0004368823078455381
74,2.1406710111951255,0.874198317527771,58.53324890136719,13.003498077392578,0.0007015882058642164,248.37896949124624,7.42489766788198e-06,0.0004090088418213628
75,1.9029640634375882,1.2118377685546875,59.15312957763672,15.781614303588867,0.0006944282990207195,250.53785981327655,4.647937158566472e-06,0.00036239230192507653
76,1.8146449413644261,1.2712901830673218,58.8192024230957,13.593786239624023,0.0006872216535789157,251.24928835213902,2.357445886449269e-06,0.0003560881003462541
77,1.8635429244443595,0.9139862656593323,58.725921630859375,12.26740550994873,0.0006799700476707324,257.164351497788,7.4614816119542385e-06,0.0003795858433313039
78,1.667010801384248,1.2778240442276,58.86499786376953,11.952237129211426,0.0006726752705214194,250.84266662597656,6.051704726897544e-06,0.00033183333973108557
79,1.4671402379690883,0.5977023839950562,58.97007369995117,13.240460395812988,0.000665339122008084,257.0550634545016,6.2252563246384865e-06,0.0003394631387354492
80,1.3677895614899784,0.5664385557174683,59.09619903564453,12.195475578308105,0.000657963412215599,264.08716518907664,2.101321265365718e-06,0.00027668036952480134
81,1.4670215758932643,0.6068553924560547,58.73541259765625,14.106045722961426,0.0006505499609899905,260.26921338920135,1.1483082889617743e-05,0.0003661405193796157
82,1.3723943355571793,0.8951917290687561,59.059898376464844,14.318329811096191,0.0006431005974894186,275.0398096291416,9.763401408407166e-06,0.00037924616007801955
83,1.1986643169299667,0.4756276607513428,58.858428955078125,13.754536628723145,0.0006356171597328595,269.63146549822335,6.683409337611964e-06,0.0003001798613695428
84,1.0723871660519795,0.7657515406608582,59.0819091796875,14.910833358764648,0.000628101494146603,269.3627433317253,5.499664218868502e-06,0.0003420244337828179
85,1.0305455298308868,0.9744264483451843,58.77632522583008,13.612138748168945,0.0006205554551086733,270.35515989740213,1.025913197258254e-05,0.0003156031803466402
86,1.0439877804503384,1.156071662902832,58.858154296875,14.788801193237305,0.0006129809044912887,281.2079033909074,1.6843249695863705e-05,0.0002855264603830762
87,1.0013806539845753,0.49253344535827637,59.073089599609375,14.03685474395752,0.0006053797112014738,283.19979288491857,2.967479510359436e-06,0.00028137573432345615
88,0.8865338305392897,0.6532241106033325,58.771385192871094,15.494675636291504,0.0005977537507199338,284.9896361569324,3.12880014660911e-06,0.00024793778545453203
89,0.883239080388862,0.8990395069122314,59.11655807495117,14.001195907592773,0.0005901049046383077,290.1488356992423,7.583523717938925e-06,0.00029958308837797315
90,0.7350151668111962,0.6991782188415527,58.78981399536133,15.102334022521973,0.0005824350601949143,291.84402943806475,5.17148577612876e-06,0.0002687148511737967
91,0.7506244290305908,0.9212585687637329,59.229740142822266,15.427095413208008,0.0005747461098091035,298.7399214779038,5.151589855509576e-06,0.00024420053225448243
92,0.646838254957314,0.6863332986831665,58.915035247802734,14.534249305725098,0.0005670399506143307,296.2314720613411,9.567392368639739e-06,0.00028528189721393837
93,0.6013227026146578,0.447573184967041,58.80071258544922,15.758728981018066,0.0005593184839900675,300.17519406238233,8.261105392846427e-06,0.00027275133996511845
94,0.6389004667121244,0.6603896617889404,59.07484436035156,15.639877319335938,0.0005515836150926646,304.522722543004,1.0303680887557173e-05,0.000538212913951096
95,0.5844969950526594,2.087655544281006,58.55316162109375,20.166461944580078,0.0005438372523852833,308.20167523119824,1.9066925044239313e-06,0.00024779222562701543
96,0.5005142803651741,0.930386483669281,59.16929626464844,17.091524124145508,0.0005360813071670102,311.6765495208372,1.6218554862486183e-06,0.00022343453493232964
97,0.503261444798435,0.3734534978866577,58.75902557373047,17.60773468017578,0.0005283176931012731,319.9276920916086,2.3069310239554988e-06,0.00021666124430120396
98,0.42409189063382435,0.6403095722198486,59.307498931884766,18.606334686279297,0.0005205483257436735,323.5054972085608,2.5740911652181123e-06,0.00020396907593639768
99,0.3623239405183907,0.03304648399353027,58.74966049194336,14.778640747070312,0.0005127751220693513,330.58429524984706,2.5063998713788244e-06,0.0001985523679661172
100,0.33253245971289025,0.5111099481582642,58.66558074951172,16.420246124267578,0.000505,324.00845281761815,2.354560849265551e-06,0.00022127691439650278
101,0.3278716278363423,0.35674118995666504,58.90592575073242,16.318286895751953,0.0004972248779306489,340.71479558370197,2.2086050462234937e-06,0.00020477343269999712
102,0.27873204415103037,0.6854351162910461,58.90454864501953,16.267227172851562,0.0004894516742563265,333.86851041862764,1.1712291418593808e-06,0.00020050838924888298
103,0.20806033999086862,0.2721463441848755,58.76210403442383,20.838764190673828,0.00048168230689872696,345.90843274219924,4.690466244631891e-06,0.00018991246021420033
104,0.21001236410026092,0.5439386367797852,59.015228271484375,14.284753799438477,0.0004739186928329899,358.31779332907803,2.007649226715214e-06,0.0002148316754799628
105,0.26597705519342996,0.32059383392333984,59.13469314575195,16.72222328186035,0.0004661627476147168,369.71774181687687,7.47881118538779e-06,0.00020442960109892693
106,0.18130183363535318,0.7539603114128113,58.951316833496094,14.497512817382812,0.00045841638490733545,358.37221609827986,7.682358433451079e-06,0.00020575354889831898
107,0.12684679246810546,0.199088454246521,58.56002426147461,19.705671310424805,0.0004506815160099326,364.7490830019296,3.8939918524359865e-06,0.0002153489040210843
108,0.10345146454960467,0.7914347648620605,59.06852722167969,14.064854621887207,0.0004429600493856695,379.21306747988046,2.3407414066899964e-06,0.00017996676703101495
109,0.20077434936201716,0.4988710880279541,58.89332962036133,15.183773040771484,0.0004352538901908967,389.42527770996094,1.3703396129848585e-06,0.0001894417381038923
110,0.002925081425402538,0.005525827407836914,59.51618576049805,19.768333435058594,0.00042756493980508576,377.03237584125566,3.193429465474959e-06,0.000163476795648191
111,0.05493752424975475,0.4278823733329773,59.47076416015625,15.851536750793457,0.0004198950953616922,399.3510935220374,1.864070028658256e-06,0.00018410083325158985
112,0.0013930409787649132,0.4924772381782532,59.09922409057617,15.572766304016113,0.0004122462492800663,404.2175083390201,1.7761847908401128e-06,0.0001848094585752788
113,-0.008375710751636919,0.2669578790664673,59.313133239746094,19.078115463256836,0.0004046202887985264,402.0891196009624,3.286484260276392e-06,0.00019178537489546193
114,-0.10595289554940648,0.24867033958435059,59.02134323120117,20.987775802612305,0.0003970190955087116,405.1718200315912,1.671531694905249e-06,0.00015251643966928305
115,-0.0551666179335261,0.18666553497314453,59.07596969604492,17.76214599609375,0.0003894445448913268,404.6134603109704,1.3548388780242044e-05,0.00023525648737040135
116,-0.17371275985097312,0.18632793426513672,59.18632888793945,19.55185317993164,0.00038189850585339686,414.26044620376035,3.37987612036649e-06,0.00017673348943444798
117,-0.10501260427107294,0.009800195693969727,59.61863708496094,18.3391170501709,0.00037438284026714046,423.5712346456137,1.193955423722469e-06,0.00015719323815267352
118,-0.1162969671100019,0.4021391272544861,59.10251235961914,20.70353889465332,0.00036689940251058157,429.2649651952537,1.3090702378050707e-06,0.00014809579381590193
119,-0.14315674032073422,0.2319890260696411,59.574832916259766,19.17937469482422,0.0003594500390100096,445.5262111066336,2.2223696158628666e-06,0.00015175032437462024
120,-0.27914947414972696,0.0023140907287597656,59.19890594482422,20.04906463623047,0.0003520365877844012,423.36603058964374,2.0908315410636904e-06,0.0001857056451999268
121,-0.19599453225193253,0.16978788375854492,59.190269470214844,19.301773071289062,0.00034466087799191604,442.0641540159662,3.616182767347569e-06,0.00015797709530017463
122,-0.23343359849539147,0.6371645927429199,59.522804260253906,17.220964431762695,0.0003373247294785808,453.80172141201524,3.221640622344702e-06,0.00016211664461227785
123,-0.26738698511238557,-0.012796401977539062,59.484195709228516,20.288991928100586,0.0003300299523292678,439.15782110375096,4.9535617445240335e-06,0.00016774224050424387
124,-0.24922425560204378,0.6457589864730835,59.23259353637695,18.804121017456055,0.00032277834642108455,453.2923098644578,3.6022725669423826e-06,0.0001421581264914866
125,-0.3208607198244118,0.4680699110031128,59.29857635498047,20.33916664123535,0.0003155717009792807,461.0263267425169,4.117544318709518e-06,0.000154522082632329
126,-0.28398319971130553,0.028323650360107422,59.61685562133789,19.442901611328125,0.0003084117941357836,456.8071998688112,1.6750724689727686e-06,0.0001586593688586278
127,-0.3335135184138654,0.3896174430847168,59.56452941894531,22.230941772460938,0.0003013003924904712,451.33277157703077,3.2035394071272136e-06,0.0001413993798133199
128,-0.30822622991469967,0.6210070848464966,59.62862014770508,22.09379005432129,0.0002942392506752891,473.72768025225906,8.079614909058939e-07,0.00013713734317360535
129,-0.3026606562625931,0.36400532722473145,59.619380950927734,17.57592010498047,0.000287230110921322,470.24461383130176,5.646514093391399e-06,0.0001814612223386641
130,-0.3823768173355654,-0.018455982208251953,59.65480041503906,21.127479553222656,0.0002802747026289244,474.47510353915663,3.5707397431685903e-06,0.00015615349705962194
131,-0.41832640515752584,0.035590410232543945,59.6213264465332,19.413867950439453,0.0002733747419410163,475.7236603886248,1.9531926328089543e-06,0.00017609017459656033
132,-0.3673861256564956,0.1782665252685547,59.2001838684082,19.76244354248047,0.0002665319313196509,475.1780318294663,4.717797794132095e-06,0.00014648061774808532
133,-0.3558260805635567,0.10649299621582031,59.484718322753906,25.995933532714844,0.00025974795912595824,502.90536388718937,2.5954730630126066e-06,0.00014763439255794622
134,-0.4464648617319314,-0.08847427368164062,59.717037200927734,22.32063865661621,0.0002530244992035662,500.37092829325115,1.255344809243948e-06,0.0001526769246774198
135,-0.44245852188891677,-0.08147001266479492,59.730350494384766,23.49428367614746,0.0002463632104656054,495.2913498476327,1.1868994007062624e-06,0.00012598773506638337
136,-0.4586744057126792,-0.22511935234069824,59.405303955078125,21.829042434692383,0.00023976573648539653,498.5574554075678,1.6682813217084159e-06,0.00013768026092950906
137,-0.5002741267882198,0.5162274837493896,59.727664947509766,21.612613677978516,0.0002332337050909247,497.1513451266002,2.3453785499965525e-06,0.00014068167900360828
138,-0.5029701468456222,0.1282118558883667,59.57115936279297,23.53550148010254,0.0002267687279631953,500.9562778702701,7.397810416323758e-06,0.0001522678151132023
139,-0.47561741521559564,-0.10671377182006836,59.92104721069336,22.55876922607422,0.0002203724002385771,515.3710955884084,3.2968318427647056e-06,0.00015328739181017862
140,-0.4544229306370379,-0.05345785617828369,59.97195053100586,21.75320816040039,0.00021404630011522585,510.01244528896837,2.7560540862408507e-06,0.00014440820963368807
141,-0.6040565263794129,-0.1116642951965332,59.58990478515625,22.75206756591797,0.00020779198846368748,495.4331565765013,3.18387785585124e-06,0.0001281605177335946
142,-0.63966605318598,0.6991002559661865,59.485355377197266,17.160743713378906,0.00020161100844177658,502.5723424704678,1.0489581306158234e-06,0.00012856131315747477
143,-0.4671386825032981,0.09284472465515137,59.90855407714844,21.131019592285156,0.00019550488511382592,503.990136939359,2.5067420341829387e-06,0.0001348527973266711
144,-0.6321515893361654,0.02419912815093994,59.97867965698242,23.783180236816406,0.00018947512507439858,510.65335560993975,3.8810757977149154e-07,0.00011337266485234834
145,-0.6203163244638098,0.0636739730834961,59.97328567504883,21.34931182861328,0.00018352321607655915,522.9522274890578,1.3354035349275943e-06,0.00012606105962501704
146,-0.5712087987417198,0.03405272960662842,59.492408752441406,22.403921127319336,0.00017765062666479239,525.2592016013272,2.0270443430554936e-06,0.00012545712051649453
147,-0.6004566643611494,0.15592443943023682,60.006134033203125,22.96818733215332,0.00017185880581266214,530.7340749717621,1.5041077169734566e-06,0.00011542170706165798
148,-0.5747447933059141,0.15899145603179932,59.752464294433594,21.94554901123047,0.00016614918256529907,527.4772382988987,1.0886137637812571e-06,0.00011357444276085056
149,-0.672014522265239,-0.13957476615905762,59.870391845703125,21.705738067626953,0.00016052316568680443,522.7221613504801,8.38692741542503e-07,0.00013128854763898887
150,-0.6586959922170065,0.16156387329101562,59.940521240234375,19.908885955810547,0.000154982143312659,532.3516713337726,2.9424034861090705e-06,0.00013178064344459246
151,-0.6086646849850574,-0.13061094284057617,59.96824264526367,23.919389724731445,0.0001495274826072216,531.015679784568,1.1840176384396957e-06,0.00011871936522404584
152,-0.22266075912728367,-0.21439433097839355,59.897605895996094,22.272993087768555,0.0001441605294264014,535.1573861363422,8.203271334292183e-07,0.0003870199466894201
153,-0.651221614286124,-0.23023748397827148,59.85560989379883,22.424165725708008,0.00013888260798558815,539.1623689582549,5.774478717734018e-07,0.00010380571997718863
154,-0.6085024009267967,-0.1324225664138794,59.784820556640625,19.211973190307617,0.0001336950205329225,536.7887753406203,1.9489394789851793e-06,0.00010430954743165478
155,-0.7771667601114296,-0.08415746688842773,59.85567092895508,20.008136749267578,0.0001285990470279847,517.9271183243717,1.0681839541942327e-06,0.00012116923301301179
156,-0.6679398963250309,-0.1519169807434082,59.75725555419922,22.2987060546875,0.00012359594482598438,542.2985906026449,7.405833451336547e-07,0.00010313398744041347
157,-0.7077831374593528,0.028768420219421387,59.86884307861328,22.226831436157227,0.00011868694836752685,543.5155422716256,3.182191502887678e-07,9.682205739201058e-05
158,-0.7239393239997955,-0.058585166931152344,59.794189453125,23.241127014160156,0.00011387326887403324,542.510297660368,4.107924129694637e-07,9.641505391070484e-05
159,-0.22961141474275704,-0.16535377502441406,59.883914947509766,22.97222328186035,0.00010915609404889016,540.1767199412886,4.490155457836262e-07,0.00022994020313139534
160,-0.2465329586741436,-0.1468755006790161,60.02470779418945,23.064674377441406,0.00010453658778440107,561.3786896854998,1.1195062240552058e-06,0.0002481386949818761
161,-0.7688980820667313,-0.08776581287384033,60.17049789428711,22.824199676513672,0.00010001588987461347,548.2621386424605,1.2279213226138132e-06,0.00010285027953164922
162,-0.6468396445354784,-0.22058439254760742,59.92506790161133,21.501644134521484,9.559511573409194e-05,546.153321415545,1.1033092700389185e-06,0.00013171149774016924
163,-0.7646941018391804,-0.22747981548309326,60.0130615234375,23.578981399536133,9.127535612270633e-05,545.24976358069,3.736141392621674e-07,0.00010377502884836418
164,-0.7133151989385306,-0.04871678352355957,60.046180725097656,21.57775115966797,8.705767687650265e-05,532.9160722479763,1.0881560430230405e-06,0.00011075292834913896
165,-0.6952969180532249,0.020558595657348633,59.986183166503906,22.522106170654297,8.294311864472448e-05,552.2226830907615,1.3351552615846122e-07,9.975600104038436e-05
166,-0.7614964541182461,0.03815174102783203,60.20783996582031,21.783723831176758,7.893269663304783e-05,544.2906255147543,7.8654302793481e-07,9.922706250294887e-05
167,-0.7364676443927259,0.12170326709747314,59.73252868652344,21.96110725402832,7.50274003530953e-05,546.8201577060194,1.435398987081759e-06,9.92148517804916e-05
168,-0.7005548132471291,0.2386385202407837,59.954341888427734,22.900854110717773,7.122819337828752e-05,541.694330422275,1.3003973538144397e-06,9.632048907855256e-05
169,-0.8222599266523338,0.29634809494018555,60.32687759399414,22.334877014160156,6.753601310609673e-05,539.5814440623824,4.897181295020855e-07,0.00011827722088369283
170,-0.7834953292306647,0.06432640552520752,59.696929931640625,22.409317016601562,6.395177052675794e-05,546.8908507565418,1.3797397470054323e-07,8.837307900813105e-05
171,-0.7389369197638638,0.25417202711105347,59.91123962402344,22.670326232910156,6.047634999849531e-05,546.9593917662838,1.229240503806476e-06,0.00010965649027683132
172,-0.8309540978397232,-0.14908218383789062,59.86589431762695,21.894311904907227,5.711060902932042e-05,537.0196581001742,0.0,9.267774706142561e-05
173,-0.8263283264206116,0.15729165077209473,59.76675796508789,21.902509689331055,5.385537806545469e-05,540.2308551834291,1.1800553919890776e-06,8.763422357081156e-05
174,-0.7934917714222368,0.2560580372810364,59.88846206665039,22.437177658081055,5.0711460286429444e-05,538.7521707925451,5.820985034175801e-07,9.116586110153494e-05
175,-0.834333133984761,0.044187068939208984,60.13465118408203,23.811330795288086,4.767963140691317e-05,539.1442554887519,1.1597105028368603e-07,8.518185469333127e-05
176,-0.78097780641303,0.1452730894088745,59.915626525878906,21.43893051147461,4.4760639485315584e-05,539.2168799710561,3.0888632186703923e-07,0.0001177364945059631
177,-0.7167892369879297,0.06653738021850586,59.87474060058594,22.124364852905273,4.195520473921565e-05,546.8283242834619,6.608112408593459e-07,0.0001079661845115956
178,-0.8327617472912892,0.029931068420410156,59.858367919921875,22.071231842041016,3.92640193676584e-05,551.7359560311559,6.403888328563526e-07,8.380042494405117e-05
179,-0.5028380866510322,0.057518839836120605,59.92926788330078,23.137609481811523,3.668774738036508e-05,538.6602250064713,0.0,8.636266323604554e-05
180,-0.7994996783245041,0.10201454162597656,59.763633728027344,21.930381774902344,3.4227024433899005e-05,552.3866218658815,6.717621056472776e-08,8.008151815878788e-05
181,-0.7288134098052979,0.07690715789794922,59.62462615966797,21.831022262573242,3.188245767482659e-05,562.3940095097186,0.0,8.345982601588413e-05
182,-0.8011770550026951,-0.06956863403320312,60.0203971862793,22.439834594726562,2.9654625589913237e-05,547.2098138648344,0.0,7.697274574080022e-05
183,-0.8532403520790928,0.07513904571533203,59.987579345703125,21.096927642822266,2.754407786339001e-05,547.4562723550451,1.6463197982919912e-08,7.825980347080482e-05
184,-0.8283003353210817,0.017407536506652832,59.89140701293945,22.385602951049805,2.5551335241327672e-05,544.2957829854574,1.1778629991033677e-08,7.88879594646383e-05
185,-0.8337578313896455,-0.0329211950302124,59.89071273803711,21.9167423248291,2.3676889403150105e-05,544.1614170304264,5.6846889230716456e-08,8.134223876313407e-05
