epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
37,14.621197061718634,25.0438289642334,51.78938674926758,18.182897567749023,0.0003974583156464672,96.19375952234807,8.087263793245546e-07,0.005696302095322676
38,13.387432512247338,23.723888397216797,51.7536506652832,19.21608543395996,0.00038639756819697154,95.81001915121978,3.8234249399074443e-07,0.0045725169991371484
39,12.273391426734204,22.779525756835938,51.797000885009766,18.87565803527832,0.00037520762264536535,95.48133400251281,2.139814589829087e-06,0.004126374146303619
40,11.048868370505998,20.19493293762207,51.69947814941406,18.611093521118164,0.00036390530973270854,94.53996643930111,4.477440974784576e-07,0.0031134109089660618
41,10.15897341269367,18.773080825805664,51.64630889892578,18.85253143310547,0.00035250762921124567,94.50599040625231,3.205520531423879e-07,0.0025119782427659716
42,9.25463185895164,15.492544174194336,51.619930267333984,17.997621536254883,0.0003410317242751643,93.3706952940743,5.256642555789103e-07,0.002141131689982875
43,8.323566149990514,17.76529884338379,51.683589935302734,18.95904541015625,0.00032949485577560213,92.41745549327922,4.0860846480051675e-07,0.0016873466737243295
44,7.617889615724671,15.168710708618164,51.770565032958984,18.340978622436523,0.0003179143762586875,92.27792361997209,3.2469625696002726e-07,0.0014080301169877134
45,7.030152044206296,14.1644287109375,51.941200256347656,18.301462173461914,0.0003063077038656614,92.74417513721394,8.370309245154324e-07,0.0012631942792619877
46,6.363465910812594,12.137765884399414,51.69133758544922,18.425674438476562,0.00029469229613433867,92.19565125231473,5.552508553884401e-07,0.0010706507982488475
47,5.958820005632797,11.444206237792969,51.751644134521484,17.6286563873291,0.0002830856237413125,91.91588524152648,2.549233997972479e-07,0.0009092970807237094
48,5.381444654374753,12.424532890319824,51.978336334228516,18.532989501953125,0.00027150514422439784,89.62518346534586,2.9712216758029113e-07,0.0007640539725060698
49,5.008565316785057,11.935608863830566,51.94462203979492,18.600141525268555,0.00025996827572483583,90.35788584655185,2.5128420667639135e-07,0.0006656482843748065
50,4.638212576227368,10.42343521118164,51.7526969909668,18.63828468322754,0.00024849237078875436,88.6012933119288,1.6534285665352923e-07,0.0005991896228669299
51,4.296473575088213,10.087868690490723,51.783287048339844,18.625520706176758,0.00023709469026729154,88.03316263882618,1.3723965922920342e-07,0.000519707529747393
52,4.081395301054108,9.065729141235352,51.751869201660156,18.141748428344727,0.0002257923773546346,88.1291149427306,1.4196968532956005e-07,0.00048449826822176856
53,3.894984726073607,8.974447250366211,51.90031051635742,18.21047019958496,0.00021460243180302846,87.70281879856901,3.3752752270596023e-07,0.0004533244825994051
54,3.6676745105464503,8.435718536376953,51.67379379272461,18.812559127807617,0.00020354168435353292,86.72514012174786,3.615775876968333e-07,0.000415082697763178
55,3.459043694554635,8.001399040222168,51.92222595214844,18.09583282470703,0.0001926267714209892,86.00451080754118,4.8877268477859025e-08,0.0003753810259403731
56,3.2742964945874125,8.284229278564453,51.7252082824707,18.578771591186523,0.0001818741100712725,85.65011152231469,1.0522393556896945e-07,0.00036233659934709376
57,3.206214284559466,7.591268539428711,51.855587005615234,17.95270538330078,0.00017129987332846453,85.69340588911524,3.976960607666661e-07,0.0003417583388652002
58,3.09265539668641,7.856308937072754,51.79497528076172,18.30135154724121,0.00016091996584908968,85.61460061343212,2.2371698186950666e-07,0.00033338798483491017
59,2.870025285572376,7.597938537597656,51.93348693847656,18.829586029052734,0.00015075000000000003,84.63491198701679,7.029051711960825e-08,0.0003284391095117174
60,2.7625298466322556,7.3842878341674805,51.87741470336914,18.5445499420166,0.0001408052723758934,83.38387561294267,4.2782479334883227e-08,0.0002986755516415216
61,2.6649113106277755,7.162567615509033,51.76402282714844,18.555673599243164,0.00013110074079178172,83.39679070238797,1.0599289884357634e-07,0.00029033300309510077
62,2.563911003324221,6.623811721801758,52.0634651184082,18.167354583740234,0.0001216510017850156,82.90779203738806,4.2546591905796615e-08,0.0002745041442636339
63,2.5147209943465465,6.79242467880249,51.63609313964844,18.468326568603516,0.00011247026866070653,83.33837599124548,7.589578634741468e-08,0.00025906169952886213
64,2.429266961678019,6.633936882019043,51.77125549316406,18.583274841308594,0.00010357235011356546,82.36292016731119,3.7038501981378614e-08,0.00026137297686116927
65,2.353278299547591,6.291526794433594,51.670780181884766,17.95616912841797,9.497062945831431e-05,81.81139814628744,8.281473729837248e-08,0.0002477143838713912
66,2.279843476583373,6.072043418884277,51.81760787963867,18.18605613708496,8.667804449990928e-05,81.27476771372669,1.2584696309157053e-07,0.00024340405983615333
67,2.30959456146888,6.377894401550293,51.71123123168945,18.2421875,7.870706807385316e-05,81.58524313512838,6.255871577264323e-08,0.0002341496220428523
68,2.156837152984907,6.13999605178833,51.89161682128906,18.059850692749023,7.106968928586601e-05,80.53463046955612,2.582429233034261e-08,0.00023091050951614238
69,2.14565114367683,5.943126678466797,51.812931060791016,18.365705490112305,6.377739547913162e-05,80.66463653996306,1.9873307968866782e-08,0.00022615409260703568
70,2.061259665579166,5.7729949951171875,51.9130859375,18.14451789855957,5.6841154956241225e-05,79.68043323732772,2.2750155823144846e-08,0.00021924508109805174
71,2.080754282901872,5.985171794891357,51.79340362548828,18.760456085205078,5.027140048182558e-05,79.99202901012492,3.139802045508635e-08,0.0002171934949797534
72,2.0201059366172216,6.014132499694824,51.80282211303711,18.55796241760254,4.407801359068521e-05,79.5719228600556,1.2022332068028632e-08,0.0002168693304757087
73,1.9229522791673552,5.86163330078125,51.98897171020508,18.46950340270996,3.827030972502374e-05,78.40846704087167,1.5387007785317293e-08,0.00021461772828259646
74,1.9862433306451113,5.928775787353516,51.852909088134766,18.428699493408203,3.285702422313805e-05,79.2494068505629,9.947198718806277e-09,0.00020612746152866475
75,1.9379451690979723,5.8806233406066895,51.94103240966797,18.594846725463867,2.7846299180639102e-05,78.43822166154969,1.3573596934066595e-08,0.00020736229305599272
76,1.8355840090310798,5.913424491882324,51.75292205810547,18.816448211669922,2.3245671203967344e-05,77.31419273592391,1.4217447648948115e-08,0.00020550009977118603
77,1.8963521696486563,5.674485683441162,51.746917724609375,18.567520141601562,1.9062060074620457e-05,78.1608154548789,6.17329789174407e-09,0.00020216771495915105
78,1.8781115103442714,5.906218528747559,51.8297119140625,18.86115264892578,1.530175834114461e-05,78.03429540598168,5.2229557900851376e-09,0.0002035315076184661
79,1.8592151948865854,5.703972339630127,52.000022888183594,18.32799530029297,1.197042185454384e-05,79.19682824836588,7.098719662405072e-09,0.00020072863913330092
80,1.8233617319251008,5.600483417510986,51.8220100402832,18.22878646850586,9.07306126134277e-06,77.33486898890081,6.608579611217702e-09,0.0001991727465724151
81,1.8738923691353708,5.790787696838379,51.982574462890625,18.466642379760742,6.614034467098284e-06,77.860492436391,3.898895172125188e-09,0.0001964904299282627
82,1.8289013291304965,5.781981468200684,51.93576431274414,18.455177307128906,4.5970400816957006e-06,77.53849968820248,3.2580172846786235e-09,0.00019581183080862383
83,1.799180935013969,5.5953049659729,51.83730697631836,18.29231834411621,3.025111856288064e-06,77.32650875595381,2.229073197512335e-09,0.00019668288086046782
84,1.8020108232520662,5.622535705566406,51.87324523925781,18.333478927612305,1.9006141202462886e-06,76.39696936337452,1.2567564023001275e-09,0.0001928771535464
85,1.8519481060639866,5.644655227661133,51.79035186767578,18.183658599853516,1.2252382249831025e-06,77.78719337031526,9.89529015330999e-10,0.0001981613068497643
86,2.6343607362711206,5.4285359382629395,51.701271057128906,18.05575942993164,0.0006,90.91035018776948,1.6333046675018598e-05,0.001406952234592952
87,2.271658218131875,4.556406497955322,51.73207092285156,19.341115951538086,0.0005997747617750168,92.70931402242408,6.81686028926818e-07,0.0004405945432806203
88,2.0134417245972833,4.627249717712402,51.53667068481445,18.863685607910156,0.0005990993858797537,91.32716081727226,1.2281221003873213e-06,0.00042643272117513916
89,1.8063283635760254,4.2139129638671875,51.50060272216797,18.765409469604492,0.0005979748881437119,91.64062019564071,1.1506546426609113e-06,0.0003362318057043012
90,1.6759088179975186,3.4858779907226562,51.609676361083984,19.411277770996094,0.0005964029599183042,91.35842917100439,5.28647612654966e-07,0.0003434956282567242
91,1.6180491346233297,3.352198600769043,51.29635238647461,18.641271591186523,0.0005943859655329017,90.73221275041688,2.711033437238408e-07,0.00027070810021953394
92,1.5405127872835915,3.3897509574890137,51.30194091796875,18.809907913208008,0.0005919269387386572,90.80502983309188,1.292348544149215e-07,0.00021151659310353867
