epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
49,0.680313462404896,49.525962829589844,59.14028549194336,18.05433464050293,0.00013241879046456582,11.692175947504936,4.935045036573668e-08,0.012631575958870298
50,0.5562422013968873,42.77593994140625,59.19203186035156,17.163223266601562,0.00011912505494849727,11.929106160033522,4.3758566579984425e-08,0.01207804653069956
51,0.3791398345995292,47.54990005493164,58.6794548034668,17.95475196838379,0.00010647891813006803,11.136844315974832,1.1617587749047411e-07,0.011783118647851532
52,0.15606891294177488,43.78785705566406,58.64662551879883,17.387624740600586,9.450902757659894e-05,10.746085355607725,1.6009678782440608e-07,0.011428468338073157
53,-0.10144004890387007,44.30266571044922,58.741600036621094,17.549556732177734,8.324249894011738e-05,9.86557446966926,5.2673514073235504e-08,0.011155767714698537
54,-0.042628687491519844,44.764671325683594,58.877685546875,17.5014705657959,7.270485453168347e-05,10.565880415250929,8.00235740813602e-08,0.010915662476913534
55,-0.1438151061963692,45.776023864746094,58.712921142578125,17.87501335144043,6.291996550514671e-05,10.09068863340419,7.474023829251242e-08,0.010653434180580883
56,-0.10985264589460633,46.022117614746094,59.08873748779297,17.773983001708984,5.390999778130527e-05,10.251998472556794,2.486135332134972e-08,0.010506126587446644
57,-0.10461595332879814,45.92966842651367,58.728614807128906,17.62483024597168,4.5695361834965306e-05,10.196536040134568,1.678289422543247e-08,0.010393456415199547
58,-0.29970233474704,44.1193733215332,58.69976806640625,17.309106826782227,3.829466645865134e-05,9.655286660297312,4.387393658050782e-08,0.0102217117552277
59,-0.4067725299073638,44.365882873535156,58.418216705322266,17.48858642578125,3.172467660770596e-05,9.216736140011026,2.8222039174055894e-10,0.01004594700451163
60,-0.46121293563636945,42.4954719543457,58.731624603271484,17.149917602539062,2.6000275422273586e-05,9.189415448003535,3.585461215696923e-09,0.009927390819991664
61,-0.6982305993279108,42.94184875488281,58.735252380371094,17.263025283813477,2.1134430512201048e-05,8.438451729232458,6.393765561760489e-09,0.009910317084236111
62,-0.5241794401793172,41.29325866699219,59.017337799072266,17.005477905273438,1.7138164581230898e-05,8.91965438307618,1.3624888289540894e-08,0.009849427415312624
63,-0.5181596090467714,42.26484680175781,59.03075408935547,17.15224838256836,1.402053045703159e-05,9.173533163482336,1.1840018888581718e-08,0.009807868820461009
64,-0.5445999901929348,43.731998443603516,58.990928649902344,17.009387969970703,1.1788590583631588e-05,9.094280795227709,2.1004075871064355e-08,0.009746193215786982
65,-0.6305487734808338,43.850257873535156,58.96073532104492,17.363582611083984,1.0447401022711856e-05,8.7565068769798,1.5217824279688692e-08,0.009690139295278693
66,3.0997599088888372,42.004302978515625,58.558834075927734,18.8586483001709,0.0008,21.67333501019924,2.806271907192327e-05,0.01729050567440635
67,3.4364388263482843,34.36376190185547,58.69347381591797,18.007375717163086,0.0007995525989772883,25.604437821203,2.2962274903534462e-06,0.012149428513249476
68,2.5346747169391715,23.791933059692383,58.64764404296875,16.474260330200195,0.0007982114094163685,24.961762201871803,6.856481365914283e-07,0.009713971873463916
69,2.22912854470795,30.255229949951172,58.64439392089844,19.34895133972168,0.0007959794695429685,26.85555654292484,9.541310477855855e-07,0.008940109755281063
70,1.6828144081204914,31.950176239013672,58.63774871826172,20.898250579833984,0.0007928618354187692,25.782424638597227,1.6155298939077042e-06,0.008117507784727881
71,1.5288890788881042,21.187034606933594,58.769527435302734,18.21174430847168,0.0007888655694877991,27.355387941538858,2.2940194381088035e-06,0.00764606092728192
72,0.8709806431111672,22.973758697509766,58.64276885986328,19.477169036865234,0.0007839997245777266,24.95439528046752,1.9700912205796703e-06,0.006498384751754699
73,0.7523821652364387,13.339303970336914,58.287879943847656,17.353368759155273,0.000778275323392294,26.621771812438965,3.525247840034093e-06,0.006275651430402943
74,0.21303478290708802,16.93360137939453,58.41737365722656,18.147653579711914,0.0007717053335413488,23.719050764179915,2.2186838988830427e-06,0.005152837966280661
75,0.21384476286044224,20.24344825744629,58.424888610839844,19.200946807861328,0.0007643046381650349,26.160559503294582,3.6865660257525944e-07,0.004530153331085504
76,-0.03696970545130668,15.771824836730957,58.88935852050781,17.869359970092773,0.0007560900022186948,24.616443246388606,2.5216242590848055e-06,0.004512752741307234
77,-0.1258961052345715,11.098235130310059,58.63623809814453,16.77602767944336,0.0007470800344948534,25.673345010057627,3.3369635843510655e-06,0.003901754430555504
78,-0.368170840705899,15.28046703338623,58.410011291503906,18.4525203704834,0.0007372951454683167,25.236819651487064,9.505504170384478e-07,0.0032421742639631677
79,-0.4839723912074412,10.126852035522461,58.6421012878418,16.578044891357422,0.0007267575010598827,23.59074871145564,1.6005711100030967e-06,0.002747269096053976
80,-0.6325541091479844,8.542182922363281,58.821563720703125,16.234254837036133,0.0007154909724234011,23.828683757095884,2.297493486995897e-06,0.0028232005810056872
81,-0.9819959003290684,12.374817848205566,58.56901168823242,18.04302215576172,0.0007035210818699321,22.71132552881035,6.951381032504553e-07,0.002094866234722058
82,-0.9877764797039169,14.8624267578125,58.578147888183594,19.366071701049805,0.0006908749450515027,23.60110318574974,1.8881388111910085e-06,0.0019183614066795266
83,-1.0646266950120171,11.30246639251709,58.865047454833984,17.284988403320312,0.0006775812095354343,22.61574140727091,1.3210922081960856e-06,0.001709248543140753
84,-1.371777808494705,10.126813888549805,58.64260482788086,16.40217399597168,0.0006636699899083877,21.41026027597112,1.2053298521816657e-06,0.001539262484008674
85,-1.5338116716995513,12.524356842041016,58.879722595214844,17.905845642089844,0.0006491727995571392,20.5256727410735,1.6745698469476765e-06,0.0014038981246701676
86,-1.6638853691464706,11.311799049377441,58.533226013183594,18.02536392211914,0.0006341224792806233,20.06147920485023,1.9611177848465886e-06,0.0013291852593944548
87,-1.7604319045869568,13.058655738830566,58.60487747192383,16.381431579589844,0.0006185531228949611,19.922587415297254,6.624603454382226e-07,0.0011119243932599804
88,-1.815161775770805,10.815364837646484,58.779541015625,16.913528442382812,0.0006025000000000001,19.02621958753188,1.8500553051412451e-06,0.0011295192471283268
89,-1.892684839183478,12.836536407470703,59.10929489135742,17.736963272094727,0.0005859994760823271,18.531826403501224,1.4745423509388491e-06,0.0010643989939021496
90,-1.8357810699682442,15.173638343811035,58.38816452026367,17.959075927734375,0.0005690889301357453,18.25101275409726,1.0242055198131473e-06,0.0009552244659808043
91,-1.9591474558809678,14.43073558807373,58.675132751464844,18.52609634399414,0.0005518066699858294,18.595409846134324,1.2541238763640958e-06,0.0008925165974354144
92,-2.113075439878505,15.062925338745117,58.73672103881836,18.705432891845703,0.0005341918455103816,16.803854846268248,1.020306226930961e-06,0.0008479485706184998
93,-2.0646944704244463,15.292275428771973,59.030982971191406,18.372827529907227,0.0005162843599523648,16.977190552855568,2.9503880341128e-06,0.0008268754811213761
94,-2.0460459105402444,14.57902717590332,58.82917022705078,17.7116641998291,0.0004981247795262238,17.37529938512569,9.978590205607024e-07,0.0008038940429922006
95,-2.1738547290400634,14.124273300170898,58.498504638671875,18.26106071472168,0.00047975424152236205,16.237745792745685,8.997080562765289e-07,0.0007772475842004574
96,-2.453968531793828,17.27188491821289,59.191925048828125,17.86380386352539,0.0004612143611179477,14.8793116782209,9.184309223469982e-07,0.0007151999613839677
97,-2.5124394486276365,16.478126525878906,58.769710540771484,18.20029067993164,0.0004425471371051522,14.534073342522271,7.684261395823659e-07,0.0007144131428870312
98,-2.456651440198473,17.249160766601562,58.4793586730957,18.272844314575195,0.00042379485675037834,14.534790752602996,6.341009908493326e-07,0.0006968205126350839
99,-2.6604067220104683,17.81006622314453,58.845157623291016,17.66575813293457,0.00040500000000000003,12.789216782549301,6.861045979429588e-07,0.0006502133119087532
100,-2.6967958203322597,16.198097229003906,58.916015625,16.997663497924805,0.00038620514324962183,12.5673508644104,9.490498573946805e-07,0.0006242695992323403
101,-2.7543108617659096,18.37737274169922,59.18224334716797,18.43779945373535,0.00036745286289484796,12.75045482031733,1.190062460915171e-06,0.0006244025147509955
102,-2.820724831853839,17.366676330566406,58.94103240966797,17.41303253173828,0.0003487856388820524,12.344856526354233,7.368005354804133e-07,0.0006319481335922057
103,-2.888882472789545,16.601268768310547,58.922847747802734,17.599660873413086,0.00033024575847763807,11.959482590929209,7.193968278846454e-07,0.000554869167310715
104,-2.9445221334052603,17.92148208618164,58.61461639404297,16.968040466308594,0.00031187522047377637,11.6247811694797,1.6121142798667013e-06,0.0005741215795915064
105,-3.0380407104389273,18.09680938720703,59.05542755126953,17.482040405273438,0.0002937156400476354,10.893380110212368,4.2063914128603603e-07,0.000541355853469828
106,-3.164735053083022,17.88054084777832,58.63005447387695,17.55123519897461,0.00027580815448961847,10.194420234762507,8.621947821164503e-07,0.0005133362068617113
107,-3.3063807397437612,17.707210540771484,58.591835021972656,17.293956756591797,0.0002581933300141707,9.974421134097971,4.747797224258221e-07,0.0004978110471894469
108,-3.3497971613630115,21.237613677978516,58.9102668762207,17.777795791625977,0.00024091106986425483,9.292561260058726,1.9567076753044478e-07,0.000503493787003882
109,-3.246067392740318,14.826557159423828,59.0145378112793,16.245004653930664,0.0002240005239176729,9.89474900334859,3.5484967543889226e-07,0.00047024054387450324
110,-3.4049046099614753,16.76067352294922,58.95379638671875,16.737552642822266,0.00020750000000000008,9.283029226948031,6.581502189986146e-07,0.00046670271679189514
111,-3.5115343426628938,22.315950393676758,58.97643280029297,17.665363311767578,0.00019144687710503892,8.596597877337778,5.536093092280317e-07,0.00047207760843180337
112,-3.616219628629067,19.177532196044922,59.321434020996094,17.143404006958008,0.00017587752071937678,8.374674738739891,2.0305956025998013e-07,0.00045182083343095383
113,-3.598699345005502,24.154983520507812,58.96599197387695,18.174354553222656,0.00016082720044286093,8.689895043270193,2.6688499108218117e-07,0.00043639598314636956
114,-3.655752958153649,23.765039443969727,59.10112380981445,17.943023681640625,0.00014633001009161243,8.03958077053372,4.254052011309826e-07,0.00045550378268122295
115,-3.7851742081504933,20.845420837402344,58.9521598815918,17.189437866210938,0.00013241879046456582,7.313117895194952,3.240088092966053e-07,0.00044076891805266413
116,-3.9611697844464144,19.67319107055664,59.12229919433594,16.627042770385742,0.00011912505494849727,6.921293507377021,2.974464136307038e-07,0.0004068055617700083
117,-3.8611006187878067,21.72441864013672,58.8056755065918,16.99233055114746,0.00010647891813006803,7.061961191163646,3.572363505218779e-07,0.00041518336821099567
118,-3.9160595712044257,20.89007568359375,58.690853118896484,17.071285247802734,9.450902757659894e-05,6.919309928262834,2.1579944424706493e-07,0.0004037107039902949
119,-4.0105224856369786,20.80488395690918,58.901031494140625,16.828800201416016,8.324249894011738e-05,6.58981310720924,2.266635233749863e-07,0.0004074986726330365
120,-4.075806550842395,19.842880249023438,59.14298629760742,16.259305953979492,7.270485453168347e-05,6.435485376728525,5.468324695215239e-08,0.0003918110225064908
