epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
17,46.26747709041019,142.67300415039062,58.5272216796875,17.38636016845703,0.0006775812095354343,52.38139970354039,6.264224634773323e-05,0.12616824712470281
18,39.8172089007261,135.9513702392578,58.398414611816406,17.54378890991211,0.0006636699899083877,48.05272369933643,5.006063132114849e-05,0.12048384145223837
19,34.36782185122264,109.318603515625,58.48704147338867,16.343246459960938,0.0006491727995571392,46.354592165500996,3.7409840991228534e-05,0.11193260823865589
20,31.554174999538944,105.79700469970703,58.46177673339844,16.791595458984375,0.0006341224792806233,45.08164711821851,3.915005761497413e-05,0.10150397145490853
21,27.20933567705772,121.38323974609375,58.65058898925781,18.045774459838867,0.0006185531228949611,41.778007768040936,4.296580025595535e-05,0.09514126546091313
22,24.125572067370516,118.98773193359375,58.39945983886719,18.99136734008789,0.0006025000000000001,40.05082655982148,2.512368905371636e-05,0.08717052102517739
23,21.482593454045357,91.546630859375,58.26435089111328,17.958507537841797,0.0005859994760823271,38.365856993970255,1.723974011253184e-05,0.08028664252312064
24,18.827792743984745,91.5687484741211,58.655174255371094,17.744182586669922,0.0005690889301357453,35.87078647476306,1.2860050422927454e-05,0.07421042930951222
25,17.24198023706889,90.32262420654297,58.44530487060547,17.774185180664062,0.0005518066699858294,34.4888346486812,1.2907163339154404e-05,0.0678900754709038
26,15.049836577271385,89.39848327636719,58.892127990722656,17.797359466552734,0.0005341918455103816,32.47537733668046,1.1974959610621707e-05,0.060675631833376646
27,13.405926309901176,92.37139892578125,58.54402160644531,18.51535415649414,0.0005162843599523648,30.902759263841368,6.832525429273013e-06,0.055299233350393585
28,12.936972405413071,79.32151794433594,58.510536193847656,17.313642501831055,0.0004981247795262238,31.663942913357303,3.5296531503368904e-06,0.05253222461441438
29,11.101004850950172,84.2350082397461,58.45953369140625,18.465303421020508,0.00047975424152236205,29.138113392342767,1.6914653882334538e-06,0.048432098848999836
30,9.771397395099667,84.35743713378906,58.85124588012695,18.887699127197266,0.0004612143611179477,27.080364851642855,2.7150643772290236e-06,0.04390455838694847
31,8.481911480855599,78.50923919677734,58.258880615234375,18.722055435180664,0.0004425471371051522,25.04864286518783,1.2777285172415046e-06,0.040450000532453866
32,7.797087549305648,73.59523010253906,58.58290100097656,17.96271514892578,0.00042379485675037834,24.83930529450341,2.196063435121936e-06,0.03710386542965182
33,6.9585921661459285,72.62269592285156,58.21308517456055,18.591230392456055,0.00040500000000000003,23.67936102091837,4.654058442664396e-06,0.03350312529439978
34,6.051990369241015,67.52410125732422,58.4940185546875,17.98162841796875,0.00038620514324962183,22.430367737365284,1.8980208109211096e-06,0.03057796848442057
35,5.603625043690633,68.13807678222656,58.827884674072266,18.656171798706055,0.00036745286289484796,21.951206564045638,1.4524432878941098e-06,0.028245052027938176
36,4.742425562666474,66.9405288696289,58.945411682128906,18.830373764038086,0.0003487856388820524,19.780499657281013,1.1804700574760625e-06,0.025541397669225287
37,4.8332606957113144,67.94664764404297,58.9228515625,19.131872177124023,0.00033024575847763807,20.377418785644092,1.0034719830423977e-06,0.023353707407125467
38,4.043646584311835,66.07926940917969,58.6639289855957,18.986289978027344,0.00031187522047377637,19.448981744779957,7.411939728640959e-07,0.021948702057166924
39,3.1632520903786308,56.88538360595703,59.00394058227539,17.692750930786133,0.0002937156400476354,17.085975413699803,4.875414561595392e-07,0.02073046996546306
40,2.963733785444026,61.84916687011719,59.03056716918945,18.617788314819336,0.00027580815448961847,17.3392985364516,9.393392643400034e-07,0.018879399990006318
41,2.9085942481061537,54.81360626220703,58.59334945678711,17.9742374420166,0.0002581933300141707,17.20769878771665,7.47669350009854e-07,0.01789592679509585
42,2.2074067738416385,54.60450744628906,58.6508674621582,17.951520919799805,0.00024091106986425483,15.98771383779512,4.655579000233941e-07,0.016610998546423242
43,1.6826242079837717,53.90860366821289,58.99109649658203,18.149829864501953,0.0002240005239176729,14.191005226519469,5.850140222787309e-07,0.015427019373386456
44,1.6218248181205859,54.64155197143555,58.56019592285156,18.29522132873535,0.00020750000000000008,14.732867151713199,1.0097241294848489e-06,0.014663675062947993
45,1.4592554556380073,50.83377456665039,58.76359176635742,17.64678192138672,0.00019144687710503892,13.91356921367508,3.577106771621931e-07,0.01390583094263034
46,0.86423233858973,45.9805908203125,59.18526077270508,16.931489944458008,0.00017587752071937678,12.596885609112197,5.491799247972515e-07,0.013180391434178079
47,0.7959593345793031,49.531028747558594,58.56116485595703,17.5474853515625,0.00016082720044286093,12.8980001442724,1.9600480505310713e-07,0.012338164242373096
48,0.6563748331378689,47.20854568481445,58.805667877197266,17.19204330444336,0.00014633001009161243,12.368445471893969,2.07064334339085e-07,0.01174797862098157
49,0.5329708049623229,52.6130485534668,59.188743591308594,18.626251220703125,0.00013241879046456582,11.966837937883335,1.7304296713204527e-07,0.011390091047334157
50,0.5392023547947835,43.697662353515625,59.135746002197266,16.62552833557129,0.00011912505494849727,12.459097529486787,1.810984908078127e-07,0.010986377016085087
51,0.14515997094216107,49.82727813720703,58.675262451171875,17.708438873291016,0.00010647891813006803,10.823034801071497,1.1573590143328823e-07,0.010631626103368166
52,-0.016500839655347866,48.514976501464844,58.54645919799805,17.58275032043457,9.450902757659894e-05,10.597481367399366,9.357119032282837e-08,0.010324072528282087
53,-0.2850772090953031,48.339027404785156,58.756446838378906,17.493305206298828,8.324249894011738e-05,9.79041070389233,9.697863891949142e-08,0.010084740408836938
54,-0.11458274743539824,44.443138122558594,58.85768508911133,17.090084075927734,7.270485453168347e-05,10.689611170789322,1.0704126856669124e-07,0.009795321138213865
55,-0.2945003539538212,50.63538360595703,58.7103157043457,18.154985427856445,6.291996550514671e-05,9.954785298958098,1.052519457289121e-07,0.009619562739251757
56,-0.26955950903377945,45.76870346069336,59.095211029052734,17.24677085876465,5.390999778130527e-05,10.060919874863659,8.328833754413124e-08,0.009455109021807318
57,-0.17995073512303744,48.08193588256836,58.7437744140625,17.69754409790039,4.5695361834965306e-05,10.455400576694407,5.4961263174506224e-08,0.009344722130905382
58,-0.4043322132645751,49.198421478271484,58.65996551513672,18.024656295776367,3.829466645865134e-05,9.579438947087569,3.457063093266897e-08,0.00919122697798897
59,-0.5959763934286378,51.90818786621094,58.41213607788086,18.205007553100586,3.172467660770596e-05,9.145623584445431,3.514963101236477e-08,0.009061210266173743
60,-0.6451054631377295,51.19713592529297,58.71364212036133,18.196287155151367,2.6000275422273586e-05,8.994745278529983,4.610466916157632e-08,0.00894618621967036
61,-0.807455275127356,47.52497863769531,58.758766174316406,17.513341903686523,2.1134430512201048e-05,8.566972080752146,3.9249900846658054e-08,0.008857639117849817
62,-0.7214780355528961,47.21175003051758,58.98867416381836,17.496749877929688,1.7138164581230898e-05,8.826249745252321,3.0220244473122866e-08,0.008802023468364915
63,-0.6652517533130783,47.05765914916992,59.0047492980957,17.437768936157227,1.402053045703159e-05,9.024587692974283,3.081139361395228e-08,0.008768744706410727
64,-0.6995487920671916,47.12691879272461,58.975101470947266,17.385875701904297,1.1788590583631588e-05,8.797383421616589,3.1745172019470104e-08,0.008708373140945708
65,-0.7808165125709643,46.75995635986328,58.9671630859375,17.584157943725586,1.0447401022711856e-05,8.92419134455619,2.3485437743234693e-08,0.008670852593273567
66,3.188189325143965,48.47419738769531,58.609519958496094,19.128002166748047,0.0008,23.771848767781428,1.0320482545820362e-05,0.012556192666131387
67,3.4497171224450036,38.24005126953125,58.66575241088867,17.70200538635254,0.0007995525989772883,27.862250629946484,2.955365397184461e-06,0.009993244331035253
68,2.622265631775204,30.4853572845459,58.65834045410156,17.29482078552246,0.0007982114094163685,26.630875093473804,1.9836127715193432e-06,0.008990647850839568
69,2.225421477564805,31.189559936523438,58.58405303955078,18.908296585083008,0.0007959794695429685,28.24354566258492,1.5589123808078204e-06,0.007835557952308825
70,1.4830804471489336,26.855154037475586,58.582401275634766,18.666942596435547,0.0007928618354187692,25.74247618887922,3.7237806728767037e-06,0.007488759415452
71,1.4840122469895178,27.75769805908203,58.67848205566406,19.930572509765625,0.0007888655694877991,28.079438737828095,7.726711189631633e-07,0.006171264756042108
72,1.044048312756655,29.252334594726562,58.573726654052734,19.474746704101562,0.0007839997245777266,27.63742524428333,2.0170853726562278e-06,0.005924563205017032
73,0.8450878352570019,18.495290756225586,58.248146057128906,18.122161865234375,0.000778275323392294,27.820233736106818,2.9622643207128377e-06,0.005245759178676622
74,0.25072649743059555,18.288938522338867,58.421119689941406,18.203994750976562,0.0007717053335413488,25.444155521530043,1.296154405612148e-06,0.004681152217894149
75,0.17449337973011483,19.04891586303711,58.442222595214844,17.715539932250977,0.0007643046381650349,26.736070591768772,1.7812953305334696e-06,0.004024528124429982
76,-0.20160020169594306,19.812660217285156,58.83671951293945,19.52765655517578,0.0007560900022186948,26.008099727493395,2.1150699460752863e-06,0.0034435662330402957
77,-0.40957052844891445,13.367466926574707,58.59031295776367,16.942264556884766,0.0007470800344948534,25.015190165677517,2.8254578883384214e-06,0.0029753311905715107
78,-0.5650042767147366,17.445850372314453,58.439422607421875,18.63589859008789,0.0007372951454683167,25.47906199119074,2.2432027407136e-06,0.0026602177552396446
79,-0.8170612394380913,13.823379516601562,58.63600540161133,17.598102569580078,0.0007267575010598827,23.436941805503352,9.301732479624445e-07,0.0022266663723162932
80,-0.9634153928688104,12.001365661621094,58.809635162353516,15.799242973327637,0.0007154909724234011,24.841414726037772,1.8206378770865819e-06,0.0018800406200851468
81,-1.0326962711142122,13.662997245788574,58.6078987121582,17.627418518066406,0.0007035210818699321,23.86242705283405,1.2247895385475599e-06,0.0016726936915514173
82,-1.1654853988036835,13.726227760314941,58.57624816894531,17.956207275390625,0.0006908749450515027,23.40404025427729,2.071824339328984e-06,0.0014779526872640784
83,-1.2238229255882098,12.18221378326416,58.89107894897461,17.10132598876953,0.0006775812095354343,22.79462925478709,2.262508007269222e-06,0.0013856329568226239
84,-1.290995737631544,12.218605041503906,58.71338653564453,16.96527862548828,0.0006636699899083877,22.680502898401492,1.6645135074279684e-06,0.0013048029944414555
85,-1.4678198870995063,11.157492637634277,58.76404571533203,15.965450286865234,0.0006491727995571392,22.259498657940103,1.4894045386128417e-06,0.0012117000786661298
86,-1.5029381659391114,12.10446548461914,58.47330093383789,16.560237884521484,0.0006341224792806233,22.581434469428853,1.1756246335434721e-06,0.0010911510271529447
87,-1.6942955122577201,12.004620552062988,58.59355545043945,16.772254943847656,0.0006185531228949611,20.949776258400018,1.9482127136422815e-06,0.0010595282773393467
88,-1.6394034113815363,11.189868927001953,58.703041076660156,16.360698699951172,0.0006025000000000001,21.379265284366745,1.6611218981004502e-06,0.0009259464040820708
89,-1.897770062196169,12.802580833435059,59.04807662963867,17.599924087524414,0.0005859994760823271,19.650211183287258,1.1962378183843607e-06,0.0008769341628904716
90,-1.9358667195272103,11.62076187133789,58.37150192260742,17.9810791015625,0.0005690889301357453,18.81935645178925,1.2483504778430468e-06,0.0008419000496752828
91,-1.8641412524010639,13.991044044494629,58.688690185546875,17.528881072998047,0.0005518066699858294,19.54641314033124,9.55626312636771e-07,0.0007612981934857507
92,-2.0837515296695903,19.262523651123047,58.697696685791016,18.661985397338867,0.0005341918455103816,17.343559738543394,1.2436773977451037e-06,0.0007512380662977213
93,-2.0129581012314173,12.535486221313477,58.99019241333008,16.94121742248535,0.0005162843599523648,18.114613917234134,1.2282901529086944e-06,0.0007457735482603312
94,-2.175102945711973,17.277162551879883,58.85924530029297,18.852054595947266,0.0004981247795262238,16.97610916165139,1.149209865797052e-06,0.000674767820030558
95,-2.1298362930043995,15.114910125732422,58.57356262207031,17.456727981567383,0.00047975424152236205,16.891945362091064,8.669356790105371e-07,0.0006817596074254017
96,-2.3899768363657614,17.000934600830078,59.22052764892578,18.444255828857422,0.0004612143611179477,15.461020545136156,8.068068123949491e-07,0.0006681218305301163
97,-2.463817098157869,16.498699188232422,58.84461975097656,17.6851749420166,0.0004425471371051522,15.107333488601574,8.187884843692749e-07,0.0005973034731795837
98,-2.419338763617783,14.250480651855469,58.47925567626953,16.524084091186523,0.00042379485675037834,14.8771710189984,1.0564431710011742e-06,0.0006160814861143879
99,-2.752490892684717,15.46676254272461,58.7375373840332,16.78475570678711,0.00040500000000000003,12.470651756945275,5.255087577827258e-07,0.0005643906257292859
100,-2.837411017726651,18.005990982055664,58.898887634277344,17.313405990600586,0.00038620514324962183,11.967232124410945,1.5635577413325242e-06,0.0005678192177609869
101,-2.761558973531929,17.641502380371094,59.18210220336914,17.725200653076172,0.00036745286289484796,12.762397649476855,1.269503609145578e-06,0.0005652412172095355
102,-2.839969758292754,20.596899032592773,58.94978713989258,17.7930908203125,0.0003487856388820524,11.98668681631843,5.650826722902096e-07,0.0005319624588148093
103,-2.8575177970978856,17.938148498535156,58.896522521972656,16.88857650756836,0.00033024575847763807,12.090747373567211,1.5087811781335557e-06,0.0005198254339185899
104,-3.013020493143754,18.766109466552734,58.620582580566406,16.33405876159668,0.00031187522047377637,11.949903151971832,3.72662758586503e-07,0.0005136127282175228
105,-3.2646953622214228,17.598186492919922,59.10340881347656,16.525901794433594,0.0002937156400476354,10.115513187518223,1.066598432865219e-06,0.00048356600421507637
106,-3.21139623750028,19.07830047607422,58.596431732177734,16.876428604125977,0.00027580815448961847,10.270550494571383,4.75618520801903e-07,0.0004567373202688215
107,-3.210649926456616,21.01317596435547,58.644779205322266,17.038976669311523,0.0002581933300141707,10.213854724554707,6.793835347549468e-07,0.00045740113927808545
108,-3.2379949440201408,18.85204315185547,58.85347366333008,16.308515548706055,0.00024091106986425483,9.9443615529177,4.5073606662407947e-07,0.0004578130499781411
109,-3.316528138496893,21.426292419433594,59.03248596191406,16.8552303314209,0.0002240005239176729,9.775801068587269,2.5883435328229026e-07,0.0004278228581772461
110,-3.3225061743379496,19.500225067138672,58.94732666015625,16.070035934448242,0.00020750000000000008,9.46872389402321,5.009468318627147e-07,0.0004234373510443344
111,-3.50098417988784,20.61624526977539,58.954166412353516,16.59375,0.00019144687710503892,8.628043558957765,3.3349756587882937e-07,0.0004261137309179326
112,-3.656155132561279,25.351173400878906,59.35622024536133,17.7480525970459,0.00017587752071937678,8.001884794921326,2.9975719738849084e-07,0.0004046728404024415
113,-3.7434807732808504,23.924938201904297,59.01900863647461,16.991825103759766,0.00016082720044286093,8.112315114453542,3.978135611438151e-07,0.0003965947083566043
114,-3.748044170064034,22.71627426147461,59.11223220825195,16.937780380249023,0.00014633001009161243,8.089631818181319,4.665214474866344e-07,0.00040627930274822835
115,-3.8355263137131286,26.00899887084961,58.97710037231445,17.22809600830078,0.00013241879046456582,7.2682438943025875,7.142150873124495e-07,0.00038588693237314066
116,-4.017176055222106,25.323932647705078,59.162925720214844,16.716270446777344,0.00011912505494849727,6.649635942719823,2.7330673384962567e-07,0.00036827975941868836
117,-3.973599312116774,25.444618225097656,58.754634857177734,16.772294998168945,0.00010647891813006803,6.655442421384852,1.6715932191433238e-07,0.00035878084495281735
118,-3.9587946006720016,25.098787307739258,58.7005729675293,16.726526260375977,9.450902757659894e-05,7.022045478546362,9.574336876074801e-08,0.0003507924486008613
119,-4.0969391460898965,23.44894027709961,58.8985710144043,16.79178237915039,8.324249894011738e-05,6.276990321042726,3.5332081207844036e-07,0.0003506467711572408
120,-4.143647511228383,24.951570510864258,59.217472076416016,16.55696678161621,7.270485453168347e-05,6.14016799274966,1.209404242444092e-07,0.00035184883996643287
121,-4.136682515521701,24.235523223876953,59.02906036376953,16.536903381347656,6.291996550514671e-05,6.186881406701726,6.66252310907265e-08,0.0003403417429829807
122,-4.20851466810103,23.71501922607422,59.25408935546875,16.246179580688477,5.390999778130527e-05,5.742084077793917,1.0084514389659297e-07,0.00033027930193573987
123,-4.139500694309207,23.376678466796875,58.9322624206543,16.163131713867188,4.5695361834965306e-05,6.132061522641628,6.452973187133714e-08,0.0003337758022072397
124,-4.279310653535582,26.444551467895508,58.826560974121094,16.581750869750977,3.829466645865134e-05,5.613715271297976,6.351834344509113e-08,0.0003208086417406704
125,-4.194235872879303,24.066532135009766,59.3487663269043,16.520000457763672,3.172467660770596e-05,5.535246554038507,2.9389925126670683e-08,0.0003260427362724415
