epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
31,24.900378865303754,173.25433349609375,58.318214416503906,17.847084045410156,0.0004425471371051522,21.08251667022705,3.465552639497412e-05,0.25242214526632706
32,24.004792975007202,184.3366241455078,58.72891616821289,18.469900131225586,0.00042379485675037834,20.377182116611397,4.596742068398932e-05,0.24935264810383748
33,23.51981042957992,184.67713928222656,58.37331008911133,18.61081314086914,0.00040500000000000003,19.93917502259179,2.0492168574087394e-05,0.2540441434160411
34,21.596683618833694,210.58779907226562,58.54199981689453,20.153533935546875,0.00038620514324962183,18.34670659620985,4.799815578489811e-05,0.25406099995263187
35,21.39079843150626,162.02484130859375,58.848182678222656,17.25035858154297,0.00036745286289484796,18.179486658933353,5.438932111137172e-06,0.24439409503833853
36,19.242898858708443,173.8944091796875,59.00202560424805,18.000137329101562,0.0003487856388820524,16.30353414412025,1.0521719364527125e-05,0.24306482462574253
37,18.966391741800653,191.39834594726562,58.945045471191406,19.04033660888672,0.00033024575847763807,16.03793807681516,1.3324824822110301e-06,0.23812098082878608
38,18.716506937424914,182.1917724609375,58.668601989746094,18.652769088745117,0.00031187522047377637,15.868990119412649,3.521854825634353e-05,0.23702215494440615
39,16.18601638464619,179.30360412597656,59.05025863647461,18.47992515563965,0.0002937156400476354,13.747885371283662,4.897745328893038e-06,0.23545171138193968
40,16.145132575961327,177.05795288085938,59.023948669433594,18.216285705566406,0.00027580815448961847,13.747332487174933,3.147832844902782e-05,0.2360185323644885
41,16.192994333857254,166.88356018066406,58.5814094543457,17.59850311279297,0.0002581933300141707,13.6928932272273,2.5285735674608752e-05,0.23659709524765288
42,15.573678685606813,190.969970703125,58.72532272338867,18.87979507446289,0.00024091106986425483,13.24313001495471,1.9962889946223495e-05,0.23472763876691996
43,13.633872910369215,190.29940795898438,59.04849624633789,18.864259719848633,0.0002240005239176729,11.544644119070588,3.233924709805858e-05,0.23571622864805536
44,13.625586242126904,172.27810668945312,58.571136474609375,17.870141983032227,0.00020750000000000008,11.572297031073262,1.170177900050624e-05,0.22938377404813287
45,12.879041157180456,162.00621032714844,58.83111572265625,17.324125289916992,0.00019144687710503892,10.909745106594167,3.2751340354014285e-05,0.22919740726193077
46,12.118763498265109,173.3006134033203,59.196502685546875,17.885276794433594,0.00017587752071937678,10.285927968059513,1.774392810265081e-05,0.2304095734152005
47,12.194937167407797,162.7604217529297,58.527854919433594,17.431976318359375,0.00016082720044286093,10.328047004535044,1.3947475070742702e-05,0.2316619434373842
48,11.959539869706408,165.85433959960938,58.786808013916016,17.62485694885254,0.00014633001009161243,10.139795461146951,2.1290002696506834e-05,0.2284698633195685
49,11.575314473762786,168.02923583984375,59.25205993652344,17.655967712402344,0.00013241879046456582,9.787917164589862,5.2035008811488545e-05,0.22811559625237965
50,11.905700563526839,161.6995086669922,59.20253372192383,17.428159713745117,0.00011912505494849727,10.102433252677644,8.65166745786177e-06,0.22885576662399787
51,10.43938341758234,181.92242431640625,58.730281829833984,18.53426170349121,0.00010647891813006803,8.823852786057287,4.411590729575177e-05,0.23043152850737675
52,10.441043284299562,175.00852966308594,58.669742584228516,18.032676696777344,9.450902757659894e-05,8.856844263968707,1.4609718655663315e-06,0.23047195685853203
53,9.18976696275121,177.2598114013672,58.785587310791016,18.175939559936523,8.324249894011738e-05,7.777515850478797,5.626455781298377e-08,0.2274637733646434
54,9.948725686656486,184.40966796875,58.89947509765625,18.6227970123291,7.270485453168347e-05,8.456406625912344,5.467419153067977e-06,0.22764389817234423
55,9.376929166505663,173.6741485595703,58.75162887573242,17.94612693786621,6.291996550514671e-05,7.938202744765247,6.881988486662376e-07,0.22675904760257803
56,9.542395356747743,175.41714477539062,59.151573181152344,18.104463577270508,5.390999778130527e-05,8.083064652175354,1.3123315257671862e-07,0.22553761860878346
57,9.427179885425156,171.86688232421875,58.76755905151367,17.87321662902832,4.5695361834965306e-05,7.9636240297084235,1.308201846428485e-06,0.2267862143490812
